"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_94.jpg","None","","","Sock_Ankle.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_59.jpg","None","","","Qtip_Multiple.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_39.jpg","None","","","Butterfly.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_81.jpg","None","","","Arm.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.1395159995202","241.840336134454","331.840336134454","151.840336134454","low","target","237.297095513897","natural","0.0","old",NA,NA,53,"google_map_1.png","4.54324062055696","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.1395159995202","241.840336134454","331.840336134454","151.840336134454","low","target","237.297095513897","natural","0.0","old",NA,NA,NA,"google_map_1.png","4.54324062055696","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_11.jpg","None","","","Screw.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.77361817817062","151.840336134454","241.840336134454","61.8403361344538","low","target","158.997220404685","human-made","0.0","old",NA,NA,150,"google_map_1.png","7.15688427023128","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.77361817817062","151.840336134454","241.840336134454","61.8403361344538","low","target","158.997220404685","human-made","0.0","old",NA,NA,NA,"google_map_1.png","7.15688427023128","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.80664985994398","151.840336134454","331.840336134454","227.260504201681","singletons","singletons","160.890756302521","human-made","0.0","old",NA,NA,63,"google_map_1.png","None","1.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.80664985994398","151.840336134454","331.840336134454","227.260504201681","singletons","singletons","160.890756302521","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.42798349843853","151.840336134454","241.840336134454","61.8403361344538","low","target","139.183767426412","natural","0.0","old",NA,NA,330,"google_map_1.png","12.6565687080414","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.42798349843853","151.840336134454","241.840336134454","61.8403361344538","low","target","139.183767426412","natural","0.0","old",NA,NA,NA,"google_map_1.png","12.6565687080414","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.8314272364521","241.840336134454","331.840336134454","151.840336134454","low","target","276.960796994069","natural","0.0","old",NA,NA,338,"google_map_1.png","35.1204608596154","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.8314272364521","241.840336134454","331.840336134454","151.840336134454","low","target","276.960796994069","natural","0.0","old",NA,NA,NA,"google_map_1.png","35.1204608596154","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_33.jpg","None","","","MechanicalSpring.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.43797572362278","151.840336134454","61.8403361344538","248.378151260504","singletons","singletons","311.731092436975","human-made","0.0","old",NA,NA,325,"google_map_1.png","None","1.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.43797572362278","151.840336134454","61.8403361344538","248.378151260504","singletons","singletons","311.731092436975","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.28038468720822","151.840336134454","151.840336134454","115.638655462185","singletons","singletons","130.72268907563","natural","0.0","old",NA,NA,123,"google_map_1.png","None","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.28038468720822","151.840336134454","151.840336134454","115.638655462185","singletons","singletons","130.72268907563","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_113.jpg","None","","","GuineaPig.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_118.jpg","None","","","Hose_Garden.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_100.jpg","None","","","Branch.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.2850542710831","151.840336134454","241.840336134454","61.8403361344538","low","target","130.990372227694","human-made","0.0","old",NA,NA,281,"google_map_1.png","20.8499639067602","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.2850542710831","151.840336134454","241.840336134454","61.8403361344538","low","target","130.990372227694","human-made","0.0","old",NA,NA,NA,"google_map_1.png","20.8499639067602","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.94504272067109","151.840336134454","241.840336134454","61.8403361344538","medium","target","226.148945770954","natural","0.0","old",NA,NA,142,"google_map_1.png","74.3086096365005","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.94504272067109","151.840336134454","241.840336134454","61.8403361344538","medium","target","226.148945770954","natural","0.0","old",NA,NA,NA,"google_map_1.png","74.3086096365005","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.17784063738193","151.840336134454","241.840336134454","61.8403361344538","high","target","296.818890041003","natural","0.0","old",NA,NA,47,"google_map_1.png","144.978553906549","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.17784063738193","151.840336134454","241.840336134454","61.8403361344538","high","target","296.818890041003","natural","0.0","old",NA,NA,NA,"google_map_1.png","144.978553906549","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_119.jpg","None","","","Flask_Metal.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","0.912095238095238","241.840336134454","61.8403361344538","245.361344537815","singletons","singletons","52.2857142857143","human-made","0.0","old",NA,NA,137,"google_map_1.png","None","2.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","0.912095238095238","241.840336134454","61.8403361344538","245.361344537815","singletons","singletons","52.2857142857143","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.43265063206321","241.840336134454","331.840336134454","151.840336134454","high","target","82.1264693539417","human-made","0.0","old",NA,NA,323,"google_map_1.png","159.713866780512","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.43265063206321","241.840336134454","331.840336134454","151.840336134454","high","target","82.1264693539417","human-made","0.0","old",NA,NA,NA,"google_map_1.png","159.713866780512","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_37.jpg","None","","","Thermometer_Room.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.35712295926996","241.840336134454","331.840336134454","151.840336134454","medium","target","307.096220595093","natural","0.0","old",NA,NA,152,"google_map_1.png","65.2558844606392","2.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.35712295926996","241.840336134454","331.840336134454","151.840336134454","medium","target","307.096220595093","natural","0.0","old",NA,NA,NA,"google_map_1.png","65.2558844606392","2.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.83400540737773","241.840336134454","331.840336134454","151.840336134454","low","target","219.783749467513","human-made","0.0","old",NA,NA,331,"google_map_1.png","22.0565866669408","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.83400540737773","241.840336134454","331.840336134454","151.840336134454","low","target","219.783749467513","human-made","0.0","old",NA,NA,NA,"google_map_1.png","22.0565866669408","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_17.jpg","None","","","Cloud.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.33291503267974","151.840336134454","151.840336134454","7.03361344537815","singletons","singletons","191.058823529412","natural","0.0","old",NA,NA,138,"google_map_1.png","None","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.33291503267974","151.840336134454","151.840336134454","7.03361344537815","singletons","singletons","191.058823529412","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_40.jpg","None","","","Bird_CanadianGoose.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.57334381656377","151.840336134454","241.840336134454","61.8403361344538","high","target","319.491046809388","human-made","0.0","old",NA,NA,45,"google_map_1.png","167.650710674934","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.57334381656377","151.840336134454","241.840336134454","61.8403361344538","high","target","319.491046809388","human-made","0.0","old",NA,NA,NA,"google_map_1.png","167.650710674934","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.10293802160192","151.840336134454","241.840336134454","61.8403361344538","high","target","292.525109518582","natural","0.0","old",NA,NA,149,"google_map_1.png","140.684773384128","1.0","objects/1/1_36.jpg","0.0","","","Clam.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.10293802160192","151.840336134454","241.840336134454","61.8403361344538","high","target","292.525109518582","natural","0.0","old",NA,NA,NA,"google_map_1.png","140.684773384128","1.0","objects/1/1_36.jpg","0.0","","","Clam.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.83277556749647","241.840336134454","331.840336134454","151.840336134454","medium","target","334.362930620817","natural","0.0","old",NA,NA,25,"google_map_1.png","92.5225944863632","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.83277556749647","241.840336134454","331.840336134454","151.840336134454","medium","target","334.362930620817","natural","0.0","old",NA,NA,NA,"google_map_1.png","92.5225944863632","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_102.jpg","None","","","Shark_GreatWhite.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.38929060741449","151.840336134454","241.840336134454","61.8403361344538","high","target","308.940225902741","human-made","0.0","old",NA,NA,323,"google_map_1.png","157.099889768288","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.38929060741449","151.840336134454","241.840336134454","61.8403361344538","high","target","308.940225902741","human-made","0.0","old",NA,NA,NA,"google_map_1.png","157.099889768288","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.04256822712608","241.840336134454","331.840336134454","151.840336134454","high","target","59.7650576059534","human-made","0.0","old",NA,NA,318,"google_map_1.png","177.9247214715","2.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.04256822712608","241.840336134454","331.840336134454","151.840336134454","high","target","59.7650576059534","human-made","0.0","old",NA,NA,NA,"google_map_1.png","177.9247214715","2.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.43797572362278","241.840336134454","241.840336134454","245.361344537815","singletons","singletons","311.731092436975","human-made","0.0","old",NA,NA,341,"google_map_1.png","None","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.43797572362278","241.840336134454","241.840336134454","245.361344537815","singletons","singletons","311.731092436975","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.11921842524437","151.840336134454","241.840336134454","61.8403361344538","high","target","293.458381064964","human-made","0.0","old",NA,NA,41,"google_map_1.png","141.61804493051","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.11921842524437","151.840336134454","241.840336134454","61.8403361344538","high","target","293.458381064964","human-made","0.0","old",NA,NA,NA,"google_map_1.png","141.61804493051","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_63.jpg","None","","","Wallet_ClosedBrown.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.57249176614108","241.840336134454","331.840336134454","151.840336134454","medium","target","319.442203154584","human-made","0.0","old",NA,NA,333,"google_map_1.png","77.6018670201301","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.57249176614108","241.840336134454","331.840336134454","151.840336134454","medium","target","319.442203154584","human-made","0.0","old",NA,NA,NA,"google_map_1.png","77.6018670201301","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_90.jpg","None","","","Bag_Garbage.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","0.679654695928376","241.840336134454","331.840336134454","151.840336134454","high","target","38.9610972188241","human-made","0.0","old",NA,NA,45,"google_map_1.png","157.12076108437","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","0.679654695928376","241.840336134454","331.840336134454","151.840336134454","high","target","38.9610972188241","human-made","0.0","old",NA,NA,NA,"google_map_1.png","157.12076108437","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_46.jpg","None","","","Spool_Thread.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.91190289449113","151.840336134454","151.840336134454","296.647058823529","singletons","singletons","166.924369747899","human-made","0.0","old",NA,NA,329,"google_map_1.png","None","1.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.91190289449113","151.840336134454","151.840336134454","296.647058823529","singletons","singletons","166.924369747899","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_31.jpg","None","","","Box_Staples.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_1.jpg","None","","","Chicken_Raw.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_65.jpg","None","","","MagazineRoll.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.5006784573908","151.840336134454","241.840336134454","61.8403361344538","medium","target","200.675835137052","natural","0.0","old",NA,NA,157,"google_map_1.png","48.8354990025982","1.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.5006784573908","151.840336134454","241.840336134454","61.8403361344538","medium","target","200.675835137052","natural","0.0","old",NA,NA,NA,"google_map_1.png","48.8354990025982","1.0","objects/1/1_71.jpg","0.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_70.jpg","None","","","Fish_Swordfish.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.54342110177404","241.840336134454","151.840336134454","118.655462184874","singletons","singletons","203.126050420168","human-made","0.0","old",NA,NA,329,"google_map_1.png","None","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","3.54342110177404","241.840336134454","151.840336134454","118.655462184874","singletons","singletons","203.126050420168","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.79644216418751","151.840336134454","241.840336134454","61.8403361344538","low","target","160.30560176871","human-made","0.0","old",NA,NA,345,"google_map_1.png","8.46526563425674","1.0","objects/1/1_23.jpg","0.0","","","Helmet_Construction.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","2.79644216418751","151.840336134454","241.840336134454","61.8403361344538","low","target","160.30560176871","human-made","0.0","old",NA,NA,NA,"google_map_1.png","8.46526563425674","1.0","objects/1/1_23.jpg","0.0","","","Helmet_Construction.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_4.jpg","None","","","PencilSharpener.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.07766999988006","241.840336134454","331.840336134454","151.840336134454","high","target","61.7772611396215","human-made","0.0","old",NA,NA,27,"google_map_1.png","179.936925005168","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","1.07766999988006","241.840336134454","331.840336134454","151.840336134454","high","target","61.7772611396215","human-made","0.0","old",NA,NA,NA,"google_map_1.png","179.936925005168","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.09343663797858","241.840336134454","331.840336134454","151.840336134454","low","target","234.655603451001","human-made","0.0","old",NA,NA,25,"google_map_1.png","7.1847326834525","2.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.09343663797858","241.840336134454","331.840336134454","151.840336134454","low","target","234.655603451001","human-made","0.0","old",NA,NA,NA,"google_map_1.png","7.1847326834525","2.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_18.jpg","None","","","Caribou.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","6.2723646955274","151.840336134454","241.840336134454","61.8403361344538","high","target","359.562307386921","natural","0.0","old",NA,NA,157,"google_map_1.png","152.278028747533","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","6.2723646955274","151.840336134454","241.840336134454","61.8403361344538","high","target","359.562307386921","natural","0.0","old",NA,NA,NA,"google_map_1.png","152.278028747533","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.1748431372549","241.840336134454","61.8403361344538","311.731092436975","singletons","singletons","296.647058823529","human-made","0.0","old",NA,NA,339,"google_map_1.png","None","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
