"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
20,"r","m","lists/131/stimuli_position_map_2.csv",4.4931633754775,247.873949579832,337.873949579832,157.873949579832,"low",257.569875027373,"maps/google_map_1.png","9.69592544754058","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.155074599999352,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.95111049339906,247.873949579832,337.873949579832,157.873949579832,"low",226.49677987638,"maps/google_map_1.png","21.3771697034524","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.206818800001201,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.22950609019413,247.873949579832,337.873949579832,157.873949579832,"low",242.455763132147,"maps/google_map_1.png","5.41818644768447","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.289054799999576,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.17053280415756,247.873949579832,337.873949579832,157.873949579832,"low",239.075128900752,"maps/google_map_1.png","8.79882067908","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.313561300001311,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.84529475447954,247.873949579832,337.873949579832,157.873949579832,"low",277.755750256789,"maps/google_map_1.png","29.8818006769569","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.622857000002114,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.17673071948423,247.873949579832,337.873949579832,157.873949579832,"low",239.430423409924,"maps/google_map_1.png","8.44352616990766","objects/1/1_132.jpg",1,"indoors","PanCooking.jpg","l",0.00968630000352277,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.03861598007271,247.873949579832,337.873949579832,157.873949579832,"low",231.513017965951,"maps/google_map_1.png","16.3609316138804","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.0919964000022446,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.35092154003802,247.873949579832,337.873949579832,157.873949579832,"low",249.415884460778,"maps/google_map_1.png","1.54193488094654","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.19472549999773,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.81269993482396,247.873949579832,337.873949579832,157.873949579832,"low",275.88725741029,"maps/google_map_1.png","28.0133078304585","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.23847139999998,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.34690253517578,247.873949579832,337.873949579832,157.873949579832,"low",249.185495647019,"maps/google_map_1.png","1.31154606718718","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.550906299999042,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.2530398517795,247.873949579832,337.873949579832,157.873949579832,"low",243.804832267615,"maps/google_map_1.png","4.06911731221729","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.204053699999349,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.7988066785976,247.873949579832,337.873949579832,157.873949579832,"low",217.765987945086,"maps/google_map_1.png","30.1079616347463","objects/2/2_13.jpg",1,"indoors","Jar_Empty.jpg","l",0.2552285999991,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.19578064377252,247.873949579832,337.873949579832,157.873949579832,"low",240.522457286323,"maps/google_map_1.png","7.35149229350911","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","a",0.407796300001792,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.19249709678776,247.873949579832,337.873949579832,157.873949579832,"low",240.334228478279,"maps/google_map_1.png","7.53972110155295","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.209772100002738,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.84306248178614,247.873949579832,337.873949579832,157.873949579832,"low",277.627785580097,"maps/google_map_1.png","29.7538360002653","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.500612399999227,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.49079458450047,247.873949579832,157.873949579832,106.588235294118,"singletons",200.109243697479,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.243260600000212,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.22766199813259,247.873949579832,247.873949579832,287.596638655462,"singletons",185.025210084034,"maps/google_map_1.png","None","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.203246500001114,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.83722534549655,247.873949579832,337.873949579832,157.873949579832,"high",105.318650378783,"maps/google_map_1.png","142.555299201049","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",0.806717399998888,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.280577030812325,247.873949579832,247.873949579832,178.991596638655,"singletons",16.0840336134454,"maps/google_map_1.png","None","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.265253199999279,131
20,"r","m","lists/131/stimuli_position_map_2.csv",2.7540233426704,247.873949579832,67.8739495798319,148.823529411765,"singletons",157.873949579832,"maps/google_map_1.png","None","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.297364699999889,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.0781866392353488,247.873949579832,337.873949579832,157.873949579832,"medium",4.48203664406458,"maps/google_map_1.png","116.608087064233","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.312018499997066,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.28065576559355,247.873949579832,337.873949579832,157.873949579832,"low",245.387910129566,"maps/google_map_1.png","2.48603945026561","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.182958800000051,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.02662209394991,247.873949579832,337.873949579832,157.873949579832,"low",230.825470353817,"maps/google_map_1.png","17.0484792260152","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.226233099998353,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.59543361030286,247.873949579832,337.873949579832,157.873949579832,"medium",320.757340717998,"maps/google_map_1.png","72.8833911381662","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.242963500000769,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.08751227679561,247.873949579832,337.873949579832,157.873949579832,"low",234.315990389557,"maps/google_map_1.png","13.5579591902744","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.452555299998494,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.54542124646948,247.873949579832,337.873949579832,157.873949579832,"high",88.5910268676773,"maps/google_map_1.png","159.282922712155","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.276680900002248,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.57748623002498,247.873949579832,337.873949579832,157.873949579832,"low",262.403669237101,"maps/google_map_1.png","14.5297196572686","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.229102099998272,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.48651117933215,247.873949579832,337.873949579832,157.873949579832,"medium",314.513379706939,"maps/google_map_1.png","66.6394301271066","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.758740199999011,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.77679559926967,247.873949579832,337.873949579832,157.873949579832,"medium",331.153887856223,"maps/google_map_1.png","83.2799382763914","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",0.299282299998595,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.55862097240459,247.873949579832,337.873949579832,157.873949579832,"low",261.322221348034,"maps/google_map_1.png","13.448271768202","objects/2/2_13.jpg",1,"indoors","Jar_Empty.jpg","l",0.217623299999104,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.50677123716546,247.873949579832,337.873949579832,157.873949579832,"low",258.349943531778,"maps/google_map_1.png","10.4759939519462","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",0.332287900000665,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.65271949970595,247.873949579832,337.873949579832,157.873949579832,"low",266.716404441742,"maps/google_map_1.png","18.8424548619102","objects/2/2_13.jpg",1,"indoors","Jar_Empty.jpg","l",0.225463999999192,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.873870102690993,247.873949579832,337.873949579832,157.873949579832,"high",50.0944644854709,"maps/google_map_1.png","162.220514905639","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",1.29055530000187,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.15448345085543,247.873949579832,337.873949579832,157.873949579832,"low",238.155102278337,"maps/google_map_1.png","9.71884730149511","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",0.267284800000198,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.50638998899582,247.873949579832,337.873949579832,157.873949579832,"low",258.328088541161,"maps/google_map_1.png","10.4541389613296","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",0.60323470000003,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.83580822309711,247.873949579832,337.873949579832,157.873949579832,"high",105.237414062892,"maps/google_map_1.png","142.63653551694","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.133863700000802,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.7940954846004,247.873949579832,337.873949579832,157.873949579832,"medium",332.145601028048,"maps/google_map_1.png","84.2716514482162","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.121855699999287,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.07999011096817,247.873949579832,337.873949579832,157.873949579832,"low",233.884783431297,"maps/google_map_1.png","13.9891661485353","objects/1/1_132.jpg",1,"indoors","PanCooking.jpg","l",0.984641099999862,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.09594595603644,247.873949579832,337.873949579832,157.873949579832,"high",62.8249274161018,"maps/google_map_1.png","174.95097783627","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.235923000000184,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.97935985543765,247.873949579832,337.873949579832,157.873949579832,"medium",342.765851585597,"maps/google_map_1.png","94.8919020057656","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.547743399998581,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.23364912313638,247.873949579832,337.873949579832,157.873949579832,"low",242.693261835843,"maps/google_map_1.png","5.18068774398856","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.945961000001262,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.91400351037271,247.873949579832,337.873949579832,157.873949579832,"medium",339.019309511811,"maps/google_map_1.png","91.1453599319793","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",1.11913600000116,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.31374592300478,247.873949579832,337.873949579832,157.873949579832,"low",247.284798134032,"maps/google_map_1.png","0.589151445799715","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.25313709999682,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.77008317381376,247.873949579832,337.873949579832,157.873949579832,"medium",330.76909913582,"maps/google_map_1.png","82.8951495559886","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.653158400000393,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.47238860341021,247.873949579832,337.873949579832,157.873949579832,"medium",313.703805291031,"maps/google_map_1.png","65.8298557111993","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",1.93391700000211,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.21468666849805,247.873949579832,337.873949579832,157.873949579832,"low",241.6062421432,"maps/google_map_1.png","6.26770743663177","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.139724399999977,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.67529373894445,247.873949579832,337.873949579832,157.873949579832,"high",96.0359468184717,"maps/google_map_1.png","151.83800276136","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",1.11288160000186,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.36532960178168,247.873949579832,337.873949579832,157.873949579832,"low",250.241824305956,"maps/google_map_1.png","2.36787472612434","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",0.631779100000131,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.19538433082401,247.873949579832,337.873949579832,157.873949579832,"medium",297.824579473988,"maps/google_map_1.png","49.950629894156","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.216806699998415,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.26489390541752,247.873949579832,337.873949579832,157.873949579832,"low",244.484364004826,"maps/google_map_1.png","3.38958557500607","objects/1/1_132.jpg",1,"indoors","PanCooking.jpg","l",0.243115199999011,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.65443695524474,247.873949579832,337.873949579832,157.873949579832,"high",37.5154942496985,"maps/google_map_1.png","149.641544669867","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.379512499999691,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.33291503267974,247.873949579832,67.8739495798319,70.3865546218487,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.207288400000834,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.446139118866989,247.873949579832,337.873949579832,157.873949579832,"high",25.5748539477892,"maps/google_map_1.png","137.700904367957","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.218141800000012,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.43571987170493,247.873949579832,337.873949579832,157.873949579832,"high",82.302413027671,"maps/google_map_1.png","165.571536552161","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.156067600000824,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.0174444444444444,247.873949579832,67.8739495798319,124.689075630252,"singletons",1,"maps/google_map_1.png","None","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.145628099999158,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.21507096259908,247.873949579832,337.873949579832,157.873949579832,"low",241.628271741349,"maps/google_map_1.png","6.24567783848317","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","l",0.637495200000558,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.44515989237752,247.873949579832,337.873949579832,157.873949579832,"low",254.818083002533,"maps/google_map_1.png","6.94413342270117","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",1.43842569999833,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.16913367939084,247.873949579832,337.873949579832,157.873949579832,"low",238.99492429629,"maps/google_map_1.png","8.87902528354176","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.400172199999361,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.6488664799253,247.873949579832,157.873949579832,260.44537815126,"singletons",94.5210084033613,"maps/google_map_1.png","None","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.282704699999158,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.01711476349504,247.873949579832,337.873949579832,157.873949579832,"high",58.3059418564036,"maps/google_map_1.png","170.431992276572","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.211114400000952,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.33133284733654,247.873949579832,337.873949579832,157.873949579832,"low",248.292965770884,"maps/google_map_1.png","0.419016191052359","objects/1/1_132.jpg",1,"indoors","PanCooking.jpg","l",0.181411900000967,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.14135698108468,247.873949579832,337.873949579832,157.873949579832,"high",65.4281071959369,"maps/google_map_1.png","177.554157616105","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.264850899999146,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.54141222670919,247.873949579832,337.873949579832,157.873949579832,"low",260.335732741291,"maps/google_map_1.png","12.4617831614593","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.657745300002716,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.67418700991896,247.873949579832,337.873949579832,157.873949579832,"high",95.9725037533164,"maps/google_map_1.png","151.901445826516","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.872975500002212,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.54322875816993,247.873949579832,67.8739495798319,103.571428571429,"singletons",317.764705882353,"maps/google_map_1.png","None","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.200655199998437,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.22359356637006,247.873949579832,337.873949579832,157.873949579832,"low",242.116828645418,"maps/google_map_1.png","5.75712093441425","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.675145500001236,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.54322875816993,247.873949579832,67.8739495798319,37.2016806722689,"singletons",317.764705882353,"maps/google_map_1.png","None","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",1.1713176000012,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.6352276125364,247.873949579832,337.873949579832,157.873949579832,"medium",323.038525559411,"maps/google_map_1.png","75.1645759795792","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",1.63949839999987,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.33392330653212,247.873949579832,337.873949579832,157.873949579832,"low",248.441463431778,"maps/google_map_1.png","0.567513851945798","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.376326800000243,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.91561715347187,247.873949579832,337.873949579832,157.873949579832,"low",281.78697058119,"maps/google_map_1.png","33.913021001358","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.0118056999999681,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.80655368814192,247.873949579832,247.873949579832,314.747899159664,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.32614239999748,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.3109960708671,247.873949579832,337.873949579832,157.873949579832,"low",247.127163298114,"maps/google_map_1.png","0.746786281718133","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.100359000000026,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.48544410818721,247.873949579832,337.873949579832,157.873949579832,"medium",314.452210023471,"maps/google_map_1.png","66.578260443639","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.275592500001949,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.06082561915512,247.873949579832,337.873949579832,157.873949579832,"low",232.786181989784,"maps/google_map_1.png","15.0877675900477","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.45852670000022,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.54128935592248,247.873949579832,337.873949579832,157.873949579832,"medium",317.65352995734,"maps/google_map_1.png","69.7795803775079","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",0.579612300000008,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.94873407796446,247.873949579832,337.873949579832,157.873949579832,"low",226.360552240001,"maps/google_map_1.png","21.5133973398311","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","a",0.534781400001521,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.85908403361345,247.873949579832,247.873949579832,97.5378151260504,"singletons",278.546218487395,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.116013800001383,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.01715592903828,247.873949579832,247.873949579832,269.495798319328,"singletons",172.957983193277,"maps/google_map_1.png","None","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.386319500001264,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.28048085901027,247.873949579832,247.873949579832,103.571428571429,"singletons",73.4033613445378,"maps/google_map_1.png","None","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.230392899997241,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.40063185076846,247.873949579832,337.873949579832,157.873949579832,"low",252.265520107746,"maps/google_map_1.png","4.3915705279141","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",1.2158817999989,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.783688938012,247.873949579832,337.873949579832,157.873949579832,"low",274.224206637631,"maps/google_map_1.png","26.3502570577986","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",1.59362330000295,131
20,"r","m","lists/131/stimuli_position_map_2.csv",5.74463521887315,247.873949579832,337.873949579832,157.873949579832,"medium",329.310299171072,"maps/google_map_1.png","81.4363495912402","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.316532900000311,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.03603523170398,247.873949579832,337.873949579832,157.873949579832,"low",231.365076976661,"maps/google_map_1.png","16.5088726031705","objects/2/2_13.jpg",1,"indoors","Jar_Empty.jpg","l",0.371942599998874,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.76387127947993,247.873949579832,337.873949579832,157.873949579832,"high",101.113640224964,"maps/google_map_1.png","146.760309354868","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","a",2.01612680000108,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.1554198117461,247.873949579832,337.873949579832,157.873949579832,"high",66.2342567242987,"maps/google_map_1.png","178.360307144467","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.200665299998946,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.54868369682079,247.873949579832,337.873949579832,157.873949579832,"low",260.752568607561,"maps/google_map_1.png","12.8786190277294","objects/2/2_13.jpg",1,"indoors","Jar_Empty.jpg","l",0.444384900001751,131
20,"r","m","lists/131/stimuli_position_map_2.csv",0.126561560998665,247.873949579832,337.873949579832,157.873949579832,"medium",7.25512133113364,"maps/google_map_1.png","119.381171751302","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",1.18976380000095,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.97690452328173,247.873949579832,337.873949579832,157.873949579832,"low",227.975418532074,"maps/google_map_1.png","19.8985310477583","objects/2/2_20.jpg",1,"outdoors","Squid_Pink.jpg","a",0.240207500002725,131
20,"r","m","lists/131/stimuli_position_map_2.csv",3.86433801106436,247.873949579832,337.873949579832,157.873949579832,"low",221.522561143817,"maps/google_map_1.png","26.3513884360151","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",1.20972489999986,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.59623996265173,247.873949579832,157.873949579832,221.226890756303,"singletons",91.5042016806723,"maps/google_map_1.png","None","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.275716700001794,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.01705975723623,247.873949579832,67.8739495798319,299.663865546218,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",1.7238666000012,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.4846770368796,247.873949579832,337.873949579832,157.873949579832,"low",257.083397018576,"maps/google_map_1.png","9.20944743874369","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.250249600001553,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.45700580658407,247.873949579832,337.873949579832,157.873949579832,"low",255.497148148131,"maps/google_map_1.png","7.62319856829923","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.0429580000018177,131
20,"r","m","lists/131/stimuli_position_map_2.csv",4.03179619751519,247.873949579832,337.873949579832,157.873949579832,"low",231.122075016794,"maps/google_map_1.png","16.7518745630374","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.236139500000718,131
20,"r","m","lists/131/stimuli_position_map_2.csv",1.93923282641451,247.873949579832,337.873949579832,157.873949579832,"high",111.166212979176,"maps/google_map_1.png","136.707736600656","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.276871299996856,131
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
