"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
20,"r","f","lists/124/stimuli_position_map_1.csv",2.32316287904327,142.789915966387,232.789915966387,52.7899159663866,"low",133.174942110761,"maps/google_map_1.png","9.61497385562591","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.38266350000049,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.44167820701721,142.789915966387,232.789915966387,52.7899159663866,"low",139.968814415,"maps/google_map_1.png","2.82110155138702","objects/2/2_19.jpg",1,"outdoors","Shovel_Garden.jpg","a",0.203016800001933,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.02408802133307,142.789915966387,232.789915966387,52.7899159663866,"low",116.030523515909,"maps/google_map_1.png","26.759392450478","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.197809700002836,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.85898786181139,142.789915966387,142.789915966387,118.655462184874,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.288263099999313,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.28216904671237,142.789915966387,232.789915966387,52.7899159663866,"low",130.824977200072,"maps/google_map_1.png","11.9649387663146","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.231306600002426,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.81278877149332,142.789915966387,232.789915966387,52.7899159663866,"low",161.242668429553,"maps/google_map_1.png","18.4527524631666","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.593088500001613,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.35956619516085,142.789915966387,232.789915966387,52.7899159663866,"low",135.261756410495,"maps/google_map_1.png","7.52815955589194","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.396483100001205,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.37851834116098,142.789915966387,232.789915966387,52.7899159663866,"low",136.348185162094,"maps/google_map_1.png","6.44173080429226","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.263729500002228,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.65824366700012,142.789915966387,232.789915966387,52.7899159663866,"low",152.383394923574,"maps/google_map_1.png","9.59347895718732","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.286917900000844,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.19825787251455,142.789915966387,232.789915966387,52.7899159663866,"low",126.014782500834,"maps/google_map_1.png","16.7751334655525","objects/1/1_90.jpg",1,"indoors","ShoeLace_Flat.jpg","l",0.438584499999706,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.82437759758997,142.789915966387,232.789915966387,52.7899159663866,"low",161.906996040189,"maps/google_map_1.png","19.1170800738026","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.783639000004769,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.37703670372172,142.789915966387,232.789915966387,52.7899159663866,"low",136.263250531818,"maps/google_map_1.png","6.52666543456852","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.443958500003646,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.14861006721921,142.789915966387,232.789915966387,52.7899159663866,"low",123.16872996798,"maps/google_map_1.png","19.6211859984065","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.340006200000062,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.10527821595152,142.789915966387,232.789915966387,52.7899159663866,"low",178.009579258367,"maps/google_map_1.png","35.219663291981","objects/2/2_54.jpg",1,"outdoors","BasketballHoop.jpg","a",0.20129690000249,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.85842279268849,142.789915966387,232.789915966387,52.7899159663866,"high",335.833153720996,"maps/google_map_1.png","166.956762245391","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.204427500000747,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.28688189046569,142.789915966387,232.789915966387,52.7899159663866,"low",131.095140217779,"maps/google_map_1.png","11.694775748608","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.358927600002062,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.0636879714701,142.789915966387,232.789915966387,52.7899159663866,"low",175.62542511612,"maps/google_map_1.png","32.8355091497337","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","a",0.307840800000122,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.49060224089636,142.789915966387,52.7899159663866,308.714285714286,"singletons",314.747899159664,"maps/google_map_1.png","None","objects/1/1_26.jpg",0,"indoors","Razor.jpg","a",1.12220440000237,124
20,"r","f","lists/124/stimuli_position_map_1.csv",6.21714866006003,142.789915966387,232.789915966387,52.7899159663866,"high",356.397056946116,"maps/google_map_1.png","146.39285902027","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.439298200002668,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.3743274703041,142.789915966387,232.789915966387,52.7899159663866,"low",136.10794415756,"maps/google_map_1.png","6.68197180882696","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.337579899998673,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.04259717938099,142.789915966387,232.789915966387,52.7899159663866,"low",117.091558053688,"maps/google_map_1.png","25.698357912699","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.32640160000301,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.13295468983342,142.789915966387,232.789915966387,52.7899159663866,"low",122.271287952234,"maps/google_map_1.png","20.5186280141523","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",0.299528700001247,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.78127449029545,142.789915966387,232.789915966387,52.7899159663866,"high",331.410639571077,"maps/google_map_1.png","171.37927639531","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.227219600001263,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.5818226527335,142.789915966387,232.789915966387,52.7899159663866,"low",148.002572449691,"maps/google_map_1.png","5.21265648330432","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.228093900001113,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.76992660710448,142.789915966387,232.789915966387,52.7899159663866,"low",158.785601681148,"maps/google_map_1.png","15.9956857147618","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.23021840000365,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.13850804246415,142.789915966387,232.789915966387,52.7899159663866,"low",122.589633007499,"maps/google_map_1.png","20.2002829588873","objects/1/1_90.jpg",1,"indoors","ShoeLace_Flat.jpg","l",0.319423200002348,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.40606530665698,142.789915966387,232.789915966387,52.7899159663866,"low",137.927310572693,"maps/google_map_1.png","4.86260539369359","objects/1/1_37.jpg",1,"indoors","SmokeDetector.jpg","l",0.230151400002796,124
20,"r","f","lists/124/stimuli_position_map_1.csv",1.01734827264239,142.789915966387,52.7899159663866,1,"singletons",58.3193277310924,"maps/google_map_1.png","None","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.374291800002538,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.69057839517436,142.789915966387,232.789915966387,52.7899159663866,"medium",211.561818831651,"maps/google_map_1.png","68.7719028652646","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.323753700002271,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.36821013995774,142.789915966387,232.789915966387,52.7899159663866,"low",135.757269169552,"maps/google_map_1.png","7.03264679683485","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.233569899999566,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.47740878574737,142.789915966387,232.789915966387,52.7899159663866,"medium",199.341904915454,"maps/google_map_1.png","56.5519889490679","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.507118300000002,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.6117589120213,142.789915966387,232.789915966387,52.7899159663866,"medium",264.368345275106,"maps/google_map_1.png","121.57842930872","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",0.257628499999555,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.04222349921378,142.789915966387,232.789915966387,52.7899159663866,"low",117.070136897605,"maps/google_map_1.png","25.7197790687812","objects/1/1_90.jpg",1,"indoors","ShoeLace_Flat.jpg","l",0.394230300003983,124
20,"r","f","lists/124/stimuli_position_map_1.csv",6.10868990132307,142.789915966387,232.789915966387,52.7899159663866,"high",350.179675872023,"maps/google_map_1.png","152.610240094364","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.213383500002237,124
20,"r","f","lists/124/stimuli_position_map_1.csv",0.701589169000934,142.789915966387,142.789915966387,163.90756302521,"singletons",40.218487394958,"maps/google_map_1.png","None","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.271858400003111,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.54458567649843,142.789915966387,232.789915966387,52.7899159663866,"low",145.867968716471,"maps/google_map_1.png","3.07805275008405","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.367451000001893,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.48492181677558,142.789915966387,232.789915966387,52.7899159663866,"medium",199.772588222804,"maps/google_map_1.png","56.9826722564176","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.410751500003244,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.41100638815156,142.789915966387,232.789915966387,52.7899159663866,"high",310.185079575567,"maps/google_map_1.png","167.395163609181","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.757775800000672,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.60607486047969,142.789915966387,232.789915966387,52.7899159663866,"medium",264.042507925587,"maps/google_map_1.png","121.252591959201","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.249754399999802,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.44488146298107,142.789915966387,232.789915966387,52.7899159663866,"low",140.152440553055,"maps/google_map_1.png","2.63747541333156","objects/1/1_37.jpg",1,"indoors","SmokeDetector.jpg","l",0.227175900003203,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.80664985994398,142.789915966387,142.789915966387,112.621848739496,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.132252899999003,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.95789167651706,142.789915966387,232.789915966387,52.7899159663866,"low",169.560669354481,"maps/google_map_1.png","26.7707533880943","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",2.92250580000109,124
20,"r","f","lists/124/stimuli_position_map_1.csv",0.280577030812325,142.789915966387,52.7899159663866,308.714285714286,"singletons",16.0840336134454,"maps/google_map_1.png","None","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.28882860000158,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.32521074510308,142.789915966387,232.789915966387,52.7899159663866,"low",133.292335706546,"maps/google_map_1.png","9.4975802598408","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.223918000003323,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.01725210084034,142.789915966387,322.789915966387,52.2857142857143,"singletons",115.638655462185,"maps/google_map_1.png","None","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.248915899999702,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.83163376899653,142.789915966387,232.789915966387,52.7899159663866,"low",162.322954910629,"maps/google_map_1.png","19.5330389442427","objects/1/1_37.jpg",1,"indoors","SmokeDetector.jpg","l",0.297802200002479,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.65820857847297,142.789915966387,232.789915966387,52.7899159663866,"medium",209.706224243673,"maps/google_map_1.png","66.9163082772866","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.233593100001599,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.45553988955636,142.789915966387,232.789915966387,52.7899159663866,"medium",255.413114687944,"maps/google_map_1.png","112.623198721558","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.291230700000597,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.89322132861649,142.789915966387,232.789915966387,52.7899159663866,"low",165.853451958907,"maps/google_map_1.png","23.0635359925203","objects/2/2_54.jpg",1,"outdoors","BasketballHoop.jpg","a",0.202288199998293,124
20,"r","f","lists/124/stimuli_position_map_1.csv",1.76293150772476,142.789915966387,232.789915966387,52.7899159663866,"low",101.059767958744,"maps/google_map_1.png","41.7301480076426","objects/1/1_90.jpg",1,"indoors","ShoeLace_Flat.jpg","l",0.204418500001339,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.39094350169503,142.789915966387,232.789915966387,52.7899159663866,"low",137.06045551118,"maps/google_map_1.png","5.72946045520666","objects/2/2_19.jpg",1,"outdoors","Shovel_Garden.jpg","a",0.239514500004589,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.01715592903828,142.789915966387,322.789915966387,79.436974789916,"singletons",172.957983193277,"maps/google_map_1.png","None","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.256967000004806,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.69991310641822,142.789915966387,232.789915966387,52.7899159663866,"medium",269.421770431618,"maps/google_map_1.png","126.631854465231","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.256527699999424,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.93430528865616,142.789915966387,232.789915966387,52.7899159663866,"high",282.858264954812,"maps/google_map_1.png","140.068348988425","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.210290700000769,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.4853246660122,142.789915966387,232.789915966387,52.7899159663866,"low",142.470840726814,"maps/google_map_1.png","0.319075239572342","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.524559900000895,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.84914361417481,142.789915966387,232.789915966387,52.7899159663866,"high",277.976385525944,"maps/google_map_1.png","135.186469559558","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.649750200002018,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.00411548023674,142.789915966387,232.789915966387,52.7899159663866,"low",114.885600777902,"maps/google_map_1.png","27.9043151884841","objects/2/2_19.jpg",1,"outdoors","Shovel_Garden.jpg","a",0.202804399999877,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.36174107010896,142.789915966387,232.789915966387,52.7899159663866,"medium",250.03611229924,"maps/google_map_1.png","107.246196332853","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.318102400000498,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.49069841269841,142.789915966387,52.7899159663866,320.781512605042,"singletons",257.428571428571,"maps/google_map_1.png","None","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",1.68401989999984,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.38534920634921,142.789915966387,142.789915966387,326.81512605042,"singletons",308.714285714286,"maps/google_map_1.png","None","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.34648030000244,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.28028851540616,142.789915966387,142.789915966387,239.327731092437,"singletons",188.042016806723,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.352226100003463,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.6864109495068,142.789915966387,232.789915966387,52.7899159663866,"medium",268.647761436696,"maps/google_map_1.png","125.857845470309","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.253282800000306,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.96465329322452,142.789915966387,232.789915966387,52.7899159663866,"high",341.92280024854,"maps/google_map_1.png","160.867115717847","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.276743599999463,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.36078878245969,142.789915966387,232.789915966387,52.7899159663866,"medium",192.656681797052,"maps/google_map_1.png","49.8667658306658","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.6685221000007,124
20,"r","f","lists/124/stimuli_position_map_1.csv",1.99725365959556,142.789915966387,232.789915966387,52.7899159663866,"low",114.492248002293,"maps/google_map_1.png","28.2976679640933","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.276388800000859,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.00754828856746,142.789915966387,232.789915966387,52.7899159663866,"medium",229.732067497498,"maps/google_map_1.png","86.9421515311115","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",0.716180700001132,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.45062455654629,142.789915966387,232.789915966387,52.7899159663866,"low",140.481662477176,"maps/google_map_1.png","2.30825348921086","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.250496400003613,124
20,"r","f","lists/124/stimuli_position_map_1.csv",6.19080459383736,142.789915966387,232.789915966387,52.7899159663866,"high",354.886887544817,"maps/google_map_1.png","147.90302842157","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.234573900001124,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.10220223550173,142.789915966387,232.789915966387,52.7899159663866,"high",292.482930697552,"maps/google_map_1.png","149.693014731165","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.15622000000076,124
20,"r","f","lists/124/stimuli_position_map_1.csv",3.39327890886647,142.789915966387,232.789915966387,52.7899159663866,"medium",194.519173119734,"maps/google_map_1.png","51.7292571533472","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.248505300001852,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.55273190182793,142.789915966387,232.789915966387,52.7899159663866,"low",146.334949786314,"maps/google_map_1.png","3.54503381992782","objects/2/2_19.jpg",1,"outdoors","Shovel_Garden.jpg","a",0.22608620000392,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.82918804431984,142.789915966387,232.789915966387,52.7899159663866,"low",162.182754132984,"maps/google_map_1.png","19.3928381665979","objects/1/1_90.jpg",1,"indoors","ShoeLace_Flat.jpg","l",0.172188399999868,124
20,"r","f","lists/124/stimuli_position_map_1.csv",6.01623026113213,142.789915966387,232.789915966387,52.7899159663866,"high",344.87944172095,"maps/google_map_1.png","157.910474245437","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.223124600001029,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.33945685036317,142.789915966387,232.789915966387,52.7899159663866,"low",134.108991422093,"maps/google_map_1.png","8.6809245442939","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.313196899998729,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.63936751659681,142.789915966387,232.789915966387,52.7899159663866,"high",323.275844900454,"maps/google_map_1.png","179.514071065932","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.327455200000259,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.49008110764158,142.789915966387,232.789915966387,52.7899159663866,"high",314.718025278817,"maps/google_map_1.png","171.92810931243","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.300774800001818,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.66206850843691,142.789915966387,232.789915966387,52.7899159663866,"high",324.57717564288,"maps/google_map_1.png","178.212740323506","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.275687600002129,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.87253914412531,142.789915966387,232.789915966387,52.7899159663866,"high",336.642371319285,"maps/google_map_1.png","166.147544647101","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.284258899999259,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.33272268907563,142.789915966387,142.789915966387,10.0504201680672,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.835105800004385,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.09235587435962,142.789915966387,232.789915966387,52.7899159663866,"medium",234.59364884864,"maps/google_map_1.png","91.8037328822538","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.227804400001332,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.38703003989768,142.789915966387,232.789915966387,52.7899159663866,"low",136.83611693681,"maps/google_map_1.png","5.95379902957669","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.325684500003263,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.28331837724437,142.789915966387,232.789915966387,52.7899159663866,"low",130.890862389805,"maps/google_map_1.png","11.899053576582","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.275502000004053,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.46583478728211,142.789915966387,232.789915966387,52.7899159663866,"low",141.353586532095,"maps/google_map_1.png","1.43632943429128","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.234478700000182,124
20,"r","f","lists/124/stimuli_position_map_1.csv",5.59585527544351,142.789915966387,142.789915966387,79.436974789916,"singletons",320.781512605042,"maps/google_map_1.png","None","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",1.268248700002,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.91190289449113,142.789915966387,52.7899159663866,329.831932773109,"singletons",166.924369747899,"maps/google_map_1.png","None","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.283947900003113,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.29533757666852,142.789915966387,232.789915966387,52.7899159663866,"low",131.579861082909,"maps/google_map_1.png","11.2100548834779","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.675642500002141,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.61339102955489,142.789915966387,232.789915966387,52.7899159663866,"medium",264.461906152828,"maps/google_map_1.png","121.671990186442","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.194747800000187,124
20,"r","f","lists/124/stimuli_position_map_1.csv",2.83388150209717,142.789915966387,232.789915966387,52.7899159663866,"low",162.451805852704,"maps/google_map_1.png","19.6618898863177","objects/1/1_37.jpg",1,"indoors","SmokeDetector.jpg","l",0.0779566999990493,124
20,"r","f","lists/124/stimuli_position_map_1.csv",4.59595144724556,142.789915966387,322.789915966387,157.873949579832,"singletons",263.46218487395,"maps/google_map_1.png","None","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.246230799999466,124
20,"r","f","lists/124/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,124
20,"r","f","lists/124/stimuli_position_map_2.csv",5.28009617180205,232.789915966387,52.7899159663866,70.3865546218487,"singletons",302.680672268908,"maps/google_map_1.png","None","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.49591010000222,124
20,"r","f","lists/124/stimuli_position_map_2.csv",4.81333250489208,232.789915966387,322.789915966387,142.789915966387,"low",275.923519388718,"maps/google_map_1.png","43.1336034223311","objects/2/2_19.jpg",1,"outdoors","Shovel_Garden.jpg","a",0.326253700000962,124
20,"r","f","lists/124/stimuli_position_map_2.csv",4.2061225495476,232.789915966387,322.789915966387,142.789915966387,"low",241.115305388079,"maps/google_map_1.png","8.32538942169265","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.275532700001349,124
20,"r","f","lists/124/stimuli_position_map_2.csv",4.0662390128145,232.789915966387,322.789915966387,142.789915966387,"low",233.096503919302,"maps/google_map_1.png","0.306587952915807","objects/2/2_54.jpg",1,"outdoors","BasketballHoop.jpg","a",0.275384700002178,124
20,"r","f","lists/124/stimuli_position_map_2.csv",4.21708744148996,232.789915966387,322.789915966387,142.789915966387,"low",241.743866072673,"maps/google_map_1.png","8.95395010628655","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.203082500000164,124
