"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"1.46026353402513","85.9747899159664","175.974789915966","355.974789915966","low","83.70937456195","maps/google_map_1.png","2.26541535401633","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_24.jpg","None","outdoors","Rake_Long.jpg","new",4,1.59495409999909,NA,"",134
"0.45898938725337","175.974789915966","265.974789915966","85.9747899159664","high","26.3114935368174","maps/google_map_1.png","149.663296379149","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",5,1.42273539999951,264,"['return']",134
"0.45898938725337","175.974789915966","265.974789915966","85.9747899159664","high","26.3114935368174","maps/google_map_1.png","149.663296379149","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Printer.jpg","new",3,1.14898610000091,NA,"",134
"2.41234590155173","85.9747899159664","175.974789915966","355.974789915966","medium","138.28734467494","maps/google_map_1.png","52.3125547589734","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",3,2.73888419999821,269,"['return']",134
"2.41234590155173","85.9747899159664","175.974789915966","355.974789915966","medium","138.28734467494","maps/google_map_1.png","52.3125547589734","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",1,1.5402312999995,NA,"",134
"1.34995130658212","85.9747899159664","175.974789915966","355.974789915966","low","77.385743689421","maps/google_map_1.png","8.58904622654538","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",4,1.84156669999902,175,"['return']",134
"1.34995130658212","85.9747899159664","175.974789915966","355.974789915966","low","77.385743689421","maps/google_map_1.png","8.58904622654538","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",134
"3.80655368814192","175.974789915966","85.9747899159664","360.0","singletons","218.210084033613","maps/google_map_1.png","None","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",4,2.13012700000036,345,"['return']",134
"3.80655368814192","175.974789915966","85.9747899159664","360.0","singletons","218.210084033613","maps/google_map_1.png","None","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_98.jpg","None","outdoors","Bird_Tern.jpg","new",2,1.32540809999955,NA,"",134
"4.53838178323915","85.9747899159664","175.974789915966","355.974789915966","high","260.162013051926","maps/google_map_1.png","174.187223135959","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",4,1.65876920000119,113,"['return']",134
"4.53838178323915","85.9747899159664","175.974789915966","355.974789915966","high","260.162013051926","maps/google_map_1.png","174.187223135959","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",4,14.0709181999991,NA,"",134
"0.0700709617180205","175.974789915966","85.9747899159664","73.4033613445378","singletons","4.01680672268908","maps/google_map_1.png","None","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",2,1.46026389999861,331,"['return']",134
"0.0700709617180205","175.974789915966","85.9747899159664","73.4033613445378","singletons","4.01680672268908","maps/google_map_1.png","None","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",134
"3.27199227741258","175.974789915966","265.974789915966","85.9747899159664","low","187.566436284797","maps/google_map_1.png","11.5916463688311","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",4,1.0199821999995,180,"['return']",134
"3.27199227741258","175.974789915966","265.974789915966","85.9747899159664","low","187.566436284797","maps/google_map_1.png","11.5916463688311","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_97.jpg","None","indoors","Cracker_Saltine.jpg","new",3,1.16543429999911,NA,"",134
"2.95447302407777","175.974789915966","265.974789915966","85.9747899159664","low","169.36469564777","maps/google_map_1.png","6.61009426819621","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",4,1.26613009999892,283,"['return']",134
"2.95447302407777","175.974789915966","265.974789915966","85.9747899159664","low","169.36469564777","maps/google_map_1.png","6.61009426819621","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_43.jpg","None","indoors","Candy_GummyBear.jpg","new",2,1.09774610000022,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_80.jpg","None","indoors","Scissors.jpg","new",2,0.861528999999791,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_18.jpg","None","outdoors","Statue_Head.jpg","new",2,0.632253800000399,NA,"",134
"5.86203625485168","175.974789915966","265.974789915966","85.9747899159664","high","336.040294864109","maps/google_map_1.png","160.065504948143","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",5,1.44290770000043,335,"['return']",134
"5.86203625485168","175.974789915966","265.974789915966","85.9747899159664","high","336.040294864109","maps/google_map_1.png","160.065504948143","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",134
"1.7255318414183","85.9747899159664","175.974789915966","355.974789915966","low","98.9158380430873","maps/google_map_1.png","12.941048127121","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",4,1.52742699999908,47,"['return']",134
"1.7255318414183","85.9747899159664","175.974789915966","355.974789915966","low","98.9158380430873","maps/google_map_1.png","12.941048127121","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_131.jpg","None","outdoors","Bucket_WoodenDark.jpg","new",2,1.08592040000076,NA,"",134
"1.71792580311191","85.9747899159664","175.974789915966","355.974789915966","low","98.4798231083261","maps/google_map_1.png","12.5050331923598","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",4,0.902784500000053,99,"['return']",134
"1.71792580311191","85.9747899159664","175.974789915966","355.974789915966","low","98.4798231083261","maps/google_map_1.png","12.5050331923598","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",2,0.934802499999932,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",2,0.699391100000867,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_69.jpg","None","outdoors","Toy_Slide.jpg","new",2,0.837257499999396,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",2,0.606050699998377,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_88.jpg","None","indoors","EnglishMuffin.jpg","new",2,0.774966400000267,NA,"",134
"1.35910518219322","85.9747899159664","175.974789915966","355.974789915966","low","77.9104881512034","maps/google_map_1.png","8.06430176476293","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",4,1.01999109999997,65,"['return']",134
"1.35910518219322","85.9747899159664","175.974789915966","355.974789915966","low","77.9104881512034","maps/google_map_1.png","8.06430176476293","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",NA,NA,NA,"",134
"0.440900347385161","175.974789915966","265.974789915966","85.9747899159664","high","25.2745422067927","maps/google_map_1.png","150.700247709174","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",4,1.79620049999903,193,"['return']",134
"0.440900347385161","175.974789915966","265.974789915966","85.9747899159664","high","25.2745422067927","maps/google_map_1.png","150.700247709174","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_89.jpg","None","indoors","Stick_Drum.jpg","new",2,2.15286809999998,NA,"",134
"2.60561143566955","85.9747899159664","175.974789915966","355.974789915966","medium","149.366260643477","maps/google_map_1.png","63.3914707275108","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",4,1.12833920000048,17,"['return']",134
"2.60561143566955","85.9747899159664","175.974789915966","355.974789915966","medium","149.366260643477","maps/google_map_1.png","63.3914707275108","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",134
"5.74660578035151","175.974789915966","265.974789915966","85.9747899159664","high","329.423261294036","maps/google_map_1.png","153.448471378069","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",2,1.23518639999929,9,"['return']",134
"5.74660578035151","175.974789915966","265.974789915966","85.9747899159664","high","329.423261294036","maps/google_map_1.png","153.448471378069","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",2,0.898268799999641,NA,"",134
"1.91258425034724","85.9747899159664","175.974789915966","355.974789915966","low","109.638587599523","maps/google_map_1.png","23.6637976835568","objects/1/1_71.jpg","0.0","outdoors","PoliceTape.jpg","old",4,0.989278600000034,168,"['return']",134
"1.91258425034724","85.9747899159664","175.974789915966","355.974789915966","low","109.638587599523","maps/google_map_1.png","23.6637976835568","objects/1/1_71.jpg","0.0","outdoors","PoliceTape.jpg","old",NA,NA,NA,"",134
"0.997866853883419","85.9747899159664","175.974789915966","355.974789915966","low","57.2025585028712","maps/google_map_1.png","28.7722314130952","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",4,1.47686140000042,187,"['return']",134
"0.997866853883419","85.9747899159664","175.974789915966","355.974789915966","low","57.2025585028712","maps/google_map_1.png","28.7722314130952","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_56.jpg","None","outdoors","Arch_Triomphe.jpg","new",1,9.1043781999997,NA,"",134
"5.64848179271709","85.9747899159664","355.974789915966","34.1848739495798","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",4,1.72708049999892,21,"['return']",134
"5.64848179271709","85.9747899159664","355.974789915966","34.1848739495798","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_105.jpg","None","indoors","Stool_Wood.jpg","new",2,1.03029450000031,NA,"",134
"1.21764431957242","85.9747899159664","175.974789915966","355.974789915966","low","69.8012667270813","maps/google_map_1.png","16.173523188885","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",4,1.26356329999908,21,"['return']",134
"1.21764431957242","85.9747899159664","175.974789915966","355.974789915966","low","69.8012667270813","maps/google_map_1.png","16.173523188885","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_65.jpg","None","indoors","PaperTowel_Kitchen.jpg","new",2,0.880621599999358,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",2,0.793741199999204,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_128.jpg","None","indoors","SewingPin_Single.jpg","new",2,0.636319999999614,NA,"",134
"1.82834471216676","85.9747899159664","175.974789915966","355.974789915966","low","104.809569487266","maps/google_map_1.png","18.8347795713","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",4,1.85208760000023,327,"['return']",134
"1.82834471216676","85.9747899159664","175.974789915966","355.974789915966","low","104.809569487266","maps/google_map_1.png","18.8347795713","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",134
"0.537578375019204","175.974789915966","265.974789915966","85.9747899159664","high","30.8165947463238","maps/google_map_1.png","145.158195169643","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",5,2.10615030000008,79,"['return']",134
"0.537578375019204","175.974789915966","265.974789915966","85.9747899159664","high","30.8165947463238","maps/google_map_1.png","145.158195169643","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",134
"3.66680434143038","85.9747899159664","175.974789915966","355.974789915966","medium","210.198974986455","maps/google_map_1.png","124.224185070489","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",4,1.99207839999872,26,"['return']",134
"3.66680434143038","85.9747899159664","175.974789915966","355.974789915966","medium","210.198974986455","maps/google_map_1.png","124.224185070489","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_46.jpg","None","indoors","Blanket.jpg","new",4,1.24476030000005,NA,"",134
"3.48101028511401","85.9747899159664","175.974789915966","355.974789915966","medium","199.54836029316","maps/google_map_1.png","113.573570377193","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",5,0.665683199998966,185,"['return']",134
"3.48101028511401","85.9747899159664","175.974789915966","355.974789915966","medium","199.54836029316","maps/google_map_1.png","113.573570377193","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_1.jpg","None","indoors","Cast.jpg","new",2,0.810439500000939,NA,"",134
"4.01705975723623","85.9747899159664","85.9747899159664","218.210084033613","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",5,0.798913999999058,157,"['return']",134
"4.01705975723623","85.9747899159664","85.9747899159664","218.210084033613","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",134
"4.26288063461527","175.974789915966","265.974789915966","85.9747899159664","medium","244.368953576671","maps/google_map_1.png","68.3941636607051","objects/1/1_82.jpg","0.0","outdoors","Ostrich.jpg","old",2,0.67509389999941,197,"['return']",134
"4.26288063461527","175.974789915966","265.974789915966","85.9747899159664","medium","244.368953576671","maps/google_map_1.png","68.3941636607051","objects/1/1_82.jpg","0.0","outdoors","Ostrich.jpg","old",NA,NA,NA,"",134
"4.16517000701146","175.974789915966","265.974789915966","85.9747899159664","medium","238.7677074083","maps/google_map_1.png","62.7929174923338","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",2,0.79656950000026,262,"['return']",134
"4.16517000701146","175.974789915966","265.974789915966","85.9747899159664","medium","238.7677074083","maps/google_map_1.png","62.7929174923338","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_136.jpg","None","indoors","Spool_Thread.jpg","new",2,1.07271209999817,NA,"",134
"3.00275262001798","175.974789915966","265.974789915966","85.9747899159664","low","172.132315797209","maps/google_map_1.png","3.84247411875741","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",2,0.912325999999666,279,"['return']",134
"3.00275262001798","175.974789915966","265.974789915966","85.9747899159664","low","172.132315797209","maps/google_map_1.png","3.84247411875741","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_3.jpg","None","indoors","Dreidel.jpg","new",2,1.52474299999994,NA,"",134
"6.18256181737508","175.974789915966","265.974789915966","85.9747899159664","high","354.414371696661","maps/google_map_1.png","178.439581780694","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",5,0.981416599999648,1,"['return']",134
"6.18256181737508","175.974789915966","265.974789915966","85.9747899159664","high","354.414371696661","maps/google_map_1.png","178.439581780694","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",134
"2.92153464758642","175.974789915966","265.974789915966","85.9747899159664","low","167.476508460368","maps/google_map_1.png","8.49828145559833","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",5,2.94010239999989,355,"['return']",134
"2.92153464758642","175.974789915966","265.974789915966","85.9747899159664","low","167.476508460368","maps/google_map_1.png","8.49828145559833","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_86.jpg","None","outdoors","Cart_Wooden.jpg","new",2,0.897197799999049,NA,"",134
"5.29752898783058","175.974789915966","265.974789915966","85.9747899159664","medium","303.680005671816","maps/google_map_1.png","127.70521575585","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",5,0.907881199998883,163,"['return']",134
"5.29752898783058","175.974789915966","265.974789915966","85.9747899159664","medium","303.680005671816","maps/google_map_1.png","127.70521575585","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",134
"3.01576501096696","175.974789915966","265.974789915966","85.9747899159664","low","172.878249036322","maps/google_map_1.png","3.09654087964402","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",5,1.0071312,199,"['return']",134
"3.01576501096696","175.974789915966","265.974789915966","85.9747899159664","low","172.878249036322","maps/google_map_1.png","3.09654087964402","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",134
"4.90010118052464","85.9747899159664","175.974789915966","355.974789915966","high","280.897519902686","maps/google_map_1.png","165.07727001328","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",2,1.04716799999915,277,"['return']",134
"4.90010118052464","85.9747899159664","175.974789915966","355.974789915966","high","280.897519902686","maps/google_map_1.png","165.07727001328","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",134
"1.54361344537815","175.974789915966","85.9747899159664","332.848739495798","singletons","88.4873949579832","maps/google_map_1.png","None","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",2,0.894175100000211,277,"['return']",134
"1.54361344537815","175.974789915966","85.9747899159664","332.848739495798","singletons","88.4873949579832","maps/google_map_1.png","None","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",134
"3.44146665705421","175.974789915966","265.974789915966","85.9747899159664","low","197.281528111388","maps/google_map_1.png","21.3067381954215","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",5,1.13754479999989,95,"['return']",134
"3.44146665705421","175.974789915966","265.974789915966","85.9747899159664","low","197.281528111388","maps/google_map_1.png","21.3067381954215","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_79.jpg","None","indoors","Key_Car.jpg","new",2,1.27921679999963,NA,"",134
"6.12212044817927","175.974789915966","85.9747899159664","236.310924369748","singletons","350.949579831933","maps/google_map_1.png","None","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",5,0.72384140000031,297,"['return']",134
"6.12212044817927","175.974789915966","85.9747899159664","236.310924369748","singletons","350.949579831933","maps/google_map_1.png","None","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",134
"3.19677179432668","175.974789915966","265.974789915966","85.9747899159664","low","183.254434069682","maps/google_map_1.png","7.2796441537158","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",2,0.85102150000057,189,"['return']",134
"3.19677179432668","175.974789915966","265.974789915966","85.9747899159664","low","183.254434069682","maps/google_map_1.png","7.2796441537158","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",NA,NA,NA,"",134
"3.21803965786954","175.974789915966","265.974789915966","85.9747899159664","low","184.473610960674","maps/google_map_1.png","8.49882104470789","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",4,1.9780353999995,31,"['return']",134
"3.21803965786954","175.974789915966","265.974789915966","85.9747899159664","low","184.473610960674","maps/google_map_1.png","8.49882104470789","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_20.jpg","None","outdoors","Squid_Pink.jpg","new",2,1.78555929999857,NA,"",134
"4.01705975723623","175.974789915966","85.9747899159664","130.72268907563","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",4,1.26684459999888,5,"['return']",134
"4.01705975723623","175.974789915966","85.9747899159664","130.72268907563","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_23.jpg","None","outdoors","TotemPole.jpg","new",5,1.66387939999913,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_17.jpg","None","outdoors","ManholeCover.jpg","new",4,1.79276289999871,NA,"",134
"3.31059389859538","85.9747899159664","175.974789915966","355.974789915966","medium","189.779268072347","maps/google_map_1.png","103.80447815638","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",5,0.883797599999525,177,"['return']",134
"3.31059389859538","85.9747899159664","175.974789915966","355.974789915966","medium","189.779268072347","maps/google_map_1.png","103.80447815638","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",134
"2.95410250344615","175.974789915966","265.974789915966","85.9747899159664","low","169.343455611563","maps/google_map_1.png","6.63133430440374","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",4,2.48059130000001,199,"['return']",134
"2.95410250344615","175.974789915966","265.974789915966","85.9747899159664","low","169.343455611563","maps/google_map_1.png","6.63133430440374","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_54.jpg","None","outdoors","BasketballHoop.jpg","new",2,4.15238639999916,NA,"",134
"1.71668124367209","85.9747899159664","175.974789915966","355.974789915966","low","98.4084789366165","maps/google_map_1.png","12.4336890206501","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",5,3.35085829999844,101,"['return']",134
"1.71668124367209","85.9747899159664","175.974789915966","355.974789915966","low","98.4084789366165","maps/google_map_1.png","12.4336890206501","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",134
"3.10697425736215","85.9747899159664","175.974789915966","355.974789915966","medium","178.106804562161","maps/google_map_1.png","92.1320146461949","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",5,1.20906299999842,107,"['return']",134
"3.10697425736215","85.9747899159664","175.974789915966","355.974789915966","medium","178.106804562161","maps/google_map_1.png","92.1320146461949","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",4,1.74082819999967,NA,"",134
"2.06109604420894","85.9747899159664","175.974789915966","355.974789915966","low","118.15200253427","maps/google_map_1.png","32.1772126183041","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",4,1.03465460000007,154,"['return']",134
"2.06109604420894","85.9747899159664","175.974789915966","355.974789915966","low","118.15200253427","maps/google_map_1.png","32.1772126183041","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",2,1.13187239999934,NA,"",134
"1.04161616955852","85.9747899159664","175.974789915966","355.974789915966","low","59.7104810574948","maps/google_map_1.png","26.2643088584716","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",5,1.09894609999901,265,"['return']",134
"1.04161616955852","85.9747899159664","175.974789915966","355.974789915966","low","59.7104810574948","maps/google_map_1.png","26.2643088584716","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",134
"5.12912784782106","85.9747899159664","175.974789915966","355.974789915966","high","294.026437136239","maps/google_map_1.png","151.948352779727","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",5,1.20490749999954,90,"['return']",134
"5.12912784782106","85.9747899159664","175.974789915966","355.974789915966","high","294.026437136239","maps/google_map_1.png","151.948352779727","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",134
"4.09999427802263","85.9747899159664","175.974789915966","355.974789915966","high","235.031519122316","maps/google_map_1.png","149.05672920635","objects/1/1_113.jpg","0.0","indoors","Toilet.jpg","old",4,5.05564009999944,87,"['return']",134
"4.09999427802263","85.9747899159664","175.974789915966","355.974789915966","high","235.031519122316","maps/google_map_1.png","149.05672920635","objects/1/1_113.jpg","0.0","indoors","Toilet.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_122.jpg","None","outdoors","CraneMachine.jpg","new",2,1.18938119999984,NA,"",134
"0.122697478991597","85.9747899159664","85.9747899159664","248.378151260504","singletons","7.03361344537815","maps/google_map_1.png","None","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",5,0.80837739999879,6,"['return']",134
"0.122697478991597","85.9747899159664","85.9747899159664","248.378151260504","singletons","7.03361344537815","maps/google_map_1.png","None","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",NA,NA,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_139.jpg","None","indoors","Button.jpg","new",2,1.10828860000038,NA,"",134
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_77.jpg","None","indoors","Leg.jpg","new",5,1.46191480000016,NA,"",134
"3.49079458450047","85.9747899159664","265.974789915966","296.647058823529","singletons","200.109243697479","maps/google_map_1.png","None","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",5,1.55058400000053,230,"['return']",134
"3.49079458450047","85.9747899159664","265.974789915966","296.647058823529","singletons","200.109243697479","maps/google_map_1.png","None","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",NA,NA,NA,"",134
"2.85927637721755","85.9747899159664","265.974789915966","242.344537815126","singletons","163.90756302521","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",5,2.72310140000081,109,"['return']",134
"2.85927637721755","85.9747899159664","265.974789915966","242.344537815126","singletons","163.90756302521","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",NA,NA,NA,"",134
"0.12873080593634","175.974789915966","265.974789915966","85.9747899159664","high","7.37947295176474","maps/google_map_1.png","168.595316964202","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",4,4.55935819999831,85,"['return']",134
"0.12873080593634","175.974789915966","265.974789915966","85.9747899159664","high","7.37947295176474","maps/google_map_1.png","168.595316964202","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",NA,NA,NA,"",134
"4.64857796451914","175.974789915966","85.9747899159664","73.4033613445378","singletons","266.478991596639","maps/google_map_1.png","None","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",6,2.57536609999988,196,"['return']",134
