"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
23,"r","f","lists/134/stimuli_position_map_1.csv",3.80655368814192,175.974789915966,85.9747899159664,360,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.275008799999341,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.73942119700702,175.974789915966,265.974789915966,85.9747899159664,"medium",271.686565433523,"maps/google_map_1.png","95.7117755175568","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.258504800000082,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.95447302407777,175.974789915966,265.974789915966,85.9747899159664,"low",169.36469564777,"maps/google_map_1.png","6.61009426819621","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",0.491994099999829,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.404960459481064,175.974789915966,265.974789915966,85.9747899159664,"high",23.2142938556024,"maps/google_map_1.png","152.760496060364","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.321673700000247,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.60562109689669,175.974789915966,265.974789915966,85.9747899159664,"low",149.366814471785,"maps/google_map_1.png","26.6079754441815","objects/1/1_102.jpg",1,"outdoors","Stingray.jpg","a",0.832590499999242,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.74660578035151,175.974789915966,265.974789915966,85.9747899159664,"high",329.423261294036,"maps/google_map_1.png","153.448471378069","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",1.00998879999952,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.22756582633053,175.974789915966,355.974789915966,160.890756302521,"singletons",242.344537815126,"maps/google_map_1.png","None","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",0.44362689999889,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.64857796451914,175.974789915966,85.9747899159664,73.4033613445378,"singletons",266.478991596639,"maps/google_map_1.png","None","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.30854779999936,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.27199227741258,175.974789915966,265.974789915966,85.9747899159664,"low",187.566436284797,"maps/google_map_1.png","11.5916463688311","objects/1/1_120.jpg",0,"outdoors","Hose_Garden.jpg","a",0.258741699999518,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.77384678772751,175.974789915966,265.974789915966,85.9747899159664,"medium",273.660006939794,"maps/google_map_1.png","97.6852170238271","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.467442899999696,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.32443991098188,175.974789915966,265.974789915966,85.9747899159664,"medium",305.222670056286,"maps/google_map_1.png","129.24788014032","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",0.243656599999667,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.13933641569204,175.974789915966,265.974789915966,85.9747899159664,"low",179.961960135212,"maps/google_map_1.png","3.987170219246","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.412082099999679,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.80655368814192,175.974789915966,85.9747899159664,34.1848739495798,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/2/2_76.jpg",0,"indoors","Dart.jpg","l",0.318378699998902,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.44146665705421,175.974789915966,265.974789915966,85.9747899159664,"low",197.281528111388,"maps/google_map_1.png","21.3067381954215","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.316888299999846,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.06590205487987,175.974789915966,265.974789915966,85.9747899159664,"low",175.752347095024,"maps/google_map_1.png","0.222442820942127","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.243514899999354,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.29382460475534,175.974789915966,265.974789915966,85.9747899159664,"medium",303.467652501898,"maps/google_map_1.png","127.492862585932","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","l",0.323212899999817,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.88736720871281,175.974789915966,265.974789915966,85.9747899159664,"medium",280.167546996275,"maps/google_map_1.png","104.192757080309","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.249487299999601,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.26288063461527,175.974789915966,265.974789915966,85.9747899159664,"medium",244.368953576671,"maps/google_map_1.png","68.3941636607051","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.242853199999445,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.104867905456178,175.974789915966,265.974789915966,85.9747899159664,"high",6.01153598156435,"maps/google_map_1.png","169.963253934402","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","l",0.556453799998962,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.01576501096696,175.974789915966,265.974789915966,85.9747899159664,"low",172.878249036322,"maps/google_map_1.png","3.09654087964402","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.232478699999774,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.07600690968668,175.974789915966,265.974789915966,85.9747899159664,"medium",290.981287816434,"maps/google_map_1.png","115.006497900467","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","a",0.633807799998976,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.92153464758642,175.974789915966,265.974789915966,85.9747899159664,"low",167.476508460368,"maps/google_map_1.png","8.49828145559833","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","a",0.275579399999515,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.76867779122782,175.974789915966,265.974789915966,85.9747899159664,"low",158.714013509875,"maps/google_map_1.png","17.2607764060913","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.266914699999688,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.47225919443377,175.974789915966,265.974789915966,85.9747899159664,"low",199.046705413401,"maps/google_map_1.png","23.0719154974342","objects/2/2_47.jpg",1,"indoors","Almond.jpg","l",0.370653699999821,134
23,"r","f","lists/134/stimuli_position_map_1.csv",1.54361344537815,175.974789915966,85.9747899159664,332.848739495798,"singletons",88.4873949579832,"maps/google_map_1.png","None","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.232008799998766,134
23,"r","f","lists/134/stimuli_position_map_1.csv",6.18256181737508,175.974789915966,265.974789915966,85.9747899159664,"high",354.414371696661,"maps/google_map_1.png","178.439581780694","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.280283199999758,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.10317794589759,175.974789915966,265.974789915966,85.9747899159664,"low",177.889181611964,"maps/google_map_1.png","1.91439169599757","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.273062399998707,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.46455980211829,175.974789915966,265.974789915966,85.9747899159664,"medium",255.930179739265,"maps/google_map_1.png","79.9553898232988","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.567983499999173,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.00275262001798,175.974789915966,265.974789915966,85.9747899159664,"low",172.132315797209,"maps/google_map_1.png","3.84247411875741","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.324202899999364,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.38563772175537,175.974789915966,85.9747899159664,194.075630252101,"singletons",136.756302521008,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.281442299999071,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.70719257177921,175.974789915966,265.974789915966,85.9747899159664,"low",155.189383095624,"maps/google_map_1.png","20.7854068203426","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.218299499999375,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.45898938725337,175.974789915966,265.974789915966,85.9747899159664,"high",26.3114935368174,"maps/google_map_1.png","149.663296379149","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.26695219999965,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.82369434826978,175.974789915966,265.974789915966,85.9747899159664,"low",161.867828881707,"maps/google_map_1.png","14.1069610342593","objects/2/2_114.jpg",1,"indoors","Blackboard.jpg","l",0.260376099999121,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.38534920634921,175.974789915966,175.974789915966,160.890756302521,"singletons",308.714285714286,"maps/google_map_1.png","None","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.419968599999265,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.50008025365749,175.974789915966,265.974789915966,85.9747899159664,"high",315.291224731958,"maps/google_map_1.png","139.316434815992","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.293768599999567,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.97204217898492,175.974789915966,265.974789915966,85.9747899159664,"low",170.371844655187,"maps/google_map_1.png","5.60294526077973","objects/1/1_102.jpg",1,"outdoors","Stingray.jpg","a",0.253117700000075,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.66772804902885,175.974789915966,265.974789915966,85.9747899159664,"low",210.25192637745,"maps/google_map_1.png","34.2771364614835","objects/2/2_114.jpg",1,"indoors","Blackboard.jpg","l",0.38142439999956,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.358957082630206,175.974789915966,265.974789915966,85.9747899159664,"high",20.5771576030054,"maps/google_map_1.png","155.397632312961","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.232853900000009,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.1841072424633,175.974789915966,265.974789915966,85.9747899159664,"low",182.528440650762,"maps/google_map_1.png","6.55365073479612","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.202388099999553,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.440900347385161,175.974789915966,265.974789915966,85.9747899159664,"high",25.2745422067927,"maps/google_map_1.png","150.700247709174","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.309027999999671,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.52933740933992,175.974789915966,265.974789915966,85.9747899159664,"medium",259.643545758339,"maps/google_map_1.png","83.6687558423728","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.243858199999522,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.0700709617180205,175.974789915966,85.9747899159664,73.4033613445378,"singletons",4.01680672268908,"maps/google_map_1.png","None","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","a",0.461468499999683,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.94473522624676,175.974789915966,265.974789915966,85.9747899159664,"low",168.806477937713,"maps/google_map_1.png","7.16831197825374","objects/1/1_6.jpg",1,"outdoors","Bird_Parrot.jpg","a",0.245766099999855,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.33291503267974,175.974789915966,85.9747899159664,335.865546218487,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.262206599999445,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.17938597926854,175.974789915966,265.974789915966,85.9747899159664,"low",124.932954225585,"maps/google_map_1.png","51.0418356903813","objects/1/1_63.jpg",1,"indoors","Ashtray_Empty.jpg","l",0.277672899999743,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.1490066508726,175.974789915966,265.974789915966,85.9747899159664,"medium",295.165986355754,"maps/google_map_1.png","119.191196439788","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.741743499999757,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.29752898783058,175.974789915966,265.974789915966,85.9747899159664,"medium",303.680005671816,"maps/google_map_1.png","127.70521575585","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.339295299999321,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.86203625485168,175.974789915966,265.974789915966,85.9747899159664,"high",336.040294864109,"maps/google_map_1.png","160.065504948143","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","a",0.87202410000009,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.06945998514404,175.974789915966,265.974789915966,85.9747899159664,"medium",233.2811456452,"maps/google_map_1.png","57.3063557292335","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.327846999999565,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.19677179432668,175.974789915966,265.974789915966,85.9747899159664,"low",183.254434069682,"maps/google_map_1.png","7.2796441537158","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.253026099999261,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.01696358543417,175.974789915966,355.974789915966,85.4705882352941,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.237955300000067,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.12873080593634,175.974789915966,265.974789915966,85.9747899159664,"high",7.37947295176474,"maps/google_map_1.png","168.595316964202","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",0.286678199999187,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.71280756703022,175.974789915966,265.974789915966,85.9747899159664,"low",155.51126180428,"maps/google_map_1.png","20.4635281116862","objects/2/2_47.jpg",1,"indoors","Almond.jpg","l",0.238703999999416,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.7802850745121,175.974789915966,265.974789915966,85.9747899159664,"low",159.379399175853,"maps/google_map_1.png","16.5953907401134","objects/1/1_140.jpg",1,"outdoors","Outhouse.jpg","a",0.408018399999492,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.25488709796088,175.974789915966,265.974789915966,85.9747899159664,"medium",301.235566125146,"maps/google_map_1.png","125.260776209179","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.321648599999207,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.91448768771584,175.974789915966,265.974789915966,85.9747899159664,"low",167.072542607914,"maps/google_map_1.png","8.90224730805223","objects/1/1_63.jpg",1,"indoors","Ashtray_Empty.jpg","l",0.353289499998937,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.59614379084967,175.974789915966,355.974789915966,272.512605042017,"singletons",148.823529411765,"maps/google_map_1.png","None","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.334053099999437,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.98856553608215,175.974789915966,265.974789915966,85.9747899159664,"low",171.319043469677,"maps/google_map_1.png","4.65574644628886","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.2980007999995,134
23,"r","f","lists/134/stimuli_position_map_1.csv",5.90856608101966,175.974789915966,265.974789915966,85.9747899159664,"high",338.70760973998,"maps/google_map_1.png","162.732819824014","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.393492399999559,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.71445495791189,175.974789915966,265.974789915966,85.9747899159664,"low",155.605698224249,"maps/google_map_1.png","20.3690916917178","objects/1/1_63.jpg",1,"indoors","Ashtray_Empty.jpg","l",0.435974899999565,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.02374741613924,175.974789915966,265.974789915966,85.9747899159664,"low",173.33583914174,"maps/google_map_1.png","2.63895077422661","objects/1/1_63.jpg",1,"indoors","Ashtray_Empty.jpg","l",0.350219099999777,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.26390829509279,175.974789915966,265.974789915966,85.9747899159664,"low",187.103023285574,"maps/google_map_1.png","11.1282333696078","objects/1/1_63.jpg",1,"indoors","Ashtray_Empty.jpg","l",0.107073000000128,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.05517723465226,175.974789915966,265.974789915966,85.9747899159664,"low",175.137548483251,"maps/google_map_1.png","0.837241432715818","objects/2/2_114.jpg",1,"indoors","Blackboard.jpg","l",0.720802499999081,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.00514358767805,175.974789915966,265.974789915966,85.9747899159664,"low",172.269377637595,"maps/google_map_1.png","3.70541227837095","objects/2/2_114.jpg",1,"indoors","Blackboard.jpg","l",0.359372899999471,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.587310383679416,175.974789915966,265.974789915966,85.9747899159664,"high",33.6674742236608,"maps/google_map_1.png","142.307315692306","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.19658840000011,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.01705975723623,175.974789915966,85.9747899159664,130.72268907563,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.214367999999013,134
23,"r","f","lists/134/stimuli_position_map_1.csv",6.14821152143048,175.974789915966,265.974789915966,85.9747899159664,"high",352.445246451429,"maps/google_map_1.png","176.470456535462","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.233433499999592,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.16517000701146,175.974789915966,265.974789915966,85.9747899159664,"medium",238.7677074083,"maps/google_map_1.png","62.7929174923338","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.291138300000057,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.461979880957935,175.974789915966,265.974789915966,85.9747899159664,"high",26.4829231122383,"maps/google_map_1.png","149.491866803728","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.313078700000005,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.81964528951074,175.974789915966,265.974789915966,85.9747899159664,"low",161.6357172331,"maps/google_map_1.png","14.3390726828666","objects/2/2_47.jpg",1,"indoors","Almond.jpg","l",0.239972799999123,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.75421568627451,175.974789915966,355.974789915966,37.2016806722689,"singletons",43.2352941176471,"maps/google_map_1.png","None","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.44958459999998,134
23,"r","f","lists/134/stimuli_position_map_1.csv",1.6488664799253,175.974789915966,85.9747899159664,40.218487394958,"singletons",94.5210084033613,"maps/google_map_1.png","None","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.378070699999626,134
23,"r","f","lists/134/stimuli_position_map_1.csv",0.537578375019204,175.974789915966,265.974789915966,85.9747899159664,"high",30.8165947463238,"maps/google_map_1.png","145.158195169643","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","a",0.589115699999638,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.09649428644458,175.974789915966,265.974789915966,85.9747899159664,"low",177.506041898097,"maps/google_map_1.png","1.53125198213077","objects/2/2_47.jpg",1,"indoors","Almond.jpg","l",0.18506939999952,134
23,"r","f","lists/134/stimuli_position_map_1.csv",3.21803965786954,175.974789915966,265.974789915966,85.9747899159664,"low",184.473610960674,"maps/google_map_1.png","8.49882104470789","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.0841137999996135,134
23,"r","f","lists/134/stimuli_position_map_1.csv",2.94988531357579,175.974789915966,265.974789915966,85.9747899159664,"low",169.101705873772,"maps/google_map_1.png","6.87308404219483","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.282908999999563,134
23,"r","f","lists/134/stimuli_position_map_1.csv",4.70622022767419,175.974789915966,265.974789915966,85.9747899159664,"medium",269.783325153297,"maps/google_map_1.png","93.8085352373309","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.227559699999802,134
23,"r","f","lists/134/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,134
23,"r","f","lists/134/stimuli_position_map_2.csv",1.38257751795971,85.9747899159664,175.974789915966,355.974789915966,"low",79.2560360613846,"maps/google_map_1.png","6.71875385458181","objects/1/1_102.jpg",1,"outdoors","Stingray.jpg","a",2.23399119999976,134
23,"r","f","lists/134/stimuli_position_map_2.csv",1.49778925015088,85.9747899159664,175.974789915966,355.974789915966,"low",85.8605302634265,"maps/google_map_1.png","0.114259652539839","objects/1/1_102.jpg",1,"outdoors","Stingray.jpg","a",0.212641299999632,134
23,"r","f","lists/134/stimuli_position_map_2.csv",1.99506849143662,85.9747899159664,175.974789915966,355.974789915966,"low",114.366983585538,"maps/google_map_1.png","28.3921936695721","objects/2/2_47.jpg",1,"indoors","Almond.jpg","l",0.238785899999129,134
23,"r","f","lists/134/stimuli_position_map_2.csv",1.21764431957242,85.9747899159664,175.974789915966,355.974789915966,"low",69.8012667270813,"maps/google_map_1.png","16.173523188885","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.328160099998968,134
23,"r","f","lists/134/stimuli_position_map_2.csv",1.73698336970244,85.9747899159664,175.974789915966,355.974789915966,"low",99.5722950784837,"maps/google_map_1.png","13.5975051625174","objects/1/1_102.jpg",1,"outdoors","Stingray.jpg","a",0.350433299999168,134
