"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"1.49098692810458","278.042016806723","98.0420168067227","145.806722689076","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_131.jpg","None","outdoors","Bucket_WoodenDark.jpg","new",5,2.21200763317756,NA,"",106
"4.74643123829751","278.042016806723","8.0420168067227","188.042016806723","low","272.088414934252","maps/google_map_1.png","5.95360187247068","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",6,1.97562802466564,107.5,"['return']",106
"4.74643123829751","278.042016806723","8.0420168067227","188.042016806723","low","272.088414934252","maps/google_map_1.png","5.95360187247068","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",NA,NA,NA,"",106
"4.95315852937801","278.042016806723","8.0420168067227","188.042016806723","low","283.939023977084","maps/google_map_1.png","5.89700717036083","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",1,2.14277294860221,289,"['return']",106
"4.95315852937801","278.042016806723","8.0420168067227","188.042016806723","low","283.939023977084","maps/google_map_1.png","5.89700717036083","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",NA,NA,NA,"",106
"4.18488089091467","188.042016806723","278.042016806723","98.0420168067227","medium","239.897630689376","maps/google_map_1.png","51.8556138826534","objects/1/1_102.jpg","0.0","outdoors","Stingray.jpg","old",2,3.44746835925616,190,"['return']",106
"4.18488089091467","188.042016806723","278.042016806723","98.0420168067227","medium","239.897630689376","maps/google_map_1.png","51.8556138826534","objects/1/1_102.jpg","0.0","outdoors","Stingray.jpg","old",NA,NA,NA,"",106
"4.82163852302059","278.042016806723","8.0420168067227","188.042016806723","low","276.39966055532","maps/google_map_1.png","1.64235625140229","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",2,6.18669810774736,208.5,"['return']",106
"4.82163852302059","278.042016806723","8.0420168067227","188.042016806723","low","276.39966055532","maps/google_map_1.png","1.64235625140229","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_114.jpg","None","indoors","Blackboard.jpg","new",4,6.36749541549943,NA,"",106
"5.71342937423938","278.042016806723","8.0420168067227","188.042016806723","medium","327.521429096525","maps/google_map_1.png","49.479412289802","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",4,1.62957968539558,147,"['return']",106
"5.71342937423938","278.042016806723","8.0420168067227","188.042016806723","medium","327.521429096525","maps/google_map_1.png","49.479412289802","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_75.jpg","None","indoors","TeethMould.jpg","new",1,4.32679131743498,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_89.jpg","None","indoors","Stick_Drum.jpg","new",2,2.82629050221294,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",1,1.73156187403947,NA,"",106
"2.2198327432349","278.042016806723","8.0420168067227","188.042016806723","high","127.251558529389","maps/google_map_1.png","150.790458277333","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",1,1.12305882549845,338,"['return']",106
"2.2198327432349","278.042016806723","8.0420168067227","188.042016806723","high","127.251558529389","maps/google_map_1.png","150.790458277333","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",NA,NA,NA,"",106
"5.38534920634921","278.042016806723","278.042016806723","203.126050420168","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",5,2.38461902737617,191.5,"['return']",106
"5.38534920634921","278.042016806723","278.042016806723","203.126050420168","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_90.jpg","None","indoors","Switch_LightWhite.jpg","new",3,5.28183181397617,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_66.jpg","None","outdoors","Flower_Sun.jpg","new",1,1.38261929457076,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,0.796961626503617,NA,"",106
"1.05290515621748","278.042016806723","8.0420168067227","188.042016806723","high","60.3576204201105","maps/google_map_1.png","142.315603613388","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",2,1.38040371309035,39.5,"['return']",106
"1.05290515621748","278.042016806723","8.0420168067227","188.042016806723","high","60.3576204201105","maps/google_map_1.png","142.315603613388","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_100.jpg","None","outdoors","Hay.jpg","new",1,1.75515551050194,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",2,1.08941232366487,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",2,1.66811150009744,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",2,2.06333529832773,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_43.jpg","None","indoors","Candy_GummyBear.jpg","new",1,2.17751569533721,NA,"",106
"4.31440020892626","188.042016806723","278.042016806723","98.0420168067227","medium","247.322304970295","maps/google_map_1.png","59.2802881635726","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",1,1.25478779710829,331,"['return']",106
"4.31440020892626","188.042016806723","278.042016806723","98.0420168067227","medium","247.322304970295","maps/google_map_1.png","59.2802881635726","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",NA,NA,NA,"",106
"3.26057560325387","188.042016806723","278.042016806723","98.0420168067227","low","186.911977256591","maps/google_map_1.png","1.13003955013162","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",1,1.08592056925409,60.5,"['return']",106
"3.26057560325387","188.042016806723","278.042016806723","98.0420168067227","low","186.911977256591","maps/google_map_1.png","1.13003955013162","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",NA,NA,NA,"",106
"2.28038468720822","278.042016806723","98.0420168067227","266.478991596639","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",1,1.73514214903116,305,"['return']",106
"2.28038468720822","278.042016806723","98.0420168067227","266.478991596639","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",1,0.892543708905578,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_46.jpg","None","indoors","Blanket.jpg","new",1,1.02278579049744,NA,"",106
"5.85405033378253","188.042016806723","278.042016806723","98.0420168067227","high","335.582503210464","maps/google_map_1.png","147.540486403741","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",1,0.836526823462918,231,"['return']",106
"5.85405033378253","188.042016806723","278.042016806723","98.0420168067227","high","335.582503210464","maps/google_map_1.png","147.540486403741","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_96.jpg","None","indoors","Sock_Ankle.jpg","new",1,0.958570482674986,NA,"",106
"6.04730267906884","188.042016806723","278.042016806723","98.0420168067227","high","346.660663131335","maps/google_map_1.png","158.618646324612","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",1,1.23119512293488,327.5,"['return']",106
"6.04730267906884","188.042016806723","278.042016806723","98.0420168067227","high","346.660663131335","maps/google_map_1.png","158.618646324612","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_59.jpg","None","indoors","Brace_Neck.jpg","new",2,3.29293730529025,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_126.jpg","None","indoors","Playdoh.jpg","new",2,1.67493785219267,NA,"",106
"1.91379961781992","278.042016806723","8.0420168067227","188.042016806723","high","109.708258346365","maps/google_map_1.png","168.333758460358","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",1,1.26998961297795,116,"['return']",106
"1.91379961781992","278.042016806723","8.0420168067227","188.042016806723","high","109.708258346365","maps/google_map_1.png","168.333758460358","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",NA,NA,NA,"",106
"3.41483596008504","188.042016806723","278.042016806723","98.0420168067227","low","195.754927648187","maps/google_map_1.png","7.71291084146422","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",3,5.19538595923223,244,"['return']",106
"3.41483596008504","188.042016806723","278.042016806723","98.0420168067227","low","195.754927648187","maps/google_map_1.png","7.71291084146422","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",NA,NA,NA,"",106
"2.01725210084034","278.042016806723","188.042016806723","287.596638655462","singletons","115.638655462185","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",2,2.71326600550674,11.5,"['return']",106
"2.01725210084034","278.042016806723","188.042016806723","287.596638655462","singletons","115.638655462185","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_82.jpg","None","outdoors","Phone_Public.jpg","new",4,2.62895619217306,NA,"",106
"5.74281072966146","278.042016806723","8.0420168067227","188.042016806723","medium","329.205710617536","maps/google_map_1.png","51.1636938108132","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",4,1.43179315025918,32.5,"['return']",106
"5.74281072966146","278.042016806723","8.0420168067227","188.042016806723","medium","329.205710617536","maps/google_map_1.png","51.1636938108132","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",NA,NA,NA,"",106
"4.28019234360411","278.042016806723","188.042016806723","40.218487394958","singletons","245.361344537815","maps/google_map_1.png","None","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",3,4.55353372264653,171.5,"['return']",106
"4.28019234360411","278.042016806723","188.042016806723","40.218487394958","singletons","245.361344537815","maps/google_map_1.png","None","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",NA,NA,NA,"",106
"0.117339180939333","278.042016806723","8.0420168067227","188.042016806723","medium","6.7264498627643","maps/google_map_1.png","88.6844330560416","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",1,1.05574305006303,355,"['return']",106
"0.117339180939333","278.042016806723","8.0420168067227","188.042016806723","medium","6.7264498627643","maps/google_map_1.png","88.6844330560416","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",NA,NA,NA,"",106
"5.71659287924037","278.042016806723","8.0420168067227","188.042016806723","medium","327.702776516964","maps/google_map_1.png","49.6607597102411","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",1,1.87173975561745,155,"['return']",106
"5.71659287924037","278.042016806723","8.0420168067227","188.042016806723","medium","327.702776516964","maps/google_map_1.png","49.6607597102411","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",106
"1.32425446506912","278.042016806723","8.0420168067227","188.042016806723","high","75.9126763415421","maps/google_map_1.png","157.870659534819","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",2,7.2129954721313,8,"['return']",106
"1.32425446506912","278.042016806723","8.0420168067227","188.042016806723","high","75.9126763415421","maps/google_map_1.png","157.870659534819","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",106
"3.0677421730749","188.042016806723","278.042016806723","98.0420168067227","low","175.857831577542","maps/google_map_1.png","12.184185229181","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",1,1.08333005779423,82,"['return']",106
"3.0677421730749","188.042016806723","278.042016806723","98.0420168067227","low","175.857831577542","maps/google_map_1.png","12.184185229181","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",NA,NA,NA,"",106
"4.94359377792661","188.042016806723","278.042016806723","98.0420168067227","medium","283.390726123181","maps/google_map_1.png","95.3487093164585","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",1,2.89641295885667,188.5,"['return']",106
"4.94359377792661","188.042016806723","278.042016806723","98.0420168067227","medium","283.390726123181","maps/google_map_1.png","95.3487093164585","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",NA,NA,NA,"",106
"3.38554154995331","188.042016806723","98.0420168067227","163.90756302521","singletons","194.075630252101","maps/google_map_1.png","None","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",1,0.785104992799461,157.5,"['return']",106
"3.38554154995331","188.042016806723","98.0420168067227","163.90756302521","singletons","194.075630252101","maps/google_map_1.png","None","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",2,3.07953970669769,NA,"",106
"5.25523584826322","278.042016806723","8.0420168067227","188.042016806723","low","301.255558180694","maps/google_map_1.png","23.2135413739712","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",2,0.950168398674577,135.5,"['return']",106
"5.25523584826322","278.042016806723","8.0420168067227","188.042016806723","low","301.255558180694","maps/google_map_1.png","23.2135413739712","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",106
"0.805793170657442","188.042016806723","278.042016806723","98.0420168067227","high","46.1919651969234","maps/google_map_1.png","141.850051609799","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",1,2.20948479510844,168.5,"['return']",106
"0.805793170657442","188.042016806723","278.042016806723","98.0420168067227","high","46.1919651969234","maps/google_map_1.png","141.850051609799","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",NA,NA,NA,"",106
"0.37256498426056","188.042016806723","278.042016806723","98.0420168067227","high","21.3572283971022","maps/google_map_1.png","166.684788409621","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",1,1.86420684191398,68,"['return']",106
"0.37256498426056","188.042016806723","278.042016806723","98.0420168067227","high","21.3572283971022","maps/google_map_1.png","166.684788409621","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_135.jpg","None","indoors","ComputerKeyboard_F1.jpg","new",2,1.92300475062802,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",1,1.09092294727452,NA,"",106
"4.9253324372306","278.042016806723","8.0420168067227","188.042016806723","low","282.343897675639","maps/google_map_1.png","4.30188086891649","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",1,1.36667788261548,307,"['return']",106
"4.9253324372306","278.042016806723","8.0420168067227","188.042016806723","low","282.343897675639","maps/google_map_1.png","4.30188086891649","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",NA,NA,NA,"",106
"2.05148667719771","278.042016806723","8.0420168067227","188.042016806723","high","117.601147100506","maps/google_map_1.png","160.440869706217","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",1,0.826039372943342,299.5,"['return']",106
"2.05148667719771","278.042016806723","8.0420168067227","188.042016806723","high","117.601147100506","maps/google_map_1.png","160.440869706217","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_143.jpg","None","outdoors","Clam.jpg","new",1,0.888292152667418,NA,"",106
"4.36454005567457","278.042016806723","8.0420168067227","188.042016806723","low","250.19656370109","maps/google_map_1.png","27.8454531056325","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",1,0.955501446500421,244,"['return']",106
"4.36454005567457","278.042016806723","8.0420168067227","188.042016806723","low","250.19656370109","maps/google_map_1.png","27.8454531056325","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_53.jpg","None","outdoors","TreeStump.jpg","new",1,1.00070534390397,NA,"",106
"5.79811449544361","188.042016806723","278.042016806723","98.0420168067227","high","332.375990184666","maps/google_map_1.png","144.333973377943","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",1,0.638547531329095,176.5,"['return']",106
"5.79811449544361","188.042016806723","278.042016806723","98.0420168067227","high","332.375990184666","maps/google_map_1.png","144.333973377943","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_54.jpg","None","outdoors","BasketballHoop.jpg","new",2,4.38545035151765,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_127.jpg","None","outdoors","Seal_Toy.jpg","new",1,0.77899546502158,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_11.jpg","None","indoors","SpongeScrubbing.jpg","new",1,0.875037470133975,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_21.jpg","None","outdoors","Dog_SaintBernard.jpg","new",1,1.44602765352465,NA,"",106
"5.02691186826005","278.042016806723","8.0420168067227","188.042016806723","low","288.166922384334","maps/google_map_1.png","10.1249055776116","objects/1/1_133.jpg","0.0","indoors","Clip_Paper.jpg","old",3,1.57692049001344,257,"['return']",106
"5.02691186826005","278.042016806723","8.0420168067227","188.042016806723","low","288.166922384334","maps/google_map_1.png","10.1249055776116","objects/1/1_133.jpg","0.0","indoors","Clip_Paper.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",2,1.42656530113891,NA,"",106
"2.70139682539683","278.042016806723","188.042016806723","296.647058823529","singletons","154.857142857143","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",1,1.1905689612031,137.5,"['return']",106
"2.70139682539683","278.042016806723","188.042016806723","296.647058823529","singletons","154.857142857143","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_48.jpg","None","outdoors","Toy_SeeSaw.jpg","new",3,2.48468583449721,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_94.jpg","None","indoors","Lollipop_Grape.jpg","new",2,1.66136661218479,NA,"",106
"0.521825931606316","188.042016806723","278.042016806723","98.0420168067227","high","29.9135884360309","maps/google_map_1.png","158.128428370692","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",5,2.59963597613387,4.5,"['return']",106
"0.521825931606316","188.042016806723","278.042016806723","98.0420168067227","high","29.9135884360309","maps/google_map_1.png","158.128428370692","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",106
"4.84175357584233","188.042016806723","278.042016806723","98.0420168067227","medium","277.552752755293","maps/google_map_1.png","89.51073594857","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",3,2.36725647398271,351,"['return']",106
"4.84175357584233","188.042016806723","278.042016806723","98.0420168067227","medium","277.552752755293","maps/google_map_1.png","89.51073594857","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",106
"4.85353904420043","278.042016806723","8.0420168067227","188.042016806723","low","278.228352852254","maps/google_map_1.png","0.186336045531044","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",1,4.8916748596821,240,"['return']",106
"4.85353904420043","278.042016806723","8.0420168067227","188.042016806723","low","278.228352852254","maps/google_map_1.png","0.186336045531044","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",106
"5.53772003657507","188.042016806723","278.042016806723","98.0420168067227","medium","317.448919294112","maps/google_map_1.png","129.40690248739","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",6,2.50559626938775,252,"['return']",106
"5.53772003657507","188.042016806723","278.042016806723","98.0420168067227","medium","317.448919294112","maps/google_map_1.png","129.40690248739","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_63.jpg","None","indoors","LetterMail.jpg","new",1,1.37764706485905,NA,"",106
"4.53169984720504","188.042016806723","278.042016806723","98.0420168067227","medium","259.778972132773","maps/google_map_1.png","71.7369553260505","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",6,2.13605500198901,67.5,"['return']",106
"4.53169984720504","188.042016806723","278.042016806723","98.0420168067227","medium","259.778972132773","maps/google_map_1.png","71.7369553260505","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",NA,NA,NA,"",106
"2.27637408236364","278.042016806723","8.0420168067227","188.042016806723","high","130.492781791546","maps/google_map_1.png","147.549235015176","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",4,3.28771554981358,31,"['return']",106
"2.27637408236364","278.042016806723","8.0420168067227","188.042016806723","high","130.492781791546","maps/google_map_1.png","147.549235015176","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_7.jpg","None","indoors","Bowl_Wooden.jpg","new",1,0.977969652041793,NA,"",106
"4.9643370681606","188.042016806723","188.042016806723","260.44537815126","singletons","284.579831932773","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",1,1.01003689435311,299,"['return']",106
"4.9643370681606","188.042016806723","188.042016806723","260.44537815126","singletons","284.579831932773","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",106
"5.49533008482397","188.042016806723","278.042016806723","98.0420168067227","medium","315.018922059973","maps/google_map_1.png","126.97690525325","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",1,1.16881629754789,151,"['return']",106
"5.49533008482397","188.042016806723","278.042016806723","98.0420168067227","medium","315.018922059973","maps/google_map_1.png","126.97690525325","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",2,1.82421860611066,NA,"",106
"0.596336134453782","188.042016806723","98.0420168067227","82.453781512605","singletons","34.1848739495798","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",1,1.52445854176767,296.5,"['return']",106
"0.596336134453782","188.042016806723","98.0420168067227","82.453781512605","singletons","34.1848739495798","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",106
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_35.jpg","None","indoors","Comb_1.jpg","new",1,0.927001008531079,NA,"",106
"0.543709617180205","278.042016806723","98.0420168067227","329.831932773109","singletons","31.1680672268908","maps/google_map_1.png","None","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",1,0.768250791588798,239,"['return']",106
