"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","m","lists/140/stimuli_position_map_2.csv",3.57604803459356,233.798319327731,323.798319327731,143.798319327731,"low",204.996384148676,"maps/google_map_1.png","28.8019351790556","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.0991888999706134,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.3092623966547,233.798319327731,323.798319327731,143.798319327731,"low",189.70293993562,"maps/google_map_1.png","44.0953793921111","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.449805099982768,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.77989566544528,233.798319327731,323.798319327731,143.798319327731,"low",216.681917127436,"maps/google_map_1.png","17.1164022002948","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.250274899997748,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.0523462396743,233.798319327731,323.798319327731,143.798319327731,"low",232.300102911266,"maps/google_map_1.png","1.49821641646532","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.235408700013068,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.24880172039139,233.798319327731,323.798319327731,143.798319327731,"low",243.561882060653,"maps/google_map_1.png","9.76356273292203","objects/2/2_36.jpg",1,"outdoors","Window.jpg","l",0.0603153000120074,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.12529180832747,233.798319327731,323.798319327731,143.798319327731,"low",236.481696018772,"maps/google_map_1.png","2.68337669104131","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.325255299976561,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.80876896904583,233.798319327731,323.798319327731,143.798319327731,"low",218.337074658678,"maps/google_map_1.png","15.4612446690531","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.258899300009944,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.96009733333694,233.798319327731,323.798319327731,143.798319327731,"low",227.011949044793,"maps/google_map_1.png","6.78637028293846","objects/2/2_36.jpg",1,"outdoors","Window.jpg","l",0.243233599991072,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.77721567263739,233.798319327731,323.798319327731,143.798319327731,"low",216.528286966474,"maps/google_map_1.png","17.2700323612568","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.17942719999701,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.96462558356676,233.798319327731,53.7983193277311,332.848739495798,"singletons",112.621848739496,"maps/google_map_1.png","None","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.158789900015108,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.2903390596853,233.798319327731,323.798319327731,143.798319327731,"low",245.94300342145,"maps/google_map_1.png","12.1446840937195","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",0.275848100020085,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.77387535777397,233.798319327731,323.798319327731,143.798319327731,"low",216.336803948826,"maps/google_map_1.png","17.4615153789046","objects/1/1_95.jpg",0,"indoors","Arm.jpg","a",0.3634413999971,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.74310040245215,233.798319327731,323.798319327731,143.798319327731,"low",214.572634535474,"maps/google_map_1.png","19.2256847922574","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.479518100037239,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.97563495375256,233.798319327731,323.798319327731,143.798319327731,"low",227.902640660975,"maps/google_map_1.png","5.89567866675647","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.214453500055242,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.41074335878565,233.798319327731,323.798319327731,143.798319327731,"low",252.845160694719,"maps/google_map_1.png","19.0468413669877","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.721083400014322,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.12221661998133,233.798319327731,143.798319327731,22.1176470588235,"singletons",293.63025210084,"maps/google_map_1.png","None","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.183709200005978,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.51696914145403,233.798319327731,323.798319327731,143.798319327731,"low",201.609696006919,"maps/google_map_1.png","32.1886233208121","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.458145899989177,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.61613900725004,233.798319327731,323.798319327731,143.798319327731,"low",207.294592772295,"maps/google_map_1.png","26.5037265554358","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.0673095000092871,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.0026289870383536,233.798319327731,323.798319327731,143.798319327731,"medium",0.150706263345114,"maps/google_map_1.png","126.352386935614","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.26683320000302,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.43222786302675,233.798319327731,323.798319327731,143.798319327731,"low",254.076756479241,"maps/google_map_1.png","20.2784371515095","objects/2/2_34.jpg",1,"outdoors","Arch.jpg","a",0.371359999990091,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.13805712046133,233.798319327731,323.798319327731,143.798319327731,"medium",294.538306268484,"maps/google_map_1.png","60.7399869407527","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.815311699989252,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.15501580449389,233.798319327731,323.798319327731,143.798319327731,"low",238.185619365891,"maps/google_map_1.png","4.38730003816044","objects/2/2_34.jpg",1,"outdoors","Arch.jpg","a",0.298102500033565,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.0519573819966374,233.798319327731,323.798319327731,143.798319327731,"medium",2.97844864948877,"maps/google_map_1.png","129.180129321758","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.304180000035558,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.62874833838026,233.798319327731,323.798319327731,143.798319327731,"low",208.01742067148,"maps/google_map_1.png","25.780898656251","objects/2/2_36.jpg",1,"outdoors","Window.jpg","l",0.303387299994938,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.964721755368814,233.798319327731,53.7983193277311,188.042016806723,"singletons",55.3025210084034,"maps/google_map_1.png","None","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.357500099984463,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.54342110177404,233.798319327731,143.798319327731,130.72268907563,"singletons",203.126050420168,"maps/google_map_1.png","None","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.562815900018904,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.78998178956906,233.798319327731,323.798319327731,143.798319327731,"low",217.260102586761,"maps/google_map_1.png","16.5382167409696","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.318712100037374,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.43357310575925,233.798319327731,323.798319327731,143.798319327731,"low",196.829031540339,"maps/google_map_1.png","36.9692877873918","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.652632699988317,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.03335130623806,233.798319327731,323.798319327731,143.798319327731,"medium",288.536062141035,"maps/google_map_1.png","54.737742813304","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.381265400035772,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.43816806722689,233.798319327731,53.7983193277311,103.571428571429,"singletons",197.09243697479,"maps/google_map_1.png","None","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.250467400008347,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.99318097446594,233.798319327731,323.798319327731,143.798319327731,"low",228.908463504417,"maps/google_map_1.png","4.88985582331412","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","a",0.250672599999234,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.23294140539357,233.798319327731,323.798319327731,143.798319327731,"low",242.652692028931,"maps/google_map_1.png","8.85437270119989","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.0266142000327818,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.06151672302078,233.798319327731,323.798319327731,143.798319327731,"high",60.8512771158408,"maps/google_map_1.png","172.94704221189","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.0767833000281826,140
21,"r","m","lists/140/stimuli_position_map_2.csv",2.59614379084967,233.798319327731,233.798319327731,154.857142857143,"singletons",148.823529411765,"maps/google_map_1.png","None","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.0673840999952517,140
21,"r","m","lists/140/stimuli_position_map_2.csv",6.16539706108192,233.798319327731,323.798319327731,143.798319327731,"medium",353.430404775396,"maps/google_map_1.png","119.632085447665","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.26005919999443,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.81233916536711,233.798319327731,323.798319327731,143.798319327731,"low",218.541735594293,"maps/google_map_1.png","15.2565837334382","objects/2/2_108.jpg",1,"indoors","Tube_Paint.jpg","l",0.0126227000146173,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.07659120620814,233.798319327731,323.798319327731,143.798319327731,"low",233.689941757154,"maps/google_map_1.png","0.108377570576613","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.301411500026006,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.0597075656152649,233.798319327731,323.798319327731,143.798319327731,"medium",3.42272669132092,"maps/google_map_1.png","129.62440736359","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.261463999981061,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.62755985725237,233.798319327731,323.798319327731,143.798319327731,"high",93.2996096514095,"maps/google_map_1.png","140.498709676322","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.221968700003345,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.1304604825497,233.798319327731,323.798319327731,143.798319327731,"medium",294.102830209855,"maps/google_map_1.png","60.3045108821242","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.343110400019214,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.72178704124154,233.798319327731,323.798319327731,143.798319327731,"low",270.675690262254,"maps/google_map_1.png","36.8773709345225","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.572856200044043,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.28009617180205,233.798319327731,233.798319327731,311.731092436975,"singletons",302.680672268908,"maps/google_map_1.png","None","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.344386200013105,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.28333074735888,233.798319327731,323.798319327731,143.798319327731,"low",245.541253033312,"maps/google_map_1.png","11.7429337055807","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",1.32537900004536,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.385830065359477,233.798319327731,53.7983193277311,133.739495798319,"singletons",22.1176470588235,"maps/google_map_1.png","None","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.602853799995501,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.24184066323827,233.798319327731,323.798319327731,143.798319327731,"medium",300.48768133213,"maps/google_map_1.png","66.6893620043992","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.805351799994241,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.29632771976789,233.798319327731,323.798319327731,143.798319327731,"medium",303.611143171408,"maps/google_map_1.png","69.8128238436766","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.312443699978758,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.74174253598846,233.798319327731,323.798319327731,143.798319327731,"low",214.494795056663,"maps/google_map_1.png","19.3035242710679","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.717844500031788,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.1957386032843,233.798319327731,323.798319327731,143.798319327731,"low",240.52004732203,"maps/google_map_1.png","6.72172799429897","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.283246100007091,140
21,"r","m","lists/140/stimuli_position_map_2.csv",2.49089075630252,233.798319327731,233.798319327731,139.773109243697,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.268229899986181,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.41783214480659,233.798319327731,323.798319327731,143.798319327731,"low",253.251524224581,"maps/google_map_1.png","19.4532048968503","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.31573740002932,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.13215303387588,233.798319327731,323.798319327731,143.798319327731,"low",236.875014680783,"maps/google_map_1.png","3.0766953530521","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","a",0.68234289996326,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.9807267261742,233.798319327731,323.798319327731,143.798319327731,"high",56.2200034112599,"maps/google_map_1.png","177.578315916471","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",1.10649209999247,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.623861205994929,233.798319327731,323.798319327731,143.798319327731,"high",35.7627442927029,"maps/google_map_1.png","161.964424964972","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",1.75974820001284,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.3205297153017,233.798319327731,323.798319327731,143.798319327731,"low",247.673677947231,"maps/google_map_1.png","13.8753586195","objects/2/2_109.jpg",1,"indoors","RiceRaw.jpg","l",0.420892599970102,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.437508509450438,233.798319327731,323.798319327731,143.798319327731,"high",25.0801056372862,"maps/google_map_1.png","151.281786309555","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.341985499951988,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.64848179271709,233.798319327731,143.798319327731,233.294117647059,"singletons",323.798319327731,"maps/google_map_1.png","None","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",1.15464550000615,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.32444066357709,233.798319327731,323.798319327731,143.798319327731,"low",247.897872434356,"maps/google_map_1.png","14.0995531066246","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.832101500011049,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.86415413402445,233.798319327731,323.798319327731,143.798319327731,"low",278.836861186115,"maps/google_map_1.png","45.0385418583839","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.401432000042405,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.33098194352427,233.798319327731,323.798319327731,143.798319327731,"low",248.272850265723,"maps/google_map_1.png","14.4745309379915","objects/2/2_108.jpg",1,"indoors","Tube_Paint.jpg","l",0.405212200013921,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.5743480650945,233.798319327731,323.798319327731,143.798319327731,"low",262.223774432169,"maps/google_map_1.png","28.4254551044375","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.33484160003718,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.10374554550772,233.798319327731,323.798319327731,143.798319327731,"medium",292.571400697895,"maps/google_map_1.png","58.7730813701637","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.492667299986351,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.2395188525412,233.798319327731,323.798319327731,143.798319327731,"low",243.029743139304,"maps/google_map_1.png","9.23142381157312","objects/2/2_108.jpg",1,"indoors","Tube_Paint.jpg","l",0.85963979997905,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.33364878966364,233.798319327731,323.798319327731,143.798319327731,"low",248.425726796005,"maps/google_map_1.png","14.6274074682739","objects/2/2_34.jpg",1,"outdoors","Arch.jpg","a",0.572215199994389,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.72216398799465,233.798319327731,323.798319327731,143.798319327731,"low",213.372457910521,"maps/google_map_1.png","20.4258614172099","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.472247699974105,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.18948074861693,233.798319327731,323.798319327731,143.798319327731,"low",240.161316799697,"maps/google_map_1.png","6.36299747196549","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.311924800043926,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.89741575987497,233.798319327731,323.798319327731,143.798319327731,"low",223.418737827228,"maps/google_map_1.png","10.3795815005034","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.590085999981966,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.77646186460197,233.798319327731,323.798319327731,143.798319327731,"low",216.485075040877,"maps/google_map_1.png","17.3132442868537","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",0.384851999988314,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.59227775902984,233.798319327731,323.798319327731,143.798319327731,"high",91.2770689889718,"maps/google_map_1.png","142.521250338759","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",1.27699130005203,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.70100018180938,233.798319327731,323.798319327731,143.798319327731,"high",97.5095645623211,"maps/google_map_1.png","136.28875476541","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.356013600016013,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.227950513538749,233.798319327731,53.7983193277311,37.2016806722689,"singletons",13.0672268907563,"maps/google_map_1.png","None","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.896291799959727,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.543709617180205,233.798319327731,53.7983193277311,206.142857142857,"singletons",31.1680672268908,"maps/google_map_1.png","None","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.216223800031003,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.9927413264478,233.798319327731,323.798319327731,143.798319327731,"low",228.883260751785,"maps/google_map_1.png","4.91505857594622","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.354952800029423,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.855896649319059,233.798319327731,323.798319327731,143.798319327731,"high",49.0641391329397,"maps/google_map_1.png","175.265819805209","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.934186000027694,140
21,"r","m","lists/140/stimuli_position_map_2.csv",6.17474696545285,233.798319327731,233.798319327731,124.689075630252,"singletons",353.966386554622,"maps/google_map_1.png","None","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","a",0.683588100015186,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.25663845850146,233.798319327731,323.798319327731,143.798319327731,"low",244.011121824925,"maps/google_map_1.png","10.2128024971935","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.403169500001241,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.77580013168774,233.798319327731,323.798319327731,143.798319327731,"high",44.4726190139469,"maps/google_map_1.png","170.674299686216","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.198062199982814,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.00548758724503,233.798319327731,323.798319327731,143.798319327731,"medium",286.938778886658,"maps/google_map_1.png","53.1404595589266","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","a",1.60893819999183,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.465647158555532,233.798319327731,323.798319327731,143.798319327731,"high",26.6931492165592,"maps/google_map_1.png","152.894829888828","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.467358900001273,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.95591965981425,233.798319327731,323.798319327731,143.798319327731,"low",226.772464575339,"maps/google_map_1.png","7.02585475239195","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.298624899995048,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.33272268907563,233.798319327731,53.7983193277311,230.27731092437,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.297890099987853,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.68637732187317,233.798319327731,323.798319327731,143.798319327731,"medium",325.970674502284,"maps/google_map_1.png","92.1723551745526","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.393003200006206,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.0595137208633444,233.798319327731,323.798319327731,143.798319327731,"medium",3.41161457178407,"maps/google_map_1.png","129.613295244053","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.27544100000523,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.06997478991597,233.798319327731,143.798319327731,185.025210084034,"singletons",61.3361344537815,"maps/google_map_1.png","None","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",4.36348159995396,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.24182695311991,233.798319327731,323.798319327731,143.798319327731,"high",71.1875323444534,"maps/google_map_1.png","162.610786983278","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.535441500018351,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.13267101357947,233.798319327731,323.798319327731,143.798319327731,"low",236.904707784811,"maps/google_map_1.png","3.10638845707953","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.75691649998771,140
21,"r","m","lists/140/stimuli_position_map_2.csv",0.455730091226598,233.798319327731,323.798319327731,143.798319327731,"high",26.1246549110789,"maps/google_map_1.png","152.326335583348","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.289432700024918,140
21,"r","m","lists/140/stimuli_position_map_2.csv",4.31702884732671,233.798319327731,323.798319327731,143.798319327731,"low",247.472991248028,"maps/google_map_1.png","13.6746719202971","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.153080700023565,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.90718201200144,233.798319327731,323.798319327731,143.798319327731,"low",223.978586675242,"maps/google_map_1.png","9.81973265248907","objects/1/1_123.jpg",1,"indoors","Chair_Rocking.jpg","l",0.445657600008417,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.31580113220758,233.798319327731,323.798319327731,143.798319327731,"medium",304.727453438651,"maps/google_map_1.png","70.9291341109201","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.52679440000793,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.0444976223566,233.798319327731,323.798319327731,143.798319327731,"high",59.8756598803144,"maps/google_map_1.png","173.922659447417","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.364712100010365,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.17902795830773,233.798319327731,323.798319327731,143.798319327731,"high",67.587589966685,"maps/google_map_1.png","166.210729361046","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.544343899993692,140
21,"r","m","lists/140/stimuli_position_map_2.csv",1.5351648587853,233.798319327731,323.798319327731,143.798319327731,"high",88.0030810768645,"maps/google_map_1.png","145.795238250867","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.493664400011767,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.97911579300457,233.798319327731,323.798319327731,143.798319327731,"low",228.102179216823,"maps/google_map_1.png","5.69614011090842","objects/2/2_34.jpg",1,"outdoors","Arch.jpg","a",0.380350499995984,140
21,"r","m","lists/140/stimuli_position_map_2.csv",3.66285156999763,233.798319327731,323.798319327731,143.798319327731,"low",209.972382993495,"maps/google_map_1.png","23.8259363342366","objects/1/1_135.jpg",1,"outdoors","Sphinx.jpg","a",1.21629490004852,140
21,"r","m","lists/140/stimuli_position_map_2.csv",5.78478901153927,233.798319327731,323.798319327731,143.798319327731,"medium",331.612108941742,"maps/google_map_1.png","97.8137896140106","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.402921699977014,140
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
