"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
24,"r","m","lists/121/stimuli_position_map_1.csv",3.7282212076997,175.974789915966,265.974789915966,85.9747899159664,"low",213.719687065588,"maps/google_map_1.png","37.7448971496215","objects/2/2_74.jpg",1,"indoors","Box_FirstAid.jpg","l",0.43234350000057,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.95887543999957,175.974789915966,265.974789915966,85.9747899159664,"low",226.941904203797,"maps/google_map_1.png","50.9671142878304","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.625644300000204,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.01315639221833,175.974789915966,265.974789915966,85.9747899159664,"low",172.728710381943,"maps/google_map_1.png","3.24607953402362","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.755101600000671,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.55596780218925,175.974789915966,265.974789915966,85.9747899159664,"low",203.845288023587,"maps/google_map_1.png","27.870498107621","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.471907900000588,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.12396199351781,175.974789915966,265.974789915966,85.9747899159664,"low",179.080623832231,"maps/google_map_1.png","3.1058339162648","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.311757700001181,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.82519319462195,175.974789915966,265.974789915966,85.9747899159664,"low",161.953750010175,"maps/google_map_1.png","14.021039905791","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.613570900000923,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.69937509834166,175.974789915966,265.974789915966,85.9747899159664,"low",154.741247675636,"maps/google_map_1.png","21.23354224033","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.48863160000019,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.05496578297496,175.974789915966,265.974789915966,85.9747899159664,"low",175.12542704952,"maps/google_map_1.png","0.849362866446497","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",1.53481240000019,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.99726265084564,175.974789915966,265.974789915966,85.9747899159664,"medium",286.467285717266,"maps/google_map_1.png","110.4924958013","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",1.3571948000008,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.1748431372549,175.974789915966,85.9747899159664,58.3193277310924,"singletons",296.647058823529,"maps/google_map_1.png","None","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",2.36982189999981,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.32333157730389,175.974789915966,265.974789915966,85.9747899159664,"medium",247.83429424035,"maps/google_map_1.png","71.859504324384","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.445645100000547,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.57373118316825,175.974789915966,265.974789915966,85.9747899159664,"low",147.538730245314,"maps/google_map_1.png","28.4360596706529","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",1.27115500000127,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.49069841269841,175.974789915966,355.974789915966,151.840336134454,"singletons",257.428571428571,"maps/google_map_1.png","None","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",1.26949610000065,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.83428140144785,175.974789915966,265.974789915966,85.9747899159664,"low",162.474730019303,"maps/google_map_1.png","13.5000598966631","objects/2/2_81.jpg",1,"indoors","ComputerKey_Escape.jpg","l",0.566961200000151,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.239926843779233,175.974789915966,265.974789915966,85.9747899159664,"high",13.7537681147331,"maps/google_map_1.png","162.221021801233","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.562744300001214,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.35311888912476,175.974789915966,265.974789915966,85.9747899159664,"low",192.217006382948,"maps/google_map_1.png","16.2422164669818","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.382676000001084,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.81568383315788,175.974789915966,265.974789915966,85.9747899159664,"low",161.408627378477,"maps/google_map_1.png","14.5661625374894","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",0.506867900000543,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.6774032957536,175.974789915966,265.974789915966,85.9747899159664,"medium",268.131399119633,"maps/google_map_1.png","92.1566092036665","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.67308580000099,121
24,"r","m","lists/121/stimuli_position_map_1.csv",6.11416093071557,175.974789915966,265.974789915966,85.9747899159664,"high",350.493301760765,"maps/google_map_1.png","174.518511844799","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.481284600001345,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.58591796468578,175.974789915966,265.974789915966,85.9747899159664,"high",320.211857848229,"maps/google_map_1.png","144.237067932263","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","l",1.40790700000071,121
24,"r","m","lists/121/stimuli_position_map_1.csv",6.23717982386805,175.974789915966,265.974789915966,85.9747899159664,"high",357.545340221735,"maps/google_map_1.png","178.429449694231","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.386188999999831,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.3252386652705,175.974789915966,265.974789915966,85.9747899159664,"low",190.618776990029,"maps/google_map_1.png","14.6439870740623","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.413572200000999,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.99435128501251,175.974789915966,265.974789915966,85.9747899159664,"medium",286.300392134475,"maps/google_map_1.png","110.325602218509","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",1.22407450000082,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.82095371895413,175.974789915966,265.974789915966,85.9747899159664,"low",161.710722742593,"maps/google_map_1.png","14.2640671733729","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",0.42606060000071,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.21317325652785,175.974789915966,265.974789915966,85.9747899159664,"low",184.194645278667,"maps/google_map_1.png","8.21985536270026","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.379325900000367,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.18470810895593,175.974789915966,265.974789915966,85.9747899159664,"low",182.562885226773,"maps/google_map_1.png","6.58809531080652","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.575281900000846,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.80636134453782,175.974789915966,85.9747899159664,79.436974789916,"singletons",332.848739495798,"maps/google_map_1.png","None","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.562788100000944,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.23341781048615,175.974789915966,265.974789915966,85.9747899159664,"low",185.355161110671,"maps/google_map_1.png","9.38037119470452","objects/2/2_81.jpg",1,"indoors","ComputerKey_Escape.jpg","l",0.398355000001175,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.46559037250101,175.974789915966,265.974789915966,85.9747899159664,"high",313.314097786682,"maps/google_map_1.png","137.339307870716","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",1.88195150000047,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.92193223908989,175.974789915966,265.974789915966,85.9747899159664,"low",167.499300329994,"maps/google_map_1.png","8.4754895859725","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.433290100000704,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.70130065359477,175.974789915966,85.9747899159664,209.159663865546,"singletons",212.176470588235,"maps/google_map_1.png","None","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.395784700000149,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.12250513538749,175.974789915966,355.974789915966,278.546218487395,"singletons",121.672268907563,"maps/google_map_1.png","None","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",2.12536400000135,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.708787688417,175.974789915966,265.974789915966,85.9747899159664,"low",155.280822902885,"maps/google_map_1.png","20.693967013081","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.667430300000888,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.85035598017079,175.974789915966,265.974789915966,85.9747899159664,"low",163.39620268495,"maps/google_map_1.png","12.5785872310166","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",0.571356300000843,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.15476218976879,175.974789915966,265.974789915966,85.9747899159664,"medium",238.17108094216,"maps/google_map_1.png","62.1962910261937","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.456855100000212,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.92991218399909,175.974789915966,265.974789915966,85.9747899159664,"low",167.956749401222,"maps/google_map_1.png","8.01804051474458","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.257126700000299,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.16998368137582,175.974789915966,265.974789915966,85.9747899159664,"low",181.718809760397,"maps/google_map_1.png","5.74401984443087","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",1.33667740000055,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.280577030812325,175.974789915966,85.9747899159664,299.663865546218,"singletons",16.0840336134454,"maps/google_map_1.png","None","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.318678200001159,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.66344189143374,175.974789915966,265.974789915966,85.9747899159664,"high",324.655904604482,"maps/google_map_1.png","148.681114688516","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.853077800000392,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.39750257962826,175.974789915966,265.974789915966,85.9747899159664,"low",194.761294373594,"maps/google_map_1.png","18.7865044576281","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.565531600000213,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.45666234041199,175.974789915966,265.974789915966,85.9747899159664,"medium",255.477459004509,"maps/google_map_1.png","79.5026690885424","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.361479000001054,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.94270755575658,175.974789915966,265.974789915966,85.9747899159664,"low",168.69024204974,"maps/google_map_1.png","7.2845478662259","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.25317300000097,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.75596688691222,175.974789915966,265.974789915966,85.9747899159664,"low",157.985362944013,"maps/google_map_1.png","17.9894269719535","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","l",0.365798600000744,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.14984943535938,175.974789915966,265.974789915966,85.9747899159664,"low",180.564617313595,"maps/google_map_1.png","4.58982739762857","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.266016300000956,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.460418890997373,175.974789915966,265.974789915966,85.9747899159664,"high",26.3934396113144,"maps/google_map_1.png","149.581350304652","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.410761000001003,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.8395120796222,175.974789915966,265.974789915966,85.9747899159664,"high",334.749100105731,"maps/google_map_1.png","158.774310189765","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.453347000000576,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.7540233426704,175.974789915966,175.974789915966,245.361344537815,"singletons",157.873949579832,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.286143000000266,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.397300890957542,175.974789915966,265.974789915966,85.9747899159664,"high",22.775210309668,"maps/google_map_1.png","153.199579606298","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.964848400000847,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.45312962818293,175.974789915966,265.974789915966,85.9747899159664,"medium",255.274946838512,"maps/google_map_1.png","79.3001569225453","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.825383900000816,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.86472242489588,175.974789915966,265.974789915966,85.9747899159664,"low",164.219756841165,"maps/google_map_1.png","11.7550330748011","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.379171500000666,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.7381149964451,175.974789915966,265.974789915966,85.9747899159664,"low",156.962006165643,"maps/google_map_1.png","19.0127837503235","objects/2/2_81.jpg",1,"indoors","ComputerKey_Escape.jpg","l",0.375522000001183,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.18226496100293,175.974789915966,265.974789915966,85.9747899159664,"medium",239.747672923735,"maps/google_map_1.png","63.7728830077685","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.377598400001261,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.229151249682602,175.974789915966,265.974789915966,85.9747899159664,"high",13.1360588990027,"maps/google_map_1.png","162.838731016964","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.405382200000531,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.33681128857389,175.974789915966,265.974789915966,85.9747899159664,"low",191.282175778121,"maps/google_map_1.png","15.3073858621549","objects/2/2_81.jpg",1,"indoors","ComputerKey_Escape.jpg","l",0.449340900000607,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.333203548085901,175.974789915966,85.9747899159664,257.428571428571,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.322390300000734,121
24,"r","m","lists/121/stimuli_position_map_1.csv",6.23180527231058,175.974789915966,265.974789915966,85.9747899159664,"high",357.237244909524,"maps/google_map_1.png","178.737545006443","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","l",0.52799750000122,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.0640176164135,175.974789915966,265.974789915966,85.9747899159664,"low",175.644321960009,"maps/google_map_1.png","0.330467955957025","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.333646800000679,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.60469766697248,175.974789915966,265.974789915966,85.9747899159664,"medium",263.963560527085,"maps/google_map_1.png","87.9887706111185","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.29864120000093,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.60200549407261,175.974789915966,265.974789915966,85.9747899159664,"low",206.484391379959,"maps/google_map_1.png","30.5096014639922","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",0.40895460000047,121
24,"r","m","lists/121/stimuli_position_map_1.csv",6.26294664732281,175.974789915966,265.974789915966,85.9747899159664,"high",359.022419273282,"maps/google_map_1.png","176.952370642684","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","a",0.500440500000877,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.58100178890085,175.974789915966,265.974789915966,85.9747899159664,"low",147.955516561195,"maps/google_map_1.png","28.0192733547713","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.330512600001384,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.91441242165477,175.974789915966,265.974789915966,85.9747899159664,"low",167.068227992949,"maps/google_map_1.png","8.90656192301773","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",1.16029500000059,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.62706618999054,175.974789915966,265.974789915966,85.9747899159664,"low",207.920991782897,"maps/google_map_1.png","31.9462018669306","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.364056900000833,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.14993804980983,175.974789915966,265.974789915966,85.9747899159664,"low",180.569697122856,"maps/google_map_1.png","4.59490720689003","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.351733000000422,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.30467287660863,175.974789915966,265.974789915966,85.9747899159664,"low",189.439846429794,"maps/google_map_1.png","13.4650565138277","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.565723900000194,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.95072274460351,175.974789915966,265.974789915966,85.9747899159664,"low",169.149711474086,"maps/google_map_1.png","6.82507844188007","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.385243000000628,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.113228988951143,175.974789915966,265.974789915966,85.9747899159664,"high",6.4908337615305,"maps/google_map_1.png","169.483956154436","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.357369300000755,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.67651783350257,175.974789915966,265.974789915966,85.9747899159664,"medium",268.08064013709,"maps/google_map_1.png","92.1058502211235","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.385554700000284,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.38544537815126,175.974789915966,85.9747899159664,22.1176470588235,"singletons",251.394957983193,"maps/google_map_1.png","None","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.79660370000056,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.49492124417431,175.974789915966,265.974789915966,85.9747899159664,"medium",257.670644570502,"maps/google_map_1.png","81.6958546545356","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",0.335154900000816,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.93162650324505,175.974789915966,265.974789915966,85.9747899159664,"high",340.029544772009,"maps/google_map_1.png","164.054754856043","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.370309800000541,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.56675534865697,175.974789915966,265.974789915966,85.9747899159664,"low",204.463682407087,"maps/google_map_1.png","28.4888924911209","objects/2/2_74.jpg",1,"indoors","Box_FirstAid.jpg","l",0.38564530000076,121
24,"r","m","lists/121/stimuli_position_map_1.csv",0.596764946688038,175.974789915966,265.974789915966,85.9747899159664,"high",34.2094555426264,"maps/google_map_1.png","141.76533437334","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.300147400000242,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.94177745594634,175.974789915966,265.974789915966,85.9747899159664,"low",168.636924226223,"maps/google_map_1.png","7.33786568974316","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.371742299999823,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.33744003180515,175.974789915966,265.974789915966,85.9747899159664,"medium",305.967899912397,"maps/google_map_1.png","129.993109996431","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.336360400000558,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.41457075124707,175.974789915966,265.974789915966,85.9747899159664,"medium",253.064565358112,"maps/google_map_1.png","77.0897754421458","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.388434600001347,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.80655368814192,175.974789915966,175.974789915966,278.546218487395,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.327902600000925,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.91180672268908,175.974789915966,175.974789915966,290.613445378151,"singletons",224.243697478992,"maps/google_map_1.png","None","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",1.53381950000039,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.21152630037386,175.974789915966,265.974789915966,85.9747899159664,"low",126.775393015062,"maps/google_map_1.png","49.1993969009043","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.395608700000594,121
24,"r","m","lists/121/stimuli_position_map_1.csv",5.33272268907563,175.974789915966,355.974789915966,85.4705882352941,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.734364500000993,121
24,"r","m","lists/121/stimuli_position_map_1.csv",4.5068087024601,175.974789915966,265.974789915966,85.9747899159664,"medium",258.352091223827,"maps/google_map_1.png","82.3773013078608","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.316433599999982,121
24,"r","m","lists/121/stimuli_position_map_1.csv",1.33310737628385,175.974789915966,355.974789915966,353.966386554622,"singletons",76.4201680672269,"maps/google_map_1.png","None","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.265939900001285,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.07797522927501,175.974789915966,265.974789915966,85.9747899159664,"low",176.444439894746,"maps/google_map_1.png","0.469649978779656","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.370007700001224,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.17503548085901,175.974789915966,85.9747899159664,160.890756302521,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.702935800000887,121
24,"r","m","lists/121/stimuli_position_map_1.csv",3.90360127387669,175.974789915966,265.974789915966,85.9747899159664,"medium",223.773321432421,"maps/google_map_1.png","47.7985315164551","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.300523100000646,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.793387401111,175.974789915966,265.974789915966,85.9747899159664,"low",160.130487961777,"maps/google_map_1.png","15.8443019541894","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.283083200000874,121
24,"r","m","lists/121/stimuli_position_map_1.csv",2.40990063268182,175.974789915966,265.974789915966,85.9747899159664,"low",138.147170026346,"maps/google_map_1.png","37.82761988962","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.292246900000464,121
24,"r","m","lists/121/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,121
24,"r","m","lists/121/stimuli_position_map_2.csv",1.68924129574933,85.9747899159664,175.974789915966,355.974789915966,"low",96.8354882913627,"maps/google_map_1.png","10.8606983753964","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.77068540000073,121
24,"r","m","lists/121/stimuli_position_map_2.csv",1.62094117508949,85.9747899159664,175.974789915966,355.974789915966,"low",92.9201947503529,"maps/google_map_1.png","6.94540483438657","objects/1/1_127.jpg",1,"outdoors","FireHydrant.jpg","a",0.373486800001047,121
24,"r","m","lists/121/stimuli_position_map_2.csv",1.32050341765297,85.9747899159664,175.974789915966,355.974789915966,"low",75.6976481457117,"maps/google_map_1.png","10.2771417702547","objects/2/2_53.jpg",1,"outdoors","TreeStump.jpg","a",0.378135200000543,121
24,"r","m","lists/121/stimuli_position_map_2.csv",1.01734827264239,85.9747899159664,265.974789915966,194.075630252101,"singletons",58.3193277310924,"maps/google_map_1.png","None","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",0.925535900000796,121
24,"r","m","lists/121/stimuli_position_map_2.csv",1.58975194073471,85.9747899159664,175.974789915966,355.974789915966,"low",91.1322768574037,"maps/google_map_1.png","5.15748694143731","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",1.20276170000034,121
