"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","m","lists/112/stimuli_position_map_1.csv",0.552941206482021,37.2016806722689,127.201680672269,307.201680672269,"low",31.6972666136191,"maps/google_map_1.png","5.50441405864985","objects/2/2_128.jpg",1,"indoors","SewingPin_Single.jpg","l",0.481000512838364,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.30171070850727,37.2016806722689,127.201680672269,307.201680672269,"low",17.2955183220728,"maps/google_map_1.png","19.9061623501961","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","l",3.50052669015713,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.962480646348547,37.2016806722689,127.201680672269,307.201680672269,"low",55.174049790681,"maps/google_map_1.png","17.9723691184121","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",1.93052594945766,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.06785436042276,37.2016806722689,127.201680672269,307.201680672269,"low",61.2145811707313,"maps/google_map_1.png","24.0129004984624","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",1.42571809212677,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.31273768742591,37.2016806722689,127.201680672269,307.201680672269,"low",75.2524788970267,"maps/google_map_1.png","38.0507982247578","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",1.71872974047437,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.392881202984199,37.2016806722689,127.201680672269,307.201680672269,"low",22.5218524003681,"maps/google_map_1.png","14.6798282719008","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",1.35947899706662,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.782614827073183,37.2016806722689,127.201680672269,307.201680672269,"low",44.8632703417748,"maps/google_map_1.png","7.66158966950595","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","l",0.502214996609837,112
21,"r","m","lists/112/stimuli_position_map_1.csv",5.80636134453782,37.2016806722689,307.201680672269,1,"singletons",332.848739495798,"maps/google_map_1.png","None","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.889386303722858,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.101889828051281,37.2016806722689,127.201680672269,307.201680672269,"low",5.8408181685448,"maps/google_map_1.png","31.3608625037241","objects/2/2_128.jpg",1,"indoors","SewingPin_Single.jpg","l",0.532089749816805,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.657622429108587,37.2016806722689,127.201680672269,307.201680672269,"low",37.6981010317024,"maps/google_map_1.png","0.496420359433517","objects/2/2_84.jpg",1,"indoors","Ring_Plain.jpg","l",1.15867378003895,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.64877030812325,37.2016806722689,37.2016806722689,115.638655462185,"singletons",151.840336134454,"maps/google_map_1.png","None","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.510359537089244,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.594444496345384,37.2016806722689,127.201680672269,307.201680672269,"low",34.0764360962322,"maps/google_map_1.png","3.12524457603672","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.856651949463412,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.523343972293739,37.2016806722689,127.201680672269,307.201680672269,"low",30.0006098767111,"maps/google_map_1.png","7.20107079555778","objects/2/2_84.jpg",1,"indoors","Ring_Plain.jpg","l",0.364533332874998,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.6486741363212,37.2016806722689,217.201680672269,191.058823529412,"singletons",209.159663865546,"maps/google_map_1.png","None","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",1.08634857065044,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.89911356715589,37.2016806722689,127.201680672269,307.201680672269,"high",223.516064359255,"maps/google_map_1.png","173.685616313014","objects/1/1_111.jpg",0,"indoors","Hand.jpg","l",3.16848706244491,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.0602848214876,37.2016806722689,127.201680672269,307.201680672269,"high",232.755180849608,"maps/google_map_1.png","164.446499822661","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.564283358398825,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.9824591527843,37.2016806722689,127.201680672269,307.201680672269,"medium",170.968996019482,"maps/google_map_1.png","133.767315347213","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.805388557957485,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.559876039714996,37.2016806722689,127.201680672269,307.201680672269,"low",32.0948048244265,"maps/google_map_1.png","5.10687584784238","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.483670564601198,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.423020105144465,37.2016806722689,127.201680672269,307.201680672269,"low",24.2495601675171,"maps/google_map_1.png","12.9521205047518","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",1.89608436543494,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.71627751571463,37.2016806722689,127.201680672269,307.201680672269,"high",213.035016824405,"maps/google_map_1.png","175.833336152136","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.480621413793415,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.43807189542484,37.2016806722689,217.201680672269,347.932773109244,"singletons",254.411764705882,"maps/google_map_1.png","None","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",1.8128958134912,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.315178048684402,37.2016806722689,127.201680672269,307.201680672269,"low",18.067531453246,"maps/google_map_1.png","19.1341492190229","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",1.85684791347012,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.04893564877501,37.2016806722689,127.201680672269,307.201680672269,"low",60.130069038058,"maps/google_map_1.png","22.9283883657891","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.595755973132327,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.761171264804724,37.2016806722689,127.201680672269,307.201680672269,"low",43.6340215493154,"maps/google_map_1.png","6.43234087704646","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.498541390523314,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.332921885844002,37.2016806722689,127.201680672269,307.201680672269,"low",19.0846940929682,"maps/google_map_1.png","18.1169865793007","objects/1/1_120.jpg",0,"outdoors","Hose_Garden.jpg","a",1.88633619039319,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.89072741959535,37.2016806722689,127.201680672269,307.201680672269,"low",51.0608074927271,"maps/google_map_1.png","13.8591268204582","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",1.28766021551564,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.54518606353422,37.2016806722689,127.201680672269,307.201680672269,"high",203.227226572025,"maps/google_map_1.png","166.025545899756","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.970590197248384,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.55131707553622,37.2016806722689,127.201680672269,307.201680672269,"medium",88.929004330102,"maps/google_map_1.png","51.727323657833","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",1.07333250902593,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.15410593710477,37.2016806722689,127.201680672269,307.201680672269,"medium",123.483779834032,"maps/google_map_1.png","86.2820991617627","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",3.11609278758988,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.17503548085901,37.2016806722689,37.2016806722689,254.411764705882,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.498288978356868,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.30144025935895,37.2016806722689,127.201680672269,307.201680672269,"medium",131.929696396373,"maps/google_map_1.png","94.7280157241039","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",1.14962511067279,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.703000952012983,37.2016806722689,127.201680672269,307.201680672269,"low",40.2994176313175,"maps/google_map_1.png","3.09773695904858","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.646439490141347,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.65809316510671,37.2016806722689,127.201680672269,307.201680672269,"high",209.69960819083,"maps/google_map_1.png","172.497927518561","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.907180234789848,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.491083099906629,37.2016806722689,307.201680672269,82.453781512605,"singletons",28.1512605042017,"maps/google_map_1.png","None","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",4.31751059321687,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.10381042273819,37.2016806722689,127.201680672269,307.201680672269,"high",177.925438246138,"maps/google_map_1.png","140.723757573869","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",1.71256921743043,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.447372006811602,37.2016806722689,127.201680672269,307.201680672269,"low",25.6455290528944,"maps/google_map_1.png","11.5561516193745","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.633052988909185,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.859468720821662,37.2016806722689,307.201680672269,302.680672268908,"singletons",49.2689075630252,"maps/google_map_1.png","None","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.526832072995603,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.96890282808441,37.2016806722689,127.201680672269,307.201680672269,"medium",170.191881864711,"maps/google_map_1.png","132.990201192442","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.03308897465467,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.49089075630252,37.2016806722689,37.2016806722689,28.1512605042017,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",1.45293466001749,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.03816298584557,37.2016806722689,127.201680672269,307.201680672269,"medium",116.837368615351,"maps/google_map_1.png","79.6356879430823","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.456620133249089,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.67465583249331,37.2016806722689,127.201680672269,307.201680672269,"medium",153.324219697069,"maps/google_map_1.png","116.1225390248","objects/1/1_12.jpg",0,"indoors","PhoneCase.jpg","l",0.636262503452599,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.49539789824617,37.2016806722689,127.201680672269,307.201680672269,"medium",143.048287160609,"maps/google_map_1.png","105.84660648834","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",4.60971689643338,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.823056642390834,37.2016806722689,127.201680672269,307.201680672269,"low",47.1815909650797,"maps/google_map_1.png","9.97991029281076","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",0.440070622833446,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.79548833439463,37.2016806722689,127.201680672269,307.201680672269,"medium",102.926082863386,"maps/google_map_1.png","65.7244021911174","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.669105904875323,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.33349001094802,37.2016806722689,127.201680672269,307.201680672269,"high",248.416624831415,"maps/google_map_1.png","148.785055840854","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","a",3.85633924067952,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.20838368984974,37.2016806722689,127.201680672269,307.201680672269,"high",241.244924895845,"maps/google_map_1.png","155.956755776424","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",1.2311442787759,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.70130065359477,37.2016806722689,217.201680672269,242.344537815126,"singletons",212.176470588235,"maps/google_map_1.png","None","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","l",0.466452659340575,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.07557649609352,37.2016806722689,127.201680672269,307.201680672269,"low",61.6572513684184,"maps/google_map_1.png","24.4555706961495","objects/2/2_128.jpg",1,"indoors","SewingPin_Single.jpg","l",0.623828881885856,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.06978244631186,37.2016806722689,217.201680672269,118.655462184874,"singletons",175.974789915966,"maps/google_map_1.png","None","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.981445200741291,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.327038755059023,37.2016806722689,127.201680672269,307.201680672269,"low",18.7474445575236,"maps/google_map_1.png","18.4542361147453","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.685553103685379,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.80655368814192,37.2016806722689,217.201680672269,335.865546218487,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.479531262768432,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.38076638729415,37.2016806722689,127.201680672269,307.201680672269,"medium",136.477054048709,"maps/google_map_1.png","99.2753733764403","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","l",0.963601236464456,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.80645751633987,37.2016806722689,37.2016806722689,142.789915966387,"singletons",275.529411764706,"maps/google_map_1.png","None","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.651360724586993,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.61801785184206,37.2016806722689,127.201680672269,307.201680672269,"low",35.4277749463601,"maps/google_map_1.png","1.77390572590879","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.528338848147541,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.80262605147806,37.2016806722689,127.201680672269,307.201680672269,"low",46.0104105942837,"maps/google_map_1.png","8.80872992201478","objects/2/2_80.jpg",1,"indoors","Scissors.jpg","l",0.475225182715803,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.809336375458862,37.2016806722689,127.201680672269,307.201680672269,"low",46.3950788479602,"maps/google_map_1.png","9.19339817569132","objects/2/2_128.jpg",1,"indoors","SewingPin_Single.jpg","l",0.543188184965402,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.51811448768118,37.2016806722689,127.201680672269,307.201680672269,"high",259.000193561341,"maps/google_map_1.png","138.201487110928","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",1.01602437649854,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.0700709617180205,37.2016806722689,37.2016806722689,145.806722689076,"singletons",4.01680672268908,"maps/google_map_1.png","None","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",1.70895847328939,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.623170733635352,37.2016806722689,127.201680672269,307.201680672269,"low",35.723163074638,"maps/google_map_1.png","1.47851759763089","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.397338568232954,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.85937254901961,37.2016806722689,217.201680672269,245.361344537815,"singletons",106.588235294118,"maps/google_map_1.png","None","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.612825702643022,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.64658169360236,37.2016806722689,127.201680672269,307.201680672269,"medium",94.3900333912182,"maps/google_map_1.png","57.1883527189493","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",1.65832531033084,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.2709862188422,37.2016806722689,127.201680672269,307.201680672269,"low",72.8590826087884,"maps/google_map_1.png","35.6574019365195","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.43643357930705,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.959666908337558,37.2016806722689,127.201680672269,307.201680672269,"low",55.0127527072485,"maps/google_map_1.png","17.8110720349796","objects/2/2_84.jpg",1,"indoors","Ring_Plain.jpg","l",0.329627336468548,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.600876675911514,37.2016806722689,127.201680672269,307.201680672269,"low",34.4451597656282,"maps/google_map_1.png","2.75652090664074","objects/2/2_84.jpg",1,"indoors","Ring_Plain.jpg","l",0.444852340733632,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.45992237547516,37.2016806722689,127.201680672269,307.201680672269,"high",255.664339995391,"maps/google_map_1.png","141.537340676878","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.345912247197703,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.34574771220748,37.2016806722689,127.201680672269,307.201680672269,"low",77.1447733112569,"maps/google_map_1.png","39.943092638988","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",1.37185585009865,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.979425552306634,37.2016806722689,127.201680672269,307.201680672269,"low",56.145413826495,"maps/google_map_1.png","18.943733154226","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",2.57011449499987,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.178117775325723,37.2016806722689,127.201680672269,307.201680672269,"low",10.210573107844,"maps/google_map_1.png","26.9911075644249","objects/2/2_80.jpg",1,"indoors","Scissors.jpg","l",0.438848011894152,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.17493930905696,37.2016806722689,217.201680672269,106.588235294118,"singletons",239.327731092437,"maps/google_map_1.png","None","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.644477603491396,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.24078872799511,37.2016806722689,127.201680672269,307.201680672269,"medium",128.452857018828,"maps/google_map_1.png","91.251176346559","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","l",0.369852589443326,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.65572879408357,37.2016806722689,127.201680672269,307.201680672269,"medium",152.23923023409,"maps/google_map_1.png","115.037549561821","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.897721997229382,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.53152544114376,37.2016806722689,127.201680672269,307.201680672269,"medium",145.11929280442,"maps/google_map_1.png","107.917612132151","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","l",0.708010725211352,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.49674151371528,37.2016806722689,127.201680672269,307.201680672269,"low",85.8004689390922,"maps/google_map_1.png","48.5987882668233","objects/2/2_84.jpg",1,"indoors","Ring_Plain.jpg","l",0.487223577918485,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.60193710707415,37.2016806722689,127.201680672269,307.201680672269,"low",34.5059488131678,"maps/google_map_1.png","2.69573185910106","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.481871286639944,112
21,"r","m","lists/112/stimuli_position_map_1.csv",4.34304482113906,37.2016806722689,127.201680672269,307.201680672269,"high",248.96435280415,"maps/google_map_1.png","148.237327868119","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",3.43822932941839,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.08220063594683,37.2016806722689,127.201680672269,307.201680672269,"low",62.03697913071,"maps/google_map_1.png","24.8352984584411","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",4.67020407412201,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.903449918366667,37.2016806722689,127.201680672269,307.201680672269,"low",51.7901227089172,"maps/google_map_1.png","14.5884420366483","objects/2/2_122.jpg",1,"outdoors","CraneMachine.jpg","a",0.491431515431032,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.455636414311091,37.2016806722689,127.201680672269,307.201680672269,"low",26.1192848968141,"maps/google_map_1.png","11.0823957754548","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",0.678950297879055,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.622602596596879,37.2016806722689,127.201680672269,307.201680672269,"low",35.6905947093752,"maps/google_map_1.png","1.51108596289368","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",0.322772439336404,112
21,"r","m","lists/112/stimuli_position_map_1.csv",1.02757113464567,37.2016806722689,127.201680672269,307.201680672269,"low",58.9053516675862,"maps/google_map_1.png","21.7036709953173","objects/2/2_128.jpg",1,"indoors","SewingPin_Single.jpg","l",0.709205112420022,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.726283026280834,37.2016806722689,127.201680672269,307.201680672269,"low",41.6340588313854,"maps/google_map_1.png","4.43237815911647","objects/2/2_80.jpg",1,"indoors","Scissors.jpg","l",0.511626408202574,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.3764734623964,37.2016806722689,127.201680672269,307.201680672269,"high",193.555803576864,"maps/google_map_1.png","156.354122904595","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.385628827381879,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.83883364656052,37.2016806722689,127.201680672269,307.201680672269,"low",48.0860052168451,"maps/google_map_1.png","10.8843245445762","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",1.64940589363687,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.5948434905951,37.2016806722689,127.201680672269,307.201680672269,"high",206.073830671057,"maps/google_map_1.png","168.872149998788","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",1.12469692947343,112
21,"r","m","lists/112/stimuli_position_map_1.csv",0.0181000403613311,37.2016806722689,127.201680672269,307.201680672269,"low",1.03758193154127,"maps/google_map_1.png","36.1640987407276","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.245066073490307,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.76439198620255,37.2016806722689,127.201680672269,307.201680672269,"high",215.793171183586,"maps/google_map_1.png","178.591490511317","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",1.84320707572624,112
21,"r","m","lists/112/stimuli_position_map_1.csv",2.81332793308991,37.2016806722689,127.201680672269,307.201680672269,"medium",161.273575782224,"maps/google_map_1.png","124.071895109955","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.509515062905848,112
21,"r","m","lists/112/stimuli_position_map_1.csv",3.88031291233246,37.2016806722689,127.201680672269,307.201680672269,"high",222.438319815237,"maps/google_map_1.png","174.763360857032","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.743523537181318,112
21,"r","m","lists/112/stimuli_position_map_2.csv",5.49638083023607,307.201680672269,37.2016806722689,217.201680672269,"low",315.079155873405,"maps/google_map_1.png","7.87747520113653","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",1.96058191289194,112
21,"r","m","lists/112/stimuli_position_map_2.csv",5.5171812936507,307.201680672269,37.2016806722689,217.201680672269,"low",316.271539126473,"maps/google_map_1.png","9.06985845420458","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.221796691883355,112
21,"r","m","lists/112/stimuli_position_map_2.csv",5.65267082388244,307.201680672269,37.2016806722689,217.201680672269,"low",324.038454872242,"maps/google_map_1.png","16.8367741999729","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.580366211244836,112
21,"r","m","lists/112/stimuli_position_map_2.csv",4.0696862745098,307.201680672269,217.201680672269,55.3025210084034,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.235603345558047,112
21,"r","m","lists/112/stimuli_position_map_2.csv",5.39817646281325,307.201680672269,37.2016806722689,217.201680672269,"low",309.44960614853,"maps/google_map_1.png","2.24792547626122","objects/1/1_81.jpg",1,"outdoors","BicycleSeat.jpg","a",0.345331731485203,112
