"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_7.jpg","None","indoors","Bowl_Wooden.jpg","new",1,2.45515069999965,NA,"",139
"5.58534603270142","266.478991596639","356.478991596639","176.478991596639","medium","320.179071938298","maps/google_map_1.png","53.7000803416595","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",6,1.48957999999402,181,"['return']",139
"5.58534603270142","266.478991596639","356.478991596639","176.478991596639","medium","320.179071938298","maps/google_map_1.png","53.7000803416595","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",NA,NA,NA,"",139
"0.224371943368101","176.478991596639","266.478991596639","86.4789915966387","high","12.8620859255599","maps/google_map_1.png","163.616905671079","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",6,1.66072070004884,40,"['return']",139
"0.224371943368101","176.478991596639","266.478991596639","86.4789915966387","high","12.8620859255599","maps/google_map_1.png","163.616905671079","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",NA,NA,NA,"",139
"2.64877030812325","266.478991596639","176.478991596639","1.0","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",6,1.26437240000814,161,"['return']",139
"2.64877030812325","266.478991596639","176.478991596639","1.0","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,3.50061429996276,NA,"",139
"4.75772541201579","176.478991596639","266.478991596639","86.4789915966387","medium","272.735851644217","maps/google_map_1.png","96.2568600475788","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.25341300002765,285,"['return']",139
"4.75772541201579","176.478991596639","266.478991596639","86.4789915966387","medium","272.735851644217","maps/google_map_1.png","96.2568600475788","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",1,1.49420110002393,NA,"",139
"5.01696358543417","266.478991596639","176.478991596639","344.915966386555","singletons","287.596638655462","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",6,1.27491599996574,277,"['return']",139
"5.01696358543417","266.478991596639","176.478991596639","344.915966386555","singletons","287.596638655462","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",NA,NA,NA,"",139
"1.21266475599864","266.478991596639","356.478991596639","176.478991596639","high","69.5158140381383","maps/google_map_1.png","163.0368224415","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",6,1.29935950000072,78,"['return']",139
"1.21266475599864","266.478991596639","356.478991596639","176.478991596639","high","69.5158140381383","maps/google_map_1.png","163.0368224415","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_44.jpg","None","indoors","Popcorn.jpg","new",1,1.47576360002859,NA,"",139
"4.73521672212464","266.478991596639","356.478991596639","176.478991596639","low","271.445544580393","maps/google_map_1.png","4.96655298375457","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",6,1.81312899995828,265,"['return']",139
"4.73521672212464","266.478991596639","356.478991596639","176.478991596639","low","271.445544580393","maps/google_map_1.png","4.96655298375457","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",NA,NA,NA,"",139
"5.80636134453782","266.478991596639","266.478991596639","203.126050420168","singletons","332.848739495798","maps/google_map_1.png","None","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",6,1.40602219995344,97,"['return']",139
"5.80636134453782","266.478991596639","266.478991596639","203.126050420168","singletons","332.848739495798","maps/google_map_1.png","None","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_123.jpg","None","outdoors","Bird_Eagle.jpg","new",1,1.040064300003,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_82.jpg","None","outdoors","Phone_Public.jpg","new",1,0.698448400013149,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",1,0.966713999980129,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_126.jpg","None","indoors","Playdoh.jpg","new",1,0.726594200008549,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_110.jpg","None","outdoors","Crab.jpg","new",1,0.733015700010583,NA,"",139
"0.919913343194863","266.478991596639","356.478991596639","176.478991596639","high","52.7338859156291","maps/google_map_1.png","146.25489431899","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",6,1.32359869999345,302,"['return']",139
"0.919913343194863","266.478991596639","356.478991596639","176.478991596639","high","52.7338859156291","maps/google_map_1.png","146.25489431899","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",139
"1.2715340211233","266.478991596639","356.478991596639","176.478991596639","high","72.8904852873231","maps/google_map_1.png","166.411493690684","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",6,3.63514900003793,67,"['return']",139
"1.2715340211233","266.478991596639","356.478991596639","176.478991596639","high","72.8904852873231","maps/google_map_1.png","166.411493690684","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",NA,NA,NA,"",139
"3.35560476810576","176.478991596639","266.478991596639","86.4789915966387","low","192.359508999693","maps/google_map_1.png","15.8805174030548","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",6,2.00135810003849,43,"['return']",139
"3.35560476810576","176.478991596639","266.478991596639","86.4789915966387","low","192.359508999693","maps/google_map_1.png","15.8805174030548","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_49.jpg","None","indoors","RibbonSpool.jpg","new",1,0.769734500034247,NA,"",139
"4.91947394475368","266.478991596639","356.478991596639","176.478991596639","low","282.008060527281","maps/google_map_1.png","15.5290689306426","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",6,1.14962149999337,83,"['return']",139
"4.91947394475368","266.478991596639","356.478991596639","176.478991596639","low","282.008060527281","maps/google_map_1.png","15.5290689306426","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,0.866503900033422,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",1,0.707395199977327,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",1,1.63647689996287,NA,"",139
"0.413209716611532","176.478991596639","266.478991596639","86.4789915966387","high","23.6871812070305","maps/google_map_1.png","152.791810389608","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",6,1.30490270000882,31,"['return']",139
"0.413209716611532","176.478991596639","266.478991596639","86.4789915966387","high","23.6871812070305","maps/google_map_1.png","152.791810389608","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",NA,NA,NA,"",139
"4.24959003683705","266.478991596639","356.478991596639","176.478991596639","low","243.607072175372","maps/google_map_1.png","22.8719194212665","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",6,1.15820529998746,289,"['return']",139
"4.24959003683705","266.478991596639","356.478991596639","176.478991596639","low","243.607072175372","maps/google_map_1.png","22.8719194212665","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Cheesegrater_Box.jpg","new",1,0.863055299967527,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_117.jpg","None","outdoors","PlayerFootball.jpg","new",1,0.677752999996301,NA,"",139
"1.91028755010012","266.478991596639","356.478991596639","176.478991596639","high","109.506929623574","maps/google_map_1.png","156.972061973065","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",6,1.33184069994604,77,"['return']",139
"1.91028755010012","266.478991596639","356.478991596639","176.478991596639","high","109.506929623574","maps/google_map_1.png","156.972061973065","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_116.jpg","None","indoors","Wallet_ClosedBlack.jpg","new",1,0.899427800031845,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",1,0.641896800021641,NA,"",139
"0.491083099906629","176.478991596639","176.478991596639","157.873949579832","singletons","28.1512605042017","maps/google_map_1.png","None","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",6,1.19307549996302,27,"['return']",139
"0.491083099906629","176.478991596639","176.478991596639","157.873949579832","singletons","28.1512605042017","maps/google_map_1.png","None","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",NA,NA,NA,"",139
"0.912095238095238","176.478991596639","176.478991596639","203.126050420168","singletons","52.2857142857143","maps/google_map_1.png","None","objects/1/1_106.jpg","0.0","indoors","Cheque.jpg","old",6,1.40944680001121,35,"['return']",139
"0.912095238095238","176.478991596639","176.478991596639","203.126050420168","singletons","52.2857142857143","maps/google_map_1.png","None","objects/1/1_106.jpg","0.0","indoors","Cheque.jpg","old",NA,NA,NA,"",139
"4.02141905717225","176.478991596639","266.478991596639","86.4789915966387","medium","230.527207099046","maps/google_map_1.png","54.0482155024074","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",6,1.65952330001164,273,"['return']",139
"4.02141905717225","176.478991596639","266.478991596639","86.4789915966387","medium","230.527207099046","maps/google_map_1.png","54.0482155024074","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","outdoors","Weathervane.jpg","new",1,0.833421399991494,NA,"",139
"3.17136040905954","176.478991596639","266.478991596639","86.4789915966387","low","181.797730455642","maps/google_map_1.png","5.31873885900349","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,1.30739540001377,207,"['return']",139
"3.17136040905954","176.478991596639","266.478991596639","86.4789915966387","low","181.797730455642","maps/google_map_1.png","5.31873885900349","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_81.jpg","None","indoors","ComputerKey_Escape.jpg","new",1,1.08814269996947,NA,"",139
"3.94768299353913","176.478991596639","266.478991596639","86.4789915966387","medium","226.300298992689","maps/google_map_1.png","49.8213073960506","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",6,1.25864100002218,251,"['return']",139
"3.94768299353913","176.478991596639","266.478991596639","86.4789915966387","medium","226.300298992689","maps/google_map_1.png","49.8213073960506","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",NA,NA,NA,"",139
"6.28","176.478991596639","356.478991596639","160.890756302521","singletons","360.0","maps/google_map_1.png","None","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",6,1.12922689999687,318,"['return']",139
"6.28","176.478991596639","356.478991596639","160.890756302521","singletons","360.0","maps/google_map_1.png","None","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",139
"1.77711113835824","266.478991596639","356.478991596639","176.478991596639","high","101.872613026905","maps/google_map_1.png","164.606378569733","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",6,1.231596800033,85,"['return']",139
"1.77711113835824","266.478991596639","356.478991596639","176.478991596639","high","101.872613026905","maps/google_map_1.png","164.606378569733","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,0.773994199989829,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_47.jpg","None","indoors","Almond.jpg","new",1,0.824221800023224,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_139.jpg","None","indoors","Button.jpg","new",1,0.608468200021889,NA,"",139
"0.840442737970957","266.478991596639","356.478991596639","176.478991596639","high","48.1782461257237","maps/google_map_1.png","141.699254529085","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",6,1.22092910000356,31,"['return']",139
"0.840442737970957","266.478991596639","356.478991596639","176.478991596639","high","48.1782461257237","maps/google_map_1.png","141.699254529085","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",1,0.779744400002528,NA,"",139
"2.9439953542497","176.478991596639","266.478991596639","86.4789915966387","low","168.764064893295","maps/google_map_1.png","7.71492670334358","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,1.23893500003032,248,"['return']",139
"2.9439953542497","176.478991596639","266.478991596639","86.4789915966387","low","168.764064893295","maps/google_map_1.png","7.71492670334358","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_72.jpg","None","indoors","Binder.jpg","new",1,0.757872299989685,NA,"",139
"5.80636134453782","176.478991596639","86.4789915966387","248.378151260504","singletons","332.848739495798","maps/google_map_1.png","None","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",6,1.20248029998038,9,"['return']",139
"5.80636134453782","176.478991596639","86.4789915966387","248.378151260504","singletons","332.848739495798","maps/google_map_1.png","None","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","indoors","PillBottle_Closed.jpg","new",1,0.743453700037207,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",1,0.566004000022076,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",1,0.816626200044993,NA,"",139
"6.13745144410896","266.478991596639","356.478991596639","176.478991596639","medium","351.828426732361","maps/google_map_1.png","85.3494351357222","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",6,1.29270059999544,307,"['return']",139
"6.13745144410896","266.478991596639","356.478991596639","176.478991596639","medium","351.828426732361","maps/google_map_1.png","85.3494351357222","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",139
"3.43816806722689","266.478991596639","86.4789915966387","79.436974789916","singletons","197.09243697479","maps/google_map_1.png","None","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",6,1.5541138999979,181,"['return']",139
"3.43816806722689","266.478991596639","86.4789915966387","79.436974789916","singletons","197.09243697479","maps/google_map_1.png","None","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",NA,NA,NA,"",139
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_122.jpg","None","outdoors","CraneMachine.jpg","new",1,0.800735099997837,NA,"",139
"1.91199906629318","176.478991596639","356.478991596639","52.2857142857143","singletons","109.605042016807","maps/google_map_1.png","None","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",6,1.04425060003996,51,"['return']",139
