"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"5.44777087506879","109.605042016807","199.605042016807","19.6050420168067","high","312.29259793388","maps/google_map_1.png","157.312444082927","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",6,1.28449348115828,339,"['return']",116
"5.44777087506879","109.605042016807","199.605042016807","19.6050420168067","high","312.29259793388","maps/google_map_1.png","157.312444082927","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",6,0.855112496628863,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",2,7.41219723380163,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",1,0.912194828364591,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_113.jpg","None","outdoors","Leaf_Yellow.jpg","new",1,1.24357633567706,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_72.jpg","None","indoors","Binder.jpg","new",1,1.75212414055386,NA,"",116
"2.48706566690717","109.605042016807","199.605042016807","19.6050420168067","low","142.570643325889","maps/google_map_1.png","32.9656013090822","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",6,1.2485774020879,136,"['return']",116
"2.48706566690717","109.605042016807","199.605042016807","19.6050420168067","low","142.570643325889","maps/google_map_1.png","32.9656013090822","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_59.jpg","None","indoors","Brace_Neck.jpg","new",1,5.99099377702805,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_91.jpg","None","indoors","TortillaChip.jpg","new",6,2.04556707634219,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_106.jpg","None","outdoors","Sled.jpg","new",1,1.89786835908308,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",1,1.19528283372711,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_87.jpg","None","outdoors","Buffalo.jpg","new",1,1.60304502248255,NA,"",116
"3.16286682230229","19.6050420168067","109.605042016807","289.605042016807","high","181.310836947265","maps/google_map_1.png","161.705794930458","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",6,1.00982290592219,337,"['return']",116
"3.16286682230229","19.6050420168067","109.605042016807","289.605042016807","high","181.310836947265","maps/google_map_1.png","161.705794930458","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",NA,NA,NA,"",116
"0.552531366465153","19.6050420168067","109.605042016807","289.605042016807","low","31.6737725999132","maps/google_map_1.png","12.0687305831066","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,2.07700839888457,37,"['return']",116
"0.552531366465153","19.6050420168067","109.605042016807","289.605042016807","low","31.6737725999132","maps/google_map_1.png","12.0687305831066","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",116
"4.22756582633053","109.605042016807","289.605042016807","28.1512605042017","singletons","242.344537815126","maps/google_map_1.png","None","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",6,2.87251055014713,357,"['return']",116
"4.22756582633053","109.605042016807","289.605042016807","28.1512605042017","singletons","242.344537815126","maps/google_map_1.png","None","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_67.jpg","None","indoors","Thermostat.jpg","new",1,2.29382626070583,NA,"",116
"2.02019663096912","19.6050420168067","109.605042016807","289.605042016807","medium","115.807450182943","maps/google_map_1.png","96.2024081661366","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,2.99976304258416,132,"['return']",116
"2.02019663096912","19.6050420168067","109.605042016807","289.605042016807","medium","115.807450182943","maps/google_map_1.png","96.2024081661366","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_81.jpg","None","indoors","ComputerKey_Escape.jpg","new",1,1.82117657429444,NA,"",116
"3.77943169253919","109.605042016807","199.605042016807","19.6050420168067","medium","216.655319954476","maps/google_map_1.png","107.050277937669","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",6,1.00200619390125,143,"['return']",116
"3.77943169253919","109.605042016807","199.605042016807","19.6050420168067","medium","216.655319954476","maps/google_map_1.png","107.050277937669","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_100.jpg","None","outdoors","Hay.jpg","new",2,3.06038938662277,NA,"",116
"3.07923662594328","109.605042016807","199.605042016807","19.6050420168067","medium","176.516749257895","maps/google_map_1.png","66.9117072410882","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",6,1.21346890880523,165,"['return']",116
"3.07923662594328","109.605042016807","199.605042016807","19.6050420168067","medium","176.516749257895","maps/google_map_1.png","66.9117072410882","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_18.jpg","None","outdoors","Statue_Head.jpg","new",2,3.24124273988309,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_107.jpg","None","indoors","Card_TwoSpade.jpg","new",2,1.12269857523461,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",1,1.34851726613306,NA,"",116
"2.70703651826404","109.605042016807","199.605042016807","19.6050420168067","medium","155.180437352716","maps/google_map_1.png","45.575395335909","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",6,1.06164245956825,329,"['return']",116
"2.70703651826404","109.605042016807","199.605042016807","19.6050420168067","medium","155.180437352716","maps/google_map_1.png","45.575395335909","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",116
"4.02669987546321","109.605042016807","199.605042016807","19.6050420168067","medium","230.829929166681","maps/google_map_1.png","121.224887149874","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.10660715575432,136,"['return']",116
"4.02669987546321","109.605042016807","199.605042016807","19.6050420168067","medium","230.829929166681","maps/google_map_1.png","121.224887149874","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",116
"1.80331521568811","109.605042016807","199.605042016807","19.6050420168067","low","103.374757587217","maps/google_map_1.png","6.23028442959","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",6,1.8750532587037,119,"['return']",116
"1.80331521568811","109.605042016807","199.605042016807","19.6050420168067","low","103.374757587217","maps/google_map_1.png","6.23028442959","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",NA,NA,NA,"",116
"3.21481891559711","109.605042016807","199.605042016807","19.6050420168067","medium","184.288982422764","maps/google_map_1.png","74.6839404059574","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",6,0.856827413712381,303,"['return']",116
"3.21481891559711","109.605042016807","199.605042016807","19.6050420168067","medium","184.288982422764","maps/google_map_1.png","74.6839404059574","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",NA,NA,NA,"",116
"4.89367535671726","109.605042016807","199.605042016807","19.6050420168067","high","280.529160576149","maps/google_map_1.png","170.924118559342","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",6,0.709091171616819,304,"['return']",116
"4.89367535671726","109.605042016807","199.605042016807","19.6050420168067","high","280.529160576149","maps/google_map_1.png","170.924118559342","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,1.73967872395588,NA,"",116
"2.30190019022947","19.6050420168067","109.605042016807","289.605042016807","medium","131.956061860288","maps/google_map_1.png","112.351019843481","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",6,1.09184802831805,41,"['return']",116
"2.30190019022947","19.6050420168067","109.605042016807","289.605042016807","medium","131.956061860288","maps/google_map_1.png","112.351019843481","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_46.jpg","None","indoors","Blanket.jpg","new",1,2.01314208993426,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_60.jpg","None","outdoors","Goat.jpg","new",2,1.72275694720338,NA,"",116
"3.75392717086835","19.6050420168067","199.605042016807","311.731092436975","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,1.21966884562244,296,"['return']",116
"3.75392717086835","19.6050420168067","199.605042016807","311.731092436975","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",116
"0.311413542067822","19.6050420168067","109.605042016807","289.605042016807","low","17.8517317108943","maps/google_map_1.png","1.75331030591243","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",6,2.56869793057922,28,"['return']",116
"0.311413542067822","19.6050420168067","109.605042016807","289.605042016807","low","17.8517317108943","maps/google_map_1.png","1.75331030591243","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",116
"0.397934899778469","19.6050420168067","109.605042016807","289.605042016807","low","22.8115547643708","maps/google_map_1.png","3.20651274756415","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",6,1.00859709460929,50,"['return']",116
"0.397934899778469","19.6050420168067","109.605042016807","289.605042016807","low","22.8115547643708","maps/google_map_1.png","3.20651274756415","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",116
"1.31791942706044","109.605042016807","199.605042016807","19.6050420168067","low","75.5495212964584","maps/google_map_1.png","34.0555207203484","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",6,1.28031892332001,43,"['return']",116
"1.31791942706044","109.605042016807","199.605042016807","19.6050420168067","low","75.5495212964584","maps/google_map_1.png","34.0555207203484","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",NA,NA,NA,"",116
"0.452332846101959","19.6050420168067","109.605042016807","289.605042016807","low","25.9299083752715","maps/google_map_1.png","6.32486635846485","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",6,0.944787874723261,130,"['return']",116
"0.452332846101959","19.6050420168067","109.605042016807","289.605042016807","low","25.9299083752715","maps/google_map_1.png","6.32486635846485","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",NA,NA,NA,"",116
"2.11278581779957","19.6050420168067","109.605042016807","289.605042016807","medium","121.115110574498","maps/google_map_1.png","101.510068557691","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",6,1.09078867332937,124,"['return']",116
"2.11278581779957","19.6050420168067","109.605042016807","289.605042016807","medium","121.115110574498","maps/google_map_1.png","101.510068557691","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",116
"4.21308420546394","19.6050420168067","109.605042016807","289.605042016807","high","241.514381204939","maps/google_map_1.png","138.090660811868","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",6,1.3652446834767,248,"['return']",116
"4.21308420546394","19.6050420168067","109.605042016807","289.605042016807","high","241.514381204939","maps/google_map_1.png","138.090660811868","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_73.jpg","None","outdoors","WaterWell.jpg","new",2,2.13310899110365,NA,"",116
"0.543709617180205","19.6050420168067","289.605042016807","22.1176470588235","singletons","31.1680672268908","maps/google_map_1.png","None","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",6,1.10925923156719,218,"['return']",116
"0.543709617180205","19.6050420168067","289.605042016807","22.1176470588235","singletons","31.1680672268908","maps/google_map_1.png","None","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Cheesegrater_Box.jpg","new",1,3.01542308681019,NA,"",116
"0.333203548085901","19.6050420168067","199.605042016807","290.613445378151","singletons","19.1008403361345","maps/google_map_1.png","None","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",6,1.10666392409621,210,"['return']",116
"0.333203548085901","19.6050420168067","199.605042016807","290.613445378151","singletons","19.1008403361345","maps/google_map_1.png","None","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",NA,NA,NA,"",116
"4.21895340838743","109.605042016807","199.605042016807","19.6050420168067","medium","241.850832327942","maps/google_map_1.png","132.245790311135","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",6,0.9093702024511,359,"['return']",116
"4.21895340838743","109.605042016807","199.605042016807","19.6050420168067","medium","241.850832327942","maps/google_map_1.png","132.245790311135","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",NA,NA,NA,"",116
"2.64877030812325","109.605042016807","19.6050420168067","314.747899159664","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",6,1.30016475076627,31,"['return']",116
"2.64877030812325","109.605042016807","19.6050420168067","314.747899159664","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_143.jpg","None","outdoors","Clam.jpg","new",3,9.8463608709535,NA,"",116
"2.88628559757065","19.6050420168067","109.605042016807","289.605042016807","high","165.45586228112","maps/google_map_1.png","145.850820264313","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",6,1.65246202444177,147,"['return']",116
"2.88628559757065","19.6050420168067","109.605042016807","289.605042016807","high","165.45586228112","maps/google_map_1.png","145.850820264313","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,1.32979461796822,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",1,0.948232141521657,NA,"",116
"5.38534920634921","19.6050420168067","289.605042016807","109.605042016807","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",6,1.03766569289473,297,"['return']",116
"5.38534920634921","19.6050420168067","289.605042016807","109.605042016807","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",116
"1.92907208860829","109.605042016807","199.605042016807","19.6050420168067","low","110.583750302386","maps/google_map_1.png","0.978708285579074","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",6,0.832598236389458,46,"['return']",116
"1.92907208860829","109.605042016807","199.605042016807","19.6050420168067","low","110.583750302386","maps/google_map_1.png","0.978708285579074","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",2,1.72130662832205,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_75.jpg","None","indoors","TeethMould.jpg","new",1,1.36962354320349,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_138.jpg","None","outdoors","TreeHouse.jpg","new",2,2.31321954504347,NA,"",116
"3.9294553436506","19.6050420168067","109.605042016807","289.605042016807","high","225.255401865321","maps/google_map_1.png","154.349640151486","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",6,1.12225918185504,213,"['return']",116
"3.9294553436506","19.6050420168067","109.605042016807","289.605042016807","high","225.255401865321","maps/google_map_1.png","154.349640151486","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",116
"0.0064175819991156","19.6050420168067","109.605042016807","289.605042016807","low","0.367886866191342","maps/google_map_1.png","19.2371551506153","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",6,1.20414863753649,16,"['return']",116
"0.0064175819991156","19.6050420168067","109.605042016807","289.605042016807","low","0.367886866191342","maps/google_map_1.png","19.2371551506153","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",NA,NA,NA,"",116
"2.13433098545713","109.605042016807","199.605042016807","19.6050420168067","low","122.350183879708","maps/google_map_1.png","12.7451418629012","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",6,1.51348670904918,121,"['return']",116
"2.13433098545713","109.605042016807","199.605042016807","19.6050420168067","low","122.350183879708","maps/google_map_1.png","12.7451418629012","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",2,2.14108927292546,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_52.jpg","None","outdoors","Swan.jpg","new",2,1.17336031128798,NA,"",116
"5.42187824229751","109.605042016807","199.605042016807","19.6050420168067","high","310.808306883297","maps/google_map_1.png","158.79673513351","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",6,1.29313958827697,131,"['return']",116
"5.42187824229751","109.605042016807","199.605042016807","19.6050420168067","high","310.808306883297","maps/google_map_1.png","158.79673513351","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_8.jpg","None","outdoors","Ball_Tennis.jpg","new",1,1.42071697523352,NA,"",116
"0.0760705172084181","19.6050420168067","109.605042016807","289.605042016807","low","4.36073028583289","maps/google_map_1.png","15.2443117309738","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",6,1.27442110954144,27,"['return']",116
"0.0760705172084181","19.6050420168067","109.605042016807","289.605042016807","low","4.36073028583289","maps/google_map_1.png","15.2443117309738","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_77.jpg","None","indoors","Leg.jpg","new",6,2.53127540573405,NA,"",116
"1.79857727940838","109.605042016807","199.605042016807","19.6050420168067","low","103.10315614443","maps/google_map_1.png","6.50188587237721","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",6,1.39435241022511,59,"['return']",116
"1.79857727940838","109.605042016807","199.605042016807","19.6050420168067","low","103.10315614443","maps/google_map_1.png","6.50188587237721","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",116
"4.79134322547395","109.605042016807","199.605042016807","19.6050420168067","high","274.662987447551","maps/google_map_1.png","165.057945430744","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",6,0.828961855258967,144,"['return']",116
"4.79134322547395","109.605042016807","199.605042016807","19.6050420168067","high","274.662987447551","maps/google_map_1.png","165.057945430744","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",116
"1.38927330102347","19.6050420168067","109.605042016807","289.605042016807","medium","79.6398707593071","maps/google_map_1.png","60.0348287425004","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",6,0.927194178895661,102,"['return']",116
"1.38927330102347","19.6050420168067","109.605042016807","289.605042016807","medium","79.6398707593071","maps/google_map_1.png","60.0348287425004","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",1,3.57450626205355,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",1,0.545446964793882,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",1,0.925210494180646,NA,"",116
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_64.jpg","None","outdoors","Shark_GreatWhite.jpg","new",1,0.879561370644296,NA,"",116
