"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","f","lists/115/stimuli_position_map_1.csv",5.10929632271186,290.613445378151,20.6134453781513,200.613445378151,"low",292.88959811724,"maps/google_map_1.png","2.27615273908891","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",2.22861710312645,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.07479722955795,290.613445378151,20.6134453781513,200.613445378151,"low",290.911943095679,"maps/google_map_1.png","0.298497717527658","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","l",2.99989552939223,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.88229362900288,290.613445378151,20.6134453781513,200.613445378151,"low",279.876704847299,"maps/google_map_1.png","10.7367405308522","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.266422253011115,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.8875263298842,290.613445378151,20.6134453781513,200.613445378151,"low",280.176668592088,"maps/google_map_1.png","10.4367767860632","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.823779606515018,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.54355760121564,290.613445378151,20.6134453781513,200.613445378151,"low",260.458715993253,"maps/google_map_1.png","30.1547293848981","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",1.03746975720787,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.37117593454991,290.613445378151,20.6134453781513,200.613445378151,"low",307.901805165281,"maps/google_map_1.png","17.2883597871301","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.69832702331405,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.47694244560959,290.613445378151,20.6134453781513,200.613445378151,"low",313.964853569976,"maps/google_map_1.png","23.351408191825","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.597257244757202,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.01626597738743,290.613445378151,20.6134453781513,200.613445378151,"low",287.556648385266,"maps/google_map_1.png","3.05679699288476","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.516850180469191,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.93428838384565,290.613445378151,20.6134453781513,200.613445378151,"low",282.857295889241,"maps/google_map_1.png","7.75614948891048","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.320766554606962,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.91190289449113,290.613445378151,110.613445378151,85.4705882352941,"singletons",166.924369747899,"maps/google_map_1.png","None","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.898911063712148,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.596336134453782,290.613445378151,110.613445378151,13.0672268907563,"singletons",34.1848739495798,"maps/google_map_1.png","None","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",1.35749246454361,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.91347910374255,290.613445378151,20.6134453781513,200.613445378151,"low",281.664407220911,"maps/google_map_1.png","8.94903815724048","objects/1/1_19.jpg",1,"outdoors","Birdhouse.jpg","a",0.420894363556727,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.11691870451324,290.613445378151,20.6134453781513,200.613445378151,"medium",64.0271868829248,"maps/google_map_1.png","133.413741504773","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.723589897617785,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.441908296187191,290.613445378151,20.6134453781513,200.613445378151,"medium",25.3323227113676,"maps/google_map_1.png","94.7188773332164","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.71824244810341,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.42705566315797,290.613445378151,20.6134453781513,200.613445378151,"high",81.8057386523676,"maps/google_map_1.png","151.192293274216","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.839444140896376,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.99372805913794,290.613445378151,20.6134453781513,200.613445378151,"low",286.264665810455,"maps/google_map_1.png","4.34877956769595","objects/1/1_19.jpg",1,"outdoors","Birdhouse.jpg","a",0.381000331126415,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.96524923953265,290.613445378151,20.6134453781513,200.613445378151,"low",284.632122011426,"maps/google_map_1.png","5.98132336672554","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.589028080263233,115
21,"r","f","lists/115/stimuli_position_map_1.csv",6.09537951377804,290.613445378151,20.6134453781513,200.613445378151,"medium",349.416660025493,"maps/google_map_1.png","58.8032146473415","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",0.476329130477097,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.41712393977226,290.613445378151,20.6134453781513,200.613445378151,"low",310.535767248091,"maps/google_map_1.png","19.9223218699398","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.448772109564743,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.57045931565699,290.613445378151,20.6134453781513,200.613445378151,"low",319.325693254222,"maps/google_map_1.png","28.7122478760711","objects/1/1_99.jpg",1,"indoors","Toy_DollHomeMade.jpg","l",0.366799586085108,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.24302459968139,290.613445378151,20.6134453781513,200.613445378151,"high",128.581028007213,"maps/google_map_1.png","162.032417370938","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.511916787054361,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.61410193041919,290.613445378151,20.6134453781513,200.613445378151,"low",321.827499196004,"maps/google_map_1.png","31.2140538178531","objects/2/2_45.jpg",1,"outdoors","BearPolar.jpg","a",0.355214674917079,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.06959010270775,290.613445378151,290.613445378151,43.2352941176471,"singletons",290.613445378151,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.500510840491188,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.522052283011159,290.613445378151,20.6134453781513,200.613445378151,"medium",29.9265639942703,"maps/google_map_1.png","99.313118616119","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.431510684938985,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.137120956067244,290.613445378151,20.6134453781513,200.613445378151,"medium",7.86043697200762,"maps/google_map_1.png","77.2469915938564","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.734237329335883,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.32254302924339,290.613445378151,20.6134453781513,200.613445378151,"low",305.113931612678,"maps/google_map_1.png","14.5004862345269","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.623882559266349,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.57909924623674,290.613445378151,20.6134453781513,200.613445378151,"high",147.846453605928,"maps/google_map_1.png","142.766991772223","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",1.03004689560112,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.84298699677807,290.613445378151,20.6134453781513,200.613445378151,"high",105.648936121036,"maps/google_map_1.png","175.035490742885","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.803395281633129,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.38573389355742,290.613445378151,200.613445378151,106.588235294118,"singletons",79.436974789916,"maps/google_map_1.png","None","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",0.489907668837986,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.47031903004136,290.613445378151,20.6134453781513,200.613445378151,"low",313.585167327212,"maps/google_map_1.png","22.9717219490607","objects/2/2_45.jpg",1,"outdoors","BearPolar.jpg","a",0.861600471926067,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.00317224329745,290.613445378151,20.6134453781513,200.613445378151,"low",286.806052163548,"maps/google_map_1.png","3.80739321460303","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","l",0.321954841085244,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.12111609794085,290.613445378151,20.6134453781513,200.613445378151,"high",121.592642557119,"maps/google_map_1.png","169.020802821033","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.293035700691689,115
21,"r","f","lists/115/stimuli_position_map_1.csv",3.75392717086835,290.613445378151,200.613445378151,206.142857142857,"singletons",215.193277310924,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.280789133656071,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.340570308576586,290.613445378151,20.6134453781513,200.613445378151,"medium",19.5231387082119,"maps/google_map_1.png","88.9096933300607","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.598381386214896,115
21,"r","f","lists/115/stimuli_position_map_1.csv",6.13795992972913,290.613445378151,20.6134453781513,200.613445378151,"medium",351.857575589568,"maps/google_map_1.png","61.2441302114167","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.805159911105875,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.43672567081962,290.613445378151,20.6134453781513,200.613445378151,"low",254.334592594756,"maps/google_map_1.png","36.2788527833957","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","l",0.41189289302929,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.746268315207,290.613445378151,20.6134453781513,200.613445378151,"low",329.403916158363,"maps/google_map_1.png","38.7904707802117","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.627460247709678,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.70790420003586,290.613445378151,20.6134453781513,200.613445378151,"high",155.230177072119,"maps/google_map_1.png","135.383268306032","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.770119732267631,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.859468720821662,290.613445378151,110.613445378151,10.0504201680672,"singletons",49.2689075630252,"maps/google_map_1.png","None","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",3.93724252347602,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.14491553777015,290.613445378151,20.6134453781513,200.613445378151,"high",122.956941655614,"maps/google_map_1.png","167.656503722537","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.46161971543188,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.02139448702035,290.613445378151,20.6134453781513,200.613445378151,"low",287.850639383332,"maps/google_map_1.png","2.76280599481888","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","l",2.71437225837872,115
21,"r","f","lists/115/stimuli_position_map_1.csv",6.10039274435608,290.613445378151,20.6134453781513,200.613445378151,"medium",349.704042670094,"maps/google_map_1.png","59.0905972919427","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.720981440419564,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.11660088160439,290.613445378151,20.6134453781513,200.613445378151,"low",293.308330792608,"maps/google_map_1.png","2.69488541445695","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.39552083909075,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.49089075630252,290.613445378151,290.613445378151,85.4705882352941,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.491305068077054,115
21,"r","f","lists/115/stimuli_position_map_1.csv",6.12311205507374,290.613445378151,20.6134453781513,200.613445378151,"medium",351.006423539259,"maps/google_map_1.png","60.3929781611078","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.518880049596191,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.666766902891,290.613445378151,20.6134453781513,200.613445378151,"low",267.521669592477,"maps/google_map_1.png","23.0917757856738","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.328817395948136,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.24162827624877,290.613445378151,20.6134453781513,200.613445378151,"low",300.475506281776,"maps/google_map_1.png","9.8620609036252","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.427767823071918,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.438360410831,290.613445378151,200.613445378151,115.638655462185,"singletons",82.453781512605,"maps/google_map_1.png","None","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.586652469482942,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.15981340145142,290.613445378151,20.6134453781513,200.613445378151,"low",295.785481611865,"maps/google_map_1.png","5.17203623371387","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.625592986201809,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.411212037293023,290.613445378151,20.6134453781513,200.613445378151,"medium",23.5726645581988,"maps/google_map_1.png","92.9592191800475","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.360481301708205,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.94863929062734,290.613445378151,20.6134453781513,200.613445378151,"medium",341.004800099656,"maps/google_map_1.png","50.3913547215052","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.977508276289882,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.83447058225867,290.613445378151,20.6134453781513,200.613445378151,"high",105.160734014828,"maps/google_map_1.png","174.547288636677","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",2.10454941088756,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.61172837517808,290.613445378151,20.6134453781513,200.613445378151,"high",149.716913226769,"maps/google_map_1.png","140.896532151382","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.60037052325788,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.85937254901961,290.613445378151,110.613445378151,157.873949579832,"singletons",106.588235294118,"maps/google_map_1.png","None","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.96790223896096,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.13789297649222,290.613445378151,20.6134453781513,200.613445378151,"low",294.528896741592,"maps/google_map_1.png","3.91545136344103","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",1.19962291306001,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.85908403361345,290.613445378151,110.613445378151,79.436974789916,"singletons",278.546218487395,"maps/google_map_1.png","None","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","a",2.20619424953838,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.67061318235591,290.613445378151,20.6134453781513,200.613445378151,"low",267.742156950339,"maps/google_map_1.png","22.8712884278125","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.562083002831059,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.99611554958976,290.613445378151,20.6134453781513,200.613445378151,"high",114.427006027438,"maps/google_map_1.png","176.186439350713","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.538820490946819,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.636476083026516,290.613445378151,20.6134453781513,200.613445378151,"medium",36.4858901098003,"maps/google_map_1.png","105.872444731649","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.989211214291572,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.16494311361924,290.613445378151,20.6134453781513,200.613445378151,"high",124.105019252059,"maps/google_map_1.png","166.508426126093","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.81111930410043,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.7029657531849,290.613445378151,20.6134453781513,200.613445378151,"low",269.596762921427,"maps/google_map_1.png","21.0166824567242","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",1.21811912930571,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.75373482726424,290.613445378151,110.613445378151,224.243697478992,"singletons",329.831932773109,"maps/google_map_1.png","None","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",1.44004550044701,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.14772808810877,290.613445378151,20.6134453781513,200.613445378151,"low",295.09269294891,"maps/google_map_1.png","4.47924757075916","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.451984492119664,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.52155525930942,290.613445378151,20.6134453781513,200.613445378151,"low",316.522276011368,"maps/google_map_1.png","25.9088306332166","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.281097671191674,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.17513165266106,290.613445378151,290.613445378151,169.941176470588,"singletons",124.689075630252,"maps/google_map_1.png","None","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",0.709887559372874,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.350332814716982,290.613445378151,20.6134453781513,200.613445378151,"medium",20.082772818171,"maps/google_map_1.png","89.4693274400197","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.344228878228023,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.0174444444444444,290.613445378151,200.613445378151,326.81512605042,"singletons",1,"maps/google_map_1.png","None","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.554005541303923,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.2724725003282,290.613445378151,20.6134453781513,200.613445378151,"low",302.24364651563,"maps/google_map_1.png","11.6302011374783","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.0914702415029751,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.66039054991097,290.613445378151,20.6134453781513,200.613445378151,"high",152.506464644578,"maps/google_map_1.png","138.106980733573","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.00723083304910688,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.94991423438742,290.613445378151,20.6134453781513,200.613445378151,"low",283.753045283355,"maps/google_map_1.png","6.86040009479604","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.895396878840984,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.15627102503309,290.613445378151,20.6134453781513,200.613445378151,"low",295.582415447757,"maps/google_map_1.png","4.96897006960544","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.514866495755996,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.396360598217013,290.613445378151,20.6134453781513,200.613445378151,"medium",22.7213081780453,"maps/google_map_1.png","92.107862799894","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","a",0.989472605244373,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.52121689550825,290.613445378151,20.6134453781513,200.613445378151,"low",316.502879360345,"maps/google_map_1.png","25.8894339821941","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","l",0.508446220796031,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.18133456196081,290.613445378151,20.6134453781513,200.613445378151,"low",297.019178711129,"maps/google_map_1.png","6.40573333297787","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.423501537854463,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.28397299853038,290.613445378151,20.6134453781513,200.613445378151,"low",302.90291074378,"maps/google_map_1.png","12.2894653656285","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",2.59001944153351,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.13449097916538,290.613445378151,20.6134453781513,200.613445378151,"low",294.33387778655,"maps/google_map_1.png","3.72043240839905","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","l",0.561199405194202,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.80861074803314,290.613445378151,20.6134453781513,200.613445378151,"low",275.652845428651,"maps/google_map_1.png","14.9605999495","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.442047787219053,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.9643370681606,290.613445378151,290.613445378151,215.193277310924,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.447897492227639,115
21,"r","f","lists/115/stimuli_position_map_1.csv",0.938938921567766,290.613445378151,20.6134453781513,200.613445378151,"medium",53.8245241663051,"maps/google_map_1.png","123.211078788154","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","l",1.34978576122739,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.5571442194287,290.613445378151,20.6134453781513,200.613445378151,"low",261.237566718842,"maps/google_map_1.png","29.3758786593088","objects/1/1_99.jpg",1,"indoors","Toy_DollHomeMade.jpg","l",0.830496872909862,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.64358896599036,290.613445378151,20.6134453781513,200.613445378151,"high",94.2184757574094,"maps/google_map_1.png","163.605030379258","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","l",1.7399888924665,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.30119946531782,290.613445378151,20.6134453781513,200.613445378151,"low",246.56557444497,"maps/google_map_1.png","44.0478709331809","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.411350546895846,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.59585527544351,290.613445378151,110.613445378151,230.27731092437,"singletons",320.781512605042,"maps/google_map_1.png","None","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",1.05004731254303,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.26290926916445,290.613445378151,20.6134453781513,200.613445378151,"low",301.695435811975,"maps/google_map_1.png","11.0819904338235","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.575347230598709,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.095591021557,290.613445378151,20.6134453781513,200.613445378151,"low",292.103943910911,"maps/google_map_1.png","1.49049853275944","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.599259210801392,115
21,"r","f","lists/115/stimuli_position_map_1.csv",5.59719927524641,290.613445378151,20.6134453781513,200.613445378151,"low",320.858557179731,"maps/google_map_1.png","30.2451118015795","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","l",1.74270479257757,115
21,"r","f","lists/115/stimuli_position_map_1.csv",4.79711704594,290.613445378151,20.6134453781513,200.613445378151,"low",274.993970786369,"maps/google_map_1.png","15.6194745917818","objects/1/1_19.jpg",1,"outdoors","Birdhouse.jpg","a",0.79003291198751,115
21,"r","f","lists/115/stimuli_position_map_1.csv",2.16287042368089,290.613445378151,20.6134453781513,200.613445378151,"high",123.986202631388,"maps/google_map_1.png","166.627242746763","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.612239917583793,115
21,"r","f","lists/115/stimuli_position_map_1.csv",1.91547070080532,290.613445378151,20.6134453781513,200.613445378151,"high",109.804052912407,"maps/google_map_1.png","179.190607534256","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.427182179049851,115
21,"r","f","lists/115/stimuli_position_map_2.csv",2.70139682539683,20.6134453781513,200.613445378151,115.638655462185,"singletons",154.857142857143,"maps/google_map_1.png","None","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.520909277274768,115
21,"r","f","lists/115/stimuli_position_map_2.csv",1.04484152535304,20.6134453781513,110.613445378151,290.613445378151,"low",59.8953740648242,"maps/google_map_1.png","39.2819286866729","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.651521685806074,115
21,"r","f","lists/115/stimuli_position_map_2.csv",0.228665152668704,20.6134453781513,110.613445378151,290.613445378151,"low",13.108193465085,"maps/google_map_1.png","7.50525191306629","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",1.19179208913556,115
21,"r","f","lists/115/stimuli_position_map_2.csv",6.02589421261853,20.6134453781513,110.613445378151,290.613445378151,"low",345.433426201062,"maps/google_map_1.png","35.1800191770888","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.678560414966341,115
21,"r","f","lists/115/stimuli_position_map_2.csv",0.797760194629759,20.6134453781513,110.613445378151,290.613445378151,"low",45.7314761252728,"maps/google_map_1.png","25.1180307471216","objects/2/2_45.jpg",1,"outdoors","BearPolar.jpg","a",0.5863715143023,115
