"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_7.jpg","None","indoors","Bowl_Wooden.jpg","new",1,1.52231365028729,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",1,2.4583479165567,NA,"",114
"2.899135597711","94.0168067226891","184.016806722689","4.01680672268907","medium","166.192486492987","maps/google_map_1.png","72.1756797702983","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",6,2.37210942858383,347,"['return']",114
"2.899135597711","94.0168067226891","184.016806722689","4.01680672268907","medium","166.192486492987","maps/google_map_1.png","72.1756797702983","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",NA,NA,NA,"",114
"1.3082489653505","94.0168067226891","184.016806722689","4.01680672268907","low","74.9951636188182","maps/google_map_1.png","19.0216431038709","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",6,2.24179657728928,102,"['return']",114
"1.3082489653505","94.0168067226891","184.016806722689","4.01680672268907","low","74.9951636188182","maps/google_map_1.png","19.0216431038709","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_94.jpg","None","indoors","Lollipop_Grape.jpg","new",1,1.80253854272451,NA,"",114
"1.8581112907018","94.0168067226891","184.016806722689","4.01680672268907","low","106.515933861887","maps/google_map_1.png","12.4991271391978","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",6,2.47260607139378,189,"['return']",114
"1.8581112907018","94.0168067226891","184.016806722689","4.01680672268907","low","106.515933861887","maps/google_map_1.png","12.4991271391978","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",NA,NA,NA,"",114
"1.52054150019947","94.0168067226891","184.016806722689","4.01680672268907","low","87.1647993744917","maps/google_map_1.png","6.85200734819739","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",1,1.90166280285212,109,"['return']",114
"1.52054150019947","94.0168067226891","184.016806722689","4.01680672268907","low","87.1647993744917","maps/google_map_1.png","6.85200734819739","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",114
"3.56744362171231","4.01680672268908","94.0168067226891","274.016806722689","high","204.503137550387","maps/google_map_1.png","159.513669172302","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",2,2.28748322566389,349,"['return']",114
"3.56744362171231","4.01680672268908","94.0168067226891","274.016806722689","high","204.503137550387","maps/google_map_1.png","159.513669172302","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_96.jpg","None","indoors","Sock_Ankle.jpg","new",1,1.23607644521417,NA,"",114
"1.79408952936607","94.0168067226891","184.016806722689","4.01680672268907","low","102.845896587864","maps/google_map_1.png","8.82908986517491","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",6,2.64842179558309,21,"['return']",114
"1.79408952936607","94.0168067226891","184.016806722689","4.01680672268907","low","102.845896587864","maps/google_map_1.png","8.82908986517491","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,2.72487656452449,NA,"",114
"4.62782610265495","94.0168067226891","184.016806722689","4.01680672268907","high","265.289394419711","maps/google_map_1.png","171.272587697022","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",6,3.22756824988573,291,"['return']",114
"4.62782610265495","94.0168067226891","184.016806722689","4.01680672268907","high","265.289394419711","maps/google_map_1.png","171.272587697022","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,1.09181397662542,NA,"",114
"3.38244050634749","4.01680672268908","94.0168067226891","274.016806722689","high","193.897863421194","maps/google_map_1.png","170.118943301495","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",6,2.62342384020485,160,"['return']",114
"3.38244050634749","4.01680672268908","94.0168067226891","274.016806722689","high","193.897863421194","maps/google_map_1.png","170.118943301495","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",114
"1.9427783474415","4.01680672268908","94.0168067226891","274.016806722689","medium","111.369459407474","maps/google_map_1.png","107.352652684785","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",6,2.27278086657043,114,"['return']",114
"1.9427783474415","4.01680672268908","94.0168067226891","274.016806722689","medium","111.369459407474","maps/google_map_1.png","107.352652684785","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","GatedEntrance.jpg","new",1,1.18926597610607,NA,"",114
"2.29162504453868","4.01680672268908","94.0168067226891","274.016806722689","medium","131.367040769733","maps/google_map_1.png","127.350234047044","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",6,2.15643719680156,186,"['return']",114
"2.29162504453868","4.01680672268908","94.0168067226891","274.016806722689","medium","131.367040769733","maps/google_map_1.png","127.350234047044","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_22.jpg","None","indoors","Triangle.jpg","new",1,2.01268339821399,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","outdoors","Weathervane.jpg","new",1,1.2814497451709,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_13.jpg","None","indoors","Jar_Empty.jpg","new",1,0.997689500009074,NA,"",114
"0.417297522339892","4.01680672268908","94.0168067226891","274.016806722689","low","23.9215140194843","maps/google_map_1.png","19.9047072967952","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,2.31727409686573,76,"['return']",114
"0.417297522339892","4.01680672268908","94.0168067226891","274.016806722689","low","23.9215140194843","maps/google_map_1.png","19.9047072967952","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_63.jpg","None","indoors","LetterMail.jpg","new",1,2.2153034015173,NA,"",114
"1.45747874782127","94.0168067226891","184.016806722689","4.01680672268907","low","83.5497371362511","maps/google_map_1.png","10.467069586438","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",6,2.04479311185423,153,"['return']",114
"1.45747874782127","94.0168067226891","184.016806722689","4.01680672268907","low","83.5497371362511","maps/google_map_1.png","10.467069586438","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",NA,NA,NA,"",114
"1.49098692810458","4.01680672268908","184.016806722689","16.0840336134454","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",6,1.85695661109276,81,"['return']",114
"1.49098692810458","4.01680672268908","184.016806722689","16.0840336134454","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_37.jpg","None","indoors","Spoon_WoodenLight.jpg","new",6,1.57677629944465,NA,"",114
"0.964721755368814","4.01680672268908","184.016806722689","335.865546218487","singletons","55.3025210084034","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",6,6.00037364833133,105,"['return']",114
"0.964721755368814","4.01680672268908","184.016806722689","335.865546218487","singletons","55.3025210084034","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_71.jpg","None","outdoors","PumiceStone.jpg","new",2,3.21171544987646,NA,"",114
"3.23298324134391","94.0168067226891","184.016806722689","4.01680672268907","medium","185.330249503791","maps/google_map_1.png","91.3134427811019","objects/1/1_14.jpg","0.0","outdoors","Bird_Peacock.jpg","old",6,2.11062738999044,31,"['return']",114
"3.23298324134391","94.0168067226891","184.016806722689","4.01680672268907","medium","185.330249503791","maps/google_map_1.png","91.3134427811019","objects/1/1_14.jpg","0.0","outdoors","Bird_Peacock.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",2,2.2212801136684,NA,"",114
"1.56827251986909","94.0168067226891","184.016806722689","4.01680672268907","low","89.900972476572","maps/google_map_1.png","4.1158342461171","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",5,8.57643055779226,164,"['return']",114
"1.56827251986909","94.0168067226891","184.016806722689","4.01680672268907","low","89.900972476572","maps/google_map_1.png","4.1158342461171","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_42.jpg","None","outdoors","Kite_Rainbow.jpg","new",1,12.6582619622313,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",1,1.36155244134716,NA,"",114
"1.53699733082628","4.01680672268908","94.0168067226891","274.016806722689","medium","88.1081272448186","maps/google_map_1.png","84.0913205221295","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",6,2.21007654463938,76,"['return']",114
"1.53699733082628","4.01680672268908","94.0168067226891","274.016806722689","medium","88.1081272448186","maps/google_map_1.png","84.0913205221295","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",1,1.27159482516709,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",1,0.836284275075741,NA,"",114
"5.86249376264903","4.01680672268908","94.0168067226891","274.016806722689","low","336.06652142574","maps/google_map_1.png","27.9502852969486","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",5,1.91388820203429,184,"['return']",114
"5.86249376264903","4.01680672268908","94.0168067226891","274.016806722689","low","336.06652142574","maps/google_map_1.png","27.9502852969486","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",NA,NA,NA,"",114
"2.70700950479558","4.01680672268908","94.0168067226891","274.016806722689","high","155.178888809938","maps/google_map_1.png","151.162082087249","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",6,1.90536140465065,21,"['return']",114
"2.70700950479558","4.01680672268908","94.0168067226891","274.016806722689","high","155.178888809938","maps/google_map_1.png","151.162082087249","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_35.jpg","None","indoors","Comb_1.jpg","new",1,2.76052932829225,NA,"",114
"2.36462967085609","4.01680672268908","94.0168067226891","274.016806722689","medium","135.552019348438","maps/google_map_1.png","131.535212625749","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",3,1.85455887028093,16,"['return']",114
"2.36462967085609","4.01680672268908","94.0168067226891","274.016806722689","medium","135.552019348438","maps/google_map_1.png","131.535212625749","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",114
"1.87001164581788","94.0168067226891","184.016806722689","4.01680672268907","low","107.198119823955","maps/google_map_1.png","13.1813131012657","objects/1/1_6.jpg","0.0","outdoors","Bird_Parrot.jpg","old",1,2.45166849572252,106,"['return']",114
"1.87001164581788","94.0168067226891","184.016806722689","4.01680672268907","low","107.198119823955","maps/google_map_1.png","13.1813131012657","objects/1/1_6.jpg","0.0","outdoors","Bird_Parrot.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",3,1.98038285314215,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_103.jpg","None","indoors","PaperStack.jpg","new",3,1.56220383401524,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_27.jpg","None","outdoors","BridgeWooden.jpg","new",1,1.57898449172535,NA,"",114
"0.0075011548748779","4.01680672268908","94.0168067226891","274.016806722689","low","0.430002508750966","maps/google_map_1.png","3.58680421393811","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",6,1.76174102770256,354,"['return']",114
"0.0075011548748779","4.01680672268908","94.0168067226891","274.016806722689","low","0.430002508750966","maps/google_map_1.png","3.58680421393811","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_122.jpg","None","outdoors","CraneMachine.jpg","new",1,1.30049215625422,NA,"",114
"3.03651080336612","4.01680672268908","94.0168067226891","274.016806722689","high","174.067498282134","maps/google_map_1.png","170.050691559445","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",6,2.08071977485451,101,"['return']",114
"3.03651080336612","4.01680672268908","94.0168067226891","274.016806722689","high","174.067498282134","maps/google_map_1.png","170.050691559445","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",114
"5.3770014898172","94.0168067226891","184.016806722689","4.01680672268907","high","308.235754193343","maps/google_map_1.png","145.781052529346","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",6,1.33079747050851,158,"['return']",114
"5.3770014898172","94.0168067226891","184.016806722689","4.01680672268907","high","308.235754193343","maps/google_map_1.png","145.781052529346","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_117.jpg","None","outdoors","PlayerFootball.jpg","new",1,1.10055982924951,NA,"",114
"1.38662874909295","94.0168067226891","184.016806722689","4.01680672268907","low","79.4882722409971","maps/google_map_1.png","14.5285344816919","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",6,0.968004788814142,299,"['return']",114
"1.38662874909295","94.0168067226891","184.016806722689","4.01680672268907","low","79.4882722409971","maps/google_map_1.png","14.5285344816919","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",3,5.60254014635029,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_98.jpg","None","outdoors","Bird_Tern.jpg","new",3,1.42573466451722,NA,"",114
"5.72636294106791","4.01680672268908","94.0168067226891","274.016806722689","low","328.262843755485","maps/google_map_1.png","35.7539629672038","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,1.80680899736853,16,"['return']",114
"5.72636294106791","4.01680672268908","94.0168067226891","274.016806722689","low","328.262843755485","maps/google_map_1.png","35.7539629672038","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Printer.jpg","new",6,4.34294846146895,NA,"",114
"5.23125693681142","94.0168067226891","184.016806722689","4.01680672268907","high","299.880970900017","maps/google_map_1.png","154.135835822672","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",6,1.31461175784989,280,"['return']",114
"5.23125693681142","94.0168067226891","184.016806722689","4.01680672268907","high","299.880970900017","maps/google_map_1.png","154.135835822672","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_123.jpg","None","outdoors","Bird_Eagle.jpg","new",4,3.78623159597919,NA,"",114
"0.175323996265173","94.0168067226891","4.01680672268907","67.3697478991597","singletons","10.0504201680672","maps/google_map_1.png","None","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",6,1.62112841069847,114,"['return']",114
"0.175323996265173","94.0168067226891","4.01680672268907","67.3697478991597","singletons","10.0504201680672","maps/google_map_1.png","None","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","outdoors","Earth_Planet.jpg","new",3,2.3162480972851,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",3,0.940762399219238,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",2,2.29444039443115,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_65.jpg","None","indoors","PaperTowel_Kitchen.jpg","new",1,2.87947375785916,NA,"",114
"3.55261015826794","4.01680672268908","94.0168067226891","274.016806722689","high","203.652811620455","maps/google_map_1.png","160.363995102234","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",6,1.96788836560427,100,"['return']",114
"3.55261015826794","4.01680672268908","94.0168067226891","274.016806722689","high","203.652811620455","maps/google_map_1.png","160.363995102234","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",NA,NA,NA,"",114
"4.29310793911763","94.0168067226891","184.016806722689","4.01680672268907","high","246.101728994004","maps/google_map_1.png","152.084922271315","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",4,2.19511375676848,354,"['return']",114
"4.29310793911763","94.0168067226891","184.016806722689","4.01680672268907","high","246.101728994004","maps/google_map_1.png","152.084922271315","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_81.jpg","None","indoors","ComputerKey_Escape.jpg","new",1,2.73511539246647,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_126.jpg","None","indoors","Playdoh.jpg","new",1,0.950143928981561,NA,"",114
"4.43606966512468","94.0168067226891","184.016806722689","4.01680672268907","high","254.296987172752","maps/google_map_1.png","160.280180450063","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",6,1.54400717500812,26,"['return']",114
"4.43606966512468","94.0168067226891","184.016806722689","4.01680672268907","high","254.296987172752","maps/google_map_1.png","160.280180450063","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",NA,NA,NA,"",114
"4.81432268942431","94.0168067226891","184.016806722689","4.01680672268907","high","275.980281559355","maps/google_map_1.png","178.036525163334","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",6,1.73291746338873,16,"['return']",114
"4.81432268942431","94.0168067226891","184.016806722689","4.01680672268907","high","275.980281559355","maps/google_map_1.png","178.036525163334","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_2.jpg","None","outdoors","Honeydew_Green.jpg","new",3,3.81567127320159,NA,"",114
"3.97647862792438","94.0168067226891","184.016806722689","4.01680672268907","medium","227.951004148531","maps/google_map_1.png","133.934197425842","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",6,2.58556128052987,179,"['return']",114
"3.97647862792438","94.0168067226891","184.016806722689","4.01680672268907","medium","227.951004148531","maps/google_map_1.png","133.934197425842","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",NA,NA,NA,"",114
"1.49098692810458","94.0168067226891","94.0168067226891","94.5210084033613","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",6,1.51358736189468,110,"['return']",114
"1.49098692810458","94.0168067226891","94.0168067226891","94.5210084033613","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",NA,NA,NA,"",114
"6.18137062897416","4.01680672268908","94.0168067226891","274.016806722689","low","354.346087011257","maps/google_map_1.png","9.67071971143164","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",6,1.85140421824326,354,"['return']",114
"6.18137062897416","4.01680672268908","94.0168067226891","274.016806722689","low","354.346087011257","maps/google_map_1.png","9.67071971143164","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",114
"6.21027893265145","4.01680672268908","94.0168067226891","274.016806722689","low","356.003250916325","maps/google_map_1.png","8.01355580636409","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",6,1.40188682933058,106,"['return']",114
"6.21027893265145","4.01680672268908","94.0168067226891","274.016806722689","low","356.003250916325","maps/google_map_1.png","8.01355580636409","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",114
"4.17493930905696","94.0168067226891","4.01680672268907","248.378151260504","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_20.jpg","0.0","indoors","Clock_Wall.jpg","old",5,2.87696664978921,76,"['return']",114
"4.17493930905696","94.0168067226891","4.01680672268907","248.378151260504","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_20.jpg","0.0","indoors","Clock_Wall.jpg","old",NA,NA,NA,"",114
"1.41291878817095","4.01680672268908","94.0168067226891","274.016806722689","medium","80.9953445448313","maps/google_map_1.png","76.9785378221422","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",5,5.39329684910354,108,"['return']",114
"1.41291878817095","4.01680672268908","94.0168067226891","274.016806722689","medium","80.9953445448313","maps/google_map_1.png","76.9785378221422","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",NA,NA,NA,"",114
"2.35538781284778","4.01680672268908","94.0168067226891","274.016806722689","medium","135.022231309745","maps/google_map_1.png","131.005424587056","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",6,3.22926039548929,189,"['return']",114
"2.35538781284778","4.01680672268908","94.0168067226891","274.016806722689","medium","135.022231309745","maps/google_map_1.png","131.005424587056","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",NA,NA,NA,"",114
"5.59585527544351","94.0168067226891","4.01680672268907","154.857142857143","singletons","320.781512605042","maps/google_map_1.png","None","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",6,1.62394149050942,19,"['return']",114
"5.59585527544351","94.0168067226891","4.01680672268907","154.857142857143","singletons","320.781512605042","maps/google_map_1.png","None","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",NA,NA,NA,"",114
"5.33272268907563","4.01680672268908","4.01680672268907","22.1176470588235","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.46688401496795,110,"['return']",114
"5.33272268907563","4.01680672268908","4.01680672268907","22.1176470588235","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_118.jpg","None","outdoors","SpiderWeb.jpg","new",1,2.61774187441642,NA,"",114
"4.28805729363769","94.0168067226891","184.016806722689","4.01680672268907","high","245.81220154611","maps/google_map_1.png","151.795394823421","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",6,1.75739039178461,21,"['return']",114
"4.28805729363769","94.0168067226891","184.016806722689","4.01680672268907","high","245.81220154611","maps/google_map_1.png","151.795394823421","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",114
"5.83263356855251","4.01680672268908","94.0168067226891","274.016806722689","low","334.354790553966","maps/google_map_1.png","29.6620161687235","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",6,8.5930008198402,106,"['return']",114
"5.83263356855251","4.01680672268908","94.0168067226891","274.016806722689","low","334.354790553966","maps/google_map_1.png","29.6620161687235","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_95.jpg","None","indoors","Pickle.jpg","new",1,2.22133046750787,NA,"",114
"3.54760673194848","94.0168067226891","184.016806722689","4.01680672268907","medium","203.365991003416","maps/google_map_1.png","109.349184280727","objects/1/1_31.jpg","0.0","indoors","RugRoled.jpg","old",6,3.49685000207228,234,"['return']",114
"3.54760673194848","94.0168067226891","184.016806722689","4.01680672268907","medium","203.365991003416","maps/google_map_1.png","109.349184280727","objects/1/1_31.jpg","0.0","indoors","RugRoled.jpg","old",NA,NA,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",4,2.77864869255154,NA,"",114
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_60.jpg","None","outdoors","Goat.jpg","new",5,2.85585812764202,NA,"",114
"4.38544537815126","4.01680672268908","184.016806722689","224.243697478992","singletons","251.394957983193","maps/google_map_1.png","None","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,2.85687482619414,17,"['return']",114
