"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","m","lists/119/stimuli_position_map_1.csv",2.22238350384203,136.756302521008,226.756302521008,46.7563025210084,"low",127.397780475021,"maps/google_map_1.png","9.35852204598773","objects/1/1_142.jpg",1,"outdoors","Cannon.jpg","a",0.376959844958037,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.47050495219726,136.756302521008,226.756302521008,46.7563025210084,"medium",198.946143756531,"maps/google_map_1.png","62.1898412355222","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.393347294069827,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.1455920262115,136.756302521008,226.756302521008,46.7563025210084,"low",180.320562012124,"maps/google_map_1.png","43.5642594911159","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.47375820716843,119
21,"r","m","lists/119/stimuli_position_map_1.csv",1.80674603174603,136.756302521008,136.756302521008,88.4873949579832,"singletons",103.571428571429,"maps/google_map_1.png","None","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.366173860151321,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.13078288499307,136.756302521008,226.756302521008,46.7563025210084,"low",179.471630349921,"maps/google_map_1.png","42.7153278289125","objects/2/2_43.jpg",1,"indoors","Candy_GummyBear.jpg","l",0.286542308982462,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.24001666487947,136.756302521008,226.756302521008,46.7563025210084,"low",128.408598623664,"maps/google_map_1.png","8.34770389734477","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.339513586368412,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.47149746972248,136.756302521008,226.756302521008,46.7563025210084,"low",141.678198901288,"maps/google_map_1.png","4.92189638028008","objects/2/2_27.jpg",1,"outdoors","BridgeWooden.jpg","a",0.988582280930132,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.01716130931938,136.756302521008,226.756302521008,46.7563025210084,"high",287.607973145697,"maps/google_map_1.png","150.851670624688","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.491320471744984,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.90848515556503,136.756302521008,226.756302521008,46.7563025210084,"high",338.70297070118,"maps/google_map_1.png","158.053331819829","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.998686084058136,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.1305594185142,136.756302521008,226.756302521008,46.7563025210084,"high",294.108501698266,"maps/google_map_1.png","157.352199177258","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.348933924455196,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.67938486695365,136.756302521008,226.756302521008,46.7563025210084,"high",325.569833137471,"maps/google_map_1.png","171.186469383538","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.847170417197049,119
21,"r","m","lists/119/stimuli_position_map_1.csv",6.08351826001966,136.756302521008,226.756302521008,46.7563025210084,"high",348.736715542528,"maps/google_map_1.png","148.01958697848","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.316118294838816,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.18313327865133,136.756302521008,226.756302521008,46.7563025210084,"low",125.147767566,"maps/google_map_1.png","11.6085349550087","objects/2/2_27.jpg",1,"outdoors","BridgeWooden.jpg","a",0.663641254417598,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.62473152262301,136.756302521008,226.756302521008,46.7563025210084,"low",150.462316583485,"maps/google_map_1.png","13.7060140624764","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.331654218025506,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.07295146927779,136.756302521008,226.756302521008,46.7563025210084,"medium",233.481294417198,"maps/google_map_1.png","96.7249918961897","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.333189208526164,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.67869997518679,136.756302521008,226.756302521008,46.7563025210084,"medium",268.205731061663,"maps/google_map_1.png","131.449428540654","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.303780320566148,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.99520663764404,136.756302521008,226.756302521008,46.7563025210084,"medium",229.024584323543,"maps/google_map_1.png","92.2682818025351","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.30707096029073,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.90040668759374,136.756302521008,226.756302521008,46.7563025210084,"low",166.265351518113,"maps/google_map_1.png","29.5090489971043","objects/2/2_68.jpg",1,"indoors","Bugle.jpg","l",0.262391709256917,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.69546951368294,136.756302521008,226.756302521008,46.7563025210084,"high",326.491882949978,"maps/google_map_1.png","170.264419571031","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.348729942925274,119
21,"r","m","lists/119/stimuli_position_map_1.csv",1.96618933067023,136.756302521008,226.756302521008,46.7563025210084,"low",112.711490293198,"maps/google_map_1.png","24.0448122278105","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.270531712565571,119
21,"r","m","lists/119/stimuli_position_map_1.csv",0.543709617180205,136.756302521008,316.756302521008,218.210084033613,"singletons",31.1680672268908,"maps/google_map_1.png","None","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.242537543177605,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.33177345502906,136.756302521008,226.756302521008,46.7563025210084,"low",133.668542008035,"maps/google_map_1.png","3.08776051297318","objects/1/1_47.jpg",1,"outdoors","Inukshuk.jpg","a",0.248555949889123,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.95748674037011,136.756302521008,226.756302521008,46.7563025210084,"medium",226.862297218669,"maps/google_map_1.png","90.1059946976602","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.310662440024316,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.19951312716983,136.756302521008,226.756302521008,46.7563025210084,"low",126.086739774066,"maps/google_map_1.png","10.6695627469419","objects/2/2_68.jpg",1,"indoors","Bugle.jpg","l",0.361656126566231,119
21,"r","m","lists/119/stimuli_position_map_1.csv",6.22737348272642,136.756302521008,136.756302521008,227.260504201681,"singletons",356.983193277311,"maps/google_map_1.png","None","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.378922041505575,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.51286607538458,136.756302521008,226.756302521008,46.7563025210084,"low",144.049647633511,"maps/google_map_1.png","7.29334511250248","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.40320028970018,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.28830805161545,136.756302521008,226.756302521008,46.7563025210084,"low",131.176894678593,"maps/google_map_1.png","5.57940784241556","objects/1/1_111.jpg",0,"indoors","Hand.jpg","l",0.338386238086969,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.20097687235751,136.756302521008,226.756302521008,46.7563025210084,"low",126.17064873387,"maps/google_map_1.png","10.5856537871385","objects/2/2_27.jpg",1,"outdoors","BridgeWooden.jpg","a",0.31658976059407,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.85274014636589,136.756302521008,226.756302521008,46.7563025210084,"low",163.532874632439,"maps/google_map_1.png","26.7765721114309","objects/2/2_27.jpg",1,"outdoors","BridgeWooden.jpg","a",0.287782873958349,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.06959010270775,136.756302521008,46.7563025210084,353.966386554622,"singletons",290.613445378151,"maps/google_map_1.png","None","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.339180032256991,119
21,"r","m","lists/119/stimuli_position_map_1.csv",1.87568035321432,136.756302521008,226.756302521008,46.7563025210084,"low",107.523077572796,"maps/google_map_1.png","29.2332249482127","objects/2/2_43.jpg",1,"indoors","Candy_GummyBear.jpg","l",0.276933064684272,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.47662359102627,136.756302521008,226.756302521008,46.7563025210084,"low",141.972052988767,"maps/google_map_1.png","5.21575046775893","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.394100677222013,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.281852085361,136.756302521008,226.756302521008,46.7563025210084,"low",130.806807441077,"maps/google_map_1.png","5.94949507993169","objects/1/1_47.jpg",1,"outdoors","Inukshuk.jpg","a",0.265847522299737,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.18886957560043,136.756302521008,226.756302521008,46.7563025210084,"medium",240.126281403846,"maps/google_map_1.png","103.369978882838","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.30259331734851,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.7593394948381,136.756302521008,226.756302521008,46.7563025210084,"low",158.178697156324,"maps/google_map_1.png","21.422394635316","objects/2/2_68.jpg",1,"indoors","Bugle.jpg","l",0.329925509635359,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.01696358543417,136.756302521008,46.7563025210084,64.3529411764706,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.460631890688092,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.5908428582091,136.756302521008,226.756302521008,46.7563025210084,"medium",205.844495056573,"maps/google_map_1.png","69.0881925355643","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.480907490011305,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.36830044547637,136.756302521008,226.756302521008,46.7563025210084,"medium",250.41212744769,"maps/google_map_1.png","113.655824926682","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.524631942622364,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.59604761904762,136.756302521008,46.7563025210084,28.1512605042017,"singletons",206.142857142857,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.622196516487747,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.56071924873336,136.756302521008,226.756302521008,46.7563025210084,"low",146.792823175798,"maps/google_map_1.png","10.0365206547894","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.34012296423316,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.49089075630252,136.756302521008,46.7563025210084,299.663865546218,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.318013138137758,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.10348389726435,136.756302521008,226.756302521008,46.7563025210084,"low",120.581879461014,"maps/google_map_1.png","16.1744230599945","objects/2/2_27.jpg",1,"outdoors","BridgeWooden.jpg","a",0.288615476340055,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.07438921778306,136.756302521008,226.756302521008,46.7563025210084,"high",290.888553885653,"maps/google_map_1.png","154.132251364645","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.348650082014501,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.23787098322497,136.756302521008,226.756302521008,46.7563025210084,"low",128.285597764489,"maps/google_map_1.png","8.47070475651963","objects/1/1_47.jpg",1,"outdoors","Inukshuk.jpg","a",0.28649291722104,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.33178358384484,136.756302521008,226.756302521008,46.7563025210084,"medium",248.318804169449,"maps/google_map_1.png","111.562501648441","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",0.747145881876349,119
21,"r","m","lists/119/stimuli_position_map_1.csv",6.04280894812738,136.756302521008,226.756302521008,46.7563025210084,"high",346.403060720678,"maps/google_map_1.png","150.353241800331","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.340222709812224,119
21,"r","m","lists/119/stimuli_position_map_1.csv",0.385830065359477,136.756302521008,316.756302521008,61.3361344537815,"singletons",22.1176470588235,"maps/google_map_1.png","None","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.334064146503806,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.56711772289669,136.756302521008,226.756302521008,46.7563025210084,"medium",204.484455452676,"maps/google_map_1.png","67.7281529316679","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.984196044970304,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.50591322336633,136.756302521008,226.756302521008,46.7563025210084,"low",143.651076498707,"maps/google_map_1.png","6.89477397769833","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.271983313839883,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.24621734642965,136.756302521008,226.756302521008,46.7563025210084,"medium",186.08889247049,"maps/google_map_1.png","49.3325899494812","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.412735767196864,119
21,"r","m","lists/119/stimuli_position_map_1.csv",6.05874992468936,136.756302521008,226.756302521008,46.7563025210084,"high",347.316874663721,"maps/google_map_1.png","149.439427857287","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.491946847643703,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.91190289449113,136.756302521008,46.7563025210084,218.210084033613,"singletons",166.924369747899,"maps/google_map_1.png","None","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",0.375613762065768,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.86207729364123,136.756302521008,226.756302521008,46.7563025210084,"high",278.717806641854,"maps/google_map_1.png","141.961504120845","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.319356335327029,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.38360571500505,136.756302521008,226.756302521008,46.7563025210084,"low",136.639818057615,"maps/google_map_1.png","0.116484463393849","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",0.426060291472822,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.40626950816408,136.756302521008,226.756302521008,46.7563025210084,"low",137.939016391571,"maps/google_map_1.png","1.18271387056297","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",0.328456268180162,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.89616467080155,136.756302521008,226.756302521008,46.7563025210084,"high",337.996700873974,"maps/google_map_1.png","158.759601647034","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.53117473423481,119
21,"r","m","lists/119/stimuli_position_map_1.csv",6.05208627999836,136.756302521008,226.756302521008,46.7563025210084,"high",346.9348822929,"maps/google_map_1.png","149.821420228109","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.317386762239039,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.43944719092009,136.756302521008,226.756302521008,46.7563025210084,"low",139.840921772489,"maps/google_map_1.png","3.08461925148089","objects/2/2_43.jpg",1,"indoors","Candy_GummyBear.jpg","l",0.304737044032663,119
21,"r","m","lists/119/stimuli_position_map_1.csv",0.701589169000934,136.756302521008,316.756302521008,233.294117647059,"singletons",40.218487394958,"maps/google_map_1.png","None","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.756284302100539,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.73659750045298,136.756302521008,226.756302521008,46.7563025210084,"low",156.875015949534,"maps/google_map_1.png","20.1187134285253","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",1.16428767610341,119
21,"r","m","lists/119/stimuli_position_map_1.csv",1.98492698528574,136.756302521008,226.756302521008,46.7563025210084,"low",113.785623360329,"maps/google_map_1.png","22.9706791606794","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.347969504073262,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.40685760618263,136.756302521008,226.756302521008,46.7563025210084,"medium",252.622410545501,"maps/google_map_1.png","115.866108024493","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.309890133794397,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.9674755322056,136.756302521008,226.756302521008,46.7563025210084,"medium",227.434903120066,"maps/google_map_1.png","90.678600599058","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.369137039408088,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.57069249208102,136.756302521008,226.756302521008,46.7563025210084,"low",147.364537762606,"maps/google_map_1.png","10.6082352415977","objects/1/1_142.jpg",1,"outdoors","Cannon.jpg","a",0.313667954877019,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.74951068023761,136.756302521008,226.756302521008,46.7563025210084,"high",329.589784217443,"maps/google_map_1.png","167.166518303566","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.324990512803197,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.0696862745098,136.756302521008,136.756302521008,121.672268907563,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",0.326945652719587,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.85898786181139,136.756302521008,316.756302521008,1,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.250430908519775,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.77980134783621,136.756302521008,226.756302521008,46.7563025210084,"high",331.326191914178,"maps/google_map_1.png","165.430110606831","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.350994903594255,119
21,"r","m","lists/119/stimuli_position_map_1.csv",5.67296015176299,136.756302521008,226.756302521008,46.7563025210084,"high",325.20153736221,"maps/google_map_1.png","171.554765158799","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.751679331064224,119
21,"r","m","lists/119/stimuli_position_map_1.csv",4.52611743597855,136.756302521008,226.756302521008,46.7563025210084,"medium",259.458961298134,"maps/google_map_1.png","122.702658777125","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.320078608114272,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.47523503495654,136.756302521008,226.756302521008,46.7563025210084,"low",141.892454233178,"maps/google_map_1.png","5.13615171216928","objects/1/1_12.jpg",0,"indoors","PhoneCase.jpg","l",0.338658212684095,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.25095328009344,136.756302521008,226.756302521008,46.7563025210084,"low",129.035538349305,"maps/google_map_1.png","7.72076417170318","objects/2/2_68.jpg",1,"indoors","Bugle.jpg","l",0.364561574999243,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.35725695697604,136.756302521008,226.756302521008,46.7563025210084,"low",135.129379699263,"maps/google_map_1.png","1.62692282174517","objects/1/1_142.jpg",1,"outdoors","Cannon.jpg","a",0.309794878587127,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.4785395345938,136.756302521008,226.756302521008,46.7563025210084,"low",142.081884148689,"maps/google_map_1.png","5.32558162768092","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.329133318737149,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.4352667005662,136.756302521008,226.756302521008,46.7563025210084,"low",139.601275828636,"maps/google_map_1.png","2.84497330762749","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.299270284827799,119
21,"r","m","lists/119/stimuli_position_map_1.csv",3.59114188572002,136.756302521008,226.756302521008,46.7563025210084,"medium",205.86163676102,"maps/google_map_1.png","69.1053342400119","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","l",0.358554714825004,119
21,"r","m","lists/119/stimuli_position_map_1.csv",2.08490682746912,136.756302521008,226.756302521008,46.7563025210084,"low",119.516951893134,"maps/google_map_1.png","17.2393506278742","objects/1/1_142.jpg",1,"outdoors","Cannon.jpg","a",0.295729479752481,119
21,"r","m","lists/119/stimuli_position_map_2.csv",3.65181054367733,226.756302521008,316.756302521008,136.756302521008,"low",209.339457917809,"maps/google_map_1.png","17.4168446031996","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.427001619711518,119
21,"r","m","lists/119/stimuli_position_map_2.csv",4.12873938471696,226.756302521008,316.756302521008,136.756302521008,"low",236.679327786322,"maps/google_map_1.png","9.923025265314","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",0.449623964261264,119
21,"r","m","lists/119/stimuli_position_map_2.csv",0.175323996265173,226.756302521008,226.756302521008,97.5378151260504,"singletons",10.0504201680672,"maps/google_map_1.png","None","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.374588724691421,119
21,"r","m","lists/119/stimuli_position_map_2.csv",3.93939761053874,226.756302521008,316.756302521008,136.756302521008,"low",225.82534073152,"maps/google_map_1.png","0.930961789488455","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.383148235734552,119
21,"r","m","lists/119/stimuli_position_map_2.csv",3.94206320528889,226.756302521008,316.756302521008,136.756302521008,"low",225.978145526114,"maps/google_map_1.png","0.77815699489393","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.543809699360281,119
21,"r","m","lists/119/stimuli_position_map_2.csv",4.18518535097266,226.756302521008,316.756302521008,136.756302521008,"low",239.915083813719,"maps/google_map_1.png","13.1587812927108","objects/1/1_47.jpg",1,"outdoors","Inukshuk.jpg","a",0.313339211512357,119
