"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"1.06997478991597","296.647058823529","206.647058823529","329.831932773109","singletons","61.3361344537815","maps/google_map_1.png","None","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",6,2.32544435514137,101,"['return']",120
"1.06997478991597","296.647058823529","206.647058823529","329.831932773109","singletons","61.3361344537815","maps/google_map_1.png","None","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",NA,NA,NA,"",120
"1.09211885835043","26.6470588235294","116.647058823529","296.647058823529","low","62.6055396506618","maps/google_map_1.png","35.9584808271324","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,1.36631627799943,131,"['return']",120
"1.09211885835043","26.6470588235294","116.647058823529","296.647058823529","low","62.6055396506618","maps/google_map_1.png","35.9584808271324","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",120
"1.58094073222946","26.6470588235294","116.647058823529","296.647058823529","medium","90.6271757328992","maps/google_map_1.png","63.9801169093698","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",1,1.78576023736969,123,"['return']",120
"1.58094073222946","26.6470588235294","116.647058823529","296.647058823529","medium","90.6271757328992","maps/google_map_1.png","63.9801169093698","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",NA,NA,NA,"",120
"0.347346189654958","26.6470588235294","116.647058823529","296.647058823529","low","19.9115650120676","maps/google_map_1.png","6.73549381146176","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",6,2.47811591485515,116,"['return']",120
"0.347346189654958","26.6470588235294","116.647058823529","296.647058823529","low","19.9115650120676","maps/google_map_1.png","6.73549381146176","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",NA,NA,NA,"",120
"4.79172350438925","296.647058823529","26.6470588235294","206.647058823529","low","274.684786875817","maps/google_map_1.png","21.9622719477122","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",2,2.21835071779788,60,"['return']",120
"4.79172350438925","296.647058823529","26.6470588235294","206.647058823529","low","274.684786875817","maps/google_map_1.png","21.9622719477122","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",NA,NA,NA,"",120
"3.8591802054155","26.6470588235294","296.647058823529","67.3697478991597","singletons","221.226890756303","maps/google_map_1.png","None","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",5,2.52472176169977,223,"['return']",120
"3.8591802054155","26.6470588235294","296.647058823529","67.3697478991597","singletons","221.226890756303","maps/google_map_1.png","None","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",NA,NA,NA,"",120
"4.85898216859792","296.647058823529","26.6470588235294","206.647058823529","low","278.5403790916","maps/google_map_1.png","18.106679731929","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.81324766064063,309,"['return']",120
"4.85898216859792","296.647058823529","26.6470588235294","206.647058823529","low","278.5403790916","maps/google_map_1.png","18.106679731929","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",120
"5.4889477721286","296.647058823529","26.6470588235294","206.647058823529","low","314.653057001002","maps/google_map_1.png","18.0059981774729","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",6,1.20683380030096,128,"['return']",120
"5.4889477721286","296.647058823529","26.6470588235294","206.647058823529","low","314.653057001002","maps/google_map_1.png","18.0059981774729","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",NA,NA,NA,"",120
"5.1810799435015","296.647058823529","26.6470588235294","206.647058823529","low","297.004582748493","maps/google_map_1.png","0.357523924963956","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",2,1.87279059551656,53,"['return']",120
"5.1810799435015","296.647058823529","26.6470588235294","206.647058823529","low","297.004582748493","maps/google_map_1.png","0.357523924963956","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_80.jpg","None","indoors","Scissors.jpg","new",2,5.79310259642079,NA,"",120
"2.25932191564698","26.6470588235294","116.647058823529","296.647058823529","medium","129.515269049827","maps/google_map_1.png","102.868210226297","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,2.28743682755157,206,"['return']",120
"2.25932191564698","26.6470588235294","116.647058823529","296.647058823529","medium","129.515269049827","maps/google_map_1.png","102.868210226297","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",120
"2.17027801795626","296.647058823529","26.6470588235294","206.647058823529","high","124.410841793671","maps/google_map_1.png","172.236217029858","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",6,2.19073757017031,146,"['return']",120
"2.17027801795626","296.647058823529","26.6470588235294","206.647058823529","high","124.410841793671","maps/google_map_1.png","172.236217029858","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_87.jpg","None","outdoors","Buffalo.jpg","new",2,2.06488055223599,NA,"",120
"0.335531686998401","296.647058823529","26.6470588235294","206.647058823529","medium","19.2343005285708","maps/google_map_1.png","82.5872417050414","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",6,1.73108558915555,31,"['return']",120
"0.335531686998401","296.647058823529","26.6470588235294","206.647058823529","medium","19.2343005285708","maps/google_map_1.png","82.5872417050414","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",120
"0.536802607312418","26.6470588235294","116.647058823529","296.647058823529","low","30.7721239860622","maps/google_map_1.png","4.1250651625328","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",6,1.55079735303298,16,"['return']",120
"0.536802607312418","26.6470588235294","116.647058823529","296.647058823529","low","30.7721239860622","maps/google_map_1.png","4.1250651625328","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",NA,NA,NA,"",120
"1.76927877158156","296.647058823529","26.6470588235294","206.647058823529","high","101.423623848624","maps/google_map_1.png","164.776565025095","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",6,1.04105420596898,140,"['return']",120
"1.76927877158156","296.647058823529","26.6470588235294","206.647058823529","high","101.423623848624","maps/google_map_1.png","164.776565025095","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",3,2.85831146128476,NA,"",120
"2.28038468720822","26.6470588235294","206.647058823529","356.983193277311","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",6,3.27567198965698,88,"['return']",120
"2.28038468720822","26.6470588235294","206.647058823529","356.983193277311","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",120
"0.243899899138569","26.6470588235294","116.647058823529","296.647058823529","low","13.9815228805549","maps/google_map_1.png","12.6655359429745","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",6,0.975210626609623,64,"['return']",120
"0.243899899138569","26.6470588235294","116.647058823529","296.647058823529","low","13.9815228805549","maps/google_map_1.png","12.6655359429745","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",120
"1.27275530283103","26.6470588235294","116.647058823529","296.647058823529","medium","72.9604950667468","maps/google_map_1.png","46.3134362432174","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,0.953272388782352,87,"['return']",120
"1.27275530283103","26.6470588235294","116.647058823529","296.647058823529","medium","72.9604950667468","maps/google_map_1.png","46.3134362432174","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",2,1.76660044072196,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_10.jpg","None","indoors","Plate_Ceramic.jpg","new",1,1.46096642361954,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",2,1.32113284757361,NA,"",120
"0.049858658288103","296.647058823529","26.6470588235294","206.647058823529","medium","2.85813964708871","maps/google_map_1.png","66.2110808235593","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",5,2.0894721490331,14,"['return']",120
"0.049858658288103","296.647058823529","26.6470588235294","206.647058823529","medium","2.85813964708871","maps/google_map_1.png","66.2110808235593","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",2,3.49202255532146,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_116.jpg","None","indoors","Wallet_ClosedBlack.jpg","new",1,1.37053285120055,NA,"",120
"1.72753353034375","26.6470588235294","116.647058823529","296.647058823529","medium","99.0305845419986","maps/google_map_1.png","72.3835257184692","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",5,2.00952179729939,117,"['return']",120
"1.72753353034375","26.6470588235294","116.647058823529","296.647058823529","medium","99.0305845419986","maps/google_map_1.png","72.3835257184692","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",NA,NA,NA,"",120
"3.07563382758755","26.6470588235294","116.647058823529","296.647058823529","high","176.310219415847","maps/google_map_1.png","149.663160592318","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",6,2.41726698772982,289,"['return']",120
"3.07563382758755","26.6470588235294","116.647058823529","296.647058823529","high","176.310219415847","maps/google_map_1.png","149.663160592318","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",NA,NA,NA,"",120
"1.58690850631563","296.647058823529","26.6470588235294","206.647058823529","high","90.9692774321062","maps/google_map_1.png","154.322218608577","objects/1/1_20.jpg","0.0","indoors","Clock_Wall.jpg","old",6,1.4622772266157,116,"['return']",120
"1.58690850631563","296.647058823529","26.6470588235294","206.647058823529","high","90.9692774321062","maps/google_map_1.png","154.322218608577","objects/1/1_20.jpg","0.0","indoors","Clock_Wall.jpg","old",NA,NA,NA,"",120
"1.28048085901027","26.6470588235294","206.647058823529","112.621848739496","singletons","73.4033613445378","maps/google_map_1.png","None","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",6,1.16715946467593,81,"['return']",120
"1.28048085901027","26.6470588235294","206.647058823529","112.621848739496","singletons","73.4033613445378","maps/google_map_1.png","None","objects/1/1_94.jpg","0.0","outdoors","Gorilla.jpg","old",NA,NA,NA,"",120
"4.87622966073869","296.647058823529","26.6470588235294","206.647058823529","low","279.529088832154","maps/google_map_1.png","17.1179699913751","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",6,1.13814186165109,199,"['return']",120
"4.87622966073869","296.647058823529","26.6470588235294","206.647058823529","low","279.529088832154","maps/google_map_1.png","17.1179699913751","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",2,2.5345321004279,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_27.jpg","None","outdoors","BridgeWooden.jpg","new",1,1.08529053535312,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_81.jpg","None","indoors","ComputerKey_Escape.jpg","new",1,0.760684666689485,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_41.jpg","None","outdoors","Ship_Battle.jpg","new",1,0.7783745797351,NA,"",120
"2.77238873122955","296.647058823529","26.6470588235294","206.647058823529","high","158.92674255456","maps/google_map_1.png","137.720316268969","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",6,1.64219502499327,192,"['return']",120
"2.77238873122955","296.647058823529","26.6470588235294","206.647058823529","high","158.92674255456","maps/google_map_1.png","137.720316268969","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",120
"4.17493930905696","296.647058823529","116.647058823529","103.571428571429","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",6,1.61301288986579,219,"['return']",120
"4.17493930905696","296.647058823529","116.647058823529","103.571428571429","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",120
"2.60599634895563","296.647058823529","26.6470588235294","206.647058823529","high","149.38832573631","maps/google_map_1.png","147.258733087219","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",1,1.62224624492228,117,"['return']",120
"2.60599634895563","296.647058823529","26.6470588235294","206.647058823529","high","149.38832573631","maps/google_map_1.png","147.258733087219","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,2.70247755199671,NA,"",120
"0.079442959779371","296.647058823529","26.6470588235294","206.647058823529","medium","4.55405501919961","maps/google_map_1.png","67.9069961956702","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",5,1.7185830832459,303,"['return']",120
"0.079442959779371","296.647058823529","26.6470588235294","206.647058823529","medium","4.55405501919961","maps/google_map_1.png","67.9069961956702","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_112.jpg","None","outdoors","Toy_GasPump.jpg","new",1,2.18332304712385,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_121.jpg","None","indoors","Cork.jpg","new",1,1.05282032629475,NA,"",120
"1.4998090591095","296.647058823529","26.6470588235294","206.647058823529","high","85.9763154903536","maps/google_map_1.png","149.329256666824","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",2,1.34461409412324,69,"['return']",120
"1.4998090591095","296.647058823529","26.6470588235294","206.647058823529","high","85.9763154903536","maps/google_map_1.png","149.329256666824","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",1,2.50995269138366,NA,"",120
"0.113058487935886","296.647058823529","26.6470588235294","206.647058823529","medium","6.48105981798074","maps/google_map_1.png","69.8340009944513","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",1,0.845923133660108,119,"['return']",120
"0.113058487935886","296.647058823529","26.6470588235294","206.647058823529","medium","6.48105981798074","maps/google_map_1.png","69.8340009944513","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_97.jpg","None","indoors","Cracker_Saltine.jpg","new",3,2.01555784372613,NA,"",120
"1.66298161846349","26.6470588235294","116.647058823529","296.647058823529","medium","95.3301564724294","maps/google_map_1.png","68.6830976489","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",6,2.06765354145318,251,"['return']",120
"1.66298161846349","26.6470588235294","116.647058823529","296.647058823529","medium","95.3301564724294","maps/google_map_1.png","68.6830976489","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",2,1.73152626492083,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_57.jpg","None","indoors","RollingPin.jpg","new",1,1.29271500045434,NA,"",120
"0.701589169000934","296.647058823529","296.647058823529","85.4705882352941","singletons","40.218487394958","maps/google_map_1.png","None","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",6,1.8880455638282,209,"['return']",120
"0.701589169000934","296.647058823529","296.647058823529","85.4705882352941","singletons","40.218487394958","maps/google_map_1.png","None","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",2,2.03784342668951,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_35.jpg","None","indoors","Comb_1.jpg","new",1,1.02551956521347,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",1,1.0630190637894,NA,"",120
"2.06624178915747","296.647058823529","26.6470588235294","206.647058823529","high","118.446981544059","maps/google_map_1.png","178.200077279471","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.55557262897491,64,"['return']",120
"2.06624178915747","296.647058823529","26.6470588235294","206.647058823529","high","118.446981544059","maps/google_map_1.png","178.200077279471","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",2,1.99592209095135,NA,"",120
"0.500339514031337","26.6470588235294","116.647058823529","296.647058823529","low","28.6818829699492","maps/google_map_1.png","2.03482414641985","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",3,1.98486156528816,299,"['return']",120
"0.500339514031337","26.6470588235294","116.647058823529","296.647058823529","low","28.6818829699492","maps/google_map_1.png","2.03482414641985","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",NA,NA,NA,"",120
"5.2856030909219","296.647058823529","26.6470588235294","206.647058823529","low","302.996355530555","maps/google_map_1.png","6.34929670702537","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",4,3.00334206596017,224,"['return']",120
"5.2856030909219","296.647058823529","26.6470588235294","206.647058823529","low","302.996355530555","maps/google_map_1.png","6.34929670702537","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",120
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_137.jpg","None","outdoors","Wheelbarrow_Green.jpg","new",2,2.43365443637595,NA,"",120
