"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","outdoors","LawnMower.jpg","new",1,1.78446712956065,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","PoliceTape.jpg","new",1,0.55076142156031,NA,"",103
"2.1151913542011","341.899159663866","71.8991596638655","251.899159663866","high","121.253007565668","maps/google_map_1.png","139.353847901802","objects/1/1_50.jpg","0.0","outdoors","GatedEntrance.jpg","old",6,1.64840898558032,214.5,"['return']",103
"2.1151913542011","341.899159663866","71.8991596638655","251.899159663866","high","121.253007565668","maps/google_map_1.png","139.353847901802","objects/1/1_50.jpg","0.0","outdoors","GatedEntrance.jpg","old",NA,NA,NA,"",103
"1.10918743929277","58.3193277310924","148.319327731092","328.319327731092","low","63.5839933352542","maps/google_map_1.png","5.26466560416175","objects/1/1_17.jpg","0.0","indoors","WashingMachine.jpg","old",6,1.89606567437295,199,"['return']",103
"1.10918743929277","58.3193277310924","148.319327731092","328.319327731092","low","63.5839933352542","maps/google_map_1.png","5.26466560416175","objects/1/1_17.jpg","0.0","indoors","WashingMachine.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Fryingpan.jpg","new",1,1.50665441033198,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_22.jpg","None","outdoors","Hippopotamus.jpg","new",1,0.467224239488132,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","indoors","Crib_Basket.jpg","new",6,1.41749392275233,NA,"",103
"0.789928852218592","341.899159663866","71.8991596638655","251.899159663866","medium","45.2825456685817","maps/google_map_1.png","63.3833860047162","objects/1/1_36.jpg","0.0","outdoors","Hay.jpg","old",6,1.69413823366631,107,"['return']",103
"0.789928852218592","341.899159663866","71.8991596638655","251.899159663866","medium","45.2825456685817","maps/google_map_1.png","63.3833860047162","objects/1/1_36.jpg","0.0","outdoors","Hay.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_72.jpg","None","outdoors","PirateFlag.jpg","new",1,1.78175025153905,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","Paratrooper.jpg","new",1,0.564757945481688,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_91.jpg","None","outdoors","PortaPotty.jpg","new",1,0.597538805217482,NA,"",103
"5.84664382643996","341.899159663866","71.8991596638655","251.899159663866","low","335.157926356431","maps/google_map_1.png","6.74123330743491","objects/1/1_100.jpg","0.0","indoors","Chair_BeanBag.jpg","old",1,0.661158523173071,288,"['return']",103
"5.84664382643996","341.899159663866","71.8991596638655","251.899159663866","low","335.157926356431","maps/google_map_1.png","6.74123330743491","objects/1/1_100.jpg","0.0","indoors","Chair_BeanBag.jpg","old",NA,NA,NA,"",103
"3.24686821143275","341.899159663866","71.8991596638655","251.899159663866","high","186.126203203151","maps/google_map_1.png","155.772956460714","objects/1/1_137.jpg","0.0","indoors","CigarCase.jpg","old",6,2.36759522435023,196.5,"['return']",103
"3.24686821143275","341.899159663866","71.8991596638655","251.899159663866","high","186.126203203151","maps/google_map_1.png","155.772956460714","objects/1/1_137.jpg","0.0","indoors","CigarCase.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","indoors","Glass_Beer.jpg","new",1,1.03845817549154,NA,"",103
"2.32579416638966","58.3193277310924","148.319327731092","328.319327731092","medium","133.325780238898","maps/google_map_1.png","75.0064525078051","objects/1/1_23.jpg","0.0","indoors","HairScrunchie.jpg","old",1,0.507512034208048,14,"['return']",103
"2.32579416638966","58.3193277310924","148.319327731092","328.319327731092","medium","133.325780238898","maps/google_map_1.png","75.0064525078051","objects/1/1_23.jpg","0.0","indoors","HairScrunchie.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_82.jpg","None","indoors","Drum_Conga.jpg","new",1,1.1337188896141,NA,"",103
"0.691657706209344","58.3193277310924","148.319327731092","328.319327731092","low","39.6491678718732","maps/google_map_1.png","18.6701598592192","objects/1/1_26.jpg","0.0","indoors","JuiceBox.jpg","old",6,1.65541430359008,301.5,"['return']",103
"0.691657706209344","58.3193277310924","148.319327731092","328.319327731092","low","39.6491678718732","maps/google_map_1.png","18.6701598592192","objects/1/1_26.jpg","0.0","indoors","JuiceBox.jpg","old",NA,NA,NA,"",103
"2.23671523458584","58.3193277310924","148.319327731092","328.319327731092","medium","128.219344657787","maps/google_map_1.png","69.9000169266947","objects/1/1_78.jpg","0.0","indoors","Blueprints.jpg","old",6,1.58057170832762,324,"['return']",103
"2.23671523458584","58.3193277310924","148.319327731092","328.319327731092","medium","128.219344657787","maps/google_map_1.png","69.9000169266947","objects/1/1_78.jpg","0.0","indoors","Blueprints.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Golf_Club.jpg","new",1,2.54313100676518,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","indoors","Blanket.jpg","new",1,0.636972504085861,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_117.jpg","None","outdoors","BicycleWheelRusty.jpg","new",1,0.555146721075289,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","indoors","Desk_School.jpg","new",1,0.581123679410666,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","indoors","Boardgame_Chess.jpg","new",1,0.740785722970031,NA,"",103
"2.01725210084034","58.3193277310924","328.319327731092","356.983193277311","singletons","115.638655462185","maps/google_map_1.png","None","objects/1/1_31.jpg","0.0","indoors","Shirt_Tshirt.jpg","old",6,1.54971649311483,208,"['return']",103
"2.01725210084034","58.3193277310924","328.319327731092","356.983193277311","singletons","115.638655462185","maps/google_map_1.png","None","objects/1/1_31.jpg","0.0","indoors","Shirt_Tshirt.jpg","old",NA,NA,NA,"",103
"3.46330671199857","58.3193277310924","148.319327731092","328.319327731092","high","198.533505783358","maps/google_map_1.png","140.214178052265","objects/1/1_142.jpg","0.0","indoors","Ball_Disco.jpg","old",6,1.26084927824559,13.5,"['return']",103
"3.46330671199857","58.3193277310924","148.319327731092","328.319327731092","high","198.533505783358","maps/google_map_1.png","140.214178052265","objects/1/1_142.jpg","0.0","indoors","Ball_Disco.jpg","old",NA,NA,NA,"",103
"0.630978256004724","58.3193277310924","148.319327731092","328.319327731092","low","36.1707280512262","maps/google_map_1.png","22.1485996798662","objects/1/1_12.jpg","0.0","outdoors","Van.jpg","old",1,1.39513636799529,175,"['return']",103
"0.630978256004724","58.3193277310924","148.319327731092","328.319327731092","low","36.1707280512262","maps/google_map_1.png","22.1485996798662","objects/1/1_12.jpg","0.0","outdoors","Van.jpg","old",NA,NA,NA,"",103
"5.70597886186679","341.899159663866","71.8991596638655","251.899159663866","low","327.094329661153","maps/google_map_1.png","14.8048300027121","objects/1/1_83.jpg","0.0","indoors","Chair_Office.jpg","old",1,0.830881129601039,332,"['return']",103
"5.70597886186679","341.899159663866","71.8991596638655","251.899159663866","low","327.094329661153","maps/google_map_1.png","14.8048300027121","objects/1/1_83.jpg","0.0","indoors","Chair_Office.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_37.jpg","None","indoors","Bowl_Sugar.jpg","new",3,5.03043294581585,NA,"",103
"5.4315788274337","341.899159663866","71.8991596638655","251.899159663866","low","311.36439138155","maps/google_map_1.png","30.534768282316","objects/1/1_108.jpg","0.0","outdoors","Ambulance.jpg","old",5,1.9400876929285,306.5,"['return']",103
"5.4315788274337","341.899159663866","71.8991596638655","251.899159663866","low","311.36439138155","maps/google_map_1.png","30.534768282316","objects/1/1_108.jpg","0.0","outdoors","Ambulance.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_118.jpg","None","outdoors","Teardrop.jpg","new",1,1.14459666470066,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_114.jpg","None","indoors","Piano_Keyboard.jpg","new",1,1.07198985700961,NA,"",103
"1.2275583630745","58.3193277310924","148.319327731092","328.319327731092","low","70.3695876921685","maps/google_map_1.png","12.0502599610761","objects/1/1_122.jpg","0.0","indoors","Egg_Cup.jpg","old",6,1.65105562435929,207.5,"['return']",103
"1.2275583630745","58.3193277310924","148.319327731092","328.319327731092","low","70.3695876921685","maps/google_map_1.png","12.0502599610761","objects/1/1_122.jpg","0.0","indoors","Egg_Cup.jpg","old",NA,NA,NA,"",103
"1.61091051948466","58.3193277310924","148.319327731092","328.319327731092","low","92.3451890150443","maps/google_map_1.png","34.0258612839519","objects/1/1_115.jpg","0.0","indoors","Bottle_CosmeticSpray.jpg","old",6,1.27733111532871,206.5,"['return']",103
"1.61091051948466","58.3193277310924","148.319327731092","328.319327731092","low","92.3451890150443","maps/google_map_1.png","34.0258612839519","objects/1/1_115.jpg","0.0","indoors","Bottle_CosmeticSpray.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_103.jpg","None","outdoors","Hedgehog.jpg","new",1,1.24370834731963,NA,"",103
"2.50659176219515","58.3193277310924","148.319327731092","328.319327731092","medium","143.689973629021","maps/google_map_1.png","85.3706458979286","objects/1/1_131.jpg","0.0","outdoors","Cart_Wooden.jpg","old",1,0.615343961748295,329,"['return']",103
"2.50659176219515","58.3193277310924","148.319327731092","328.319327731092","medium","143.689973629021","maps/google_map_1.png","85.3706458979286","objects/1/1_131.jpg","0.0","outdoors","Cart_Wooden.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_31.jpg","None","indoors","Plate_Decorative.jpg","new",1,1.60207580868155,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","outdoors","Mask_Gas.jpg","new",1,0.648424380517099,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_32.jpg","None","outdoors","Tombstone.jpg","new",1,0.589888505404815,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_98.jpg","None","outdoors","Chinchilla.jpg","new",1,1.44529677956598,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_65.jpg","None","indoors","Pacifier.jpg","new",1,0.73735586903058,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_84.jpg","None","outdoors","Sign_Taxi.jpg","new",1,0.769926652661525,NA,"",103
"6.0361459701246","341.899159663866","71.8991596638655","251.899159663866","low","346.021106567652","maps/google_map_1.png","4.12194690378688","objects/1/1_133.jpg","0.0","outdoors","Bird_CanadianGoose.jpg","old",1,0.706187624367885,104,"['return']",103
"6.0361459701246","341.899159663866","71.8991596638655","251.899159663866","low","346.021106567652","maps/google_map_1.png","4.12194690378688","objects/1/1_133.jpg","0.0","outdoors","Bird_CanadianGoose.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Box_WoodenClosed.jpg","new",1,1.47421769052744,NA,"",103
"5.92061548541514","341.899159663866","71.8991596638655","251.899159663866","low","339.398339928256","maps/google_map_1.png","2.50081973560928","objects/1/1_98.jpg","0.0","indoors","Brush_BathBack.jpg","old",6,1.65966874652077,355.5,"['return']",103
"5.92061548541514","341.899159663866","71.8991596638655","251.899159663866","low","339.398339928256","maps/google_map_1.png","2.50081973560928","objects/1/1_98.jpg","0.0","indoors","Brush_BathBack.jpg","old",NA,NA,NA,"",103
"0.97575514663825","58.3193277310924","148.319327731092","328.319327731092","low","55.9350084060143","maps/google_map_1.png","2.38431932507811","objects/1/1_56.jpg","0.0","indoors","SafetyPin.jpg","old",5,2.2065652803285,39,"['return']",103
"0.97575514663825","58.3193277310924","148.319327731092","328.319327731092","low","55.9350084060143","maps/google_map_1.png","2.38431932507811","objects/1/1_56.jpg","0.0","indoors","SafetyPin.jpg","old",NA,NA,NA,"",103
"0.0869112558844378","341.899159663866","71.8991596638655","251.899159663866","low","4.98217390420344","maps/google_map_1.png","23.0830142403379","objects/1/1_109.jpg","0.0","indoors","FloppyDisk.jpg","old",6,1.39720601896988,338,"['return']",103
"0.0869112558844378","341.899159663866","71.8991596638655","251.899159663866","low","4.98217390420344","maps/google_map_1.png","23.0830142403379","objects/1/1_109.jpg","0.0","indoors","FloppyDisk.jpg","old",NA,NA,NA,"",103
"3.59061593094402","58.3193277310924","148.319327731092","328.319327731092","high","205.831486487237","maps/google_map_1.png","147.512158756144","objects/1/1_28.jpg","0.0","indoors","PaperCutter.jpg","old",1,1.07394404633669,222.5,"['return']",103
"3.59061593094402","58.3193277310924","148.319327731092","328.319327731092","high","205.831486487237","maps/google_map_1.png","147.512158756144","objects/1/1_28.jpg","0.0","indoors","PaperCutter.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_59.jpg","None","outdoors","Hoverboard.jpg","new",1,1.61549758992624,NA,"",103
"2.07574029462206","58.3193277310924","148.319327731092","328.319327731092","medium","118.991481857316","maps/google_map_1.png","60.6721541262232","objects/1/1_107.jpg","0.0","outdoors","Sled.jpg","old",5,1.46890003775479,352,"['return']",103
"2.07574029462206","58.3193277310924","148.319327731092","328.319327731092","medium","118.991481857316","maps/google_map_1.png","60.6721541262232","objects/1/1_107.jpg","0.0","outdoors","Sled.jpg","old",NA,NA,NA,"",103
"3.13656060405906","341.899159663866","71.8991596638655","251.899159663866","high","179.80283717536","maps/google_map_1.png","162.096322488505","objects/1/1_117.jpg","0.0","indoors","Broom_Short.jpg","old",6,1.23274654167471,212.5,"['return']",103
"3.13656060405906","341.899159663866","71.8991596638655","251.899159663866","high","179.80283717536","maps/google_map_1.png","162.096322488505","objects/1/1_117.jpg","0.0","indoors","Broom_Short.jpg","old",NA,NA,NA,"",103
"1.37906478308972","341.899159663866","71.8991596638655","251.899159663866","medium","79.054669094315","maps/google_map_1.png","97.1555094304494","objects/1/1_111.jpg","0.0","indoors","Card_TwoSpade.jpg","old",6,1.64168847311521,45.5,"['return']",103
"1.37906478308972","341.899159663866","71.8991596638655","251.899159663866","medium","79.054669094315","maps/google_map_1.png","97.1555094304494","objects/1/1_111.jpg","0.0","indoors","Card_TwoSpade.jpg","old",NA,NA,NA,"",103
"1.11200298672419","58.3193277310924","148.319327731092","328.319327731092","low","63.745394143425","maps/google_map_1.png","5.42606641233261","objects/1/1_74.jpg","0.0","outdoors","Car_Buggy.jpg","old",6,1.29688455432188,181.5,"['return']",103
"1.11200298672419","58.3193277310924","148.319327731092","328.319327731092","low","63.745394143425","maps/google_map_1.png","5.42606641233261","objects/1/1_74.jpg","0.0","outdoors","Car_Buggy.jpg","old",NA,NA,NA,"",103
"3.86456269206506","58.3193277310924","148.319327731092","328.319327731092","high","221.535440946405","maps/google_map_1.png","163.216113215312","objects/1/1_45.jpg","0.0","outdoors","Tractor_Yellow.jpg","old",6,1.34393166942755,141,"['return']",103
"3.86456269206506","58.3193277310924","148.319327731092","328.319327731092","high","221.535440946405","maps/google_map_1.png","163.216113215312","objects/1/1_45.jpg","0.0","outdoors","Tractor_Yellow.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_27.jpg","None","outdoors","Chipmunk.jpg","new",1,2.27271328872303,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","BoxTrailer.jpg","new",1,0.744690573599655,NA,"",103
"1.00759299535782","58.3193277310924","148.319327731092","328.319327731092","low","57.7601080141423","maps/google_map_1.png","0.559219716950109","objects/1/1_33.jpg","0.0","indoors","JuicerCitrus.jpg","old",6,1.45843247236917,215.5,"['return']",103
"1.00759299535782","58.3193277310924","148.319327731092","328.319327731092","low","57.7601080141423","maps/google_map_1.png","0.559219716950109","objects/1/1_33.jpg","0.0","indoors","JuicerCitrus.jpg","old",NA,NA,NA,"",103
"5.57231597499423","341.899159663866","71.8991596638655","251.899159663866","low","319.432125955084","maps/google_map_1.png","22.467033708782","objects/1/1_140.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",6,1.23511029931251,5,"['return']",103
"5.57231597499423","341.899159663866","71.8991596638655","251.899159663866","low","319.432125955084","maps/google_map_1.png","22.467033708782","objects/1/1_140.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_2.jpg","None","outdoors","Phone_Public.jpg","new",1,2.40863801026717,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","DogFood.jpg","new",1,1.13237760949414,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_11.jpg","None","outdoors","Swan.jpg","new",1,0.557976174168289,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Ship_Cruise.jpg","new",4,1.7277799245785,NA,"",103
"0.0831957505742666","341.899159663866","71.8991596638655","251.899159663866","low","4.76918315393885","maps/google_map_1.png","22.8700234900733","objects/1/1_42.jpg","0.0","indoors","Tambourine.jpg","old",5,3.79967215261422,341.5,"['return']",103
"0.0831957505742666","341.899159663866","71.8991596638655","251.899159663866","low","4.76918315393885","maps/google_map_1.png","22.8700234900733","objects/1/1_42.jpg","0.0","indoors","Tambourine.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_122.jpg","None","indoors","Toy_Alien.jpg","new",1,3.82112878537737,NA,"",103
"1.25459332072541","341.899159663866","71.8991596638655","251.899159663866","medium","71.9193623345776","maps/google_map_1.png","90.020202670712","objects/1/1_22.jpg","0.0","indoors","Toy_BearBluePlushie.jpg","old",6,1.39746163837845,174,"['return']",103
"1.25459332072541","341.899159663866","71.8991596638655","251.899159663866","medium","71.9193623345776","maps/google_map_1.png","90.020202670712","objects/1/1_22.jpg","0.0","indoors","Toy_BearBluePlushie.jpg","old",NA,NA,NA,"",103
"0.854281142653355","341.899159663866","71.8991596638655","251.899159663866","medium","48.9715304705745","maps/google_map_1.png","67.0723708067089","objects/1/1_114.jpg","0.0","outdoors","Backhoe.jpg","old",6,2.10539805871667,129,"['return']",103
"0.854281142653355","341.899159663866","71.8991596638655","251.899159663866","medium","48.9715304705745","maps/google_map_1.png","67.0723708067089","objects/1/1_114.jpg","0.0","outdoors","Backhoe.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_53.jpg","None","outdoors","Shed.jpg","new",1,1.09171135700308,NA,"",103
"5.84575231590543","341.899159663866","71.8991596638655","251.899159663866","low","335.106820656999","maps/google_map_1.png","6.79233900686653","objects/1/1_66.jpg","0.0","indoors","Headset.jpg","old",5,2.15047430677805,327.5,"['return']",103
"5.84575231590543","341.899159663866","71.8991596638655","251.899159663866","low","335.106820656999","maps/google_map_1.png","6.79233900686653","objects/1/1_66.jpg","0.0","indoors","Headset.jpg","old",NA,NA,NA,"",103
"1.3453883929847","58.3193277310924","148.319327731092","328.319327731092","low","77.1241753940275","maps/google_map_1.png","18.8048476629351","objects/1/1_19.jpg","0.0","indoors","Neckrest.jpg","old",5,3.34556288673775,33,"['return']",103
"1.3453883929847","58.3193277310924","148.319327731092","328.319327731092","low","77.1241753940275","maps/google_map_1.png","18.8048476629351","objects/1/1_19.jpg","0.0","indoors","Neckrest.jpg","old",NA,NA,NA,"",103
"6.00356653540225","341.899159663866","71.8991596638655","251.899159663866","low","344.153495660002","maps/google_map_1.png","2.25433599613627","objects/1/1_9.jpg","0.0","indoors","Fridge.jpg","old",6,1.6015292899101,28,"['return']",103
"6.00356653540225","341.899159663866","71.8991596638655","251.899159663866","low","344.153495660002","maps/google_map_1.png","2.25433599613627","objects/1/1_9.jpg","0.0","indoors","Fridge.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","indoors","FuzzyDice.jpg","new",1,1.674137380498,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","indoors","Pot_TurkishCoffee.jpg","new",1,1.17246494989377,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_77.jpg","None","outdoors","MobilityScooter.jpg","new",5,2.67658356495667,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Jacks.jpg","new",1,1.98737952258671,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_139.jpg","None","indoors","Tray_Metal.jpg","new",1,0.513116737594828,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_56.jpg","None","outdoors","Leaf_Green.jpg","new",1,0.806057826150209,NA,"",103
"2.98330112006309","58.3193277310924","148.319327731092","328.319327731092","medium","171.017261659668","maps/google_map_1.png","112.697933928575","objects/1/1_57.jpg","0.0","indoors","Spoon_Wooden.jpg","old",1,0.555514915613458,210,"['return']",103
"2.98330112006309","58.3193277310924","148.319327731092","328.319327731092","medium","171.017261659668","maps/google_map_1.png","112.697933928575","objects/1/1_57.jpg","0.0","indoors","Spoon_Wooden.jpg","old",NA,NA,NA,"",103
"1.37751831985211","341.899159663866","71.8991596638655","251.899159663866","medium","78.9660183354711","maps/google_map_1.png","97.0668586716056","objects/1/1_92.jpg","0.0","outdoors","Torpedo.jpg","old",6,1.59105178201571,102.5,"['return']",103
"1.37751831985211","341.899159663866","71.8991596638655","251.899159663866","medium","78.9660183354711","maps/google_map_1.png","97.0668586716056","objects/1/1_92.jpg","0.0","outdoors","Torpedo.jpg","old",NA,NA,NA,"",103
"5.9246299034903","341.899159663866","71.8991596638655","251.899159663866","low","339.628465805177","maps/google_map_1.png","2.27069385868888","objects/1/1_135.jpg","0.0","outdoors","SatelliteDish.jpg","old",6,1.65391939523397,300.5,"['return']",103
"5.9246299034903","341.899159663866","71.8991596638655","251.899159663866","low","339.628465805177","maps/google_map_1.png","2.27069385868888","objects/1/1_135.jpg","0.0","outdoors","SatelliteDish.jpg","old",NA,NA,NA,"",103
"0.00876274572839","341.899159663866","71.8991596638655","251.899159663866","low","0.502323003538285","maps/google_map_1.png","18.6031633396727","objects/1/1_49.jpg","0.0","outdoors","Squid_Orange.jpg","old",6,1.18964629236143,334.5,"['return']",103
"0.00876274572839","341.899159663866","71.8991596638655","251.899159663866","low","0.502323003538285","maps/google_map_1.png","18.6031633396727","objects/1/1_49.jpg","0.0","outdoors","Squid_Orange.jpg","old",NA,NA,NA,"",103
"0.0782911701018714","341.899159663866","71.8991596638655","251.899159663866","low","4.48802885934294","maps/google_map_1.png","22.5888691954774","objects/1/1_121.jpg","0.0","outdoors","Trowel.jpg","old",1,2.14343819895294,355,"['return']",103
"0.0782911701018714","341.899159663866","71.8991596638655","251.899159663866","low","4.48802885934294","maps/google_map_1.png","22.5888691954774","objects/1/1_121.jpg","0.0","outdoors","Trowel.jpg","old",NA,NA,NA,"",103
"0.996190906339382","58.3193277310924","148.319327731092","328.319327731092","low","57.1064850767799","maps/google_map_1.png","1.21284265431257","objects/1/1_127.jpg","0.0","outdoors","Fortress.jpg","old",6,1.53093728894601,178,"['return']",103
"0.996190906339382","58.3193277310924","148.319327731092","328.319327731092","low","57.1064850767799","maps/google_map_1.png","1.21284265431257","objects/1/1_127.jpg","0.0","outdoors","Fortress.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","outdoors","Boat_Dinghy.jpg","new",1,1.24941985274199,NA,"",103
"0.861352401926571","341.899159663866","71.8991596638655","251.899159663866","medium","49.3768892824149","maps/google_map_1.png","67.4777296185493","objects/1/1_32.jpg","0.0","outdoors","Truck_Box.jpg","old",6,1.94041034422116,346,"['return']",103
"0.861352401926571","341.899159663866","71.8991596638655","251.899159663866","medium","49.3768892824149","maps/google_map_1.png","67.4777296185493","objects/1/1_32.jpg","0.0","outdoors","Truck_Box.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_67.jpg","None","outdoors","Flower_Daisy.jpg","new",1,1.35055371874478,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","Triangle.jpg","new",1,1.16546123550506,NA,"",103
"3.97140999272493","58.3193277310924","148.319327731092","328.319327731092","high","227.66044544283","maps/google_map_1.png","169.341117711738","objects/1/1_88.jpg","0.0","outdoors","Acorn.jpg","old",6,1.4782117032446,21.5,"['return']",103
"3.97140999272493","58.3193277310924","148.319327731092","328.319327731092","high","227.66044544283","maps/google_map_1.png","169.341117711738","objects/1/1_88.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",103
"3.21146245196721","58.3193277310924","148.319327731092","328.319327731092","medium","184.096573679649","maps/google_map_1.png","125.777245948557","objects/1/1_65.jpg","0.0","outdoors","Telephone_Booth.jpg","old",6,1.41964920778992,206,"['return']",103
"3.21146245196721","58.3193277310924","148.319327731092","328.319327731092","medium","184.096573679649","maps/google_map_1.png","125.777245948557","objects/1/1_65.jpg","0.0","outdoors","Telephone_Booth.jpg","old",NA,NA,NA,"",103
"3.60822025187446","341.899159663866","71.8991596638655","251.899159663866","high","206.840651381338","maps/google_map_1.png","135.058508282527","objects/1/1_3.jpg","0.0","indoors","Mug_Beer.jpg","old",2,1.22521587298252,349,"['return']",103
"3.60822025187446","341.899159663866","71.8991596638655","251.899159663866","high","206.840651381338","maps/google_map_1.png","135.058508282527","objects/1/1_3.jpg","0.0","indoors","Mug_Beer.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_128.jpg","None","outdoors","BicycleSeat.jpg","new",1,1.55818143946817,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_140.jpg","None","outdoors","Ostrich.jpg","new",1,1.11826113366988,NA,"",103
"1.26504088448031","58.3193277310924","148.319327731092","328.319327731092","low","72.5182672632026","maps/google_map_1.png","14.1989395321101","objects/1/1_68.jpg","0.0","outdoors","Seal_Toy.jpg","old",6,1.62385701708263,341.5,"['return']",103
"1.26504088448031","58.3193277310924","148.319327731092","328.319327731092","low","72.5182672632026","maps/google_map_1.png","14.1989395321101","objects/1/1_68.jpg","0.0","outdoors","Seal_Toy.jpg","old",NA,NA,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_141.jpg","None","indoors","Joystick.jpg","new",1,1.35650833521504,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_90.jpg","None","indoors","LaundryHamper.jpg","new",1,0.956666710204445,NA,"",103
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_79.jpg","None","indoors","Makeup_Compact.jpg","new",1,0.700576827162877,NA,"",103
"0.499869481705983","341.899159663866","71.8991596638655","251.899159663866","medium","28.6549384417443","maps/google_map_1.png","46.7557787778787","objects/1/1_89.jpg","0.0","indoors","Cake_Wedding.jpg","old",6,1.56714543688577,178,"['return']",103
