"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
20,"l","f","lists/103/stimuli_position_map_2.csv",4.04761045357559,218.210084033613,308.210084033613,128.210084033613,"low",232.028624727263,"maps/google_map_1.png","13.8185406936495","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","l",0.606136573245749,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.14576752002882,218.210084033613,308.210084033613,128.210084033613,"low",237.655462931588,"maps/google_map_1.png","19.4453788979748","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",0.524999070214108,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.4209478592373,218.210084033613,308.210084033613,128.210084033613,"low",196.105291293858,"maps/google_map_1.png","22.1047927397557","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.311242257535923,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.90945898814185,218.210084033613,308.210084033613,128.210084033613,"low",224.109113969915,"maps/google_map_1.png","5.89902993630135","objects/1/1_75.jpg",1,"outdoors","Horseshoe.jpg","a",0.34658027329715,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.69075468579473,218.210084033613,308.210084033613,128.210084033613,"low",211.571924663392,"maps/google_map_1.png","6.63815937022134","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.348664356977679,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.44021813826882,218.210084033613,308.210084033613,128.210084033613,"low",197.209956970824,"maps/google_map_1.png","21.0001270627892","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",0.278808745031711,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.87923549597947,218.210084033613,308.210084033613,128.210084033613,"low",222.376557094364,"maps/google_map_1.png","4.16647306075088","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.330879727029242,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.85537914709736,218.210084033613,308.210084033613,128.210084033613,"low",221.008995693479,"maps/google_map_1.png","2.79891165986571","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",1.13369006488938,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.16487289833647,218.210084033613,308.210084033613,128.210084033613,"low",181.425834936485,"maps/google_map_1.png","36.7842490971281","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.423341136367526,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.87822475143456,218.210084033613,308.210084033613,128.210084033613,"low",222.318616324274,"maps/google_map_1.png","4.10853229066051","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.24599485041108,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.69184288537346,218.210084033613,308.210084033613,128.210084033613,"low",211.634305530963,"maps/google_map_1.png","6.57577850265058","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",1.26700887997868,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.77636273495746,218.210084033613,308.210084033613,128.210084033613,"low",216.479392449791,"maps/google_map_1.png","1.73069158382272","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.414809158130083,103
20,"l","f","lists/103/stimuli_position_map_2.csv",2.84779418236295,218.210084033613,308.210084033613,128.210084033613,"low",163.249348033545,"maps/google_map_1.png","54.9607360000686","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.293675401248038,103
20,"l","f","lists/103/stimuli_position_map_2.csv",2.06987861811391,218.210084033613,218.210084033613,278.546218487395,"singletons",118.655462184874,"maps/google_map_1.png","None","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.545356892456766,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.03986074931169,218.210084033613,308.210084033613,128.210084033613,"medium",288.909214928695,"maps/google_map_1.png","70.6991308950819","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.77812543627806,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.14747741880094,218.210084033613,308.210084033613,128.210084033613,"low",237.753482606423,"maps/google_map_1.png","19.5433985728096","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.850213949219324,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.22737348272642,218.210084033613,128.210084033613,166.924369747899,"singletons",356.983193277311,"maps/google_map_1.png","None","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",1.36660774674965,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.170305211645957,218.210084033613,308.210084033613,128.210084033613,"high",9.76271913894021,"maps/google_map_1.png","151.552635105327","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.236795118660666,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.39274413518199,218.210084033613,308.210084033613,128.210084033613,"low",251.813358067757,"maps/google_map_1.png","33.603274034144","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",0.283534335903823,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.0402535915896,218.210084033613,308.210084033613,128.210084033613,"low",231.606893785391,"maps/google_map_1.png","13.3968097517775","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",0.384536703815684,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.36643309515329,218.210084033613,308.210084033613,128.210084033613,"low",192.980241123437,"maps/google_map_1.png","25.2298429101762","objects/2/2_24.jpg",1,"outdoors","Rake_Long.jpg","a",0.615559210185893,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.48402487768399,218.210084033613,308.210084033613,128.210084033613,"low",199.721171332203,"maps/google_map_1.png","18.4889127014101","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.375029394926969,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.33619868792075,218.210084033613,308.210084033613,128.210084033613,"medium",305.89674007189,"maps/google_map_1.png","87.6866560382768","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.319095898303203,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.91199906629318,218.210084033613,218.210084033613,299.663865546218,"singletons",109.605042016807,"maps/google_map_1.png","None","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.425458254932892,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.36360932604244,218.210084033613,308.210084033613,128.210084033613,"low",250.143209773134,"maps/google_map_1.png","31.9331257395201","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.840471868228633,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.51525957853946,218.210084033613,308.210084033613,128.210084033613,"medium",316.161377113727,"maps/google_map_1.png","97.9512930801138","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.260769778687973,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.333203548085901,218.210084033613,218.210084033613,169.941176470588,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.394878864928614,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.33082870769392,218.210084033613,308.210084033613,128.210084033613,"low",248.264066046148,"maps/google_map_1.png","30.053982012535","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.32294814963825,103
20,"l","f","lists/103/stimuli_position_map_2.csv",2.85927637721755,218.210084033613,218.210084033613,106.588235294118,"singletons",163.90756302521,"maps/google_map_1.png","None","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",2.51741965097608,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.86973088876288,218.210084033613,308.210084033613,128.210084033613,"low",221.831706999146,"maps/google_map_1.png","3.62162296553259","objects/2/2_24.jpg",1,"outdoors","Rake_Long.jpg","a",0.83631300192792,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.41521653964967,218.210084033613,308.210084033613,128.210084033613,"low",195.776744311128,"maps/google_map_1.png","22.4333397224857","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.433376361790579,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.16723277252878,218.210084033613,308.210084033613,128.210084033613,"low",238.885955113115,"maps/google_map_1.png","20.6758710795015","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.432126168219838,103
20,"l","f","lists/103/stimuli_position_map_2.csv",2.80664985994398,218.210084033613,38.2100840336134,251.394957983193,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","l",0.374229822657071,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.04703095733368,218.210084033613,308.210084033613,128.210084033613,"high",60.0208829044787,"maps/google_map_1.png","158.189201129135","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.42240076494636,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.91781574779963,218.210084033613,308.210084033613,128.210084033613,"low",224.588163886603,"maps/google_map_1.png","6.37807985298967","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",0.917438638047315,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.54332492997199,218.210084033613,128.210084033613,58.3193277310924,"singletons",260.445378151261,"maps/google_map_1.png","None","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.262321455636993,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.05752795529732,218.210084033613,308.210084033613,128.210084033613,"medium",289.921984698573,"maps/google_map_1.png","71.7119006649591","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.404529538820498,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.39245483712875,218.210084033613,308.210084033613,128.210084033613,"low",251.796774102922,"maps/google_map_1.png","33.5866900693085","objects/2/2_24.jpg",1,"outdoors","Rake_Long.jpg","a",0.267778624605853,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.0174444444444444,218.210084033613,128.210084033613,287.596638655462,"singletons",1,"maps/google_map_1.png","None","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.28010608558543,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.6936388495678,218.210084033613,308.210084033613,128.210084033613,"low",211.737258892422,"maps/google_map_1.png","6.47282514119157","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",0.341054468706716,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.28,218.210084033613,128.210084033613,115.638655462185,"singletons",360,"maps/google_map_1.png","None","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.439056756789796,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.85977412318991,218.210084033613,308.210084033613,128.210084033613,"medium",335.91061852681,"maps/google_map_1.png","117.700534493197","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.532961116638035,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.17863006415026,218.210084033613,308.210084033613,128.210084033613,"high",67.5647807474671,"maps/google_map_1.png","150.645303286146","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.311550155398436,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.64768695892748,218.210084033613,308.210084033613,128.210084033613,"low",209.103074078645,"maps/google_map_1.png","9.10700995496818","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.714912400173489,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.03157136812118,218.210084033613,308.210084033613,128.210084033613,"low",231.109186707584,"maps/google_map_1.png","12.8991026739704","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",0.389786683197599,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.0298040377395,218.210084033613,308.210084033613,128.210084033613,"low",231.007874774876,"maps/google_map_1.png","12.7977907412625","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.341387062508147,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.88631948130816,218.210084033613,308.210084033613,128.210084033613,"low",222.782645425308,"maps/google_map_1.png","4.57256139169487","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.343390964553691,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.64422654853835,218.210084033613,308.210084033613,128.210084033613,"low",208.904706604109,"maps/google_map_1.png","9.30537742950434","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.328987438057084,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.34097848602984,218.210084033613,308.210084033613,128.210084033613,"high",76.8713781800544,"maps/google_map_1.png","141.338705853559","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.243780230812263,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.15847920562554,218.210084033613,308.210084033613,128.210084033613,"high",66.4096359912729,"maps/google_map_1.png","151.800448042341","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.778625449631363,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.72085766642698,218.210084033613,308.210084033613,128.210084033613,"low",213.297573234668,"maps/google_map_1.png","4.91251079894559","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.609827178181149,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.86346285512851,218.210084033613,308.210084033613,128.210084033613,"medium",336.122074497813,"maps/google_map_1.png","117.911990464199","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",1.49742553313263,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.81495832282847,218.210084033613,308.210084033613,128.210084033613,"low",218.691878378702,"maps/google_map_1.png","0.481794345088723","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.906513074587565,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.12416079807543,218.210084033613,308.210084033613,128.210084033613,"low",179.09202027184,"maps/google_map_1.png","39.1180637617736","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",1.14085734990658,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.16400112775335,218.210084033613,308.210084033613,128.210084033613,"high",66.7261792979626,"maps/google_map_1.png","151.483904735651","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.405218780972064,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.01715592903828,218.210084033613,218.210084033613,278.546218487395,"singletons",172.957983193277,"maps/google_map_1.png","None","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",1.1966689703404,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.06842138189466,218.210084033613,308.210084033613,128.210084033613,"low",233.221607879312,"maps/google_map_1.png","15.0115238456983","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.234948052209802,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.01660624509625,218.210084033613,308.210084033613,128.210084033613,"medium",287.576154177492,"maps/google_map_1.png","69.3660701438784","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.25707340054214,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.562904483191144,218.210084033613,308.210084033613,128.210084033613,"high",32.2684098644605,"maps/google_map_1.png","174.058325830847","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.262755719944835,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.05531948763359,218.210084033613,308.210084033613,128.210084033613,"high",60.4960215840911,"maps/google_map_1.png","157.714062449522","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.372244202124421,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.33272268907563,218.210084033613,218.210084033613,67.3697478991597,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",0.252508493955247,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.43856304880179,218.210084033613,308.210084033613,128.210084033613,"high",82.4653977020135,"maps/google_map_1.png","135.7446863316","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.218673404713627,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.88214163404818,218.210084033613,308.210084033613,128.210084033613,"low",222.543150996392,"maps/google_map_1.png","4.33306696277899","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.233592339325696,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.87118846883414,218.210084033613,308.210084033613,128.210084033613,"low",221.915262544632,"maps/google_map_1.png","3.70517851101905","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.2238047150895,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.70130065359477,218.210084033613,38.2100840336134,308.714285714286,"singletons",212.176470588235,"maps/google_map_1.png","None","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.231201640679501,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.6804255277891,218.210084033613,308.210084033613,128.210084033613,"medium",325.629488854152,"maps/google_map_1.png","107.419404820539","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.766338400309905,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.73090157487926,218.210084033613,308.210084033613,128.210084033613,"low",213.873338687346,"maps/google_map_1.png","4.33674534626708","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.85447256162297,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.02503593738685,218.210084033613,308.210084033613,128.210084033613,"low",230.734544181412,"maps/google_map_1.png","12.5244601477984","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.210629572859034,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.8675019209429,218.210084033613,308.210084033613,128.210084033613,"low",221.703931773797,"maps/google_map_1.png","3.4938477401832","objects/1/1_17.jpg",1,"outdoors","TigerWhite.jpg","a",0.386227576294914,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.0424074970307,218.210084033613,308.210084033613,128.210084033613,"low",231.730366071823,"maps/google_map_1.png","13.5202820382098","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.226118760067038,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.01686741363212,218.210084033613,38.2100840336134,356.983193277311,"singletons",344.915966386555,"maps/google_map_1.png","None","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.193912642949726,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.73222714377107,218.210084033613,308.210084033613,128.210084033613,"low",213.949326712992,"maps/google_map_1.png","4.26075732062195","objects/2/2_24.jpg",1,"outdoors","Rake_Long.jpg","a",0.625411621236708,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.95709874721829,218.210084033613,308.210084033613,128.210084033613,"low",226.840055573023,"maps/google_map_1.png","8.62997153940974","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",0.263592817238532,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.06816811383882,218.210084033613,308.210084033613,128.210084033613,"medium",290.531930092671,"maps/google_map_1.png","72.3218460590579","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.285141177882906,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.59341058853263,218.210084033613,308.210084033613,128.210084033613,"medium",320.641371317157,"maps/google_map_1.png","102.431287283543","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.329101616865955,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.0893059459137134,218.210084033613,308.210084033613,128.210084033613,"high",5.1194491288116,"maps/google_map_1.png","146.909365095198","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.379792190098669,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.460307759423215,218.210084033613,308.210084033613,128.210084033613,"high",26.3870690115219,"maps/google_map_1.png","168.176984977908","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.3328252567444,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.40760400536418,218.210084033613,308.210084033613,128.210084033613,"high",80.6906754667362,"maps/google_map_1.png","137.519408566877","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.615727591793984,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.14919781907409,218.210084033613,308.210084033613,128.210084033613,"medium",352.501785806795,"maps/google_map_1.png","134.291701773182","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.470103766710963,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.6991649157407,218.210084033613,308.210084033613,128.210084033613,"low",212.054039755837,"maps/google_map_1.png","6.1560442777769","objects/1/1_65.jpg",1,"indoors","Mattress.jpg","l",0.402850212471094,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.426562267906904,218.210084033613,308.210084033613,128.210084033613,"high",24.4526140838353,"maps/google_map_1.png","166.242530050222","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.313580357003957,103
20,"l","f","lists/103/stimuli_position_map_2.csv",2.22775816993464,218.210084033613,218.210084033613,103.571428571429,"singletons",127.705882352941,"maps/google_map_1.png","None","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",1.15782156033674,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.04163717955298,218.210084033613,308.210084033613,128.210084033613,"medium",346.335889273738,"maps/google_map_1.png","128.125805240124","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.341359480051324,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.05765231458471,218.210084033613,308.210084033613,128.210084033613,"low",175.279432046257,"maps/google_map_1.png","42.9306519873563","objects/2/2_24.jpg",1,"outdoors","Rake_Long.jpg","a",0.7676569087198,103
20,"l","f","lists/103/stimuli_position_map_2.csv",4.69834333335695,218.210084033613,308.210084033613,128.210084033613,"medium",269.331783440845,"maps/google_map_1.png","51.1216994072311","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",1.6480648862198,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.99717945077637,218.210084033613,308.210084033613,128.210084033613,"medium",343.787357050875,"maps/google_map_1.png","125.577273017261","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.867681700910907,103
20,"l","f","lists/103/stimuli_position_map_2.csv",0.502312498597369,218.210084033613,308.210084033613,128.210084033613,"high",28.7949839960275,"maps/google_map_1.png","170.584899962414","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.351659625943284,103
20,"l","f","lists/103/stimuli_position_map_2.csv",5.71609333828738,218.210084033613,308.210084033613,128.210084033613,"medium",327.674140411378,"maps/google_map_1.png","109.464056377765","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.264804844395258,103
20,"l","f","lists/103/stimuli_position_map_2.csv",6.27167903778091,218.210084033613,308.210084033613,128.210084033613,"high",359.523002165784,"maps/google_map_1.png","141.312918132171","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.222195948765147,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.91927490859938,218.210084033613,308.210084033613,128.210084033613,"low",224.671810047098,"maps/google_map_1.png","6.46172601348467","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.301069119479507,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.78276018259771,218.210084033613,308.210084033613,128.210084033613,"low",216.846125117066,"maps/google_map_1.png","1.3639589165471","objects/2/2_1.jpg",1,"indoors","Cast.jpg","l",0.216991833294742,103
20,"l","f","lists/103/stimuli_position_map_2.csv",3.7680183023995,218.210084033613,308.210084033613,128.210084033613,"low",216.001049182137,"maps/google_map_1.png","2.20903485147651","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.232976222876459,103
20,"l","f","lists/103/stimuli_position_map_2.csv",1.75411951447246,218.210084033613,128.210084033613,22.1176470588235,"singletons",100.554621848739,"maps/google_map_1.png","None","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.33510498382384,103
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
