"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"2.06987861811391","148.823529411765","328.823529411765","25.1344537815126","singletons","118.655462184874","maps/google_map_1.png","None","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",NA,NA,NA,"",117
"5.33272268907563","148.823529411765","328.823529411765","166.924369747899","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",5,6.68063946254551,142,"['return']",117
"5.33272268907563","148.823529411765","328.823529411765","166.924369747899","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_84.jpg","None","indoors","Ring_Plain.jpg","new",3,3.32329333457164,NA,"",117
"4.49069841269841","58.8235294117647","58.8235294117647","58.3193277310924","singletons","257.428571428571","maps/google_map_1.png","None","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",2,1.54411192098632,339,"['return']",117
"4.49069841269841","58.8235294117647","58.8235294117647","58.3193277310924","singletons","257.428571428571","maps/google_map_1.png","None","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",NA,NA,NA,"",117
"3.46171970130475","148.823529411765","238.823529411765","58.8235294117647","medium","198.442530648043","maps/google_map_1.png","49.6190012362786","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",5,3.23444959637709,354,"['return']",117
"3.46171970130475","148.823529411765","238.823529411765","58.8235294117647","medium","198.442530648043","maps/google_map_1.png","49.6190012362786","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_27.jpg","None","outdoors","BridgeWooden.jpg","new",2,2.91125203133561,NA,"",117
"4.92061761853351","58.8235294117647","148.823529411765","328.823529411765","high","282.073621444596","maps/google_map_1.png","136.749907967169","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",6,2.8613007015083,254,"['return']",117
"4.92061761853351","58.8235294117647","148.823529411765","328.823529411765","high","282.073621444596","maps/google_map_1.png","136.749907967169","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",117
"0.964721755368814","58.8235294117647","238.823529411765","212.176470588235","singletons","55.3025210084034","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",6,5.25961657403968,349,"['return']",117
"0.964721755368814","58.8235294117647","238.823529411765","212.176470588235","singletons","55.3025210084034","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",3,3.66249540238641,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_94.jpg","None","indoors","Lollipop_Grape.jpg","new",1,1.941311028786,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",1,1.08484448934905,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",2,3.20683099632151,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",2,1.81037789513357,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","GatedEntrance.jpg","new",2,2.17497946647927,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_123.jpg","None","outdoors","Bird_Eagle.jpg","new",2,3.0680728117004,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",2,1.7001094003208,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_59.jpg","None","indoors","Brace_Neck.jpg","new",2,1.78961286949925,NA,"",117
"2.57603728639373","148.823529411765","238.823529411765","58.8235294117647","low","147.6709272455","maps/google_map_1.png","1.1526021662643","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",2,1.21073582442477,354,"['return']",117
"2.57603728639373","148.823529411765","238.823529411765","58.8235294117647","low","147.6709272455","maps/google_map_1.png","1.1526021662643","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_121.jpg","None","indoors","Cork.jpg","new",2,3.73347539408132,NA,"",117
"3.43816806722689","148.823529411765","148.823529411765","136.756302521008","singletons","197.09243697479","maps/google_map_1.png","None","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",5,2.88981155888177,154,"['return']",117
"3.43816806722689","148.823529411765","148.823529411765","136.756302521008","singletons","197.09243697479","maps/google_map_1.png","None","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",NA,NA,NA,"",117
"0.967019462038414","58.8235294117647","148.823529411765","328.823529411765","low","55.4342366773613","maps/google_map_1.png","3.38929273440336","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.75727319600992,34,"['return']",117
"0.967019462038414","58.8235294117647","148.823529411765","328.823529411765","low","55.4342366773613","maps/google_map_1.png","3.38929273440336","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_91.jpg","None","indoors","TortillaChip.jpg","new",3,6.41973120113835,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",2,1.96811306267045,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_54.jpg","None","outdoors","BasketballHoop.jpg","new",2,2.89484020764939,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_143.jpg","None","outdoors","Clam.jpg","new",4,4.00645767245442,NA,"",117
"1.33152165974211","58.8235294117647","148.823529411765","328.823529411765","low","76.3292671189744","maps/google_map_1.png","17.5057377072097","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",6,2.11940325982869,36,"['return']",117
"1.33152165974211","58.8235294117647","148.823529411765","328.823529411765","low","76.3292671189744","maps/google_map_1.png","17.5057377072097","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",NA,NA,NA,"",117
"4.07677240767349","148.823529411765","238.823529411765","58.8235294117647","medium","233.700329102302","maps/google_map_1.png","84.8767996905371","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",6,5.68288197228685,241,"['return']",117
"4.07677240767349","148.823529411765","238.823529411765","58.8235294117647","medium","233.700329102302","maps/google_map_1.png","84.8767996905371","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_48.jpg","None","outdoors","Toy_SeeSaw.jpg","new",2,1.94876243500039,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",3,3.30015975399874,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_136.jpg","None","indoors","Spool_Thread.jpg","new",3,1.24343952070922,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_87.jpg","None","outdoors","Buffalo.jpg","new",3,4.08038929686882,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_10.jpg","None","indoors","Plate_Ceramic.jpg","new",3,2.06135586625896,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_130.jpg","None","indoors","Radio_Vintage.jpg","new",4,1.91153811826371,NA,"",117
"2.24676397170562","148.823529411765","238.823529411765","58.8235294117647","low","128.795386913061","maps/google_map_1.png","20.0281424987039","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",5,3.05607352382503,36,"['return']",117
"2.24676397170562","148.823529411765","238.823529411765","58.8235294117647","low","128.795386913061","maps/google_map_1.png","20.0281424987039","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_6.jpg","None","outdoors","Bicycle_Kids.jpg","new",2,3.02782694390044,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_57.jpg","None","indoors","RollingPin.jpg","new",3,1.7975351002533,NA,"",117
"4.95228082275084","148.823529411765","238.823529411765","58.8235294117647","high","283.888709584443","maps/google_map_1.png","135.065180172678","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",5,2.81820358731784,44,"['return']",117
"4.95228082275084","148.823529411765","238.823529411765","58.8235294117647","high","283.888709584443","maps/google_map_1.png","135.065180172678","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",NA,NA,NA,"",117
"6.0962407732389","148.823529411765","238.823529411765","58.8235294117647","high","349.466031586943","maps/google_map_1.png","159.357497824822","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",5,3.73828178015538,23,"['return']",117
"6.0962407732389","148.823529411765","238.823529411765","58.8235294117647","high","349.466031586943","maps/google_map_1.png","159.357497824822","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",117
"2.43036888200764","148.823529411765","238.823529411765","58.8235294117647","low","139.320509159674","maps/google_map_1.png","9.503020252091","objects/1/1_63.jpg","0.0","indoors","Ashtray_Empty.jpg","old",5,2.54117407929152,56,"['return']",117
"2.43036888200764","148.823529411765","238.823529411765","58.8235294117647","low","139.320509159674","maps/google_map_1.png","9.503020252091","objects/1/1_63.jpg","0.0","indoors","Ashtray_Empty.jpg","old",NA,NA,NA,"",117
"2.83089483943833","58.8235294117647","148.823529411765","328.823529411765","medium","162.280595891369","maps/google_map_1.png","103.457066479605","objects/1/1_71.jpg","0.0","outdoors","PoliceTape.jpg","old",6,8.64321725838818,188,"['return']",117
"2.83089483943833","58.8235294117647","148.823529411765","328.823529411765","medium","162.280595891369","maps/google_map_1.png","103.457066479605","objects/1/1_71.jpg","0.0","outdoors","PoliceTape.jpg","old",NA,NA,NA,"",117
"1.43098498225219","58.8235294117647","148.823529411765","328.823529411765","low","82.0309862437558","maps/google_map_1.png","23.2074568319912","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",2,1.52306882687844,14,"['return']",117
"1.43098498225219","58.8235294117647","148.823529411765","328.823529411765","low","82.0309862437558","maps/google_map_1.png","23.2074568319912","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Cheesegrater_Box.jpg","new",5,5.6424613094423,NA,"",117
"1.46158447834939","58.8235294117647","148.823529411765","328.823529411765","low","83.7850974849968","maps/google_map_1.png","24.9615680732321","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",2,1.60700290510431,166,"['return']",117
"1.46158447834939","58.8235294117647","148.823529411765","328.823529411765","low","83.7850974849968","maps/google_map_1.png","24.9615680732321","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",117
"4.75383099906629","148.823529411765","328.823529411765","191.058823529412","singletons","272.512605042017","maps/google_map_1.png","None","objects/1/1_113.jpg","0.0","indoors","Toilet.jpg","old",3,3.51092745759524,201,"['return']",117
"4.75383099906629","148.823529411765","328.823529411765","191.058823529412","singletons","272.512605042017","maps/google_map_1.png","None","objects/1/1_113.jpg","0.0","indoors","Toilet.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_95.jpg","None","indoors","Pickle.jpg","new",3,5.58201521262527,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_113.jpg","None","outdoors","Leaf_Yellow.jpg","new",2,1.12534437142313,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","indoors","PillBottle_Closed.jpg","new",2,1.46200918313116,NA,"",117
"0.385830065359477","148.823529411765","328.823529411765","194.075630252101","singletons","22.1176470588235","maps/google_map_1.png","None","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",6,2.84112196136266,46,"['return']",117
"0.385830065359477","148.823529411765","328.823529411765","194.075630252101","singletons","22.1176470588235","maps/google_map_1.png","None","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_114.jpg","None","indoors","Blackboard.jpg","new",3,4.62873459607363,NA,"",117
"1.91199906629318","148.823529411765","328.823529411765","308.714285714286","singletons","109.605042016807","maps/google_map_1.png","None","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",5,3.2969130538404,261,"['return']",117
"1.91199906629318","148.823529411765","328.823529411765","308.714285714286","singletons","109.605042016807","maps/google_map_1.png","None","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",NA,NA,NA,"",117
"1.33310737628385","148.823529411765","148.823529411765","13.0672268907563","singletons","76.4201680672269","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",2,3.67999672959559,67,"['return']",117
"1.33310737628385","148.823529411765","148.823529411765","13.0672268907563","singletons","76.4201680672269","maps/google_map_1.png","None","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",117
"1.04232150922766","58.8235294117647","148.823529411765","328.823529411765","low","59.7509145417131","maps/google_map_1.png","0.927385129948403","objects/1/1_6.jpg","0.0","outdoors","Bird_Parrot.jpg","old",5,4.34392269328237,324,"['return']",117
"1.04232150922766","58.8235294117647","148.823529411765","328.823529411765","low","59.7509145417131","maps/google_map_1.png","0.927385129948403","objects/1/1_6.jpg","0.0","outdoors","Bird_Parrot.jpg","old",NA,NA,NA,"",117
"1.07224302225393","58.8235294117647","148.823529411765","328.823529411765","low","61.4661605113715","maps/google_map_1.png","2.64263109960681","objects/1/1_56.jpg","0.0","indoors","Case_CD.jpg","old",5,6.41943934140727,194,"['return']",117
"1.07224302225393","58.8235294117647","148.823529411765","328.823529411765","low","61.4661605113715","maps/google_map_1.png","2.64263109960681","objects/1/1_56.jpg","0.0","indoors","Case_CD.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Printer.jpg","new",5,4.58011331292801,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",5,3.77217536675744,NA,"",117
"2.10422238500571","148.823529411765","238.823529411765","58.8235294117647","low","120.624213153194","maps/google_map_1.png","28.199316258571","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,1.95248412899673,41,"['return']",117
"2.10422238500571","148.823529411765","238.823529411765","58.8235294117647","low","120.624213153194","maps/google_map_1.png","28.199316258571","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_43.jpg","None","indoors","Candy_GummyBear.jpg","new",2,2.8541023475118,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",2,1.32778637227602,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_56.jpg","None","outdoors","Arch_Triomphe.jpg","new",3,2.75245750881732,NA,"",117
"0.705544660368341","58.8235294117647","148.823529411765","328.823529411765","low","40.4452353077393","maps/google_map_1.png","18.3782941040254","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",6,1.95819624280557,62,"['return']",117
"0.705544660368341","58.8235294117647","148.823529411765","328.823529411765","low","40.4452353077393","maps/google_map_1.png","18.3782941040254","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",117
"4.57536430521468","148.823529411765","238.823529411765","58.8235294117647","medium","262.282030235236","maps/google_map_1.png","113.458500823472","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",6,4.91794492281042,29,"['return']",117
"4.57536430521468","148.823529411765","238.823529411765","58.8235294117647","medium","262.282030235236","maps/google_map_1.png","113.458500823472","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",117
"2.22775816993464","58.8235294117647","238.823529411765","43.2352941176471","singletons","127.705882352941","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",6,1.65512064937502,354,"['return']",117
"2.22775816993464","58.8235294117647","238.823529411765","43.2352941176471","singletons","127.705882352941","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",NA,NA,NA,"",117
"3.00795402812292","148.823529411765","238.823529411765","58.8235294117647","low","172.430485688575","maps/google_map_1.png","23.6069562768101","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",2,2.90508480858989,109,"['return']",117
"3.00795402812292","148.823529411765","238.823529411765","58.8235294117647","low","172.430485688575","maps/google_map_1.png","23.6069562768101","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_133.jpg","None","indoors","FortuneCookie.jpg","new",2,2.83290690858848,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_42.jpg","None","outdoors","Kite_Rainbow.jpg","new",1,2.25118150399067,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_1.jpg","None","indoors","Cast.jpg","new",1,1.1170180272311,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_126.jpg","None","indoors","Playdoh.jpg","new",1,1.35978094558232,NA,"",117
"3.5109153456294","148.823529411765","238.823529411765","58.8235294117647","medium","201.262663125252","maps/google_map_1.png","52.4391337134875","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",3,3.45437624678016,159,"['return']",117
"3.5109153456294","148.823529411765","238.823529411765","58.8235294117647","medium","201.262663125252","maps/google_map_1.png","52.4391337134875","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",3,3.11079339450225,NA,"",117
"0.917219814597413","58.8235294117647","148.823529411765","328.823529411765","low","52.5794798176861","maps/google_map_1.png","6.24404959407861","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",4,2.57253618258983,301,"['return']",117
"0.917219814597413","58.8235294117647","148.823529411765","328.823529411765","low","52.5794798176861","maps/google_map_1.png","6.24404959407861","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",3,2.99350903811865,NA,"",117
"4.67255992978411","58.8235294117647","148.823529411765","328.823529411765","high","267.853753936669","maps/google_map_1.png","150.969775475096","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",4,3.90871220943518,137,"['return']",117
"4.67255992978411","58.8235294117647","148.823529411765","328.823529411765","high","267.853753936669","maps/google_map_1.png","150.969775475096","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",NA,NA,NA,"",117
"1.18455525238992","58.8235294117647","148.823529411765","328.823529411765","low","67.9044412198046","maps/google_map_1.png","9.08091180803989","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",4,4.95073040411808,244,"['return']",117
"1.18455525238992","58.8235294117647","148.823529411765","328.823529411765","low","67.9044412198046","maps/google_map_1.png","9.08091180803989","objects/1/1_93.jpg","0.0","outdoors","Oars.jpg","old",NA,NA,NA,"",117
"1.29835009512556","58.8235294117647","148.823529411765","328.823529411765","low","74.427712459427","maps/google_map_1.png","15.6041830476623","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",3,15.97590058879,322,"['return']",117
"1.29835009512556","58.8235294117647","148.823529411765","328.823529411765","low","74.427712459427","maps/google_map_1.png","15.6041830476623","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_139.jpg","None","indoors","Button.jpg","new",2,2.74769955174997,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_21.jpg","None","outdoors","Dog_SaintBernard.jpg","new",2,2.76958647393622,NA,"",117
"5.51133832349275","148.823529411765","238.823529411765","58.8235294117647","high","315.936591792578","maps/google_map_1.png","167.113062380813","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",5,2.49522668123245,349,"['return']",117
"5.51133832349275","148.823529411765","238.823529411765","58.8235294117647","high","315.936591792578","maps/google_map_1.png","167.113062380813","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",3,3.46593421697617,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",2,1.55258515733294,NA,"",117
"3.81698534749979","58.8235294117647","148.823529411765","328.823529411765","high","218.808077245211","maps/google_map_1.png","159.984547833446","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",4,4.52031572256237,56,"['return']",117
"3.81698534749979","58.8235294117647","148.823529411765","328.823529411765","high","218.808077245211","maps/google_map_1.png","159.984547833446","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_64.jpg","None","outdoors","Shark_GreatWhite.jpg","new",4,7.71580376196653,NA,"",117
"0.912095238095238","58.8235294117647","238.823529411765","136.756302521008","singletons","52.2857142857143","maps/google_map_1.png","None","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",4,5.19300165097229,41,"['return']",117
"0.912095238095238","58.8235294117647","238.823529411765","136.756302521008","singletons","52.2857142857143","maps/google_map_1.png","None","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_71.jpg","None","outdoors","PumiceStone.jpg","new",4,4.19612872041762,NA,"",117
"4.30599397797203","58.8235294117647","148.823529411765","328.823529411765","high","246.840419119416","maps/google_map_1.png","171.983110292349","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",4,1.86012043314986,54,"['return']",117
"4.30599397797203","58.8235294117647","148.823529411765","328.823529411765","high","246.840419119416","maps/google_map_1.png","171.983110292349","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",117
"4.06917859907327","148.823529411765","238.823529411765","58.8235294117647","medium","233.2650152335","maps/google_map_1.png","84.4414858217351","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",4,2.27192119229585,44,"['return']",117
"4.06917859907327","148.823529411765","238.823529411765","58.8235294117647","medium","233.2650152335","maps/google_map_1.png","84.4414858217351","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_46.jpg","None","indoors","Blanket.jpg","new",3,5.91161701641977,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_75.jpg","None","indoors","TeethMould.jpg","new",2,1.45491602714173,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_15.jpg","None","outdoors","Shed.jpg","new",2,1.32201139628887,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_122.jpg","None","outdoors","CraneMachine.jpg","new",2,1.65038321935572,NA,"",117
"2.60664977608346","148.823529411765","238.823529411765","58.8235294117647","low","149.425783342364","maps/google_map_1.png","0.602253930599325","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",1,2.47053405619226,180,"['return']",117
"2.60664977608346","148.823529411765","238.823529411765","58.8235294117647","low","149.425783342364","maps/google_map_1.png","0.602253930599325","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",NA,NA,NA,"",117
"1.49098692810458","148.823529411765","148.823529411765","263.46218487395","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",2,1.79138070624322,202,"['return']",117
"1.49098692810458","148.823529411765","148.823529411765","263.46218487395","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_104.jpg","None","indoors","Man.jpg","new",1,4.44254694296978,NA,"",117
"6.0694939309057","58.8235294117647","328.823529411765","127.705882352941","singletons","347.932773109244","maps/google_map_1.png","None","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",2,1.20049795880914,190,"['return']",117
"6.0694939309057","58.8235294117647","328.823529411765","127.705882352941","singletons","347.932773109244","maps/google_map_1.png","None","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",NA,NA,NA,"",117
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_96.jpg","None","indoors","Sock_Ankle.jpg","new",2,2.49413878167979,NA,"",117
"3.22766199813259","58.8235294117647","328.823529411765","203.126050420168","singletons","185.025210084034","maps/google_map_1.png","None","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",5,2.79671917529777,339,"['return']",117
"3.22766199813259","58.8235294117647","328.823529411765","203.126050420168","singletons","185.025210084034","maps/google_map_1.png","None","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",NA,NA,NA,"",117
"4.66700316545386","58.8235294117647","148.823529411765","328.823529411765","high","267.535213306272","maps/google_map_1.png","151.288316105492","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",6,1.59056478156708,207,"['return']",117
"4.66700316545386","58.8235294117647","148.823529411765","328.823529411765","high","267.535213306272","maps/google_map_1.png","151.288316105492","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",NA,NA,NA,"",117
"3.81893197735837","58.8235294117647","148.823529411765","328.823529411765","high","218.919667491881","maps/google_map_1.png","160.096138080116","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,1.58757690666243,64,"['return']",117
"3.81893197735837","58.8235294117647","148.823529411765","328.823529411765","high","218.919667491881","maps/google_map_1.png","160.096138080116","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",117
"1.96349643591464","148.823529411765","238.823529411765","58.8235294117647","low","112.557120530139","maps/google_map_1.png","36.2664088816261","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",6,1.33098624646664,319,"['return']",117
"1.96349643591464","148.823529411765","238.823529411765","58.8235294117647","low","112.557120530139","maps/google_map_1.png","36.2664088816261","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",117
