"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","m","lists/108/stimuli_position_map_2.csv",3.17954959518148,193.571428571429,283.571428571429,103.571428571429,"low",182.267174246072,"maps/google_map_1.png","11.3042543253564","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.615938385482877,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.26043721748615,193.571428571429,283.571428571429,103.571428571429,"low",186.904044314493,"maps/google_map_1.png","6.66738425693592","objects/1/1_121.jpg",1,"indoors","Toast.jpg","l",0.239502450684085,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.95806175781198,193.571428571429,283.571428571429,103.571428571429,"low",169.570419237629,"maps/google_map_1.png","24.0010093337993","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.212415777146816,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.5435172735761,193.571428571429,13.5714285714286,139.773109243697,"singletons",145.806722689076,"maps/google_map_1.png","None","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",0.251714129233733,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.64687661415573,193.571428571429,283.571428571429,103.571428571429,"low",209.05662119364,"maps/google_map_1.png","15.4851926222119","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.0973017443902791,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.72472994136441,193.571428571429,283.571428571429,103.571428571429,"low",213.519550778851,"maps/google_map_1.png","19.9481222074229","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.341373988660052,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.19222207972611,193.571428571429,283.571428571429,103.571428571429,"low",182.993622404681,"maps/google_map_1.png","10.5778061667472","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.0230608328711241,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.4738968236261,193.571428571429,283.571428571429,103.571428571429,"low",199.140582246082,"maps/google_map_1.png","5.56915367465355","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.190069768810645,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.05700655373721,193.571428571429,283.571428571429,103.571428571429,"low",175.242413908503,"maps/google_map_1.png","18.3290146629259","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",0.229381911922246,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.858070659234,193.571428571429,283.571428571429,103.571428571429,"low",221.163286198127,"maps/google_map_1.png","27.5918576266987","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.211919291876256,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.60283468324241,193.571428571429,283.571428571429,103.571428571429,"low",206.531924517081,"maps/google_map_1.png","12.9604959456524","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",0.22710442985408,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.40591583930164,193.571428571429,283.571428571429,103.571428571429,"low",195.24358314468,"maps/google_map_1.png","1.67215457325139","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.45004622079432,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.1904093662543,193.571428571429,283.571428571429,103.571428571429,"low",182.889708893558,"maps/google_map_1.png","10.6817196778702","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.246642153477296,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.30667278742086,193.571428571429,283.571428571429,103.571428571429,"low",189.554490998648,"maps/google_map_1.png","4.01693757278063","objects/1/1_83.jpg",1,"outdoors","Swing_Child.jpg","a",0.0127943633124232,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.16248224368775,193.571428571429,283.571428571429,103.571428571429,"low",181.288791039425,"maps/google_map_1.png","12.2826375320032","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.195849268231541,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.85298413842811,193.571428571429,283.571428571429,103.571428571429,"low",163.546861438554,"maps/google_map_1.png","30.0245671328743","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.244365312857553,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.03625926846367,193.571428571429,283.571428571429,103.571428571429,"low",231.377919848236,"maps/google_map_1.png","37.8064912768074","objects/2/2_83.jpg",1,"outdoors","Bird_CanadianGoose.jpg","a",0.226267974125221,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.17493930905696,193.571428571429,103.571428571429,121.672268907563,"singletons",239.327731092437,"maps/google_map_1.png","None","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.2089067036286,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.5954847962907,193.571428571429,283.571428571429,103.571428571429,"low",206.110593417939,"maps/google_map_1.png","12.53916484651","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","a",0.407857477664948,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.54477019151137,193.571428571429,283.571428571429,103.571428571429,"medium",260.528227538868,"maps/google_map_1.png","66.9567989674397","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.415400013327599,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.59614379084967,193.571428571429,13.5714285714286,94.5210084033613,"singletons",148.823529411765,"maps/google_map_1.png","None","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.325826749904081,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.8368985394102,193.571428571429,283.571428571429,103.571428571429,"high",334.599279329247,"maps/google_map_1.png","141.027850757819","objects/1/1_111.jpg",0,"indoors","Hand.jpg","l",0.217052206164226,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.61342692642868,193.571428571429,283.571428571429,103.571428571429,"medium",321.788804699733,"maps/google_map_1.png","128.217376128305","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.192341477843001,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.02557856228219,193.571428571429,283.571428571429,103.571428571429,"low",173.440809302801,"maps/google_map_1.png","20.130619268628","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","l",0.471901196520776,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.38811119350328,193.571428571429,283.571428571429,103.571428571429,"low",194.222934659424,"maps/google_map_1.png","0.651506087995171","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.220086603425443,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.06987861811391,193.571428571429,193.571428571429,254.411764705882,"singletons",118.655462184874,"maps/google_map_1.png","None","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.234266262501478,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.648962651727358,193.571428571429,193.571428571429,163.90756302521,"singletons",37.2016806722689,"maps/google_map_1.png","None","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.23230790393427,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.80864402159513,193.571428571429,283.571428571429,103.571428571429,"high",332.979593594625,"maps/google_map_1.png","139.408165023196","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.206937119364738,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.60682897690296,193.571428571429,283.571428571429,103.571428571429,"low",206.760896765138,"maps/google_map_1.png","13.189468193709","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.230323566356674,108
21,"r","m","lists/108/stimuli_position_map_2.csv",6.22737348272642,193.571428571429,103.571428571429,341.899159663866,"singletons",356.983193277311,"maps/google_map_1.png","None","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.285239716991782,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.14595417310302,193.571428571429,283.571428571429,103.571428571429,"low",180.341322025014,"maps/google_map_1.png","13.2301065464147","objects/1/1_83.jpg",1,"outdoors","Swing_Child.jpg","a",0.233203373616561,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.47841724273545,193.571428571429,283.571428571429,103.571428571429,"low",199.399714551713,"maps/google_map_1.png","5.8282859802849","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",1.21650376310572,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.337296516712984,193.571428571429,283.571428571429,103.571428571429,"high",19.3354691109354,"maps/google_map_1.png","174.235959460493","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.101757603930309,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.73801327784475,193.571428571429,283.571428571429,103.571428571429,"high",328.930697456069,"maps/google_map_1.png","135.35926888464","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.664233449148014,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.95830437047802,193.571428571429,283.571428571429,103.571428571429,"high",341.558849263071,"maps/google_map_1.png","147.987420691643","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.244743129238486,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.65404410089343,193.571428571429,283.571428571429,103.571428571429,"low",152.142655465229,"maps/google_map_1.png","41.4287731062","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.234832666581497,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.31350012080514,193.571428571429,283.571428571429,103.571428571429,"low",189.945866797747,"maps/google_map_1.png","3.62556177368187","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.0175542719662189,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.7359999462826,193.571428571429,283.571428571429,103.571428571429,"low",214.1656020162,"maps/google_map_1.png","20.5941734447714","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.208477891748771,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.30104447238925,193.571428571429,283.571428571429,103.571428571429,"low",189.231848735689,"maps/google_map_1.png","4.33957983573937","objects/1/1_83.jpg",1,"outdoors","Swing_Child.jpg","a",0.0800235422793776,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.27406972827679,193.571428571429,283.571428571429,103.571428571429,"low",187.685525824784,"maps/google_map_1.png","5.88590274664454","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.21344370720908,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.96424089635854,193.571428571429,13.5714285714286,233.294117647059,"singletons",341.899159663866,"maps/google_map_1.png","None","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.20473436685279,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.16576145018247,193.571428571429,283.571428571429,103.571428571429,"low",181.476771029569,"maps/google_map_1.png","12.09465754186","objects/1/1_121.jpg",1,"indoors","Toast.jpg","l",0.211764060193673,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.32410397387483,193.571428571429,283.571428571429,103.571428571429,"low",190.553730986455,"maps/google_map_1.png","3.01769758497336","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.219101009890437,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.12884754712079,193.571428571429,283.571428571429,103.571428571429,"low",179.360687414567,"maps/google_map_1.png","14.210741156861","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.209808588027954,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.71691587510802,193.571428571429,283.571428571429,103.571428571429,"low",155.746769910651,"maps/google_map_1.png","37.824658660778","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.312609271844849,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.62857098424448,193.571428571429,283.571428571429,103.571428571429,"low",208.007253873888,"maps/google_map_1.png","14.435825302459","objects/2/2_83.jpg",1,"outdoors","Bird_CanadianGoose.jpg","a",0.260842980351299,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.69363365843742,193.571428571429,283.571428571429,103.571428571429,"low",211.7369613117,"maps/google_map_1.png","18.165532740271","objects/1/1_83.jpg",1,"outdoors","Swing_Child.jpg","a",0.282140211900696,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.91095532751886,193.571428571429,283.571428571429,103.571428571429,"low",224.194891386431,"maps/google_map_1.png","30.6234628150026","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.350019504316151,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.28038468720822,193.571428571429,193.571428571429,82.453781512605,"singletons",130.72268907563,"maps/google_map_1.png","None","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.328523422125727,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.4411768956537,193.571428571429,283.571428571429,103.571428571429,"low",197.264917585244,"maps/google_map_1.png","3.69348901381514","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",1.21924148802646,108
21,"r","m","lists/108/stimuli_position_map_2.csv",1.96462558356676,193.571428571429,193.571428571429,182.008403361345,"singletons",112.621848739496,"maps/google_map_1.png","None","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",0.2790435932111,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.51103817528237,193.571428571429,283.571428571429,103.571428571429,"low",201.26970431555,"maps/google_map_1.png","7.6982757441212","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.227600594516844,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.01696358543417,193.571428571429,193.571428571429,22.1176470588235,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.810660695191473,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.81205058729254,193.571428571429,283.571428571429,103.571428571429,"low",218.52519290212,"maps/google_map_1.png","24.9537643306918","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.264370976947248,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.0600768579482,193.571428571429,283.571428571429,103.571428571429,"low",175.418418608496,"maps/google_map_1.png","18.153009962933","objects/1/1_121.jpg",1,"indoors","Toast.jpg","l",0.198611689265817,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.21137157093983,193.571428571429,283.571428571429,103.571428571429,"low",184.091363939226,"maps/google_map_1.png","9.48006463220239","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.229954088805243,108
21,"r","m","lists/108/stimuli_position_map_2.csv",1.2278543417367,193.571428571429,13.5714285714286,82.453781512605,"singletons",70.3865546218487,"maps/google_map_1.png","None","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.765074170660228,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.63123229172476,193.571428571429,283.571428571429,103.571428571429,"medium",265.484653665751,"maps/google_map_1.png","71.9132250943221","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.22141120606102,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.87336411172842,193.571428571429,283.571428571429,103.571428571429,"low",222.039980927107,"maps/google_map_1.png","28.468552355678","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.228648730320856,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.56471026990492,193.571428571429,283.571428571429,103.571428571429,"medium",318.996130121938,"maps/google_map_1.png","125.42470155051","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.266351144993678,108
21,"r","m","lists/108/stimuli_position_map_2.csv",6.27499772463389,193.571428571429,283.571428571429,103.571428571429,"high",359.713245361179,"maps/google_map_1.png","166.14181678975","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.40684622572735,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.49020547440438,193.571428571429,283.571428571429,103.571428571429,"medium",257.400313819359,"maps/google_map_1.png","63.8288852479309","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.278231512522325,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.79284756373915,193.571428571429,283.571428571429,103.571428571429,"low",217.424382634728,"maps/google_map_1.png","23.8529540633","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.218015349004418,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.66109763639224,193.571428571429,283.571428571429,103.571428571429,"low",209.871839028855,"maps/google_map_1.png","16.300410457426","objects/1/1_121.jpg",1,"indoors","Toast.jpg","l",0.248070992063731,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.69198306941124,193.571428571429,283.571428571429,103.571428571429,"medium",268.967182322937,"maps/google_map_1.png","75.3957537515089","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.685990923782811,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.22170538989757,193.571428571429,283.571428571429,103.571428571429,"medium",299.333429994128,"maps/google_map_1.png","105.7620014227","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.288499906426296,108
21,"r","m","lists/108/stimuli_position_map_2.csv",6.10853964128927,193.571428571429,283.571428571429,103.571428571429,"high",350.171062239512,"maps/google_map_1.png","156.599633668084","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.276497342158109,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.87392990585051,193.571428571429,283.571428571429,103.571428571429,"low",222.072414985061,"maps/google_map_1.png","28.5009864136325","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.265476522734389,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.75392717086835,193.571428571429,13.5714285714286,344.915966386555,"singletons",215.193277310924,"maps/google_map_1.png","None","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.246860889019445,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.333203548085901,193.571428571429,103.571428571429,127.705882352941,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","l",0.25282673118636,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.46220549811306,193.571428571429,283.571428571429,103.571428571429,"medium",255.795219637054,"maps/google_map_1.png","62.2237910656258","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.682406479492784,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.659506288998989,193.571428571429,283.571428571429,103.571428571429,"high",37.8060929999421,"maps/google_map_1.png","155.765335571486","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.269390674307942,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.37290121558983,193.571428571429,283.571428571429,103.571428571429,"medium",308.000706626169,"maps/google_map_1.png","114.42927805474","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.241366195026785,108
21,"r","m","lists/108/stimuli_position_map_2.csv",6.18695484536397,193.571428571429,283.571428571429,103.571428571429,"high",354.666201326597,"maps/google_map_1.png","161.094772755168","objects/1/1_12.jpg",0,"indoors","PhoneCase.jpg","l",0.495108677539974,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.32503805558127,193.571428571429,283.571428571429,103.571428571429,"medium",305.2569586002,"maps/google_map_1.png","111.685530028772","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.370659566251561,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.12240896358543,193.571428571429,13.5714285714286,91.5042016806723,"singletons",178.991596638655,"maps/google_map_1.png","None","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.243057067738846,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.44609791167639,193.571428571429,283.571428571429,103.571428571429,"low",197.547014045143,"maps/google_map_1.png","3.97558547371475","objects/2/2_112.jpg",1,"outdoors","Toy_GasPump.jpg","a",0.200928300153464,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.26807142159831,193.571428571429,283.571428571429,103.571428571429,"medium",301.991355378247,"maps/google_map_1.png","108.419926806819","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",0.68034356366843,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.61258885397941,193.571428571429,283.571428571429,103.571428571429,"low",207.091080801368,"maps/google_map_1.png","13.519652229939","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.275619512191042,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.48747451265035,193.571428571429,283.571428571429,103.571428571429,"low",199.918921107345,"maps/google_map_1.png","6.34749253591646","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.26421510358341,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.07913002135162,193.571428571429,283.571428571429,103.571428571429,"medium",291.160319695316,"maps/google_map_1.png","97.5888911238871","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.229489034740254,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.01141877079412,193.571428571429,283.571428571429,103.571428571429,"low",172.629101510491,"maps/google_map_1.png","20.9423270609373","objects/1/1_121.jpg",1,"indoors","Toast.jpg","l",0.260953951859847,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.80635174866463,193.571428571429,283.571428571429,103.571428571429,"medium",275.523348649565,"maps/google_map_1.png","81.951920078136","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.289665107615292,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.797618738272456,193.571428571429,283.571428571429,103.571428571429,"high",45.7233671621153,"maps/google_map_1.png","147.848061409313","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.277782174060121,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.28262879770412,193.571428571429,283.571428571429,103.571428571429,"medium",245.501013881128,"maps/google_map_1.png","51.9295853096991","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",2.3295173549559,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.194397066993868,193.571428571429,283.571428571429,103.571428571429,"high",11.1437809104765,"maps/google_map_1.png","177.572352339048","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.232043625088409,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.03262998952473,193.571428571429,283.571428571429,103.571428571429,"low",173.84503124664,"maps/google_map_1.png","19.7263973247881","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",0.238896597642452,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.89718267737585,193.571428571429,283.571428571429,103.571428571429,"high",338.055057938743,"maps/google_map_1.png","144.483629367314","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.237151843030006,108
21,"r","m","lists/108/stimuli_position_map_2.csv",5.74746238803188,193.571428571429,283.571428571429,103.571428571429,"high",329.47236619291,"maps/google_map_1.png","135.900937621482","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",0.314703298034146,108
21,"r","m","lists/108/stimuli_position_map_2.csv",4.72696080573764,193.571428571429,283.571428571429,103.571428571429,"medium",270.972275488145,"maps/google_map_1.png","77.4008469167166","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.261995993787423,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.12819448402314,193.571428571429,283.571428571429,103.571428571429,"high",7.34872838349213,"maps/google_map_1.png","173.777299812064","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.755230098497123,108
21,"r","m","lists/108/stimuli_position_map_2.csv",0.990158830729076,193.571428571429,283.571428571429,103.571428571429,"high",56.7606973029407,"maps/google_map_1.png","136.810731268488","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.298232686473057,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.55664194891146,193.571428571429,283.571428571429,103.571428571429,"low",203.88393337709,"maps/google_map_1.png","10.3125048056615","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.191075247712433,108
21,"r","m","lists/108/stimuli_position_map_2.csv",3.30809038942669,193.571428571429,283.571428571429,103.571428571429,"low",189.635754807899,"maps/google_map_1.png","3.9356737635292","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.263169533573091,108
21,"r","m","lists/108/stimuli_position_map_2.csv",2.85824575034514,193.571428571429,283.571428571429,103.571428571429,"low",163.848482503862,"maps/google_map_1.png","29.7229460675668","objects/2/2_7.jpg",1,"indoors","Bowl_Wooden.jpg","l",0.491722763283178,108
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
