"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
23,"r","m","lists/132/stimuli_position_map_2.csv",0.164647672498937,20.6134453781513,110.613445378151,290.613445378151,"low",9.43840160821933,"maps/google_map_1.png","11.1750437699319","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.347388399997726,132
23,"r","m","lists/132/stimuli_position_map_2.csv",5.92910025725192,20.6134453781513,110.613445378151,290.613445378151,"low",339.884728122722,"maps/google_map_1.png","40.7287172554297","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.281709300004877,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.33546284649379,20.6134453781513,110.613445378151,290.613445378151,"low",19.2303542576058,"maps/google_map_1.png","1.38309112054545","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.007840500009479,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.485531793146217,20.6134453781513,110.613445378151,290.613445378151,"low",27.8330327281271,"maps/google_map_1.png","7.21958734997584","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.218395399977453,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.716406457451943,20.6134453781513,110.613445378151,290.613445378151,"low",41.0678860959712,"maps/google_map_1.png","20.45444071782","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.268968499993207,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.076245232301488,20.6134453781513,110.613445378151,290.613445378151,"low",4.37074580072224,"maps/google_map_1.png","16.242699577429","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.0522023999947123,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.06364812606424,20.6134453781513,110.613445378151,290.613445378151,"low",60.9734594559116,"maps/google_map_1.png","40.3600140777604","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.293187400005991,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.597048458232066,20.6134453781513,110.613445378151,290.613445378151,"low",34.2257077967427,"maps/google_map_1.png","13.6122624185914","objects/1/1_22.jpg",1,"indoors","Vase_Decorative.jpg","l",0.188013200007845,132
23,"r","m","lists/132/stimuli_position_map_2.csv",4.22756582633053,20.6134453781513,20.6134453781513,224.243697478992,"singletons",242.344537815126,"maps/google_map_1.png","None","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.248083200014662,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.572609488756546,20.6134453781513,110.613445378151,290.613445378151,"low",32.8247477631141,"maps/google_map_1.png","12.2113023849629","objects/1/1_44.jpg",1,"indoors","ProcessorFood_Old.jpg","l",0.351624500006437,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.460722568985291,20.6134453781513,110.613445378151,290.613445378151,"low",26.4108479036154,"maps/google_map_1.png","5.79740252546416","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.581504300003871,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.224385932325207,20.6134453781513,110.613445378151,290.613445378151,"low",12.8628878402985,"maps/google_map_1.png","7.75055753785275","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.304369399993448,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.527816095021606,20.6134453781513,110.613445378151,290.613445378151,"low",30.2569735999647,"maps/google_map_1.png","9.64352822181345","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.286676199990325,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.402261846917562,20.6134453781513,110.613445378151,290.613445378151,"low",23.059596320115,"maps/google_map_1.png","2.44615094196376","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.757845199987059,132
23,"r","m","lists/132/stimuli_position_map_2.csv",6.21057942486571,20.6134453781513,110.613445378151,290.613445378151,"low",356.020476584659,"maps/google_map_1.png","24.5929687934927","objects/1/1_22.jpg",1,"indoors","Vase_Decorative.jpg","l",0.411424399993848,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.129358990877549,20.6134453781513,110.613445378151,290.613445378151,"low",7.41548355349006,"maps/google_map_1.png","13.1979618246612","objects/1/1_44.jpg",1,"indoors","ProcessorFood_Old.jpg","l",0.277783500001533,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.11098310663384,20.6134453781513,110.613445378151,290.613445378151,"low",63.6869296796467,"maps/google_map_1.png","43.0734843014954","objects/1/1_44.jpg",1,"indoors","ProcessorFood_Old.jpg","l",0.24568230001023,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.923105468500958,20.6134453781513,110.613445378151,290.613445378151,"low",52.9168739905008,"maps/google_map_1.png","32.3034286123495","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",1.39110069998424,132
23,"r","m","lists/132/stimuli_position_map_2.csv",4.80645751633987,20.6134453781513,200.613445378151,94.5210084033613,"singletons",275.529411764706,"maps/google_map_1.png","None","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.240798799990444,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.2051050541911,20.6134453781513,110.613445378151,290.613445378151,"high",183.732136864458,"maps/google_map_1.png","163.118691486306","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.457856699998956,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.533420121394433,20.6134453781513,110.613445378151,290.613445378151,"low",30.5782235194261,"maps/google_map_1.png","9.96477814127484","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.41091029997915,132
23,"r","m","lists/132/stimuli_position_map_2.csv",6.1993625201665,20.6134453781513,110.613445378151,290.613445378151,"low",355.377469308908,"maps/google_map_1.png","25.2359760692434","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.292909000010695,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.389475420778034,20.6134453781513,110.613445378151,290.613445378151,"low",22.3266164777217,"maps/google_map_1.png","1.71317109957044","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.741070499992929,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.429142393782895,20.6134453781513,110.613445378151,290.613445378151,"low",24.6005193888284,"maps/google_map_1.png","3.98707401067712","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.347026100003859,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.545193643634647,20.6134453781513,110.613445378151,290.613445378151,"low",31.2531388070817,"maps/google_map_1.png","10.6396934289304","objects/1/1_24.jpg",1,"outdoors","Igloo.jpg","a",0.32633199999691,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.596336134453782,20.6134453781513,200.613445378151,341.899159663866,"singletons",34.1848739495798,"maps/google_map_1.png","None","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.564392600004794,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.46118902495016,20.6134453781513,110.613445378151,290.613445378151,"high",198.412109710519,"maps/google_map_1.png","177.798664332367","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.257811699993908,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.622094070370332,20.6134453781513,110.613445378151,290.613445378151,"low",35.6614435244139,"maps/google_map_1.png","15.0479981462627","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.298595500004012,132
23,"r","m","lists/132/stimuli_position_map_2.csv",6.04382678693774,20.6134453781513,110.613445378151,290.613445378151,"low",346.461408168406,"maps/google_map_1.png","34.1520372097457","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.328534000000218,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.309452357640159,20.6134453781513,110.613445378151,290.613445378151,"low",17.739307125869,"maps/google_map_1.png","2.87413825228228","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.341862400004175,132
23,"r","m","lists/132/stimuli_position_map_2.csv",4.54332492997199,20.6134453781513,200.613445378151,130.72268907563,"singletons",260.44537815126,"maps/google_map_1.png","None","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.434688700013794,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.2278543417367,20.6134453781513,200.613445378151,31.1680672268908,"singletons",70.3865546218487,"maps/google_map_1.png","None","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","a",0.683960900001694,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.580145693430004,20.6134453781513,110.613445378151,290.613445378151,"low",33.2567594959875,"maps/google_map_1.png","12.6433141178362","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","a",0.907959600008326,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.4363450268272,20.6134453781513,110.613445378151,290.613445378151,"medium",139.663090709839,"maps/google_map_1.png","119.049645331688","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.34627890001866,132
23,"r","m","lists/132/stimuli_position_map_2.csv",4.21128800244189,20.6134453781513,110.613445378151,290.613445378151,"high",241.41141415272,"maps/google_map_1.png","139.202031225432","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",0.367273000010755,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.39088476070786,20.6134453781513,110.613445378151,290.613445378151,"high",194.381928957776,"maps/google_map_1.png","173.768483579624","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.348272100003669,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.21410592887901,20.6134453781513,110.613445378151,290.613445378151,"medium",69.5984290440199,"maps/google_map_1.png","48.9849836658686","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",1.61714070002199,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.6577521618188,20.6134453781513,110.613445378151,290.613445378151,"medium",152.35521946732,"maps/google_map_1.png","131.741774089169","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.0103062000125647,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.29810438168586,20.6134453781513,110.613445378151,290.613445378151,"medium",74.4136269756225,"maps/google_map_1.png","53.8001815974712","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","a",1.28489929999341,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.159815153492122,20.6134453781513,110.613445378151,290.613445378151,"low",9.16137822566304,"maps/google_map_1.png","11.4520671524882","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.452696699998342,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.087207708109551,20.6134453781513,110.613445378151,290.613445378151,"low",4.99916798080228,"maps/google_map_1.png","15.614277397349","objects/1/1_111.jpg",0,"indoors","Hand.jpg","a",0.261126900004456,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.08152564282309,20.6134453781513,110.613445378151,290.613445378151,"low",61.9982852573745,"maps/google_map_1.png","41.3848398792233","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",1.01361319998978,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.75276526872187,20.6134453781513,110.613445378151,290.613445378151,"high",157.801830691062,"maps/google_map_1.png","137.188385312911","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","a",0.271100499987369,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.14711127379096,20.6134453781513,110.613445378151,290.613445378151,"high",180.407652637698,"maps/google_map_1.png","159.794207259547","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","a",0.550317700020969,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.11530742053822,20.6134453781513,110.613445378151,290.613445378151,"low",6.60997952129921,"maps/google_map_1.png","14.003465856852","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.283931299985852,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.11154526668253,20.6134453781513,110.613445378151,290.613445378151,"medium",121.043996179253,"maps/google_map_1.png","100.430550801102","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",1.7464350000082,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.680940497604518,20.6134453781513,110.613445378151,290.613445378151,"low",39.0348055951634,"maps/google_map_1.png","18.4213602170122","objects/1/1_24.jpg",1,"outdoors","Igloo.jpg","a",0.233017799997469,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.114843865328137,20.6134453781513,110.613445378151,290.613445378151,"low",6.58340629269576,"maps/google_map_1.png","14.0300390854555","objects/1/1_44.jpg",1,"indoors","ProcessorFood_Old.jpg","l",0.0172067999956198,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.49098692810458,20.6134453781513,290.613445378151,311.731092436975,"singletons",85.4705882352941,"maps/google_map_1.png","None","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.403188299998874,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.169344657890887,20.6134453781513,110.613445378151,290.613445378151,"low",9.70765554788524,"maps/google_map_1.png","10.905789830266","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.406347999989521,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.61331344636741,20.6134453781513,110.613445378151,290.613445378151,"high",207.132617944628,"maps/google_map_1.png","173.480827433523","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.224421299993992,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.36355787850569,20.6134453781513,110.613445378151,290.613445378151,"medium",78.1657382582878,"maps/google_map_1.png","57.5522928801365","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.178993400011677,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.7540233426704,20.6134453781513,200.613445378151,172.957983193277,"singletons",157.873949579832,"maps/google_map_1.png","None","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.0231614999938756,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.674056640781331,20.6134453781513,110.613445378151,290.613445378151,"low",38.6401895989298,"maps/google_map_1.png","18.0267442207785","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.440206600003876,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.221211148453056,20.6134453781513,110.613445378151,290.613445378151,"low",12.6808938603663,"maps/google_map_1.png","7.93255151778498","objects/1/1_22.jpg",1,"indoors","Vase_Decorative.jpg","l",0.409809799981304,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.29709953790347,20.6134453781513,110.613445378151,290.613445378151,"low",17.0311837014728,"maps/google_map_1.png","3.58226167667847","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.251860999997007,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.168234583428809,20.6134453781513,110.613445378151,290.613445378151,"low",9.64402070611007,"maps/google_map_1.png","10.9694246720412","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.354205000010552,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.46457614360495,20.6134453781513,110.613445378151,290.613445378151,"medium",141.281434983723,"maps/google_map_1.png","120.667989605572","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.144972100009909,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.49319312956302,20.6134453781513,110.613445378151,290.613445378151,"medium",85.5970583825936,"maps/google_map_1.png","64.9836130044423","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.158396799990442,132
23,"r","m","lists/132/stimuli_position_map_2.csv",5.97251582748004,20.6134453781513,110.613445378151,290.613445378151,"low",342.373518772741,"maps/google_map_1.png","38.2399266054101","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.772157300001709,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.06978244631186,20.6134453781513,200.613445378151,311.731092436975,"singletons",175.974789915966,"maps/google_map_1.png","None","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","a",0.632080199982738,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.180982643814558,20.6134453781513,110.613445378151,290.613445378151,"low",10.3748012377772,"maps/google_map_1.png","10.238644140374","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.328844800009392,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.73094349892928,20.6134453781513,110.613445378151,290.613445378151,"high",156.550901212506,"maps/google_map_1.png","135.937455834355","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.485927200003061,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.01734827264239,20.6134453781513,20.6134453781513,212.176470588235,"singletons",58.3193277310924,"maps/google_map_1.png","None","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.293459899985464,132
23,"r","m","lists/132/stimuli_position_map_2.csv",6.20400366680302,20.6134453781513,110.613445378151,290.613445378151,"low",355.64352230081,"maps/google_map_1.png","24.969923077341","objects/1/1_139.jpg",1,"outdoors","Boot_Rain.jpg","a",0.436110099981306,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.341450980289248,20.6134453781513,110.613445378151,290.613445378151,"low",19.5736230739059,"maps/google_map_1.png","1.03982230424531","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.277309400000377,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.57848441611628,20.6134453781513,110.613445378151,290.613445378151,"medium",90.4863678028439,"maps/google_map_1.png","69.8729224246926","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.221967799996492,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.6687356869958,20.6134453781513,110.613445378151,290.613445378151,"medium",95.6600075347912,"maps/google_map_1.png","75.04656215664","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.239514199987752,132
23,"r","m","lists/132/stimuli_position_map_2.csv",5.12221661998133,20.6134453781513,200.613445378151,142.789915966387,"singletons",293.63025210084,"maps/google_map_1.png","None","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.176564900000812,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.72748289696601,20.6134453781513,110.613445378151,290.613445378151,"low",41.7028412273509,"maps/google_map_1.png","21.0893958491996","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.300599100010004,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.255595838181143,20.6134453781513,110.613445378151,290.613445378151,"low",14.6519907237598,"maps/google_map_1.png","5.96145465439144","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.875576199992793,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.89349280411263,20.6134453781513,110.613445378151,290.613445378151,"high",165.869014248494,"maps/google_map_1.png","145.255568870343","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.434575799998129,132
23,"r","m","lists/132/stimuli_position_map_2.csv",5.12221661998133,20.6134453781513,290.613445378151,19.1008403361345,"singletons",293.63025210084,"maps/google_map_1.png","None","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","a",0.53960069999448,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.355347378659824,20.6134453781513,110.613445378151,290.613445378151,"low",20.3702318976969,"maps/google_map_1.png","0.243213480454347","objects/1/1_24.jpg",1,"outdoors","Igloo.jpg","a",0.25007100001676,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.01899875347155,20.6134453781513,110.613445378151,290.613445378151,"medium",115.73878204614,"maps/google_map_1.png","95.1253366679884","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",0.0255071000137832,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.7951116841694,20.6134453781513,110.613445378151,290.613445378151,"high",160.229332213533,"maps/google_map_1.png","139.615886835381","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.971166100003757,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.71638827048127,20.6134453781513,110.613445378151,290.613445378151,"high",155.716525059436,"maps/google_map_1.png","135.103079681285","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.111126800009515,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.87830767342939,20.6134453781513,110.613445378151,290.613445378151,"medium",107.673688285761,"maps/google_map_1.png","87.0602429076098","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.158724400011124,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.273485033115729,20.6134453781513,110.613445378151,290.613445378151,"low",15.677485974787,"maps/google_map_1.png","4.93595940336423","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.218049699993571,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.31878536014936,20.6134453781513,110.613445378151,290.613445378151,"high",190.248842301555,"maps/google_map_1.png","169.635396923404","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","a",0.156978799990611,132
23,"r","m","lists/132/stimuli_position_map_2.csv",3.57848227677985,20.6134453781513,110.613445378151,290.613445378151,"high",205.135926694386,"maps/google_map_1.png","175.477518683765","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.160976700019091,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.99144095533413,20.6134453781513,110.613445378151,290.613445378151,"high",171.483876420428,"maps/google_map_1.png","150.870431042276","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.700269399996614,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.254690820253113,20.6134453781513,110.613445378151,290.613445378151,"low",14.6001107151466,"maps/google_map_1.png","6.01333466300467","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",1.47571080000489,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.186542210749119,20.6134453781513,110.613445378151,290.613445378151,"low",10.6935025270196,"maps/google_map_1.png","9.91994285113167","objects/1/1_44.jpg",1,"indoors","ProcessorFood_Old.jpg","l",0.146975400013616,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.80664985994398,20.6134453781513,20.6134453781513,133.739495798319,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",1.74465060001239,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.34519751197311,20.6134453781513,110.613445378151,290.613445378151,"medium",134.438073934764,"maps/google_map_1.png","113.824628556613","objects/1/1_52.jpg",0,"indoors","Star.jpg","l",1.3895368000085,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.767205842703781,20.6134453781513,110.613445378151,290.613445378151,"low",43.9799527664588,"maps/google_map_1.png","23.3665073883075","objects/2/2_99.jpg",1,"outdoors","Giraffe.jpg","a",0.392320899991319,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.76369754159096,20.6134453781513,110.613445378151,290.613445378151,"low",43.778839963813,"maps/google_map_1.png","23.1653945856617","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",1.40371539999614,132
23,"r","m","lists/132/stimuli_position_map_2.csv",5.06959010270775,20.6134453781513,200.613445378151,299.663865546218,"singletons",290.613445378151,"maps/google_map_1.png","None","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.470228499994846,132
23,"r","m","lists/132/stimuli_position_map_2.csv",6.1899069390729,20.6134453781513,110.613445378151,290.613445378151,"low",354.835429628383,"maps/google_map_1.png","25.7780157497683","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.286376699979883,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.30070862787195,20.6134453781513,110.613445378151,290.613445378151,"medium",131.887755737883,"maps/google_map_1.png","111.274310359731","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.212772099999711,132
23,"r","m","lists/132/stimuli_position_map_2.csv",2.80076532353765,20.6134453781513,110.613445378151,290.613445378151,"high",160.553426190056,"maps/google_map_1.png","139.939980811905","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.912855600006878,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.49098692810458,20.6134453781513,20.6134453781513,203.126050420168,"singletons",85.4705882352941,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",1.65408649999881,132
23,"r","m","lists/132/stimuli_position_map_2.csv",1.37563960447793,20.6134453781513,110.613445378151,290.613445378151,"medium",78.8583212758047,"maps/google_map_1.png","58.2448758976534","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.318726500001503,132
23,"r","m","lists/132/stimuli_position_map_2.csv",0.32138756722442,20.6134453781513,110.613445378151,290.613445378151,"low",18.4234911147757,"maps/google_map_1.png","2.18995426337557","objects/2/2_37.jpg",0,"indoors","Spoon_WoodenLight.jpg","l",0.220546800002921,132
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
