"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
19,"r","f","lists/110/stimuli_position_map_1.csv",6.22013997495462,160.890756302521,250.890756302521,70.890756302521,"high",356.568533596125,"maps/google_map_1.png","164.322222706396","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.478627076372504,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.29909967506592,160.890756302521,250.890756302521,70.890756302521,"medium",246.445204303142,"maps/google_map_1.png","85.5544480006211","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.426751738181338,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.31602404314614,160.890756302521,250.890756302521,70.890756302521,"medium",247.415391008377,"maps/google_map_1.png","86.5246347058564","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",4.85840723104775,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.40956144568212,160.890756302521,250.890756302521,70.890756302521,"low",138.127726185599,"maps/google_map_1.png","22.7630301169219","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.343238610308617,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.13559960601441,160.890756302521,250.890756302521,70.890756302521,"medium",294.397429644138,"maps/google_map_1.png","133.506673341617","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.432601797394454,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.28009617180205,160.890756302521,160.890756302521,58.3193277310924,"singletons",302.680672268908,"maps/google_map_1.png","None","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.591654139338061,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.27434619057875,160.890756302521,250.890756302521,70.890756302521,"low",130.37653321789,"maps/google_map_1.png","30.5142230846311","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",1.95899361628108,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.48752860967508,160.890756302521,250.890756302521,70.890756302521,"low",142.597181446342,"maps/google_map_1.png","18.2935748561786","objects/1/1_21.jpg",1,"outdoors","Cow.jpg","a",0.365415916545317,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.16774240199764,160.890756302521,250.890756302521,70.890756302521,"medium",238.915169541266,"maps/google_map_1.png","78.0244132387452","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.557669911999255,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.11143540940845,160.890756302521,250.890756302521,70.890756302521,"low",178.362539392841,"maps/google_map_1.png","17.47178309032","objects/1/1_57.jpg",1,"outdoors","Hat_Hard.jpg","a",0.318506714189425,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.68383832142976,160.890756302521,250.890756302521,70.890756302521,"high",325.825126706165,"maps/google_map_1.png","164.934370403644","objects/1/1_95.jpg",0,"indoors","Arm.jpg","a",2.56905988790095,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.33693185542765,160.890756302521,250.890756302521,70.890756302521,"medium",248.613928018146,"maps/google_map_1.png","87.7231717156246","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.518714737845585,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.71299789570767,160.890756302521,250.890756302521,70.890756302521,"low",155.522172365408,"maps/google_map_1.png","5.36858393711303","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",1.69617295754142,110
19,"r","f","lists/110/stimuli_position_map_1.csv",6.01686741363212,160.890756302521,70.890756302521,269.495798319328,"singletons",344.915966386555,"maps/google_map_1.png","None","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",1.77745959861204,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.34344614147186,160.890756302521,250.890756302521,70.890756302521,"low",191.662517663992,"maps/google_map_1.png","30.7717613614711","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.40806971420534,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.86127411268241,160.890756302521,250.890756302521,70.890756302521,"medium",278.671764421285,"maps/google_map_1.png","117.781008118764","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.423134900163859,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.79959923802318,160.890756302521,250.890756302521,70.890756302521,"low",160.486580523622,"maps/google_map_1.png","0.404175778899466","objects/1/1_21.jpg",1,"outdoors","Cow.jpg","a",0.469088657293469,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.96424089635854,160.890756302521,340.890756302521,115.638655462185,"singletons",341.899159663866,"maps/google_map_1.png","None","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.497566002653912,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.35068372017572,160.890756302521,250.890756302521,70.890756302521,"low",134.752569946379,"maps/google_map_1.png","26.1381863561422","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",0.469121692003682,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.65125390227474,160.890756302521,250.890756302521,70.890756302521,"medium",266.632389302373,"maps/google_map_1.png","105.741632999852","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.609380076173693,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.07557960097036,160.890756302521,250.890756302521,70.890756302521,"low",176.307110883651,"maps/google_map_1.png","15.4163545811301","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",0.816418942064047,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.59604761904762,160.890756302521,160.890756302521,34.1848739495798,"singletons",206.142857142857,"maps/google_map_1.png","None","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",1.27786804432981,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.19375552679467,160.890756302521,250.890756302521,70.890756302521,"high",297.73120854237,"maps/google_map_1.png","136.840452239849","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.336909705772996,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.78106372412301,160.890756302521,250.890756302521,70.890756302521,"low",159.424035140809,"maps/google_map_1.png","1.46672116171166","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","a",0.379329051822424,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.79260052471942,160.890756302521,250.890756302521,70.890756302521,"medium",217.41022116226,"maps/google_map_1.png","56.5194648597389","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.435232399962842,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.29764425107615,160.890756302521,250.890756302521,70.890756302521,"low",131.712090826021,"maps/google_map_1.png","29.1786654764996","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",1.96137052355334,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.83466245126961,160.890756302521,250.890756302521,70.890756302521,"low",162.496573639659,"maps/google_map_1.png","1.60581733713842","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.511671253247187,110
19,"r","f","lists/110/stimuli_position_map_1.csv",6.0694939309057,160.890756302521,340.890756302521,185.025210084034,"singletons",347.932773109244,"maps/google_map_1.png","None","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.450092962244526,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.57769752631621,160.890756302521,250.890756302521,70.890756302521,"low",147.766100234687,"maps/google_map_1.png","13.124656067834","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.272203685482964,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.0357689940748656,160.890756302521,250.890756302521,70.890756302521,"high",2.05045188964198,"maps/google_map_1.png","158.840304412879","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.412196507677436,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.75901045798932,160.890756302521,250.890756302521,70.890756302521,"low",158.159835171362,"maps/google_map_1.png","2.73092113115873","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",0.723904933547601,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.9643370681606,160.890756302521,340.890756302521,100.554621848739,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.549123180331662,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.11579700620202,160.890756302521,250.890756302521,70.890756302521,"medium",235.937407998842,"maps/google_map_1.png","75.0466516963206","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.486863023834303,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.01563070297762,160.890756302521,250.890756302521,70.890756302521,"medium",230.195390616551,"maps/google_map_1.png","69.3046343140304","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",1.8101865760982,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.39351310430713,160.890756302521,250.890756302521,70.890756302521,"low",137.207757571746,"maps/google_map_1.png","23.6829987307749","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.799148437334225,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.01494560547119,160.890756302521,250.890756302521,70.890756302521,"low",172.831276746756,"maps/google_map_1.png","11.9405204442352","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",2.29358206083998,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.29074375463186,160.890756302521,250.890756302521,70.890756302521,"low",188.641361730489,"maps/google_map_1.png","27.750605427968","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.413963071769103,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.5672462995538,160.890756302521,250.890756302521,70.890756302521,"low",147.16698532474,"maps/google_map_1.png","13.723770977781","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",1.32471887441352,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.9080883804202,160.890756302521,250.890756302521,70.890756302521,"medium",281.355384864852,"maps/google_map_1.png","120.464628562331","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.518000799464062,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.70120448179272,160.890756302521,160.890756302521,97.5378151260504,"singletons",269.495798319328,"maps/google_map_1.png","None","objects/2/2_37.jpg",0,"indoors","Spoon_WoodenLight.jpg","l",1.67185800615698,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.78033274531121,160.890756302521,250.890756302521,70.890756302521,"low",159.382131896821,"maps/google_map_1.png","1.50862440570024","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.498276733560488,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.17503548085901,160.890756302521,160.890756302521,203.126050420168,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.724939598701894,110
19,"r","f","lists/110/stimuli_position_map_1.csv",6.27378678265316,160.890756302521,250.890756302521,70.890756302521,"high",359.643828304958,"maps/google_map_1.png","161.246927997563","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",0.566776312189177,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.88838350096236,160.890756302521,250.890756302521,70.890756302521,"low",165.576124258989,"maps/google_map_1.png","4.68536795646754","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",2.49588346923701,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.35442063244842,160.890756302521,250.890756302521,70.890756302521,"low",134.966787847362,"maps/google_map_1.png","25.9239684551593","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.319695007521659,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.63018080996066,160.890756302521,250.890756302521,70.890756302521,"low",150.774696112394,"maps/google_map_1.png","10.1160601901268","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",1.37823986285366,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.278689060509756,160.890756302521,250.890756302521,70.890756302521,"high",15.9758060164828,"maps/google_map_1.png","144.914950286038","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.321018968243152,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.0539463607320482,160.890756302521,250.890756302521,70.890756302521,"high",3.09246653877983,"maps/google_map_1.png","157.798289763741","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.467150183394551,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.78966206894,160.890756302521,250.890756302521,70.890756302521,"low",159.91693388828,"maps/google_map_1.png","0.973822414240748","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.296092390781268,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.88869948681033,160.890756302521,250.890756302521,70.890756302521,"high",337.568760390401,"maps/google_map_1.png","176.67800408788","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.292726040817797,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.09704644408132,160.890756302521,250.890756302521,70.890756302521,"medium",234.862535011031,"maps/google_map_1.png","73.97177870851","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.463981401175261,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.0731209123489367,160.890756302521,250.890756302521,70.890756302521,"high",4.19164465694541,"maps/google_map_1.png","156.699111645576","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.429566437611356,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.33272268907563,160.890756302521,70.890756302521,200.109243697479,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.347931807860732,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.7540233426704,160.890756302521,160.890756302521,347.932773109244,"singletons",157.873949579832,"maps/google_map_1.png","None","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.341089739929885,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.30759154110503,160.890756302521,250.890756302521,70.890756302521,"medium",246.931999171626,"maps/google_map_1.png","86.0412428691052","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.09500749991275,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.40732618782492,160.890756302521,250.890756302521,70.890756302521,"high",309.974112677861,"maps/google_map_1.png","149.08335637534","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.305416243849322,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.93337292985221,160.890756302521,250.890756302521,70.890756302521,"low",168.155136106177,"maps/google_map_1.png","7.26437980365639","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.341102248290554,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.112221585605844,160.890756302521,250.890756302521,70.890756302521,"high",6.43308452517579,"maps/google_map_1.png","154.457671777345","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.399055683286861,110
19,"r","f","lists/110/stimuli_position_map_1.csv",6.1697582386882,160.890756302521,250.890756302521,70.890756302521,"high",353.680408587221,"maps/google_map_1.png","167.2103477153","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.278334381058812,110
19,"r","f","lists/110/stimuli_position_map_1.csv",1.75411951447246,160.890756302521,70.890756302521,169.941176470588,"singletons",100.554621848739,"maps/google_map_1.png","None","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",1.57113531185314,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.83602972467323,160.890756302521,250.890756302521,70.890756302521,"low",162.574952369803,"maps/google_map_1.png","1.68419606728194","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.345466700382531,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.54041205392507,160.890756302521,250.890756302521,70.890756302521,"high",317.603238760036,"maps/google_map_1.png","156.712482457515","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.531889559235424,110
19,"r","f","lists/110/stimuli_position_map_1.csv",5.96424089635854,160.890756302521,160.890756302521,55.3025210084034,"singletons",341.899159663866,"maps/google_map_1.png","None","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.437958899652585,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.88028897635461,160.890756302521,250.890756302521,70.890756302521,"medium",279.761788453449,"maps/google_map_1.png","118.871032150928","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",1.15548986662179,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.71438481374341,160.890756302521,250.890756302521,70.890756302521,"low",155.60167722096,"maps/google_map_1.png","5.28907908156102","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",0.635431763716042,110
19,"r","f","lists/110/stimuli_position_map_1.csv",0.333203548085901,160.890756302521,70.890756302521,106.588235294118,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.248284511268139,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.9643370681606,160.890756302521,160.890756302521,284.579831932773,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.310769497416914,110
19,"r","f","lists/110/stimuli_position_map_1.csv",4.02520307171446,160.890756302521,250.890756302521,70.890756302521,"medium",230.744125130128,"maps/google_map_1.png","69.8533688276074","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",1.21804092242382,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.79548159511698,160.890756302521,250.890756302521,70.890756302521,"low",160.250537299699,"maps/google_map_1.png","0.640219002821775","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.335375989321619,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.33462683129061,160.890756302521,250.890756302521,70.890756302521,"low",133.83211134787,"maps/google_map_1.png","27.0586449546514","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",0.32149268197827,110
19,"r","f","lists/110/stimuli_position_map_1.csv",3.10755186780281,160.890756302521,250.890756302521,70.890756302521,"low",178.139915988696,"maps/google_map_1.png","17.2491596861754","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.33170591108501,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.92077036038267,160.890756302521,250.890756302521,70.890756302521,"low",167.432695818115,"maps/google_map_1.png","6.5419395155941","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",1.46277001569979,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.79926777147132,160.890756302521,250.890756302521,70.890756302521,"low",160.467579256318,"maps/google_map_1.png","0.42317704620307","objects/2/2_66.jpg",1,"outdoors","Flower_Sun.jpg","a",0.593010172713548,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.17306384202312,160.890756302521,250.890756302521,70.890756302521,"low",124.570538714701,"maps/google_map_1.png","36.3202175878198","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.560348302591592,110
19,"r","f","lists/110/stimuli_position_map_1.csv",2.49737268766033,160.890756302521,250.890756302521,70.890756302521,"low",143.161491649318,"maps/google_map_1.png","17.7292646532026","objects/1/1_57.jpg",1,"outdoors","Hat_Hard.jpg","a",1.00143669592217,110
19,"r","f","lists/110/stimuli_position_map_2.csv",1.24600896728283,70.890756302521,160.890756302521,340.890756302521,"low",71.4272656404172,"maps/google_map_1.png","0.536509337896206","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",5.26358831836842,110
19,"r","f","lists/110/stimuli_position_map_2.csv",0.655726920890368,70.890756302521,160.890756302521,340.890756302521,"low",37.5894413249255,"maps/google_map_1.png","33.3013149775955","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",2.0576174731832,110
19,"r","f","lists/110/stimuli_position_map_2.csv",1.19110366651065,70.890756302521,160.890756302521,340.890756302521,"low",68.2798280165339,"maps/google_map_1.png","2.61092828598709","objects/1/1_21.jpg",1,"outdoors","Cow.jpg","a",1.03574261232279,110
19,"r","f","lists/110/stimuli_position_map_2.csv",0.883184930231458,70.890756302521,160.890756302521,340.890756302521,"low",50.6284354909753,"maps/google_map_1.png","20.2623208115457","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",0.4157764618285,110
19,"r","f","lists/110/stimuli_position_map_2.csv",1.38294868326804,70.890756302521,160.890756302521,340.890756302521,"low",79.2773130535821,"maps/google_map_1.png","8.38655675106108","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.350933170644566,110
19,"r","f","lists/110/stimuli_position_map_2.csv",1.35966033831627,70.890756302521,160.890756302521,340.890756302521,"low",77.9423123875568,"maps/google_map_1.png","7.0515560850358","objects/1/1_21.jpg",1,"outdoors","Cow.jpg","a",0.441002919105813,110
19,"r","f","lists/110/stimuli_position_map_2.csv",1.51955177637434,70.890756302521,160.890756302521,340.890756302521,"low",87.1080636138157,"maps/google_map_1.png","16.2173073112947","objects/1/1_107.jpg",1,"indoors","Cup_sippy.jpg","l",0.374270866857842,110
