"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
23,"r","m","lists/128/stimuli_position_map_1.csv",5.99547665815514,360,90,270,"low",343.689744735008,"maps/google_map_1.png","16.3102552649921","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","a",0.531931399999955,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.49060224089636,360,270,133.739495798319,"singletons",314.747899159664,"maps/google_map_1.png","None","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","a",0.656420799999971,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.222406858288536,360,90,270,"low",12.7494377362855,"maps/google_map_1.png","12.7494377362855","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",1.94621770000003,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.61621468164492,360,90,270,"high",207.298930794932,"maps/google_map_1.png","152.701069205068","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","a",0.879414600000011,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.91190289449113,360,270,130.72268907563,"singletons",166.924369747899,"maps/google_map_1.png","None","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.599073200000014,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.49320926444838,360,90,270,"medium",85.5979833123274,"maps/google_map_1.png","85.5979833123274","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","a",2.45709199999998,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.11879452790726,360,90,270,"low",350.758921981945,"maps/google_map_1.png","9.24107801805535","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.266008700000036,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.75411951447246,360,180,356.983193277311,"singletons",100.554621848739,"maps/google_map_1.png","None","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.306437899999985,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.0854571418598464,360,90,270,"low",4.89881704929056,"maps/google_map_1.png","4.89881704929054","objects/2/2_85.jpg",1,"indoors","Brush_Cleaning.jpg","l",0.521748800000061,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.0972714494432099,360,90,270,"low",5.5760703502477,"maps/google_map_1.png","5.57607035024771","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.367088500000015,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.87372762903338,360,90,270,"high",222.060819498729,"maps/google_map_1.png","137.939180501271","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",1.07426270000007,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.25792874134971,360,90,270,"low",358.734768612404,"maps/google_map_1.png","1.2652313875961","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.410992899999989,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.85898786181139,360,270,31.1680672268908,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.613118200000024,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.15082184351028,360,90,270,"low",352.594882748997,"maps/google_map_1.png","7.40511725100281","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.671544799999985,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.37353504344123,360,90,270,"high",193.387359178159,"maps/google_map_1.png","166.612640821841","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.535114599999922,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.128394321547816,360,90,270,"low",7.3601840377729,"maps/google_map_1.png","7.36018403777289","objects/2/2_85.jpg",1,"indoors","Brush_Cleaning.jpg","l",0.797142999999998,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.350622270108423,360,90,270,"low",20.0993658023937,"maps/google_map_1.png","20.0993658023937","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",1.3194171,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.03613120941539,360,90,270,"low",346.020260412347,"maps/google_map_1.png","13.9797395876528","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",0.350633400000099,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.50706335699419,360,90,270,"medium",86.3921669614501,"maps/google_map_1.png","86.3921669614501","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.450189199999947,128
23,"r","m","lists/128/stimuli_position_map_1.csv",4.01705975723623,360,180,332.848739495798,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.355144099999954,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.26215952023631,360,90,270,"medium",129.677934281062,"maps/google_map_1.png","129.677934281062","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.248288399999971,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.91061555100838,360,90,270,"medium",109.52573222341,"maps/google_map_1.png","109.52573222341","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.265499800000036,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.384399973348225,360,90,270,"low",22.0356672620002,"maps/google_map_1.png","22.0356672620002","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",0.257855699999929,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.380080541576067,360,90,270,"low",21.7880565234688,"maps/google_map_1.png","21.7880565234688","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.41002850000006,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.0481521283421982,360,90,270,"low",2.76031308968015,"maps/google_map_1.png","2.76031308968016","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",0.476362600000009,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.00357250583358,360,90,270,"high",172.179315621033,"maps/google_map_1.png","172.179315621033","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.891134500000014,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.24723330202947,360,90,270,"low",358.121654256466,"maps/google_map_1.png","1.87834574353357","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.770554599999961,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.65916767787188,360,90,270,"medium",95.1115229353309,"maps/google_map_1.png","95.1115229353309","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.998467800000064,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.408546184634535,360,90,270,"low",23.4198449790498,"maps/google_map_1.png","23.4198449790498","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.282363699999898,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.60693076961441,360,90,270,"high",206.766732016113,"maps/google_map_1.png","153.233267983887","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",1.02537749999998,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.0700709617180205,360,180,109.605042016807,"singletons",4.01680672268908,"maps/google_map_1.png","None","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",1.90734900000006,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.77245918107219,360,90,270,"high",216.255621844903,"maps/google_map_1.png","143.744378155097","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.330175899999965,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.7540233426704,360,360,94.5210084033613,"singletons",157.873949579832,"maps/google_map_1.png","None","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.287161200000007,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.20247599790832,360,90,270,"low",355.55594892468,"maps/google_map_1.png","4.44405107531955","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","l",1.24708399999997,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.229871943369433,360,90,270,"low",13.1773725498401,"maps/google_map_1.png","13.1773725498401","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.416228899999957,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.91650799578521,360,90,270,"high",224.513197210617,"maps/google_map_1.png","135.486802789383","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.586120100000009,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.183885582737453,360,90,270,"low",10.5412117492807,"maps/google_map_1.png","10.5412117492808","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.325381600000007,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.91199906629318,360,180,314.747899159664,"singletons",109.605042016807,"maps/google_map_1.png","None","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.49882790000003,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.55883784100646,360,90,270,"high",204.009812541772,"maps/google_map_1.png","155.990187458228","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.354696100000062,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.07713848893088,360,90,270,"low",348.370996180751,"maps/google_map_1.png","11.6290038192487","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.478896700000057,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.90398345086284,360,90,270,"low",338.444911195959,"maps/google_map_1.png","21.555088804041","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.397979500000012,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.59585527544351,360,270,245.361344537815,"singletons",320.781512605042,"maps/google_map_1.png","None","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.297565500000012,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.43816806722689,360,360,178.991596638655,"singletons",197.09243697479,"maps/google_map_1.png","None","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.343557599999933,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.09991600188972,360,90,270,"low",349.676713484124,"maps/google_map_1.png","10.3232865158757","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.4373766000001,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.906284990592394,360,90,270,"medium",51.9526427728124,"maps/google_map_1.png","51.9526427728124","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",1.11863819999996,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.75890463885153,360,90,270,"high",158.153769106138,"maps/google_map_1.png","158.153769106138","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",1.12456120000001,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.701589169000934,360,180,172.957983193277,"singletons",40.218487394958,"maps/google_map_1.png","None","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.378024100000054,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.45448921376835,360,90,270,"low",312.677725630033,"maps/google_map_1.png","47.3222743699672","objects/2/2_135.jpg",1,"indoors","ComputerKeyboard_F1.jpg","l",0.41493179999997,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.148805193509143,360,90,270,"low",8.53023402281713,"maps/google_map_1.png","8.53023402281713","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.632512699999999,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.59623996265173,360,360,85.4705882352941,"singletons",91.5042016806723,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.562374500000026,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.12027072019367,360,90,270,"low",350.843544469701,"maps/google_map_1.png","9.15645553029927","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.638001300000035,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.13947916687306,360,90,270,"low",351.944665616927,"maps/google_map_1.png","8.05533438307281","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",0.351265600000026,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.63487237562891,360,90,270,"medium",93.7187986029312,"maps/google_map_1.png","93.7187986029312","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.211735100000162,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.0348154901105531,360,90,270,"low",1.9957924267196,"maps/google_map_1.png","1.99579242671958","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.294463599999965,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.65515221675858,360,90,270,"medium",94.8813372664154,"maps/google_map_1.png","94.8813372664153","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.852986299999877,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.52748115576105,360,90,270,"high",202.212295553181,"maps/google_map_1.png","157.787704446819","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.365875299999963,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.32779736387543,360,90,270,"medium",133.440613215789,"maps/google_map_1.png","133.440613215789","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.346167700000017,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.46856262607811,360,90,270,"low",313.4844817497,"maps/google_map_1.png","46.5155182502995","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.335154500000037,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.7832438848936,360,90,270,"high",216.873853274155,"maps/google_map_1.png","143.126146725845","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.276715200000119,128
23,"r","m","lists/128/stimuli_position_map_1.csv",5.96424089635854,360,360,127.705882352941,"singletons",341.899159663866,"maps/google_map_1.png","None","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.315731999999905,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.20019773841137,360,90,270,"medium",126.125985004473,"maps/google_map_1.png","126.125985004474","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",0.386135999999958,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.38416588873602,360,90,270,"high",136.671929927543,"maps/google_map_1.png","136.671929927543","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.389328399999947,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.21318877478295,360,90,270,"low",12.2210125671754,"maps/google_map_1.png","12.2210125671754","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.241141099999702,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.83535202219617,360,90,270,"medium",105.211262418889,"maps/google_map_1.png","105.211262418888","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.538279499999696,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.17503548085901,360,270,290.613445378151,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.447771999999865,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.39979701593984,360,90,270,"medium",80.2431410411373,"maps/google_map_1.png","80.2431410411373","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.871951599999981,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.268518143267359,360,90,270,"low",15.3927598051352,"maps/google_map_1.png","15.3927598051352","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.519849599999922,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.134410119638675,360,90,270,"low",7.70503870540175,"maps/google_map_1.png","7.70503870540174","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.318613699999894,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.62799868180882,360,90,270,"high",207.974446727894,"maps/google_map_1.png","152.025553272106","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.387469500000059,128
23,"r","m","lists/128/stimuli_position_map_1.csv",1.90743151376024,360,90,270,"medium",109.343207795173,"maps/google_map_1.png","109.343207795173","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","l",1.6312396999998,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.2677073622733,360,90,270,"low",359.295326499743,"maps/google_map_1.png","0.704673500256863","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",0.282026100000046,128
23,"r","m","lists/128/stimuli_position_map_1.csv",2.13793179244967,360,90,270,"medium",122.556599567179,"maps/google_map_1.png","122.556599567179","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.392138499999753,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.970142791962717,360,90,270,"medium",55.6132810679264,"maps/google_map_1.png","55.6132810679264","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",1.17984119999993,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.364041736234118,360,90,270,"low",20.8686345611914,"maps/google_map_1.png","20.8686345611914","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.311231799999966,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.77274796749931,360,90,270,"high",216.272176480852,"maps/google_map_1.png","143.727823519148","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","l",2.66974519999996,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.15509586188278,360,90,270,"low",352.839890171624,"maps/google_map_1.png","7.16010982837568","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.278172799999872,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.16375850266331,360,90,270,"low",353.336474674967,"maps/google_map_1.png","6.66352532503336","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.708878499999962,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.11296707459645,360,90,270,"low",350.424864148841,"maps/google_map_1.png","9.57513585115866","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.243093699999797,128
23,"r","m","lists/128/stimuli_position_map_1.csv",6.24635729482308,360,90,270,"low",358.071437282852,"maps/google_map_1.png","1.92856271714816","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.23624349999988,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.74362324853428,360,90,270,"high",214.602606603876,"maps/google_map_1.png","145.397393396124","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.405433799999962,128
23,"r","m","lists/128/stimuli_position_map_1.csv",0.328359306233774,360,90,270,"low",18.8231449433374,"maps/google_map_1.png","18.8231449433374","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",0.232262599999892,128
23,"r","m","lists/128/stimuli_position_map_1.csv",3.17503548085901,360,270,296.647058823529,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.78592989999981,128
23,"r","m","lists/128/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,128
23,"r","m","lists/128/stimuli_position_map_2.csv",5.32249455673468,270,360,180,"low",305.111152933835,"maps/google_map_1.png","35.111152933835","objects/1/1_93.jpg",1,"outdoors","Oars.jpg","a",2.31624649999991,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.73492806294851,270,360,180,"low",271.428997239087,"maps/google_map_1.png","1.42899723908651","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.690053299999924,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.63702435630837,270,360,180,"low",265.816682845703,"maps/google_map_1.png","4.18331715429742","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.280647699999797,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.73829339212823,270,360,180,"low",271.621914198434,"maps/google_map_1.png","1.62191419843372","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.304420300000054,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.46553822061841,270,360,180,"low",255.986267423985,"maps/google_map_1.png","14.0137325760149","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",0.719383099999838,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.82542845766776,270,360,180,"low",276.616917955477,"maps/google_map_1.png","6.61691795547653","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.253704899999882,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.71277699643367,270,360,180,"low",270.159190878363,"maps/google_map_1.png","0.159190878363246","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.613870300000023,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.55725673621022,270,360,180,"low",261.244016725427,"maps/google_map_1.png","8.7559832745732","objects/2/2_85.jpg",1,"indoors","Brush_Cleaning.jpg","l",0.27981149999993,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.80299386398505,270,360,180,"low",275.330858445003,"maps/google_map_1.png","5.33085844500286","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",0.104511299999892,128
23,"r","m","lists/128/stimuli_position_map_2.csv",2.43826423902895,270,270,94.5210084033613,"singletons",139.773109243697,"maps/google_map_1.png","None","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.342523700000008,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.7899674859895,270,360,180,"low",274.584123400672,"maps/google_map_1.png","4.58412340067209","objects/1/1_111.jpg",1,"indoors","Hand.jpg","l",0.227282899999743,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.41980333851668,270,360,180,"low",253.364522590128,"maps/google_map_1.png","16.6354774098716","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.342115699999901,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.15686824174317,270,360,180,"low",238.291810036232,"maps/google_map_1.png","31.7081899637676","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.682933699999801,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.71300336225645,270,360,180,"low",270.172167263108,"maps/google_map_1.png","0.172167263108443","objects/2/2_135.jpg",1,"indoors","ComputerKeyboard_F1.jpg","l",0.259119199999866,128
23,"r","m","lists/128/stimuli_position_map_2.csv",5.24378299161284,270,360,180,"low",300.599024996914,"maps/google_map_1.png","30.5990249969145","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.2350341,128
23,"r","m","lists/128/stimuli_position_map_2.csv",5.01223935098588,270,360,180,"low",287.325822667981,"maps/google_map_1.png","17.3258226679806","objects/2/2_52.jpg",1,"outdoors","Swan.jpg","a",0.323618000000003,128
23,"r","m","lists/128/stimuli_position_map_2.csv",5.54322875816993,270,270,200.109243697479,"singletons",317.764705882353,"maps/google_map_1.png","None","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",2.75409119999983,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.74866963306372,270,360,180,"low",272.216730557793,"maps/google_map_1.png","2.21673055779297","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",1.56725229999994,128
23,"r","m","lists/128/stimuli_position_map_2.csv",4.31621041071965,270,360,180,"low",247.426074499852,"maps/google_map_1.png","22.5739255001476","objects/2/2_135.jpg",1,"indoors","ComputerKeyboard_F1.jpg","l",0.289997799999917,128
