"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/28/stimuli_position_map_1_seq_1.csv","2.24448001258709","148.823529411765","238.823529411765","58.8235294117647","low","truck_det","128.664459320279","None","0","",0,1,NA,"google_map_2.png","20.1590700914854","1","truck_2.png","None","None","None","None","truck_2.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","5.86555979586039","148.823529411765","238.823529411765","58.8235294117647","high","target","336.24228129136","human-made","0","",0,0,NA,"google_map_2.png","172.581248120405","1","objects/1/1_92.jpg","0.0","None","None","TimerKitchen.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","3.49079458450047","148.823529411765","58.8235294117647","242.344537815126","singletons","singletons","200.109243697479","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_42.jpg","0.0","None","None","Banana.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","3.56926677292511","148.823529411765","238.823529411765","58.8235294117647","medium","target","204.60764940335","human-made","0","",0,0,NA,"google_map_2.png","55.7841199915856","1","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","1.96462558356676","148.823529411765","148.823529411765","314.747899159664","singletons","singletons","112.621848739496","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_119.jpg","0.0","None","None","Gorilla.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","3.59604761904762","148.823529411765","328.823529411765","290.613445378151","singletons","singletons","206.142857142857","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_23.jpg","0.0","None","None","Helmet_Construction.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","2.13624833232198","148.823529411765","238.823529411765","58.8235294117647","low","target","122.460095483425","human-made","1","",0,0,NA,"google_map_2.png","26.3634339283393","1","objects/2/2_75.jpg","1.0","None","None","FireExtinguisher.jpg","truck_1.png",0,"l","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","2.13624833232198","148.823529411765","238.823529411765","58.8235294117647","low","target","122.460095483425","human-made","1","",NA,NA,NA,"google_map_2.png","26.3634339283393","1","objects/2/2_75.jpg","1.0","","","FireExtinguisher.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","2.72572748144428","148.823529411765","238.823529411765","58.8235294117647","low","truck_det","156.251893840755","None","0","",0,0,NA,"google_map_2.png","7.42836442899018","1","truck_5.png","None","None","space","None","truck_5.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","0.127083251025251","148.823529411765","238.823529411765","58.8235294117647","high","target","7.28502712883602","natural","0","",0,0,NA,"google_map_2.png","141.538502282929","1","objects/1/1_21.jpg","0.0","None","None","Olives.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","3.9906077744632","148.823529411765","238.823529411765","58.8235294117647","medium","target","228.760955224005","human-made","0","",0,0,NA,"google_map_2.png","79.9374258122407","1","objects/1/1_44.jpg","0.0","None","None","Glass_Bowl.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","2.3249161131585","148.823529411765","238.823529411765","58.8235294117647","low","target","133.275445977239","human-made","0","",0,0,NA,"google_map_2.png","15.5480834345259","1","objects/1/1_80.jpg","0.0","None","None","Vase_Decorative.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","3.76418616933348","148.823529411765","238.823529411765","58.8235294117647","medium","target","215.78137276434","human-made","0","",0,0,NA,"google_map_2.png","66.9578433525749","1","objects/1/1_20.jpg","0.0","None","None","DogHouse.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","2.64203583089562","148.823529411765","238.823529411765","58.8235294117647","low","target","151.454283299749","natural","0","",0,0,NA,"google_map_2.png","2.63075388798409","1","objects/1/1_46.jpg","0.0","None","None","PlantPotted.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","5.55848517788407","148.823529411765","238.823529411765","58.8235294117647","high","target","318.639277713099","human-made","0","",0,0,NA,"google_map_2.png","169.815748301335","1","objects/1/1_63.jpg","0.0","None","None","Level.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","28","r",NA,"","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.56408150411996","238.823529411765","328.823529411765","148.823529411765","low","first7","261.635245459106","natural","0","",0,0,NA,"google_map_2.png","22.8117160473413","2","objects/1/1_15.jpg","1.0","None","None","Squid_Pink.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.24176647487759","238.823529411765","328.823529411765","148.823529411765","low","first7","243.158587731836","natural","0","",0,0,NA,"google_map_2.png","4.33505832007152","2","objects/2/2_122.jpg","1.0","None","None","TigerWhite.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.12215788118317","238.823529411765","328.823529411765","148.823529411765","low","first7","236.302044144258","natural","1","",0,0,NA,"google_map_2.png","2.52148526750683","2","objects/2/2_72.jpg","1.0","None","None","CoffeeBeans.jpg","truck_1.png",0,"None","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.12215788118317","238.823529411765","328.823529411765","148.823529411765","low","first7","236.302044144258","natural","1","",NA,NA,NA,"google_map_2.png","2.52148526750683","2","objects/2/2_72.jpg","1.0","","","CoffeeBeans.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.8280206852846","238.823529411765","328.823529411765","148.823529411765","low","first7","276.765516990837","natural","0","",0,0,NA,"google_map_2.png","37.9419875790721","2","objects/1/1_85.jpg","1.0","None","None","Cougar.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.21359114931302","238.823529411765","328.823529411765","148.823529411765","low","truck_det","241.543441680364","None","0","",0,1,NA,"google_map_2.png","2.71991226859972","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.26987481475917","238.823529411765","328.823529411765","148.823529411765","low","first7","244.769893839698","human-made","0","",0,0,NA,"google_map_2.png","5.94636442793291","2","objects/2/2_9.jpg","1.0","None","None","Jar_Empty.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.20342600088903","238.823529411765","328.823529411765","148.823529411765","low","first7","240.960726165613","human-made","0","",0,0,237,"google_map_2.png","2.13719675384853","2","objects/2/2_69.jpg","1.0","None","None","Ruler_Wooden.jpg","truck_1.png",NA,"","28","r",NA,"encoding","['space']",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.20342600088903","238.823529411765","328.823529411765","148.823529411765","low","first7","240.960726165613","human-made","0","",NA,NA,NA,"google_map_2.png","2.13719675384853","2","objects/2/2_69.jpg","1.0","","","Ruler_Wooden.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.33326265295933","238.823529411765","328.823529411765","148.823529411765","low","first7","248.403591570917","natural","1","",0,0,NA,"google_map_2.png","9.58006215915196","2","objects/1/1_120.jpg","1.0","None","None","Honeydew_Green.jpg","truck_1.png",0,"a","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.33326265295933","238.823529411765","328.823529411765","148.823529411765","low","first7","248.403591570917","natural","1","",NA,NA,NA,"google_map_2.png","9.58006215915196","2","objects/1/1_120.jpg","1.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.41977346814647","238.823529411765","328.823529411765","148.823529411765","low","target","253.362810275912","human-made","0","",0,0,NA,"google_map_2.png","14.5392808641473","2","objects/1/1_106.jpg","0.0","None","None","Pants.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.75856064343877","238.823529411765","328.823529411765","148.823529411765","low","target","215.45889038821","natural","0","",0,0,226,"google_map_2.png","23.3646390235549","2","objects/2/2_116.jpg","1.0","None","None","Bird_Pelican.jpg","truck_1.png",NA,"","28","r",NA,"encoding","['space']",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.75856064343877","238.823529411765","328.823529411765","148.823529411765","low","target","215.45889038821","natural","0","",NA,NA,NA,"google_map_2.png","23.3646390235549","2","objects/2/2_116.jpg","1.0","","","Bird_Pelican.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.35148195869193","238.823529411765","328.823529411765","148.823529411765","low","truck_det","249.448010370875","None","0","",0,1,NA,"google_map_2.png","10.6244809591103","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.69515024492662","238.823529411765","328.823529411765","148.823529411765","low","target","269.148740155029","natural","0","",0,0,NA,"google_map_2.png","30.3252107432644","2","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.749647680505367","238.823529411765","328.823529411765","148.823529411765","high","target","42.9734339143204","human-made","0","",0,0,NA,"google_map_2.png","164.149904502556","2","objects/1/1_61.jpg","0.0","None","None","Cage_Bird.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.69561156680174","238.823529411765","328.823529411765","148.823529411765","medium","target","326.500026122393","natural","0","",1,0,NA,"google_map_2.png","87.6764967106282","2","objects/1/1_87.jpg","0.0","None","None","Acorn.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.75340771667617","238.823529411765","328.823529411765","148.823529411765","low","target","215.163499682074","natural","0","",0,0,NA,"google_map_2.png","23.660029729691","2","objects/1/1_113.jpg","0.0","None","None","Pepper_Green.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.159957636304388","238.823529411765","328.823529411765","148.823529411765","medium","target","9.16954603018786","human-made","0","",1,0,NA,"google_map_2.png","130.346016618423","2","objects/1/1_41.jpg","0.0","None","None","Ball_Golf.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","1.00716729505286","238.823529411765","328.823529411765","148.823529411765","high","target","57.7357048119473","human-made","0","",0,0,NA,"google_map_2.png","178.912175400183","2","objects/1/1_110.jpg","0.0","None","None","Stapler_Regular.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.22505510019666","238.823529411765","328.823529411765","148.823529411765","low","truck_det","242.200610839299","None","0","",1,0,NA,"google_map_2.png","3.37708142753395","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.110138400777432","238.823529411765","328.823529411765","148.823529411765","medium","target","6.31366628660436","human-made","0","",0,0,NA,"google_map_2.png","127.49013687484","2","objects/1/1_93.jpg","0.0","None","None","CookieCutter_Tree.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.43059122313463","238.823529411765","328.823529411765","148.823529411765","low","target","253.982936358036","natural","1","",0,0,NA,"google_map_2.png","15.1594069462717","2","objects/2/2_74.jpg","1.0","None","None","Crab.jpg","truck_1.png",0,"a","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.43059122313463","238.823529411765","328.823529411765","148.823529411765","low","target","253.982936358036","natural","1","",NA,NA,NA,"google_map_2.png","15.1594069462717","2","objects/2/2_74.jpg","1.0","","","Crab.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.04722874167258","238.823529411765","328.823529411765","148.823529411765","low","target","232.006743153205","human-made","0","",0,0,NA,"google_map_2.png","6.81678625855965","2","objects/1/1_68.jpg","0.0","None","None","Ladle.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.39721209468277","238.823529411765","328.823529411765","148.823529411765","low","target","252.069483134681","natural","1","",0,0,NA,"google_map_2.png","13.2459537229161","2","objects/1/1_95.jpg","1.0","None","None","Asparagus.jpg","truck_1.png",0,"a","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.39721209468277","238.823529411765","328.823529411765","148.823529411765","low","target","252.069483134681","natural","1","",NA,NA,NA,"google_map_2.png","13.2459537229161","2","objects/1/1_95.jpg","1.0","","","Asparagus.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.24409382738132","238.823529411765","328.823529411765","148.823529411765","low","target","243.292002843515","natural","0","",0,0,NA,"google_map_2.png","4.4684734317505","2","objects/1/1_45.jpg","0.0","None","None","OrangeBlood.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.986689930700886","238.823529411765","328.823529411765","148.823529411765","high","target","56.5618431611973","human-made","0","",0,0,NA,"google_map_2.png","177.738313749433","2","objects/1/1_89.jpg","0.0","None","None","Bottle_Spray.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.12240896358543","238.823529411765","58.8235294117647","133.739495798319","singletons","singletons","178.991596638655","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_97.jpg","0.0","None","None","PassionFruit.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.60754495034193","238.823529411765","328.823529411765","148.823529411765","low","truck_det","264.12678059285","None","0","",0,0,NA,"google_map_2.png","25.303251181085","2","truck_6.png","None","None","space","None","truck_6.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.18836661475458","238.823529411765","328.823529411765","148.823529411765","low","target","240.097449253448","human-made","1","",0,0,NA,"google_map_2.png","1.27391984168278","2","objects/1/1_126.jpg","1.0","None","None","RugRoled.jpg","truck_1.png",0,"a","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.18836661475458","238.823529411765","328.823529411765","148.823529411765","low","target","240.097449253448","human-made","1","",NA,NA,NA,"google_map_2.png","1.27391984168278","2","objects/1/1_126.jpg","1.0","","","RugRoled.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.17245655820641","238.823529411765","328.823529411765","148.823529411765","low","target","239.185407795272","human-made","0","",0,0,NA,"google_map_2.png","0.361878383507237","2","objects/1/1_25.jpg","0.0","None","None","Candle_Blue.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.75373482726424","238.823529411765","238.823529411765","172.957983193277","singletons","singletons","329.831932773109","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_88.jpg","0.0","None","None","Corn_Kernels.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","6.08446689535696","238.823529411765","328.823529411765","148.823529411765","medium","target","348.791095912183","natural","0","",0,0,NA,"google_map_2.png","109.967566500418","2","objects/1/1_72.jpg","0.0","None","None","Ferret.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.615024263133018","238.823529411765","328.823529411765","148.823529411765","high","target","35.2561679503004","natural","0","",0,0,NA,"google_map_2.png","156.432638538536","2","objects/1/1_105.jpg","0.0","None","None","Cherry.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.01705975723623","238.823529411765","148.823529411765","293.63025210084","singletons","singletons","230.27731092437","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_116.jpg","0.0","None","None","WorldMap.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.30418676839908","238.823529411765","328.823529411765","148.823529411765","low","truck_det","246.736821118419","None","0","",0,0,NA,"google_map_2.png","7.91329170665394","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","1.67923824877078","238.823529411765","328.823529411765","148.823529411765","high","target","96.2620652161593","human-made","0","",0,0,NA,"google_map_2.png","142.561464195605","2","objects/1/1_22.jpg","0.0","None","None","CompassCardinal.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.22756582633053","238.823529411765","238.823529411765","296.647058823529","singletons","singletons","242.344537815126","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_17.jpg","0.0","None","None","Blueberry.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.912095238095238","238.823529411765","238.823529411765","151.840336134454","singletons","singletons","52.2857142857143","human-made","0","",1,0,NA,"google_map_2.png","None","2","objects/1/1_29.jpg","0.0","None","None","Bib.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.385830065359477","238.823529411765","238.823529411765","224.243697478992","singletons","singletons","22.1176470588235","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_34.jpg","0.0","None","None","Pencil.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.78790343327746","238.823529411765","328.823529411765","148.823529411765","high","target","45.1664388503003","natural","0","",0,0,NA,"google_map_2.png","166.342909438536","2","objects/1/1_86.jpg","0.0","None","None","Potato.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.93269443892921","238.823529411765","328.823529411765","148.823529411765","low","truck_det","225.441082486388","None","0","",1,0,NA,"google_map_2.png","13.3824469253768","2","truck_6.png","None","space","None","None","truck_6.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.82476166799939","238.823529411765","328.823529411765","148.823529411765","low","target","219.253853579583","human-made","0","",0,0,224,"google_map_2.png","19.5696758321817","2","objects/1/1_104.jpg","1.0","None","None","Battery_AA.jpg","truck_1.png",NA,"","28","r",NA,"encoding","['space']",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.82476166799939","238.823529411765","328.823529411765","148.823529411765","low","target","219.253853579583","human-made","0","",NA,NA,NA,"google_map_2.png","19.5696758321817","2","objects/1/1_104.jpg","1.0","","","Battery_AA.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.78278153550877","238.823529411765","328.823529411765","148.823529411765","medium","target","331.497030697955","human-made","0","",0,0,NA,"google_map_2.png","92.6735012861899","2","objects/1/1_91.jpg","0.0","None","None","Desk_Office.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.10810477411307","238.823529411765","328.823529411765","148.823529411765","low","target","235.49645201922","human-made","1","",0,0,NA,"google_map_2.png","3.32707739254443","2","objects/2/2_86.jpg","1.0","None","None","Envelope_Letter.jpg","truck_1.png",0,"l","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.10810477411307","238.823529411765","328.823529411765","148.823529411765","low","target","235.49645201922","human-made","1","",NA,NA,NA,"google_map_2.png","3.32707739254443","2","objects/2/2_86.jpg","1.0","","","Envelope_Letter.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.24838002417923","238.823529411765","328.823529411765","148.823529411765","low","target","243.53770839244","natural","1","",0,0,NA,"google_map_2.png","4.71417898067548","2","objects/1/1_81.jpg","1.0","None","None","Chipmunk.jpg","truck_1.png",0,"a","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.24838002417923","238.823529411765","328.823529411765","148.823529411765","low","target","243.53770839244","natural","1","",NA,NA,NA,"google_map_2.png","4.71417898067548","2","objects/1/1_81.jpg","1.0","","","Chipmunk.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.44903443588009","238.823529411765","328.823529411765","148.823529411765","medium","target","312.365031356184","human-made","0","",0,0,NA,"google_map_2.png","73.541501944419","2","objects/1/1_53.jpg","0.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","28","r",NA,"encoding","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.28561921335822","148.823529411765","238.823529411765","58.8235294117647","high","target","302.99727974665","natural","0.0","old",NA,NA,218,"google_map_2.png","154.173750334885","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","28","r",1,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.28561921335822","148.823529411765","238.823529411765","58.8235294117647","high","target","302.99727974665","natural","0.0","old",NA,NA,NA,"google_map_2.png","154.173750334885","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.69561156680174","238.823529411765","328.823529411765","148.823529411765","medium","target","326.500026122393","natural","0.0","old",NA,NA,47,"google_map_2.png","87.6764967106282","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","28","r",5,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.69561156680174","238.823529411765","328.823529411765","148.823529411765","medium","target","326.500026122393","natural","0.0","old",NA,NA,NA,"google_map_2.png","87.6764967106282","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.49079458450047","148.823529411765","58.8235294117647","242.344537815126","singletons","singletons","200.109243697479","natural","0.0","old",NA,NA,322,"google_map_2.png","None","1.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","28","r",5,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","3.49079458450047","148.823529411765","58.8235294117647","242.344537815126","singletons","singletons","200.109243697479","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","2.56700885686033","148.823529411765","238.823529411765","58.8235294117647","low","target","147.153373960146","natural","0.0","old",NA,NA,147,"google_map_2.png","1.67015545161838","1.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","28","r",6,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","2.56700885686033","148.823529411765","238.823529411765","58.8235294117647","low","target","147.153373960146","natural","0.0","old",NA,NA,NA,"google_map_2.png","1.67015545161838","1.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.110138400777432","238.823529411765","328.823529411765","148.823529411765","medium","target","6.31366628660436","human-made","0.0","old",NA,NA,167,"google_map_2.png","127.49013687484","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","28","r",6,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.110138400777432","238.823529411765","328.823529411765","148.823529411765","medium","target","6.31366628660436","human-made","0.0","old",NA,NA,NA,"google_map_2.png","127.49013687484","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.75373482726424","238.823529411765","238.823529411765","172.957983193277","singletons","singletons","329.831932773109","natural","0.0","old",NA,NA,159,"google_map_2.png","None","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","28","r",6,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","5.75373482726424","238.823529411765","238.823529411765","172.957983193277","singletons","singletons","329.831932773109","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_88.jpg","0.0","","","Corn_Kernels.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.78790343327746","238.823529411765","328.823529411765","148.823529411765","high","target","45.1664388503003","natural","0.0","old",NA,NA,326,"google_map_2.png","166.342909438536","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","28","r",6,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","0.78790343327746","238.823529411765","328.823529411765","148.823529411765","high","target","45.1664388503003","natural","0.0","old",NA,NA,NA,"google_map_2.png","166.342909438536","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.17245655820641","238.823529411765","328.823529411765","148.823529411765","low","target","239.185407795272","human-made","0.0","old",NA,NA,289,"google_map_2.png","0.361878383507237","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","28","r",4,"retrieval","",24,"m"
"lists/28/stimuli_position_map_1_seq_2.csv","4.17245655820641","238.823529411765","328.823529411765","148.823529411765","low","target","239.185407795272","human-made","0.0","old",NA,NA,NA,"google_map_2.png","0.361878383507237","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","28","r",NA,"retrieval","",24,"m"
