"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
23,"r","m","lists/137/stimuli_position_map_1.csv",0.6769665569165,40.218487394958,130.218487394958,310.218487394958,"low",38.8070000780159,"maps/google_map_1.png","1.41148731694205","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",0.429740799998399,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.98662905056189,40.218487394958,130.218487394958,310.218487394958,"high",228.532875509917,"maps/google_map_1.png","171.685611885041","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.879465300007723,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.235928202944791,40.218487394958,130.218487394958,310.218487394958,"low",13.5245466656249,"maps/google_map_1.png","26.693940729333","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","a",1.8232845000166,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.71529217066169,40.218487394958,130.218487394958,310.218487394958,"medium",155.653691311817,"maps/google_map_1.png","115.435203916859","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.0973194000252988,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.46309950752808,40.218487394958,130.218487394958,310.218487394958,"high",198.521627820081,"maps/google_map_1.png","158.303140425123","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.280369099986274,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.552095709332486,40.218487394958,130.218487394958,310.218487394958,"low",31.6487986241553,"maps/google_map_1.png","8.56968877080273","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",0.0628096000000369,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.759240489276846,40.218487394958,130.218487394958,310.218487394958,"low",43.5233401496281,"maps/google_map_1.png","3.30485275467016","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",1.1921003999887,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.788611864417239,40.218487394958,130.218487394958,310.218487394958,"low",45.2070495525806,"maps/google_map_1.png","4.98856215762262","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.354828299983637,137
23,"r","m","lists/137/stimuli_position_map_1.csv",5.01696358543417,40.218487394958,310.218487394958,175.974789915966,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.294585800002096,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.341533147520327,40.218487394958,130.218487394958,310.218487394958,"low",19.5783332973436,"maps/google_map_1.png","20.6401540976144","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.07903590000933,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.301197977120211,40.218487394958,130.218487394958,310.218487394958,"low",17.2661260769548,"maps/google_map_1.png","22.9523613180032","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","l",0.350020700017922,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.55268352962724,40.218487394958,130.218487394958,310.218487394958,"medium",146.332176857612,"maps/google_map_1.png","106.113689462654","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",2.81838780001272,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.12442357350067,40.218487394958,130.218487394958,310.218487394958,"medium",121.782243066917,"maps/google_map_1.png","81.5637556719594","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.157909800007474,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.49069841269841,40.218487394958,40.218487394958,242.344537815126,"singletons",257.428571428571,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",1.42574849998346,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.596336134453782,40.218487394958,220.218487394958,40.218487394958,"singletons",34.1848739495798,"maps/google_map_1.png","None","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.275049599993508,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.43616538694753,40.218487394958,130.218487394958,310.218487394958,"high",196.977633646674,"maps/google_map_1.png","156.759146251716","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.0836912000086159,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.50516568727019,40.218487394958,130.218487394958,310.218487394958,"high",258.257905639692,"maps/google_map_1.png","141.960581755266","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.369952799985185,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.353309097641116,40.218487394958,130.218487394958,310.218487394958,"low",20.2533877628665,"maps/google_map_1.png","19.9650996320915","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.270899800001644,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.75347604941968,40.218487394958,130.218487394958,310.218487394958,"medium",157.842576081383,"maps/google_map_1.png","117.624088686425","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.671000100002857,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.890514868778508,40.218487394958,130.218487394958,310.218487394958,"low",51.0486230509973,"maps/google_map_1.png","10.8301356560393","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.774398399982601,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.596336134453782,40.218487394958,310.218487394958,25.1344537815126,"singletons",34.1848739495798,"maps/google_map_1.png","None","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","a",0.507406699995045,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.832535817458638,40.218487394958,130.218487394958,310.218487394958,"low",47.7249831664188,"maps/google_map_1.png","7.50649577146078","objects/2/2_111.jpg",1,"indoors","Can_Olives.jpg","l",0.0894619000027888,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.90101631675307,40.218487394958,130.218487394958,310.218487394958,"medium",108.975457648265,"maps/google_map_1.png","68.7569702533074","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.0406613000086509,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.2221901073346,40.218487394958,130.218487394958,310.218487394958,"high",184.711534815359,"maps/google_map_1.png","144.493047420401","objects/1/1_4.jpg",0,"indoors","Knee.jpg","a",5.45782129999134,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.537468561449734,40.218487394958,130.218487394958,310.218487394958,"low",30.8102997009402,"maps/google_map_1.png","9.40818769401779","objects/2/2_71.jpg",1,"outdoors","PumiceStone.jpg","a",0.210188400000334,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.224347920554136,40.218487394958,130.218487394958,310.218487394958,"low",12.8607088215747,"maps/google_map_1.png","27.3577785733833","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.267934400006197,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.70130065359477,40.218487394958,40.218487394958,49.2689075630252,"singletons",212.176470588235,"maps/google_map_1.png","None","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.324772299994947,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.2831383329413,40.218487394958,130.218487394958,310.218487394958,"high",188.205382143132,"maps/google_map_1.png","147.986894748174","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.049901000020327,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.0921499290892,40.218487394958,130.218487394958,310.218487394958,"high",234.581843068808,"maps/google_map_1.png","165.63664432615","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.250415499991504,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.59567321041991,40.218487394958,130.218487394958,310.218487394958,"high",263.446234992224,"maps/google_map_1.png","136.772252402734","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","a",0.420073999994202,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.407314065662041,40.218487394958,130.218487394958,310.218487394958,"low",23.3492139551488,"maps/google_map_1.png","16.8692734398092","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.366043099988019,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.98830266255579,40.218487394958,130.218487394958,310.218487394958,"medium",171.303974286637,"maps/google_map_1.png","131.08548689168","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.818436600005953,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.439952130259117,40.218487394958,130.218487394958,310.218487394958,"low",25.2201858110322,"maps/google_map_1.png","14.9983015839258","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.164910099992994,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.476337324599252,40.218487394958,130.218487394958,310.218487394958,"low",27.3059612827597,"maps/google_map_1.png","12.9125261121983","objects/1/1_66.jpg",1,"outdoors","Pickaxe.jpg","a",0.20850259999861,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.775372453778105,40.218487394958,130.218487394958,310.218487394958,"low",44.4481024458786,"maps/google_map_1.png","4.22961505092062","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.474391700001433,137
23,"r","m","lists/137/stimuli_position_map_1.csv",5.70110830999066,40.218487394958,310.218487394958,169.941176470588,"singletons",326.81512605042,"maps/google_map_1.png","None","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.177998800005298,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.605494820400914,40.218487394958,130.218487394958,310.218487394958,"low",34.7098941631097,"maps/google_map_1.png","5.50859323184829","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","a",0.24580989999231,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.835918386895639,40.218487394958,130.218487394958,310.218487394958,"low",47.9188884207691,"maps/google_map_1.png","7.70040102581114","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",0.319192800001474,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.33291503267974,40.218487394958,40.218487394958,245.361344537815,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.205660000006901,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.579462473101285,40.218487394958,130.218487394958,310.218487394958,"low",33.2175939994367,"maps/google_map_1.png","7.00089339552125","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.671759999997448,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.716193638240379,40.218487394958,130.218487394958,310.218487394958,"low",41.0556862685567,"maps/google_map_1.png","0.837198873598769","objects/2/2_135.jpg",1,"indoors","ComputerKeyboard_F1.jpg","l",0.0392702000099234,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.02616144244702,40.218487394958,130.218487394958,310.218487394958,"low",58.8245412867718,"maps/google_map_1.png","18.6060538918138","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.681670199992368,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.391234847895502,40.218487394958,130.218487394958,310.218487394958,"low",22.427475357067,"maps/google_map_1.png","17.791012037891","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.505288199987262,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.3650937531717,40.218487394958,130.218487394958,310.218487394958,"low",78.2537820289508,"maps/google_map_1.png","38.0352946339928","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",1.03154560000985,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.83596870256747,40.218487394958,130.218487394958,310.218487394958,"medium",105.246613522976,"maps/google_map_1.png","65.0281261280179","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.00880119999055751,137
23,"r","m","lists/137/stimuli_position_map_1.csv",6.12212044817927,40.218487394958,220.218487394958,94.5210084033613,"singletons",350.949579831933,"maps/google_map_1.png","None","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.162480800005142,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.438456582633053,40.218487394958,40.218487394958,335.865546218487,"singletons",25.1344537815126,"maps/google_map_1.png","None","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.0246498000051361,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.19130917620073,40.218487394958,130.218487394958,310.218487394958,"high",240.266131119787,"maps/google_map_1.png","159.952356275171","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.0252941999933682,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.848344331641836,40.218487394958,130.218487394958,310.218487394958,"low",48.6312037246912,"maps/google_map_1.png","8.41271632973322","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.219210600014776,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.15786895065727,40.218487394958,130.218487394958,310.218487394958,"high",181.024334751054,"maps/google_map_1.png","140.805847356096","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","a",0.668654500012053,137
23,"r","m","lists/137/stimuli_position_map_1.csv",5.54322875816993,40.218487394958,220.218487394958,281.563025210084,"singletons",317.764705882353,"maps/google_map_1.png","None","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.917148300010012,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.713781923829215,40.218487394958,130.218487394958,310.218487394958,"low",40.9174351239678,"maps/google_map_1.png","0.698947729009784","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.36424180000904,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.69883394159303,40.218487394958,130.218487394958,310.218487394958,"medium",97.3853851868614,"maps/google_map_1.png","57.1668977919035","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.039289500011364,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.25793692251594,40.218487394958,130.218487394958,310.218487394958,"high",186.760715303461,"maps/google_map_1.png","146.542227908503","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.144925100001274,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.12097161544879,40.218487394958,130.218487394958,310.218487394958,"medium",121.584360121268,"maps/google_map_1.png","81.3658727263101","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.150026000017533,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.859468720821662,40.218487394958,310.218487394958,139.773109243697,"singletons",49.2689075630252,"maps/google_map_1.png","None","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.938906399998814,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.0447851542865,40.218487394958,130.218487394958,310.218487394958,"medium",117.216983366742,"maps/google_map_1.png","76.998495971784","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",1.36772670000209,137
23,"r","m","lists/137/stimuli_position_map_1.csv",3.71859928250472,40.218487394958,130.218487394958,310.218487394958,"high",213.168111735939,"maps/google_map_1.png","172.949624340981","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.124486699991394,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.51844887046535,40.218487394958,130.218487394958,310.218487394958,"high",259.019362001198,"maps/google_map_1.png","141.199125393759","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.0183648000238463,137
23,"r","m","lists/137/stimuli_position_map_1.csv",4.56825140903397,40.218487394958,130.218487394958,310.218487394958,"high",261.874284594304,"maps/google_map_1.png","138.344202800654","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","a",1.77341819999856,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.51599044548041,40.218487394958,130.218487394958,310.218487394958,"medium",86.903910887412,"maps/google_map_1.png","46.685423492454","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.264771100017242,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.699232435507851,40.218487394958,130.218487394958,310.218487394958,"low",40.0833880227431,"maps/google_map_1.png","0.135099372214922","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.20058840001002,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.865002304849964,40.218487394958,130.218487394958,310.218487394958,"low",49.5861193863037,"maps/google_map_1.png","9.36763199134568","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.195467499986989,137
23,"r","m","lists/137/stimuli_position_map_1.csv",5.70110830999066,40.218487394958,40.218487394958,13.0672268907563,"singletons",326.81512605042,"maps/google_map_1.png","None","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.00707009999314323,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.12250513538749,40.218487394958,40.218487394958,19.1008403361345,"singletons",121.672268907563,"maps/google_map_1.png","None","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.274119700014126,137
23,"r","m","lists/137/stimuli_position_map_1.csv",1.11436263498828,40.218487394958,130.218487394958,310.218487394958,"low",63.8806606044234,"maps/google_map_1.png","23.6621732094654","objects/2/2_135.jpg",1,"indoors","ComputerKeyboard_F1.jpg","l",0.176565300003858,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.766317673557134,40.218487394958,130.218487394958,310.218487394958,"low",43.9290386115554,"maps/google_map_1.png","3.71055121659745","objects/2/2_138.jpg",1,"outdoors","TreeHouse.jpg","a",0.084035900013987,137
23,"r","m","lists/137/stimuli_position_map_1.csv",0.806192672963095,40.218487394958,130.218487394958,310.218487394958,"low",46.21486660298,"maps/google_map_1.png","5.99637920802201","objects/2/2_138.jpg",1,"outdoors","TreeHouse.jpg","a",0.219925000012154,137
23,"r","m","lists/137/stimuli_position_map_1.csv",2.17222366691493,40.218487394958,130.218487394958,310.218487394958,"medium",124.52237581041,"maps/google_map_1.png","84.3038884154521","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.0784053999814205,137
23,"r","m","lists/137/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,137
23,"r","m","lists/137/stimuli_position_map_2.csv",5.15101481598015,310.218487394958,40.218487394958,220.218487394958,"low",295.281104100773,"maps/google_map_1.png","14.9373832941851","objects/2/2_138.jpg",1,"outdoors","TreeHouse.jpg","a",0.249442600004841,137
23,"r","m","lists/137/stimuli_position_map_2.csv",5.02570561537913,310.218487394958,40.218487394958,220.218487394958,"low",288.097774130014,"maps/google_map_1.png","22.1207132649443","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.386387299979106,137
23,"r","m","lists/137/stimuli_position_map_2.csv",5.66734654407882,310.218487394958,40.218487394958,220.218487394958,"low",324.879738195601,"maps/google_map_1.png","14.6612508006434","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.365986899996642,137
23,"r","m","lists/137/stimuli_position_map_2.csv",5.35468638253552,310.218487394958,40.218487394958,220.218487394958,"low",306.956544221782,"maps/google_map_1.png","3.26194317317639","objects/2/2_138.jpg",1,"outdoors","TreeHouse.jpg","a",0.0423432999814395,137
23,"r","m","lists/137/stimuli_position_map_2.csv",5.4596718717503,310.218487394958,40.218487394958,220.218487394958,"low",312.974820673584,"maps/google_map_1.png","2.75633327862596","objects/1/1_131.jpg",1,"indoors","MagazineRoll.jpg","l",0.202827800007071,137
