"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_26.jpg","None","","","Bird_Parrot.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_4.jpg","None","","","PencilSharpener.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_113.jpg","None","","","GuineaPig.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_43.jpg","None","","","Lettuce_GreenLeaf.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_123.jpg","None","","","Broom_Long.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_81.jpg","None","","","Arm.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_16.jpg","None","","","Tomato.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_27.jpg","None","","","Sand.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.60583308878123","169.941176470588","259.941176470588","79.9411764705882","low","target","206.703807637141","natural","0.0","old",NA,NA,220,"google_map_1.png","36.7626311665525","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.60583308878123","169.941176470588","259.941176470588","79.9411764705882","low","target","206.703807637141","natural","0.0","old",NA,NA,NA,"google_map_1.png","36.7626311665525","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_109.jpg","None","","","Tire_Hollow.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_93.jpg","None","","","Tag_Price.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.49451638415717","259.941176470588","349.941176470588","169.941176470588","low","target","257.647436034488","human-made","0.0","old",NA,NA,159,"google_map_1.png","2.2937404361007","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.49451638415717","259.941176470588","349.941176470588","169.941176470588","low","target","257.647436034488","human-made","0.0","old",NA,NA,NA,"google_map_1.png","2.2937404361007","2.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.41569701226141","169.941176470588","259.941176470588","79.9411764705882","low","target","138.479446562756","human-made","0.0","old",NA,NA,229,"google_map_1.png","31.4617299078321","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.41569701226141","169.941176470588","259.941176470588","79.9411764705882","low","target","138.479446562756","human-made","0.0","old",NA,NA,NA,"google_map_1.png","31.4617299078321","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_110.jpg","None","","","Fish_Rockbass.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_76.jpg","None","","","Cup_Fruits.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.47536317348702","169.941176470588","259.941176470588","79.9411764705882","medium","target","256.549481282695","natural","0.0","old",NA,NA,333,"google_map_1.png","86.6083048121072","1.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.47536317348702","169.941176470588","259.941176470588","79.9411764705882","medium","target","256.549481282695","natural","0.0","old",NA,NA,NA,"google_map_1.png","86.6083048121072","1.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_125.jpg","None","","","Boar.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.91171055088702","169.941176470588","79.9411764705882","245.361344537815","singletons","singletons","281.563025210084","human-made","0.0","old",NA,NA,351,"google_map_1.png","None","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.91171055088702","169.941176470588","79.9411764705882","245.361344537815","singletons","singletons","281.563025210084","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.0700709617180205","259.941176470588","79.9411764705882","1.0","singletons","singletons","4.01680672268908","human-made","0.0","old",NA,NA,1,"google_map_1.png","None","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.0700709617180205","259.941176470588","79.9411764705882","1.0","singletons","singletons","4.01680672268908","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_53.jpg","None","","","Ring_Plain.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.22756582633053","169.941176470588","79.9411764705882","1.0","singletons","singletons","242.344537815126","natural","0.0","old",NA,NA,249,"google_map_1.png","None","1.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.22756582633053","169.941176470588","79.9411764705882","1.0","singletons","singletons","242.344537815126","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.07847410930542","169.941176470588","259.941176470588","79.9411764705882","high","target","348.447560406043","human-made","0.0","old",NA,NA,253,"google_map_1.png","178.506383935455","1.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.07847410930542","169.941176470588","259.941176470588","79.9411764705882","high","target","348.447560406043","human-made","0.0","old",NA,NA,NA,"google_map_1.png","178.506383935455","1.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_78.jpg","None","","","Chair_Car.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.7974904699922","169.941176470588","259.941176470588","79.9411764705882","low","target","160.365695732037","human-made","0.0","old",NA,NA,201,"google_map_1.png","9.57548073855129","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.7974904699922","169.941176470588","259.941176470588","79.9411764705882","low","target","160.365695732037","human-made","0.0","old",NA,NA,NA,"google_map_1.png","9.57548073855129","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.793215241040925","259.941176470588","349.941176470588","169.941176470588","high","target","45.4709373845116","human-made","0.0","old",NA,NA,174,"google_map_1.png","145.529760913923","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.793215241040925","259.941176470588","349.941176470588","169.941176470588","high","target","45.4709373845116","human-made","0.0","old",NA,NA,NA,"google_map_1.png","145.529760913923","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_65.jpg","None","","","MagazineRoll.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.70130065359477","259.941176470588","169.941176470588","302.680672268908","singletons","singletons","212.176470588235","natural","0.0","old",NA,NA,217,"google_map_1.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.70130065359477","259.941176470588","169.941176470588","302.680672268908","singletons","singletons","212.176470588235","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.82208789057087","259.941176470588","349.941176470588","169.941176470588","high","target","104.450898185591","natural","0.0","old",NA,NA,298,"google_map_1.png","155.490278284997","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.82208789057087","259.941176470588","349.941176470588","169.941176470588","high","target","104.450898185591","natural","0.0","old",NA,NA,NA,"google_map_1.png","155.490278284997","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_48.jpg","None","","","Skirt_Long.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.25484634549579","169.941176470588","259.941176470588","79.9411764705882","high","target","358.558070760905","human-made","0.0","old",NA,NA,48,"google_map_1.png","171.383105709683","1.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.25484634549579","169.941176470588","259.941176470588","79.9411764705882","high","target","358.558070760905","human-made","0.0","old",NA,NA,NA,"google_map_1.png","171.383105709683","1.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.06978244631186","259.941176470588","259.941176470588","139.773109243697","singletons","singletons","175.974789915966","natural","0.0","old",NA,NA,143,"google_map_1.png","None","2.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.06978244631186","259.941176470588","259.941176470588","139.773109243697","singletons","singletons","175.974789915966","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.34732552224037","259.941176470588","349.941176470588","169.941176470588","low","target","249.209743313142","natural","0.0","old",NA,NA,93,"google_map_1.png","10.7314331574459","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.34732552224037","259.941176470588","349.941176470588","169.941176470588","low","target","249.209743313142","natural","0.0","old",NA,NA,NA,"google_map_1.png","10.7314331574459","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.1084123157895","169.941176470588","259.941176470588","79.9411764705882","medium","target","235.51408179685","natural","0.0","old",NA,NA,185,"google_map_1.png","65.5729053262621","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.1084123157895","169.941176470588","259.941176470588","79.9411764705882","medium","target","235.51408179685","natural","0.0","old",NA,NA,NA,"google_map_1.png","65.5729053262621","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_108.jpg","None","","","Box_Wine.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_32.jpg","None","","","BearPolar.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.93076710861631","259.941176470588","349.941176470588","169.941176470588","medium","target","339.980280111763","human-made","0.0","old",NA,NA,7,"google_map_1.png","80.0391036411747","2.0","objects/1/1_20.jpg","0.0","","","DogHouse.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.93076710861631","259.941176470588","349.941176470588","169.941176470588","medium","target","339.980280111763","human-made","0.0","old",NA,NA,NA,"google_map_1.png","80.0391036411747","2.0","objects/1/1_20.jpg","0.0","","","DogHouse.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.25208148177642","169.941176470588","259.941176470588","79.9411764705882","low","target","186.425053095464","natural","0.0","old",NA,NA,168,"google_map_1.png","16.4838766248753","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.25208148177642","169.941176470588","259.941176470588","79.9411764705882","low","target","186.425053095464","natural","0.0","old",NA,NA,NA,"google_map_1.png","16.4838766248753","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.0567956365248","259.941176470588","349.941176470588","169.941176470588","high","target","60.5806415842243","human-made","0.0","old",NA,NA,75,"google_map_1.png","160.639465113636","2.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.0567956365248","259.941176470588","349.941176470588","169.941176470588","high","target","60.5806415842243","human-made","0.0","old",NA,NA,NA,"google_map_1.png","160.639465113636","2.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.38227346463118","259.941176470588","349.941176470588","169.941176470588","medium","target","21.9137654884116","human-made","0.0","old",NA,NA,83,"google_map_1.png","121.972589017823","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.38227346463118","259.941176470588","349.941176470588","169.941176470588","medium","target","21.9137654884116","human-made","0.0","old",NA,NA,NA,"google_map_1.png","121.972589017823","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.11017759728002","259.941176470588","349.941176470588","169.941176470588","high","target","63.6407539842048","human-made","0.0","old",NA,NA,68,"google_map_1.png","163.699577513617","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.11017759728002","259.941176470588","349.941176470588","169.941176470588","high","target","63.6407539842048","human-made","0.0","old",NA,NA,NA,"google_map_1.png","163.699577513617","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.80645751633987","259.941176470588","259.941176470588","136.756302521008","singletons","singletons","275.529411764706","human-made","0.0","old",NA,NA,307,"google_map_1.png","None","2.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.80645751633987","259.941176470588","259.941176470588","136.756302521008","singletons","singletons","275.529411764706","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.30635284387496","259.941176470588","349.941176470588","169.941176470588","high","target","74.8864687571631","human-made","0.0","old",NA,NA,240,"google_map_1.png","174.945292286575","2.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.30635284387496","259.941176470588","349.941176470588","169.941176470588","high","target","74.8864687571631","human-made","0.0","old",NA,NA,NA,"google_map_1.png","174.945292286575","2.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.02730139890908","169.941176470588","259.941176470588","79.9411764705882","medium","target","288.189252166762","human-made","0.0","old",NA,NA,270,"google_map_1.png","118.248075696174","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.02730139890908","169.941176470588","259.941176470588","79.9411764705882","medium","target","288.189252166762","human-made","0.0","old",NA,NA,NA,"google_map_1.png","118.248075696174","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.01746274436611","169.941176470588","259.941176470588","79.9411764705882","low","target","172.975571333089","human-made","0.0","old",NA,NA,65,"google_map_1.png","3.03439486250095","1.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.01746274436611","169.941176470588","259.941176470588","79.9411764705882","low","target","172.975571333089","human-made","0.0","old",NA,NA,NA,"google_map_1.png","3.03439486250095","1.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.69868783545669","169.941176470588","259.941176470588","79.9411764705882","high","target","326.676372733186","natural","0.0","old",NA,NA,205,"google_map_1.png","156.735196262598","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.69868783545669","169.941176470588","259.941176470588","79.9411764705882","high","target","326.676372733186","natural","0.0","old",NA,NA,NA,"google_map_1.png","156.735196262598","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_90.jpg","None","","","Bag_Garbage.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.22409827620711","259.941176470588","349.941176470588","169.941176470588","medium","target","356.795442585121","natural","0.0","old",NA,NA,177,"google_map_1.png","96.8542661145328","2.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.22409827620711","259.941176470588","349.941176470588","169.941176470588","medium","target","356.795442585121","natural","0.0","old",NA,NA,NA,"google_map_1.png","96.8542661145328","2.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","31","r",5,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_14.jpg","None","","","DogLeash.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_30.jpg","None","","","MeatRaw.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.7021954513208","259.941176470588","349.941176470588","169.941176470588","low","target","269.552605489727","human-made","0.0","old",NA,NA,205,"google_map_1.png","9.61142901913889","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.7021954513208","259.941176470588","349.941176470588","169.941176470588","low","target","269.552605489727","human-made","0.0","old",NA,NA,NA,"google_map_1.png","9.61142901913889","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.116317677248625","169.941176470588","259.941176470588","79.9411764705882","high","target","6.66789232635432","natural","0.0","old",NA,NA,116,"google_map_1.png","163.273284144234","1.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.116317677248625","169.941176470588","259.941176470588","79.9411764705882","high","target","6.66789232635432","natural","0.0","old",NA,NA,NA,"google_map_1.png","163.273284144234","1.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_98.jpg","None","","","Helmet_Football.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.01734827264239","259.941176470588","169.941176470588","31.1680672268908","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,359,"google_map_1.png","None","2.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.01734827264239","259.941176470588","169.941176470588","31.1680672268908","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_45.jpg","None","","","ToothBrush.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
