"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/29/stimuli_position_map_1_seq_1.csv","0.221943346480038","317.764705882353","47.7647058823529","227.764705882353","medium","target","12.722866995671","human-made","0","",0,0,NA,"google_map_1.png","54.958161113318","1","objects/1/1_68.jpg","0.0","None","None","Ladle.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","0.813022378977984","317.764705882353","47.7647058823529","227.764705882353","medium","target","46.6063784127507","human-made","0","",0,0,NA,"google_map_1.png","88.8416725303978","1","objects/1/1_55.jpg","0.0","None","None","Plate_Ceramic.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","4.9082935374523","317.764705882353","47.7647058823529","227.764705882353","low","target","281.367145459049","human-made","0","",0,0,NA,"google_map_1.png","36.3975604233042","1","objects/1/1_117.jpg","0.0","None","None","Window.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","3.13193128813909","317.764705882353","47.7647058823529","227.764705882353","high","target","179.5374623774","human-made","0","",0,0,NA,"google_map_1.png","138.227243504953","1","objects/1/1_5.jpg","0.0","None","None","DusterFeather.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.28746939555548","317.764705882353","47.7647058823529","227.764705882353","low","target","303.103341146492","human-made","0","",0,0,315,"google_map_1.png","14.6613647358607","1","objects/2/2_15.jpg","1.0","None","None","Birdhouse.jpg","truck_1.png",NA,"","29","r",NA,"encoding","['space']",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.28746939555548","317.764705882353","47.7647058823529","227.764705882353","low","target","303.103341146492","human-made","0","",NA,NA,NA,"google_map_1.png","14.6613647358607","1","objects/2/2_15.jpg","1.0","","","Birdhouse.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.35022026152332","317.764705882353","47.7647058823529","227.764705882353","low","truck_det","306.700524545923","None","0","",0,0,NA,"google_map_1.png","11.0641813364304","1","truck_4.png","None","None","space","None","truck_4.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.44345837958913","317.764705882353","47.7647058823529","227.764705882353","low","target","312.045384817212","natural","0","",1,0,NA,"google_map_1.png","5.71932106514141","1","objects/1/1_84.jpg","0.0","None","None","Toad.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","0.753468837211039","317.764705882353","47.7647058823529","227.764705882353","medium","target","43.1924811140086","natural","0","",0,0,NA,"google_map_1.png","85.4277752316557","1","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.2188566715078","317.764705882353","47.7647058823529","227.764705882353","low","target","299.170127666052","natural","1","",0,0,NA,"google_map_1.png","18.5945782163008","1","objects/1/1_105.jpg","1.0","None","None","Cherry.jpg","truck_1.png",0,"a","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.2188566715078","317.764705882353","47.7647058823529","227.764705882353","low","target","299.170127666052","natural","1","",NA,NA,NA,"google_map_1.png","18.5945782163008","1","objects/1/1_105.jpg","1.0","","","Cherry.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","0.378095756572802","317.764705882353","47.7647058823529","227.764705882353","medium","target","21.6742790392052","natural","0","",0,0,NA,"google_map_1.png","63.9095731568523","1","objects/1/1_14.jpg","0.0","None","None","Pumpkin.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.93944638806501","317.764705882353","47.7647058823529","227.764705882353","low","target","340.477818424109","human-made","1","",0,0,NA,"google_map_1.png","22.7131125417558","1","objects/2/2_126.jpg","1.0","None","None","Gloves_WhiteKnit.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.93944638806501","317.764705882353","47.7647058823529","227.764705882353","low","target","340.477818424109","human-made","1","",NA,NA,NA,"google_map_1.png","22.7131125417558","1","objects/2/2_126.jpg","1.0","","","Gloves_WhiteKnit.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","5.74943967133488","317.764705882353","47.7647058823529","227.764705882353","low","target","329.585713643401","natural","0","",0,0,NA,"google_map_1.png","11.821007761048","1","objects/1/1_24.jpg","0.0","None","None","RamAnimal.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","29","r",NA,"","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.319238854677181","47.7647058823529","137.764705882353","317.764705882353","low","first7","18.3003165101569","human-made","1","",0,0,NA,"google_map_1.png","29.464389372196","2","objects/2/2_93.jpg","1.0","None","None","Tag_Price.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.319238854677181","47.7647058823529","137.764705882353","317.764705882353","low","first7","18.3003165101569","human-made","1","",NA,NA,NA,"google_map_1.png","29.464389372196","2","objects/2/2_93.jpg","1.0","","","Tag_Price.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.633110800563354","47.7647058823529","137.764705882353","317.764705882353","low","first7","36.2929758284725","human-made","1","",0,0,NA,"google_map_1.png","11.4717300538804","2","objects/1/1_1.jpg","1.0","None","None","Calculator.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.633110800563354","47.7647058823529","137.764705882353","317.764705882353","low","first7","36.2929758284725","human-made","1","",NA,NA,NA,"google_map_1.png","11.4717300538804","2","objects/1/1_1.jpg","1.0","","","Calculator.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.04731679788583","47.7647058823529","137.764705882353","317.764705882353","low","first7","60.0372686686144","human-made","1","",0,0,NA,"google_map_1.png","12.2725627862615","2","objects/1/1_20.jpg","1.0","None","None","DogHouse.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.04731679788583","47.7647058823529","137.764705882353","317.764705882353","low","first7","60.0372686686144","human-made","1","",NA,NA,NA,"google_map_1.png","12.2725627862615","2","objects/1/1_20.jpg","1.0","","","DogHouse.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.611134056478885","47.7647058823529","137.764705882353","317.764705882353","low","first7","35.0331624733119","human-made","1","",0,0,NA,"google_map_1.png","12.731543409041","2","objects/1/1_78.jpg","1.0","None","None","WateringCan_PlasticDarkGreen.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.611134056478885","47.7647058823529","137.764705882353","317.764705882353","low","first7","35.0331624733119","human-made","1","",NA,NA,NA,"google_map_1.png","12.731543409041","2","objects/1/1_78.jpg","1.0","","","WateringCan_PlasticDarkGreen.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.870729901858843","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","49.9144529727999","None","0","",0,1,NA,"google_map_1.png","2.14974709044696","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.43042205048932","47.7647058823529","137.764705882353","317.764705882353","low","first7","81.9987162700883","human-made","0","",1,0,NA,"google_map_1.png","34.2340103877354","2","objects/1/1_80.jpg","1.0","None","None","Vase_Decorative.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.03251865967713","47.7647058823529","137.764705882353","317.764705882353","low","first7","59.188967752192","human-made","0","",0,0,NA,"google_map_1.png","11.4242618698391","2","objects/1/1_13.jpg","1.0","None","None","LicensePlate.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.05533408297449","47.7647058823529","137.764705882353","317.764705882353","low","first7","60.4968582596842","natural","1","",0,0,NA,"google_map_1.png","12.7321523773313","2","objects/2/2_41.jpg","1.0","None","None","Toy_Lizard.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.05533408297449","47.7647058823529","137.764705882353","317.764705882353","low","first7","60.4968582596842","natural","1","",NA,NA,NA,"google_map_1.png","12.7321523773313","2","objects/2/2_41.jpg","1.0","","","Toy_Lizard.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","3.12447079566926","47.7647058823529","137.764705882353","317.764705882353","medium","target","179.109790834543","natural","0","",0,0,NA,"google_map_1.png","131.345084952191","2","objects/1/1_35.jpg","0.0","None","None","Bird_Falcon.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.61659584439512","47.7647058823529","137.764705882353","317.764705882353","medium","target","149.995940124561","natural","0","",0,0,NA,"google_map_1.png","102.231234242208","2","objects/1/1_8.jpg","0.0","None","None","Seahorse.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.426281636120516","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","24.4365269113672","None","0","",0,0,NA,"google_map_1.png","23.3281789709857","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.542284054623429","47.7647058823529","137.764705882353","317.764705882353","low","target","31.0863470803239","human-made","1","",1,0,NA,"google_map_1.png","16.678358802029","2","objects/2/2_73.jpg","1.0","None","None","StampAndSeal.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.542284054623429","47.7647058823529","137.764705882353","317.764705882353","low","target","31.0863470803239","human-made","1","",NA,NA,NA,"google_map_1.png","16.678358802029","2","objects/2/2_73.jpg","1.0","","","StampAndSeal.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.491083099906629","47.7647058823529","227.764705882353","40.218487394958","singletons","singletons","28.1512605042017","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_104.jpg","0.0","None","None","Battery_AA.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","4.5476685828172","47.7647058823529","137.764705882353","317.764705882353","high","target","260.694377358948","human-made","0","",0,0,NA,"google_map_1.png","147.070328523405","2","objects/1/1_44.jpg","0.0","None","None","Glass_Bowl.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.53217040755473","47.7647058823529","137.764705882353","317.764705882353","medium","target","145.156265401227","natural","0","",0,0,NA,"google_map_1.png","97.3915595188737","2","objects/1/1_72.jpg","0.0","None","None","Ferret.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.445272476274066","47.7647058823529","137.764705882353","317.764705882353","low","target","25.5251737991503","human-made","0","",0,0,NA,"google_map_1.png","22.2395320832026","2","objects/2/2_88.jpg","1.0","None","None","Bat_Baseball.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","5.64848179271709","47.7647058823529","47.7647058823529","326.81512605042","singletons","singletons","323.798319327731","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_74.jpg","0.0","None","None","CartonEggs.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.70829651514759","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","40.6029849447663","None","0","",0,0,NA,"google_map_1.png","7.16172093758663","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","3.54342110177404","47.7647058823529","227.764705882353","278.546218487395","singletons","singletons","203.126050420168","human-made","0","",1,0,NA,"google_map_1.png","None","2","objects/1/1_92.jpg","0.0","None","None","TimerKitchen.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.28398718255026","47.7647058823529","137.764705882353","317.764705882353","medium","target","130.929201547467","human-made","0","",0,0,NA,"google_map_1.png","83.1644956651144","2","objects/1/1_121.jpg","0.0","None","None","Dreidel.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","3.61924570244424","47.7647058823529","137.764705882353","317.764705882353","high","target","207.472683579606","human-made","0","",0,0,NA,"google_map_1.png","159.707977697253","2","objects/1/1_4.jpg","0.0","None","None","Comb_1.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.694661287934083","47.7647058823529","137.764705882353","317.764705882353","low","target","39.8213477159665","human-made","0","",0,0,NA,"google_map_1.png","7.9433581663864","2","objects/2/2_69.jpg","1.0","None","None","Ruler_Wooden.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.828133841234357","47.7647058823529","137.764705882353","317.764705882353","low","target","47.4726405803135","human-made","1","",0,0,NA,"google_map_1.png","0.292065302039453","2","objects/1/1_112.jpg","1.0","None","None","Wheel_Steering.jpg","truck_1.png",0,"l","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.828133841234357","47.7647058823529","137.764705882353","317.764705882353","low","target","47.4726405803135","human-made","1","",NA,NA,NA,"google_map_1.png","0.292065302039453","2","objects/1/1_112.jpg","1.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.806485802585186","47.7647058823529","137.764705882353","317.764705882353","low","target","46.2316702118896","natural","0","",0,0,NA,"google_map_1.png","1.5330356704633","2","objects/1/1_9.jpg","0.0","None","None","Lobster.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.520649187283105","47.7647058823529","137.764705882353","317.764705882353","low","target","29.8461317550824","natural","0","",0,0,NA,"google_map_1.png","17.9185741272705","2","objects/1/1_119.jpg","0.0","None","None","Gorilla.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.947511011581667","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","54.3159178613694","None","0","",0,0,NA,"google_map_1.png","6.5512119790165","2","truck_2.png","None","None","space","None","truck_2.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.96696585811129","47.7647058823529","137.764705882353","317.764705882353","medium","target","170.080845369437","natural","0","",1,0,NA,"google_map_1.png","122.316139487084","2","objects/1/1_46.jpg","0.0","None","None","PlantPotted.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","4.09672691584019","47.7647058823529","137.764705882353","317.764705882353","high","target","234.844218105489","natural","0","",0,0,NA,"google_map_1.png","172.920487776864","2","objects/1/1_6.jpg","0.0","None","None","Hand.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","6.12357125550284","47.7647058823529","137.764705882353","317.764705882353","low","target","351.032747130736","natural","0","",0,0,NA,"google_map_1.png","56.7319587516167","2","objects/1/1_15.jpg","0.0","None","None","Squid_Pink.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","3.28028851540616","47.7647058823529","227.764705882353","172.957983193277","singletons","singletons","188.042016806723","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_115.jpg","0.0","None","None","Glass_Cup.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.643140249735515","47.7647058823529","137.764705882353","317.764705882353","low","target","36.8679124052206","human-made","0","",0,0,21,"google_map_1.png","10.8967934771323","2","objects/1/1_52.jpg","1.0","None","None","Sink_Bathroom.jpg","truck_1.png",NA,"","29","r",NA,"encoding","['space']",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.643140249735515","47.7647058823529","137.764705882353","317.764705882353","low","target","36.8679124052206","human-made","0","",NA,NA,NA,"google_map_1.png","10.8967934771323","2","objects/1/1_52.jpg","1.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","3.01535852009583","47.7647058823529","137.764705882353","317.764705882353","medium","target","172.854947011863","natural","0","",0,0,NA,"google_map_1.png","125.09024112951","2","objects/1/1_124.jpg","0.0","None","None","Dill.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.673955794746237","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","38.6344086160263","None","0","",0,0,NA,"google_map_1.png","9.13029726632658","2","truck_6.png","None","None","space","None","truck_6.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.0993879955268997","47.7647058823529","137.764705882353","317.764705882353","low","target","5.69740101746559","natural","0","",1,0,339,"google_map_1.png","42.0673048648873","2","objects/2/2_113.jpg","1.0","None","None","GuineaPig.jpg","truck_1.png",NA,"","29","r",NA,"encoding","['space']",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.0993879955268997","47.7647058823529","137.764705882353","317.764705882353","low","target","5.69740101746559","natural","0","",NA,NA,NA,"google_map_1.png","42.0673048648873","2","objects/2/2_113.jpg","1.0","","","GuineaPig.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","4.51351940887667","47.7647058823529","137.764705882353","317.764705882353","high","target","258.736781400574","human-made","0","",0,0,NA,"google_map_1.png","149.027924481779","2","objects/1/1_110.jpg","0.0","None","None","Stapler_Regular.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.983081489207379","47.7647058823529","137.764705882353","317.764705882353","low","target","56.3549898271746","human-made","0","",0,0,NA,"google_map_1.png","8.59028394482166","2","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.924895960262646","47.7647058823529","137.764705882353","317.764705882353","low","target","53.0195136456294","natural","0","",0,0,NA,"google_map_1.png","5.25480776327648","2","objects/1/1_123.jpg","0.0","None","None","Nuts_Walnut.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.524798365126383","47.7647058823529","137.764705882353","317.764705882353","low","target","30.0839827142513","natural","0","",0,0,NA,"google_map_1.png","17.6807231681016","2","objects/1/1_96.jpg","0.0","None","None","Shark_Hammerhead.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.540592788216045","47.7647058823529","137.764705882353","317.764705882353","low","truck_det","30.9893955028306","None","0","",0,0,NA,"google_map_1.png","16.7753103795223","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.280577030812325","47.7647058823529","317.764705882353","323.798319327731","singletons","singletons","16.0840336134454","human-made","0","",1,0,NA,"google_map_1.png","None","2","objects/1/1_51.jpg","0.0","None","None","Qtip_Single.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","4.13557067665424","47.7647058823529","137.764705882353","317.764705882353","high","target","237.070930508842","natural","0","",0,0,NA,"google_map_1.png","170.693775373511","2","objects/1/1_36.jpg","0.0","None","None","Clam.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","5.33272268907563","47.7647058823529","47.7647058823529","64.3529411764706","singletons","singletons","305.697478991597","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_54.jpg","0.0","None","None","Rope_Manila.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.08188655144038","47.7647058823529","137.764705882353","317.764705882353","low","target","62.0189742863911","natural","0","",0,0,25,"google_map_1.png","14.2542684040382","2","objects/1/1_108.jpg","1.0","None","None","Lynx.jpg","truck_1.png",NA,"","29","r",NA,"encoding","['space']",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","1.08188655144038","47.7647058823529","137.764705882353","317.764705882353","low","target","62.0189742863911","natural","0","",NA,NA,NA,"google_map_1.png","14.2542684040382","2","objects/1/1_108.jpg","1.0","","","Lynx.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","4.58147489283154","47.7647058823529","137.764705882353","317.764705882353","high","target","262.632318697349","human-made","0","",0,0,NA,"google_map_1.png","145.132387185004","2","objects/1/1_89.jpg","0.0","None","None","Bottle_Spray.jpg","truck_1.png",NA,"","29","r",NA,"encoding","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.924895960262646","47.7647058823529","137.764705882353","317.764705882353","low","target","53.0195136456294","natural","0.0","old",NA,NA,16,"google_map_1.png","5.25480776327648","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.924895960262646","47.7647058823529","137.764705882353","317.764705882353","low","target","53.0195136456294","natural","0.0","old",NA,NA,NA,"google_map_1.png","5.25480776327648","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_10.jpg","None","","","Slippers.jpg","None",NA,"","29","r",1,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_33.jpg","None","","","MechanicalSpring.jpg","None",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.53217040755473","47.7647058823529","137.764705882353","317.764705882353","medium","target","145.156265401227","natural","0.0","old",NA,NA,13,"google_map_1.png","97.3915595188737","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","29","r",5,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.53217040755473","47.7647058823529","137.764705882353","317.764705882353","medium","target","145.156265401227","natural","0.0","old",NA,NA,NA,"google_map_1.png","97.3915595188737","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.912095238095238","317.764705882353","227.764705882353","31.1680672268908","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,239,"google_map_1.png","None","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.912095238095238","317.764705882353","227.764705882353","31.1680672268908","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.59836528960768","317.764705882353","47.7647058823529","227.764705882353","high","target","148.950876474326","human-made","0.0","old",NA,NA,341,"google_map_1.png","168.813829408027","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","2.59836528960768","317.764705882353","47.7647058823529","227.764705882353","high","target","148.950876474326","human-made","0.0","old",NA,NA,NA,"google_map_1.png","168.813829408027","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","5.74943967133488","317.764705882353","47.7647058823529","227.764705882353","low","target","329.585713643401","natural","0.0","old",NA,NA,359,"google_map_1.png","11.821007761048","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","29","r",1,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","5.74943967133488","317.764705882353","47.7647058823529","227.764705882353","low","target","329.585713643401","natural","0.0","old",NA,NA,NA,"google_map_1.png","11.821007761048","1.0","objects/1/1_24.jpg","0.0","","","RamAnimal.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_61.jpg","None","","","MetalDetector.jpg","None",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.378095756572802","317.764705882353","47.7647058823529","227.764705882353","medium","target","21.6742790392052","natural","0.0","old",NA,NA,16,"google_map_1.png","63.9095731568523","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","29","r",3,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.378095756572802","317.764705882353","47.7647058823529","227.764705882353","medium","target","21.6742790392052","natural","0.0","old",NA,NA,NA,"google_map_1.png","63.9095731568523","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","29","r",NA,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_29.jpg","None","","","Feet.jpg","None",NA,"","29","r",2,"retrieval","",22,"f"
"lists/29/stimuli_position_map_1_seq_2.csv","0.122697478991597","317.764705882353","137.764705882353","320.781512605042","singletons","singletons","7.03361344537815","human-made","0.0","old",NA,NA,329,"google_map_1.png","None","1.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","29","r",4,"retrieval","",22,"f"
