"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_80.jpg","None","","","Starfish.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_49.jpg","None","","","Mop.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.23990710800478","220.72268907563","310.72268907563","130.72268907563","high","target","357.701681350593","natural","0.0","old",NA,NA,279,"google_map_2.png","136.978992274962","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.23990710800478","220.72268907563","310.72268907563","130.72268907563","high","target","357.701681350593","natural","0.0","old",NA,NA,NA,"google_map_2.png","136.978992274962","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.06987861811391","220.72268907563","130.72268907563","55.3025210084034","singletons","singletons","118.655462184874","natural","0.0","old",NA,NA,85,"google_map_2.png","None","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.06987861811391","220.72268907563","130.72268907563","55.3025210084034","singletons","singletons","118.655462184874","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.46852477722067","220.72268907563","310.72268907563","130.72268907563","medium","target","313.482312069975","natural","0.0","old",NA,NA,212,"google_map_2.png","92.7596229943447","2.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.46852477722067","220.72268907563","310.72268907563","130.72268907563","medium","target","313.482312069975","natural","0.0","old",NA,NA,NA,"google_map_2.png","92.7596229943447","2.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_46.jpg","None","","","Spool_Thread.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_124.jpg","None","","","PyramidWooden.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.38544537815126","220.72268907563","220.72268907563","227.260504201681","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,128,"google_map_2.png","None","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.38544537815126","220.72268907563","220.72268907563","227.260504201681","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_102.jpg","None","","","Shark_GreatWhite.jpg","None",NA,"","36","r",5,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.43807189542484","130.72268907563","310.72268907563","278.546218487395","singletons","singletons","254.411764705882","human-made","0.0","old",NA,NA,5,"google_map_2.png","None","1.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.43807189542484","130.72268907563","310.72268907563","278.546218487395","singletons","singletons","254.411764705882","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.97376151476718","220.72268907563","310.72268907563","130.72268907563","medium","target","342.444927598119","human-made","0.0","old",NA,NA,297,"google_map_2.png","121.722238522489","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.97376151476718","220.72268907563","310.72268907563","130.72268907563","medium","target","342.444927598119","human-made","0.0","old",NA,NA,NA,"google_map_2.png","121.722238522489","2.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_70.jpg","None","","","Fish_Swordfish.jpg","None",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_58.jpg","None","","","Brush_Cleaning.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_99.jpg","None","","","Nuts_Peanuts.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.19644279835245","220.72268907563","310.72268907563","130.72268907563","medium","target","355.210096720841","natural","0.0","old",NA,NA,285,"google_map_2.png","134.487407645211","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.19644279835245","220.72268907563","310.72268907563","130.72268907563","medium","target","355.210096720841","natural","0.0","old",NA,NA,NA,"google_map_2.png","134.487407645211","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.28","220.72268907563","40.7226890756302","55.3025210084034","singletons","singletons","360.0","human-made","0.0","old",NA,NA,135,"google_map_2.png","None","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.28","220.72268907563","40.7226890756302","55.3025210084034","singletons","singletons","360.0","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.22766199813259","220.72268907563","40.7226890756302","275.529411764706","singletons","singletons","185.025210084034","natural","0.0","old",NA,NA,281,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.22766199813259","220.72268907563","40.7226890756302","275.529411764706","singletons","singletons","185.025210084034","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.33353630625868","220.72268907563","310.72268907563","130.72268907563","low","target","191.094437938396","natural","0.0","old",NA,NA,211,"google_map_2.png","29.6282511372344","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.33353630625868","220.72268907563","310.72268907563","130.72268907563","low","target","191.094437938396","natural","0.0","old",NA,NA,NA,"google_map_2.png","29.6282511372344","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.171425115300454","220.72268907563","310.72268907563","130.72268907563","high","target","9.82691743760566","human-made","0.0","old",NA,NA,325,"google_map_2.png","149.104228361975","2.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.171425115300454","220.72268907563","310.72268907563","130.72268907563","high","target","9.82691743760566","human-made","0.0","old",NA,NA,NA,"google_map_2.png","149.104228361975","2.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.13363748446537","220.72268907563","310.72268907563","130.72268907563","medium","target","294.284951338779","natural","0.0","old",NA,NA,199,"google_map_2.png","73.562262263149","2.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.13363748446537","220.72268907563","310.72268907563","130.72268907563","medium","target","294.284951338779","natural","0.0","old",NA,NA,NA,"google_map_2.png","73.562262263149","2.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_32.jpg","None","","","BearPolar.jpg","None",NA,"","36","r",4,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_85.jpg","None","","","Clothespin_Red.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","1.00899605211068","220.72268907563","310.72268907563","130.72268907563","high","target","57.8405380190835","human-made","0.0","old",NA,NA,94,"google_map_2.png","162.882151056547","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","1.00899605211068","220.72268907563","310.72268907563","130.72268907563","high","target","57.8405380190835","human-made","0.0","old",NA,NA,NA,"google_map_2.png","162.882151056547","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_1.jpg","None","","","Chicken_Raw.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_108.jpg","None","","","Box_Wine.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.60466694699027","130.72268907563","220.72268907563","40.7226890756303","low","target","149.312117980334","natural","0.0","old",NA,NA,223,"google_map_2.png","18.589428904704","1.0","objects/1/1_21.jpg","0.0","","","Olives.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.60466694699027","130.72268907563","220.72268907563","40.7226890756303","low","target","149.312117980334","natural","0.0","old",NA,NA,NA,"google_map_2.png","18.589428904704","1.0","objects/1/1_21.jpg","0.0","","","Olives.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_110.jpg","None","","","Fish_Rockbass.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.491083099906629","130.72268907563","130.72268907563","254.411764705882","singletons","singletons","28.1512605042017","natural","0.0","old",NA,NA,215,"google_map_2.png","None","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.491083099906629","130.72268907563","130.72268907563","254.411764705882","singletons","singletons","28.1512605042017","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.80403827531923","220.72268907563","310.72268907563","130.72268907563","low","target","218.065888394096","natural","0.0","old",NA,NA,17,"google_map_2.png","2.65680068153443","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.80403827531923","220.72268907563","310.72268907563","130.72268907563","low","target","218.065888394096","natural","0.0","old",NA,NA,NA,"google_map_2.png","2.65680068153443","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","36","r",3,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.66459177048609","130.72268907563","220.72268907563","40.7226890756303","high","target","324.721821238056","natural","0.0","old",NA,NA,220,"google_map_2.png","166.000867837574","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.66459177048609","130.72268907563","220.72268907563","40.7226890756303","high","target","324.721821238056","natural","0.0","old",NA,NA,NA,"google_map_2.png","166.000867837574","1.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.74051305790862","130.72268907563","220.72268907563","40.7226890756303","high","target","329.073996950176","human-made","0.0","old",NA,NA,339,"google_map_2.png","161.648692125455","1.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.74051305790862","130.72268907563","220.72268907563","40.7226890756303","high","target","329.073996950176","human-made","0.0","old",NA,NA,NA,"google_map_2.png","161.648692125455","1.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_105.jpg","None","","","Hat_Cowboy.jpg","None",NA,"","36","r",3,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.72739757490234","130.72268907563","220.72268907563","40.7226890756303","low","target","156.3476316823","natural","0.0","old",NA,NA,298,"google_map_2.png","25.6249426066695","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.72739757490234","130.72268907563","220.72268907563","40.7226890756303","low","target","156.3476316823","natural","0.0","old",NA,NA,NA,"google_map_2.png","25.6249426066695","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.385830065359477","220.72268907563","40.7226890756302","224.243697478992","singletons","singletons","22.1176470588235","human-made","0.0","old",NA,NA,84,"google_map_2.png","None","2.0","objects/1/1_41.jpg","0.0","","","Ball_Golf.jpg","truck_1.png",NA,"","36","r",5,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","0.385830065359477","220.72268907563","40.7226890756302","224.243697478992","singletons","singletons","22.1176470588235","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_41.jpg","0.0","","","Ball_Golf.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.80636134453782","220.72268907563","40.7226890756302","31.1680672268908","singletons","singletons","332.848739495798","natural","0.0","old",NA,NA,199,"google_map_2.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.80636134453782","220.72268907563","40.7226890756302","31.1680672268908","singletons","singletons","332.848739495798","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.02364688068756","220.72268907563","310.72268907563","130.72268907563","low","target","230.654916727312","human-made","0.0","old",NA,NA,321,"google_map_2.png","9.93222765168209","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","36","r",4,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.02364688068756","220.72268907563","310.72268907563","130.72268907563","low","target","230.654916727312","human-made","0.0","old",NA,NA,NA,"google_map_2.png","9.93222765168209","2.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.06468550322542","130.72268907563","220.72268907563","40.7226890756303","medium","target","233.007449229483","natural","0.0","old",NA,NA,199,"google_map_2.png","102.284760153852","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.06468550322542","130.72268907563","220.72268907563","40.7226890756303","medium","target","233.007449229483","natural","0.0","old",NA,NA,NA,"google_map_2.png","102.284760153852","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","1.9596262492937","130.72268907563","220.72268907563","40.7226890756303","low","target","112.335262698365","human-made","0.0","old",NA,NA,51,"google_map_2.png","18.3874263772655","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","1.9596262492937","130.72268907563","220.72268907563","40.7226890756303","low","target","112.335262698365","human-made","0.0","old",NA,NA,NA,"google_map_2.png","18.3874263772655","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_25.jpg","None","","","Swan.jpg","None",NA,"","36","r",5,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.64877030812325","130.72268907563","40.7226890756302","233.294117647059","singletons","singletons","151.840336134454","natural","0.0","old",NA,NA,245,"google_map_2.png","None","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.64877030812325","130.72268907563","40.7226890756302","233.294117647059","singletons","singletons","151.840336134454","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_71.jpg","None","","","Ball_Football.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.11798705569433","130.72268907563","220.72268907563","40.7226890756303","medium","target","178.738111472923","natural","0.0","old",NA,NA,194,"google_map_2.png","48.0154223972932","1.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.11798705569433","130.72268907563","220.72268907563","40.7226890756303","medium","target","178.738111472923","natural","0.0","old",NA,NA,NA,"google_map_2.png","48.0154223972932","1.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.62142318119668","220.72268907563","310.72268907563","130.72268907563","low","target","264.922347966689","human-made","0.0","old",NA,NA,155,"google_map_2.png","44.1996588910585","2.0","objects/1/1_4.jpg","0.0","","","Comb_1.jpg","truck_1.png",NA,"","36","r",4,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","4.62142318119668","220.72268907563","310.72268907563","130.72268907563","low","target","264.922347966689","human-made","0.0","old",NA,NA,NA,"google_map_2.png","44.1996588910585","2.0","objects/1/1_4.jpg","0.0","","","Comb_1.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_19.jpg","None","","","Earth_Planet.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.179068783966","220.72268907563","310.72268907563","130.72268907563","medium","target","354.214134112701","human-made","0.0","old",NA,NA,36,"google_map_2.png","133.491445037071","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.179068783966","220.72268907563","310.72268907563","130.72268907563","medium","target","354.214134112701","human-made","0.0","old",NA,NA,NA,"google_map_2.png","133.491445037071","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_88.jpg","None","","","Bat_Baseball.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_118.jpg","None","","","Hose_Garden.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.22657346737084","130.72268907563","220.72268907563","40.7226890756303","low","target","127.637969467118","natural","0.0","old",NA,NA,147,"google_map_2.png","3.08471960851188","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","36","r",3,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","2.22657346737084","130.72268907563","220.72268907563","40.7226890756303","low","target","127.637969467118","natural","0.0","old",NA,NA,NA,"google_map_2.png","3.08471960851188","1.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.77730815124663","130.72268907563","220.72268907563","40.7226890756303","high","target","331.183269816686","human-made","0.0","old",NA,NA,249,"google_map_2.png","159.539419258945","1.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","36","r",4,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","5.77730815124663","130.72268907563","220.72268907563","40.7226890756303","high","target","331.183269816686","human-made","0.0","old",NA,NA,NA,"google_map_2.png","159.539419258945","1.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.75781451305805","130.72268907563","220.72268907563","40.7226890756303","medium","target","215.416118582945","natural","0.0","old",NA,NA,10,"google_map_2.png","84.6934295073152","1.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","36","r",4,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.75781451305805","130.72268907563","220.72268907563","40.7226890756303","medium","target","215.416118582945","natural","0.0","old",NA,NA,NA,"google_map_2.png","84.6934295073152","1.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.28","130.72268907563","310.72268907563","49.2689075630252","singletons","singletons","360.0","natural","0.0","old",NA,NA,205,"google_map_2.png","None","1.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","36","r",5,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","6.28","130.72268907563","310.72268907563","49.2689075630252","singletons","singletons","360.0","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.7060199182134","220.72268907563","310.72268907563","130.72268907563","low","target","212.447001681023","human-made","0.0","old",NA,NA,75,"google_map_2.png","8.27568739460729","2.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","36","r",6,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","3.7060199182134","220.72268907563","310.72268907563","130.72268907563","low","target","212.447001681023","human-made","0.0","old",NA,NA,NA,"google_map_2.png","8.27568739460729","2.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","36","r",NA,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_123.jpg","None","","","Broom_Long.jpg","None",NA,"","36","r",2,"retrieval","",28,"m"
"lists/36/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_98.jpg","None","","","Helmet_Football.jpg","None",NA,"","36","r",1,"retrieval","",28,"m"
