"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
21,"r","f","lists/138/stimuli_position_map_1.csv",5.24530391227524,329.831932773109,59.8319327731093,239.831932773109,"low",300.686211531702,"maps/google_map_1.png","29.1457212414076","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.579741400004423,138
21,"r","f","lists/138/stimuli_position_map_1.csv",3.08900268861701,329.831932773109,59.8319327731093,239.831932773109,"high",177.076587245561,"maps/google_map_1.png","152.755345527548","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.86394790000486,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.49089075630252,329.831932773109,239.831932773109,323.798319327731,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",1.551425200003,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.84684805657257,329.831932773109,59.8319327731093,239.831932773109,"low",335.169633816262,"maps/google_map_1.png","5.33770104315282","objects/2/2_3.jpg",1,"indoors","Dreidel.jpg","l",0.747686000002432,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.30901086481663,329.831932773109,59.8319327731093,239.831932773109,"high",132.363680148724,"maps/google_map_1.png","162.531747375615","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.897397500000807,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.0696862745098,329.831932773109,149.831932773109,85.4705882352941,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",2.88764900000024,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.531504764083334,329.831932773109,59.8319327731093,239.831932773109,"medium",30.4684259665606,"maps/google_map_1.png","60.6364931934514","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.719338900002185,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.89184801626352,329.831932773109,59.8319327731093,239.831932773109,"low",337.749249339947,"maps/google_map_1.png","7.91731656683753","objects/1/1_30.jpg",1,"outdoors","Dolphine.jpg","a",2.38109950000216,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.68242857048439,329.831932773109,59.8319327731093,239.831932773109,"low",325.744312957704,"maps/google_map_1.png","4.08761981540539","objects/2/2_3.jpg",1,"indoors","Dreidel.jpg","l",0.609087600001658,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.92186355199766,329.831932773109,59.8319327731093,239.831932773109,"low",339.469885146362,"maps/google_map_1.png","9.63795237325326","objects/1/1_28.jpg",1,"outdoors","Boat_Sail.jpg","a",1.69213540000419,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.39729526245643,329.831932773109,59.8319327731093,239.831932773109,"medium",80.0997284210694,"maps/google_map_1.png","110.26779564796","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.393763200005196,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.49680913752381,329.831932773109,59.8319327731093,239.831932773109,"low",315.103708520473,"maps/google_map_1.png","14.7282242526362","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","a",0.805515300002298,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.691557455264525,329.831932773109,59.8319327731093,239.831932773109,"medium",39.643421002425,"maps/google_map_1.png","69.8114882293158","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.471213400003762,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.72127014079687,329.831932773109,59.8319327731093,239.831932773109,"low",327.970899790903,"maps/google_map_1.png","1.86103298220586","objects/1/1_115.jpg",1,"indoors","HairDryer.jpg","l",0.415191600000981,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.57854225189102,329.831932773109,59.8319327731093,239.831932773109,"high",147.814523993753,"maps/google_map_1.png","177.982591220643","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",1.346213300003,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.69716917929616,329.831932773109,59.8319327731093,239.831932773109,"low",326.589316010608,"maps/google_map_1.png","3.24261676250167","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","a",1.19961100000364,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.95824459031832,329.831932773109,59.8319327731093,239.831932773109,"high",112.256059317611,"maps/google_map_1.png","142.424126544502","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.441948500003491,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.9643370681606,329.831932773109,239.831932773109,360,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.466521200003626,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.50527352296424,329.831932773109,59.8319327731093,239.831932773109,"medium",86.2895650106889,"maps/google_map_1.png","116.45763223758","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.210311900002125,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.55928525226957,329.831932773109,59.8319327731093,239.831932773109,"low",318.685141849848,"maps/google_map_1.png","11.1467909232612","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.461050700003398,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.61562795594029,329.831932773109,59.8319327731093,239.831932773109,"low",321.914978366004,"maps/google_map_1.png","7.91695440710513","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.0223273000010522,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.64877030812325,329.831932773109,329.831932773109,7.03361344537815,"singletons",151.840336134454,"maps/google_map_1.png","None","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",0.487426000003325,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.90326545914312,329.831932773109,59.8319327731093,239.831932773109,"high",109.104389377631,"maps/google_map_1.png","139.272456604522","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",2.08696150000105,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.85927637721755,329.831932773109,239.831932773109,326.81512605042,"singletons",163.90756302521,"maps/google_map_1.png","None","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",6.01486950000253,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.0384138165871,329.831932773109,59.8319327731093,239.831932773109,"medium",59.5269066833367,"maps/google_map_1.png","89.6949739102274","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.68106820000321,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.80916028653385,329.831932773109,59.8319327731093,239.831932773109,"low",333.00918840003,"maps/google_map_1.png","3.17725562692037","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.311484500001825,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.78269412425256,329.831932773109,59.8319327731093,239.831932773109,"high",159.517497568618,"maps/google_map_1.png","170.314435204491","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",0.501877000002423,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.7406746839371,329.831932773109,59.8319327731093,239.831932773109,"low",329.083262136522,"maps/google_map_1.png","0.748670636587294","objects/1/1_53.jpg",1,"indoors","NailPolish.jpg","l",0.468728200001351,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.87453392770543,329.831932773109,59.8319327731093,239.831932773109,"low",336.756721970375,"maps/google_map_1.png","6.92478919726544","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.733642500003043,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.62486439908916,329.831932773109,59.8319327731093,239.831932773109,"low",322.444455998742,"maps/google_map_1.png","7.38747677436735","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.259028899999976,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.33318403556853,329.831932773109,59.8319327731093,239.831932773109,"medium",76.4245625485142,"maps/google_map_1.png","106.592629775405","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",1.38657300000341,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.49098692810458,329.831932773109,329.831932773109,290.613445378151,"singletons",85.4705882352941,"maps/google_map_1.png","None","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",1.5662024000012,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.76761043604913,329.831932773109,59.8319327731093,239.831932773109,"low",330.627349837211,"maps/google_map_1.png","0.79541706410199","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.625434100002167,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.782022180875325,329.831932773109,59.8319327731093,239.831932773109,"medium",44.829296992853,"maps/google_map_1.png","74.9973642197438","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.365001500002109,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.92972917335018,329.831932773109,59.8319327731093,239.831932773109,"high",167.946258344914,"maps/google_map_1.png","161.885674428195","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.417378200003441,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.26518637541358,329.831932773109,59.8319327731093,239.831932773109,"high",129.851448272116,"maps/google_map_1.png","160.019515499007","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.961587600006169,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.3489032354728,329.831932773109,59.8319327731093,239.831932773109,"low",306.625026237294,"maps/google_map_1.png","23.2069065358149","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.415161200002331,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.73360594632712,329.831932773109,59.8319327731093,239.831932773109,"medium",99.3786848212999,"maps/google_map_1.png","129.546752048191","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",1.25748640000165,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.76762728798027,329.831932773109,59.8319327731093,239.831932773109,"low",330.62831587148,"maps/google_map_1.png","0.796383098370968","objects/1/1_30.jpg",1,"outdoors","Dolphine.jpg","a",0.393177200003265,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.55626536222097,329.831932773109,59.8319327731093,239.831932773109,"low",318.512027133686,"maps/google_map_1.png","11.3199056394233","objects/1/1_30.jpg",1,"outdoors","Dolphine.jpg","a",0.228001700004825,138
21,"r","f","lists/138/stimuli_position_map_1.csv",6.28,329.831932773109,329.831932773109,356.983193277311,"singletons",360,"maps/google_map_1.png","None","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",1.77462080000259,138
21,"r","f","lists/138/stimuli_position_map_1.csv",6.23915131024034,329.831932773109,59.8319327731093,239.831932773109,"low",357.658355364096,"maps/google_map_1.png","27.8264225909866","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",1.45049020000442,138
21,"r","f","lists/138/stimuli_position_map_1.csv",6.04641516700067,329.831932773109,59.8319327731093,239.831932773109,"low",346.60978664335,"maps/google_map_1.png","16.7778538702411","objects/1/1_30.jpg",1,"outdoors","Dolphine.jpg","a",0.290449500003888,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.63111694478373,329.831932773109,59.8319327731093,239.831932773109,"low",322.802882185055,"maps/google_map_1.png","7.02905058805472","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",2.75441040000078,138
21,"r","f","lists/138/stimuli_position_map_1.csv",3.17503548085901,329.831932773109,239.831932773109,212.176470588235,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.855484100004105,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.33188726701916,329.831932773109,59.8319327731093,239.831932773109,"high",133.675066262245,"maps/google_map_1.png","163.843133489136","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.463836700004322,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.86423645784235,329.831932773109,59.8319327731093,239.831932773109,"low",278.841580385867,"maps/google_map_1.png","50.9903523872421","objects/1/1_115.jpg",1,"indoors","HairDryer.jpg","l",1.29707750000307,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.48770681748309,329.831932773109,59.8319327731093,239.831932773109,"medium",85.2825564162281,"maps/google_map_1.png","115.450623643119","objects/2/2_76.jpg",0,"indoors","Dart.jpg","l",2.74347410000337,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.5547133920163,329.831932773109,59.8319327731093,239.831932773109,"low",318.423060688832,"maps/google_map_1.png","11.4088720842769","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",1.40402680000261,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.438360410831,329.831932773109,329.831932773109,58.3193277310924,"singletons",82.453781512605,"maps/google_map_1.png","None","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.58199400000376,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.59595144724556,329.831932773109,329.831932773109,64.3529411764706,"singletons",263.46218487395,"maps/google_map_1.png","None","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","a",4.49856780000118,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.1552857443821,329.831932773109,59.8319327731093,239.831932773109,"high",123.551412098337,"maps/google_map_1.png","153.719479325227","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",1.00869460000467,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.72690961305596,329.831932773109,59.8319327731093,239.831932773109,"low",328.294181640151,"maps/google_map_1.png","1.53775113295863","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.426874800003134,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.7534821627064,329.831932773109,59.8319327731093,239.831932773109,"low",329.817448817564,"maps/google_map_1.png","0.0144839555450762","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.620947000003071,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.57800808032401,329.831932773109,59.8319327731093,239.831932773109,"low",319.758424986727,"maps/google_map_1.png","10.0735077863826","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",1.55813440000202,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.77510655718486,329.831932773109,59.8319327731093,239.831932773109,"low",331.057063787667,"maps/google_map_1.png","1.22513101455761","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",2.26743980000538,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.22996069965561,329.831932773109,59.8319327731093,239.831932773109,"high",127.832142018474,"maps/google_map_1.png","158.000209245365","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.459877900004358,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.586386206519352,329.831932773109,59.8319327731093,239.831932773109,"medium",33.6144959151221,"maps/google_map_1.png","63.7825631420128","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",1.50019680000332,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.48732337616946,329.831932773109,59.8319327731093,239.831932773109,"low",314.559938761307,"maps/google_map_1.png","15.2719940118024","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",4.83462540000619,138
21,"r","f","lists/138/stimuli_position_map_1.csv",3.25156269583528,329.831932773109,59.8319327731093,239.831932773109,"high",186.395313773997,"maps/google_map_1.png","143.436618999112","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.627777400000923,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.292487229026416,329.831932773109,59.8319327731093,239.831932773109,"medium",16.7667838295397,"maps/google_map_1.png","46.9348510564305","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.389937000003556,138
21,"r","f","lists/138/stimuli_position_map_1.csv",6.10442344853385,329.831932773109,59.8319327731093,239.831932773109,"low",349.935102145252,"maps/google_map_1.png","20.1031693721432","objects/1/1_28.jpg",1,"outdoors","Boat_Sail.jpg","a",0.400760500004253,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.0504285393379247,329.831932773109,59.8319327731093,239.831932773109,"low",2.89080798752434,"maps/google_map_1.png","33.0588752144151","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","a",0.771559300002991,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.78244860078816,329.831932773109,59.8319327731093,239.831932773109,"medium",102.178582210786,"maps/google_map_1.png","132.346649437677","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.878701500001625,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.90877811500712,329.831932773109,59.8319327731093,239.831932773109,"high",166.745242261555,"maps/google_map_1.png","163.086690511554","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",3.07124820000172,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.83467810738966,329.831932773109,59.8319327731093,239.831932773109,"low",334.471993417241,"maps/google_map_1.png","4.64006064413224","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","a",0.399201900003391,138
21,"r","f","lists/138/stimuli_position_map_1.csv",2.61562400674823,329.831932773109,59.8319327731093,239.831932773109,"high",149.940229686204,"maps/google_map_1.png","179.891703086905","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.458612400001584,138
21,"r","f","lists/138/stimuli_position_map_1.csv",0.122697478991597,329.831932773109,149.831932773109,151.840336134454,"singletons",7.03361344537815,"maps/google_map_1.png","None","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.426869599999918,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.17493930905696,329.831932773109,149.831932773109,82.453781512605,"singletons",239.327731092437,"maps/google_map_1.png","None","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.979538100003992,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.92433304101306,329.831932773109,59.8319327731093,239.831932773109,"low",339.61144821094,"maps/google_map_1.png","9.77951543783047","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.535165700002835,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.63545836520524,329.831932773109,59.8319327731093,239.831932773109,"medium",93.7523903620836,"maps/google_map_1.png","123.920457588974","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.708850100003474,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.79211653299074,329.831932773109,59.8319327731093,239.831932773109,"medium",102.732794884819,"maps/google_map_1.png","132.90086211171","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.939877900003921,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.55283802245868,329.831932773109,59.8319327731093,239.831932773109,"low",318.315555427568,"maps/google_map_1.png","11.5163773455416","objects/1/1_115.jpg",1,"indoors","HairDryer.jpg","l",1.4970915000049,138
21,"r","f","lists/138/stimuli_position_map_1.csv",4.59595144724556,329.831932773109,149.831932773109,317.764705882353,"singletons",263.46218487395,"maps/google_map_1.png","None","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",2.15169700000115,138
21,"r","f","lists/138/stimuli_position_map_1.csv",3.28028851540616,329.831932773109,329.831932773109,13.0672268907563,"singletons",188.042016806723,"maps/google_map_1.png","None","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.94762400000036,138
21,"r","f","lists/138/stimuli_position_map_1.csv",1.31695020407348,329.831932773109,59.8319327731093,239.831932773109,"medium",75.4939607430656,"maps/google_map_1.png","105.662027969956","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.399478200000885,138
21,"r","f","lists/138/stimuli_position_map_1.csv",6.00002948738869,329.831932773109,59.8319327731093,239.831932773109,"low",343.950734945848,"maps/google_map_1.png","14.1188021727393","objects/1/1_53.jpg",1,"indoors","NailPolish.jpg","l",0.235010500004137,138
21,"r","f","lists/138/stimuli_position_map_1.csv",5.70662359280525,329.831932773109,59.8319327731093,239.831932773109,"low",327.131288759537,"maps/google_map_1.png","2.70064401357241","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",2.34940250000363,138
21,"r","f","lists/138/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,138
21,"r","f","lists/138/stimuli_position_map_2.csv",1.02368325503942,59.8319327731093,149.831932773109,329.831932773109,"low",58.6824795882468,"maps/google_map_1.png","1.14945318486242","objects/1/1_28.jpg",1,"outdoors","Boat_Sail.jpg","a",29.0862917000013,138
21,"r","f","lists/138/stimuli_position_map_2.csv",4.80645751633987,59.8319327731093,59.8319327731093,191.058823529412,"singletons",275.529411764706,"maps/google_map_1.png","None","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.342250800003967,138
21,"r","f","lists/138/stimuli_position_map_2.csv",1.39719683600719,59.8319327731093,149.831932773109,329.831932773109,"low",80.0940861405394,"maps/google_map_1.png","20.2621533674302","objects/1/1_28.jpg",1,"outdoors","Boat_Sail.jpg","a",0.0116884000017308,138
21,"r","f","lists/138/stimuli_position_map_2.csv",0.557596282115729,59.8319327731093,149.831932773109,329.831932773109,"low",31.9641180830673,"maps/google_map_1.png","27.867814690042","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","a",0.47796990000279,138
21,"r","f","lists/138/stimuli_position_map_2.csv",1.21446409058987,59.8319327731093,149.831932773109,329.831932773109,"low",69.6189606070625,"maps/google_map_1.png","9.78702783395322","objects/2/2_3.jpg",1,"indoors","Dreidel.jpg","a",0.676855000001524,138
