"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"1.39729526245643","329.831932773109","59.8319327731093","239.831932773109","medium","80.0997284210694","maps/google_map_1.png","110.26779564796","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",NA,NA,NA,"",138
"1.33318403556853","329.831932773109","59.8319327731093","239.831932773109","medium","76.4245625485142","maps/google_map_1.png","106.592629775405","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",6,2.40363649999927,93,"['return']",138
"1.33318403556853","329.831932773109","59.8319327731093","239.831932773109","medium","76.4245625485142","maps/google_map_1.png","106.592629775405","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",138
"1.4233025247932","59.8319327731093","149.831932773109","329.831932773109","low","81.5905905932408","maps/google_map_1.png","21.7586578201316","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",1,1.81565299999784,89,"['return']",138
"1.4233025247932","59.8319327731093","149.831932773109","329.831932773109","low","81.5905905932408","maps/google_map_1.png","21.7586578201316","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",NA,NA,NA,"",138
"1.95824459031832","329.831932773109","59.8319327731093","239.831932773109","high","112.256059317611","maps/google_map_1.png","142.424126544502","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",1,1.40204549999908,149,"['return']",138
"1.95824459031832","329.831932773109","59.8319327731093","239.831932773109","high","112.256059317611","maps/google_map_1.png","142.424126544502","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",1,1.98620789999768,NA,"",138
"2.78269412425256","329.831932773109","59.8319327731093","239.831932773109","high","159.517497568618","maps/google_map_1.png","170.314435204491","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",6,1.85422409999592,178,"['return']",138
"2.78269412425256","329.831932773109","59.8319327731093","239.831932773109","high","159.517497568618","maps/google_map_1.png","170.314435204491","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_49.jpg","None","indoors","RibbonSpool.jpg","new",1,1.19260709999799,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_80.jpg","None","indoors","Scissors.jpg","new",1,5.33721719999812,NA,"",138
"0.608827077416806","59.8319327731093","149.831932773109","329.831932773109","low","34.9009152659315","maps/google_map_1.png","24.9310175071777","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",6,2.05499999999665,312,"['return']",138
"0.608827077416806","59.8319327731093","149.831932773109","329.831932773109","low","34.9009152659315","maps/google_map_1.png","24.9310175071777","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",138
"2.30901086481663","329.831932773109","59.8319327731093","239.831932773109","high","132.363680148724","maps/google_map_1.png","162.531747375615","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",6,3.14796509999724,158,"['return']",138
"2.30901086481663","329.831932773109","59.8319327731093","239.831932773109","high","132.363680148724","maps/google_map_1.png","162.531747375615","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",NA,NA,NA,"",138
"3.80770662395426","59.8319327731093","149.831932773109","329.831932773109","high","218.276175895467","maps/google_map_1.png","158.444243122358","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",1,1.04622699999891,223,"['return']",138
"3.80770662395426","59.8319327731093","149.831932773109","329.831932773109","high","218.276175895467","maps/google_map_1.png","158.444243122358","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_87.jpg","None","outdoors","Buffalo.jpg","new",1,0.982856599996012,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_97.jpg","None","indoors","Cracker_Saltine.jpg","new",1,1.02519869999742,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",1,0.840098199994827,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Printer.jpg","new",1,0.78303859999869,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",1,0.617190999997547,NA,"",138
"2.26518637541358","329.831932773109","59.8319327731093","239.831932773109","high","129.851448272116","maps/google_map_1.png","160.019515499007","objects/1/1_123.jpg","0.0","indoors","Chair_Rocking.jpg","old",6,2.05745029999889,118,"['return']",138
"2.26518637541358","329.831932773109","59.8319327731093","239.831932773109","high","129.851448272116","maps/google_map_1.png","160.019515499007","objects/1/1_123.jpg","0.0","indoors","Chair_Rocking.jpg","old",NA,NA,NA,"",138
"5.77510655718486","329.831932773109","59.8319327731093","239.831932773109","low","331.057063787667","maps/google_map_1.png","1.22513101455761","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",6,1.84402809999665,352,"['return']",138
"5.77510655718486","329.831932773109","59.8319327731093","239.831932773109","low","331.057063787667","maps/google_map_1.png","1.22513101455761","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_18.jpg","None","outdoors","Statue_Head.jpg","new",1,1.03429699999833,NA,"",138
"2.91788058263858","59.8319327731093","149.831932773109","329.831932773109","medium","167.26703976909","maps/google_map_1.png","107.435106995981","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",6,2.12102989999767,174,"['return']",138
"2.91788058263858","59.8319327731093","149.831932773109","329.831932773109","medium","167.26703976909","maps/google_map_1.png","107.435106995981","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_128.jpg","None","indoors","SewingPin_Single.jpg","new",1,2.02073929999824,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",1,6.70271129999674,NA,"",138
"6.28","329.831932773109","329.831932773109","356.983193277311","singletons","360.0","maps/google_map_1.png","None","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",6,2.08020109999779,345,"['return']",138
"6.28","329.831932773109","329.831932773109","356.983193277311","singletons","360.0","maps/google_map_1.png","None","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_94.jpg","None","indoors","Lollipop_Grape.jpg","new",1,1.02656840000054,NA,"",138
"2.80664985994398","59.8319327731093","59.8319327731093","115.638655462185","singletons","160.890756302521","maps/google_map_1.png","None","objects/1/1_106.jpg","0.0","indoors","Cheque.jpg","old",6,5.41484219999984,8,"['return']",138
"2.80664985994398","59.8319327731093","59.8319327731093","115.638655462185","singletons","160.890756302521","maps/google_map_1.png","None","objects/1/1_106.jpg","0.0","indoors","Cheque.jpg","old",NA,NA,NA,"",138
"3.44047388495787","59.8319327731093","149.831932773109","329.831932773109","high","197.22461760905","maps/google_map_1.png","137.392684835941","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",6,1.87469869999768,221,"['return']",138
"3.44047388495787","59.8319327731093","149.831932773109","329.831932773109","high","197.22461760905","maps/google_map_1.png","137.392684835941","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","outdoors","Earth_Planet.jpg","new",1,1.18994329999623,NA,"",138
"3.6424920522203","59.8319327731093","149.831932773109","329.831932773109","high","208.805276878871","maps/google_map_1.png","148.973344105761","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",6,2.15405850000025,218,"['return']",138
"3.6424920522203","59.8319327731093","149.831932773109","329.831932773109","high","208.805276878871","maps/google_map_1.png","148.973344105761","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_39.jpg","None","outdoors","Flags_CheckeredRacing.jpg","new",1,2.93729239999811,NA,"",138
"4.57318277117939","59.8319327731093","149.831932773109","329.831932773109","high","262.156974144041","maps/google_map_1.png","157.674958629068","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",6,1.68669149999914,227,"['return']",138
"4.57318277117939","59.8319327731093","149.831932773109","329.831932773109","high","262.156974144041","maps/google_map_1.png","157.674958629068","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",NA,NA,NA,"",138
"4.0696862745098","329.831932773109","149.831932773109","85.4705882352941","singletons","233.294117647059","maps/google_map_1.png","None","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",6,2.07641599999624,46,"['return']",138
"4.0696862745098","329.831932773109","149.831932773109","85.4705882352941","singletons","233.294117647059","maps/google_map_1.png","None","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_31.jpg","None","outdoors","Bark.jpg","new",6,2.63729199999943,NA,"",138
"0.831042678986616","59.8319327731093","149.831932773109","329.831932773109","low","47.639389241271","maps/google_map_1.png","12.1925435318383","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",6,4.36710749999838,30,"['return']",138
"0.831042678986616","59.8319327731093","149.831932773109","329.831932773109","low","47.639389241271","maps/google_map_1.png","12.1925435318383","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",138
"4.9643370681606","329.831932773109","239.831932773109","360.0","singletons","284.579831932773","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",6,2.02864849999969,238,"['return']",138
"4.9643370681606","329.831932773109","239.831932773109","360.0","singletons","284.579831932773","maps/google_map_1.png","None","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",138
"3.03157586055252","59.8319327731093","149.831932773109","329.831932773109","medium","173.784603471163","maps/google_map_1.png","113.952670698054","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",6,2.4119369,187,"['return']",138
"3.03157586055252","59.8319327731093","149.831932773109","329.831932773109","medium","173.784603471163","maps/google_map_1.png","113.952670698054","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",138
"0.768952037107202","59.8319327731093","149.831932773109","329.831932773109","low","44.0800530825784","maps/google_map_1.png","15.7518796905308","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",6,2.43572559999666,41,"['return']",138
"0.768952037107202","59.8319327731093","149.831932773109","329.831932773109","low","44.0800530825784","maps/google_map_1.png","15.7518796905308","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_84.jpg","None","indoors","Ring_Plain.jpg","new",1,4.30522909999854,NA,"",138
"2.22996069965561","329.831932773109","59.8319327731093","239.831932773109","high","127.832142018474","maps/google_map_1.png","158.000209245365","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",6,2.13213569999789,182,"['return']",138
"2.22996069965561","329.831932773109","59.8319327731093","239.831932773109","high","127.832142018474","maps/google_map_1.png","158.000209245365","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",1,1.48845239999355,NA,"",138
"4.07706745801636","59.8319327731093","149.831932773109","329.831932773109","high","233.717242816224","maps/google_map_1.png","173.885310043115","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",6,2.12314319999859,200,"['return']",138
"4.07706745801636","59.8319327731093","149.831932773109","329.831932773109","high","233.717242816224","maps/google_map_1.png","173.885310043115","objects/1/1_142.jpg","0.0","outdoors","Cannon.jpg","old",NA,NA,NA,"",138
"5.52189901972015","329.831932773109","59.8319327731093","239.831932773109","low","316.541982022174","maps/google_map_1.png","13.289950750935","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",1,1.16485880000255,347,"['return']",138
"5.52189901972015","329.831932773109","59.8319327731093","239.831932773109","low","316.541982022174","maps/google_map_1.png","13.289950750935","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",1,1.23354819999804,NA,"",138
"6.0137129323251","329.831932773109","59.8319327731093","239.831932773109","low","344.735136247936","maps/google_map_1.png","14.9032034748264","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",6,1.8201224000004,262,"['return']",138
"6.0137129323251","329.831932773109","59.8319327731093","239.831932773109","low","344.735136247936","maps/google_map_1.png","14.9032034748264","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",138
"4.59595144724556","329.831932773109","149.831932773109","317.764705882353","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,2.45614859999478,109,"['return']",138
"4.59595144724556","329.831932773109","149.831932773109","317.764705882353","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",138
"1.49098692810458","329.831932773109","329.831932773109","290.613445378151","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",6,2.81313930000033,255,"['return']",138
"1.49098692810458","329.831932773109","329.831932773109","290.613445378151","singletons","85.4705882352941","maps/google_map_1.png","None","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",138
"0.385830065359477","329.831932773109","239.831932773109","338.882352941176","singletons","22.1176470588235","maps/google_map_1.png","None","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",6,2.17252800000279,37,"['return']",138
"0.385830065359477","329.831932773109","239.831932773109","338.882352941176","singletons","22.1176470588235","maps/google_map_1.png","None","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_73.jpg","None","outdoors","WaterWell.jpg","new",1,1.40905939999357,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",1,0.792624599998817,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_41.jpg","None","outdoors","Ship_Battle.jpg","new",1,0.730252199995448,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_93.jpg","None","outdoors","Mixer_Cement.jpg","new",1,0.646382099992479,NA,"",138
"2.7540233426704","59.8319327731093","59.8319327731093","230.27731092437","singletons","157.873949579832","maps/google_map_1.png","None","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",6,1.84707699999854,157,"['return']",138
"2.7540233426704","59.8319327731093","59.8319327731093","230.27731092437","singletons","157.873949579832","maps/google_map_1.png","None","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",NA,NA,NA,"",138
"5.92433304101306","329.831932773109","59.8319327731093","239.831932773109","low","339.61144821094","maps/google_map_1.png","9.77951543783047","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",6,5.02942279999843,153,"['return']",138
"5.92433304101306","329.831932773109","59.8319327731093","239.831932773109","low","339.61144821094","maps/google_map_1.png","9.77951543783047","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Cheesegrater_Box.jpg","new",3,5.9988691000035,NA,"",138
"3.33920846699181","59.8319327731093","149.831932773109","329.831932773109","medium","191.419593649212","maps/google_map_1.png","131.587660876103","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",6,2.06891159999941,177,"['return']",138
"3.33920846699181","59.8319327731093","149.831932773109","329.831932773109","medium","191.419593649212","maps/google_map_1.png","131.587660876103","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_127.jpg","None","outdoors","Seal_Toy.jpg","new",1,1.60172659999807,NA,"",138
"2.33188726701916","329.831932773109","59.8319327731093","239.831932773109","high","133.675066262245","maps/google_map_1.png","163.843133489136","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",3,5.09107389999554,165,"['return']",138
"2.33188726701916","329.831932773109","59.8319327731093","239.831932773109","high","133.675066262245","maps/google_map_1.png","163.843133489136","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",NA,NA,NA,"",138
"5.24530391227524","329.831932773109","59.8319327731093","239.831932773109","low","300.686211531702","maps/google_map_1.png","29.1457212414076","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",6,2.05480969999917,237,"['return']",138
"5.24530391227524","329.831932773109","59.8319327731093","239.831932773109","low","300.686211531702","maps/google_map_1.png","29.1457212414076","objects/1/1_21.jpg","0.0","outdoors","Cow.jpg","old",NA,NA,NA,"",138
"2.1552857443821","329.831932773109","59.8319327731093","239.831932773109","high","123.551412098337","maps/google_map_1.png","153.719479325227","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",1,1.64777169999434,346,"['return']",138
"2.1552857443821","329.831932773109","59.8319327731093","239.831932773109","high","123.551412098337","maps/google_map_1.png","153.719479325227","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",NA,NA,NA,"",138
"4.14920668972333","59.8319327731093","149.831932773109","329.831932773109","high","237.852612786688","maps/google_map_1.png","178.020680013578","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",6,2.01915359999839,225,"['return']",138
"4.14920668972333","59.8319327731093","149.831932773109","329.831932773109","high","237.852612786688","maps/google_map_1.png","178.020680013578","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_125.jpg","None","outdoors","Bird_Pelican.jpg","new",1,5.0903360999946,NA,"",138
"6.17047214178715","329.831932773109","59.8319327731093","239.831932773109","low","353.72133296869","maps/google_map_1.png","23.8894001955807","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",6,1.60192869999446,15,"['return']",138
"6.17047214178715","329.831932773109","59.8319327731093","239.831932773109","low","353.72133296869","maps/google_map_1.png","23.8894001955807","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_121.jpg","None","indoors","Cork.jpg","new",1,3.62207869999838,NA,"",138
"5.49680913752381","329.831932773109","59.8319327731093","239.831932773109","low","315.103708520473","maps/google_map_1.png","14.7282242526362","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",6,1.317827699997,290,"['return']",138
"5.49680913752381","329.831932773109","59.8319327731093","239.831932773109","low","315.103708520473","maps/google_map_1.png","14.7282242526362","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",1,0.971109699996305,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_77.jpg","None","indoors","Leg.jpg","new",1,3.42829379999603,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_117.jpg","None","outdoors","PlayerFootball.jpg","new",1,0.890116099995794,NA,"",138
"4.59595144724556","329.831932773109","329.831932773109","64.3529411764706","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",6,1.1672017000019,222,"['return']",138
"4.59595144724556","329.831932773109","329.831932773109","64.3529411764706","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_37.jpg","None","indoors","Spoon_WoodenLight.jpg","new",1,1.10587589999341,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_104.jpg","None","indoors","Man.jpg","new",1,2.23351549999643,NA,"",138
"5.61562795594029","329.831932773109","59.8319327731093","239.831932773109","low","321.914978366004","maps/google_map_1.png","7.91695440710513","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",6,1.29679839999881,284,"['return']",138
"5.61562795594029","329.831932773109","59.8319327731093","239.831932773109","low","321.914978366004","maps/google_map_1.png","7.91695440710513","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_16.jpg","None","outdoors","Sign_SpeedLimit25.jpg","new",1,1.0261909999972,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",1,1.12044700000115,NA,"",138
"1.01734827264239","59.8319327731093","329.831932773109","115.638655462185","singletons","58.3193277310924","maps/google_map_1.png","None","objects/1/1_140.jpg","0.0","outdoors","Outhouse.jpg","old",1,1.66413639999519,124,"['return']",138
"1.01734827264239","59.8319327731093","329.831932773109","115.638655462185","singletons","58.3193277310924","maps/google_map_1.png","None","objects/1/1_140.jpg","0.0","outdoors","Outhouse.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_20.jpg","None","outdoors","Squid_Pink.jpg","new",1,0.884117499997956,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","outdoors","Weathervane.jpg","new",1,0.851044999995793,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_120.jpg","None","outdoors","Bat_Baseball.jpg","new",1,0.726782399993681,NA,"",138
"5.57800808032401","329.831932773109","59.8319327731093","239.831932773109","low","319.758424986727","maps/google_map_1.png","10.0735077863826","objects/1/1_42.jpg","0.0","outdoors","Ambulance.jpg","old",1,0.644755799999984,359,"['return']",138
"5.57800808032401","329.831932773109","59.8319327731093","239.831932773109","low","319.758424986727","maps/google_map_1.png","10.0735077863826","objects/1/1_42.jpg","0.0","outdoors","Ambulance.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",1,5.49513499999739,NA,"",138
"1.29600544750165","59.8319327731093","149.831932773109","329.831932773109","low","74.2933059077379","maps/google_map_1.png","14.4613731346286","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",1,0.637810899999749,190,"['return']",138
"1.29600544750165","59.8319327731093","149.831932773109","329.831932773109","low","74.2933059077379","maps/google_map_1.png","14.4613731346286","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",138
"3.93247992596033","59.8319327731093","149.831932773109","329.831932773109","high","225.428785564605","maps/google_map_1.png","165.596852791496","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",6,4.20101129999966,23,"['return']",138
"3.93247992596033","59.8319327731093","149.831932773109","329.831932773109","high","225.428785564605","maps/google_map_1.png","165.596852791496","objects/1/1_90.jpg","0.0","indoors","ShoeLace_Flat.jpg","old",NA,NA,NA,"",138
"1.14442527791615","59.8319327731093","149.831932773109","329.831932773109","low","65.6039968232189","maps/google_map_1.png","5.77206405010962","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",6,2.43696040000214,7,"['return']",138
"1.14442527791615","59.8319327731093","149.831932773109","329.831932773109","low","65.6039968232189","maps/google_map_1.png","5.77206405010962","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",1,1.02344270000322,NA,"",138
"4.79823713350019","59.8319327731093","149.831932773109","329.831932773109","high","275.0581796274","maps/google_map_1.png","144.77375314571","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,2.31836920000205,215,"['return']",138
"4.79823713350019","59.8319327731093","149.831932773109","329.831932773109","high","275.0581796274","maps/google_map_1.png","144.77375314571","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_82.jpg","None","outdoors","Phone_Public.jpg","new",1,2.33453770000051,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_99.jpg","None","outdoors","Giraffe.jpg","new",1,1.39476470000227,NA,"",138
"2.90877811500712","329.831932773109","59.8319327731093","239.831932773109","high","166.745242261555","maps/google_map_1.png","163.086690511554","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",6,1.11319029999868,179,"['return']",138
"2.90877811500712","329.831932773109","59.8319327731093","239.831932773109","high","166.745242261555","maps/google_map_1.png","163.086690511554","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_106.jpg","None","outdoors","Sled.jpg","new",1,8.52367969999614,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_22.jpg","None","indoors","Triangle.jpg","new",1,0.809018100000685,NA,"",138
"3.28028851540616","329.831932773109","329.831932773109","13.0672268907563","singletons","188.042016806723","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.28311589999794,154,"['return']",138
"3.28028851540616","329.831932773109","329.831932773109","13.0672268907563","singletons","188.042016806723","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",138
"1.20960003994539","59.8319327731093","149.831932773109","329.831932773109","low","69.3401296783984","maps/google_map_1.png","9.50819690528911","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",6,1.62962209999387,265,"['return']",138
"1.20960003994539","59.8319327731093","149.831932773109","329.831932773109","low","69.3401296783984","maps/google_map_1.png","9.50819690528911","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",NA,NA,NA,"",138
"5.38534920634921","59.8319327731093","239.831932773109","311.731092436975","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",6,1.47232619999704,337,"['return']",138
"5.38534920634921","59.8319327731093","239.831932773109","311.731092436975","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",NA,NA,NA,"",138
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_8.jpg","None","outdoors","Ball_Tennis.jpg","new",1,2.46589439999661,NA,"",138
"5.55928525226957","329.831932773109","59.8319327731093","239.831932773109","low","318.685141849848","maps/google_map_1.png","11.1467909232612","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.32848049999302,351,"['return']",138
