"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
23,"r","f","lists/107/stimuli_position_map_1.csv",5.74317092482473,323.798319327731,53.7983193277311,233.798319327731,"low",329.226358747915,"maps/google_map_1.png","5.42803942018346","objects/1/1_138.jpg",1,"indoors","Napkin_Single.jpg","a",0.312588166349087,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.80655368814192,323.798319327731,143.798319327731,350.949579831933,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",2.0910216487664,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.10828405050825,323.798319327731,53.7983193277311,233.798319327731,"medium",63.5322067170333,"maps/google_map_1.png","99.7338873893022","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.635290531857208,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.47543609080402,323.798319327731,53.7983193277311,233.798319327731,"high",141.903979727619,"maps/google_map_1.png","178.105660399888","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",1.0963864174355,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.854600746292,323.798319327731,53.7983193277311,233.798319327731,"high",163.63953322693,"maps/google_map_1.png","160.158786100801","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",0.787157071731599,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.47228814672937,323.798319327731,53.7983193277311,233.798319327731,"low",313.698046627798,"maps/google_map_1.png","10.100272699933","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",1.48184570378999,107
23,"r","f","lists/107/stimuli_position_map_1.csv",4.12231279178338,323.798319327731,323.798319327731,70.3865546218487,"singletons",236.310924369748,"maps/google_map_1.png","None","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",1.38043820170969,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.16427098423362,323.798319327731,53.7983193277311,233.798319327731,"low",353.365852599379,"maps/google_map_1.png","29.5675332716483","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",0.578981468325765,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.70627157965706,323.798319327731,53.7983193277311,233.798319327731,"high",155.136587368876,"maps/google_map_1.png","168.661731958855","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.61866318074226,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.816031364156245,323.798319327731,53.7983193277311,233.798319327731,"medium",46.7788680089567,"maps/google_map_1.png","82.9805486812256","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.738225968291772,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.76870948205429,323.798319327731,53.7983193277311,233.798319327731,"low",330.69035247445,"maps/google_map_1.png","6.89203314671848","objects/1/1_78.jpg",1,"outdoors","Boat_Row.jpg","a",0.490033494748786,107
23,"r","f","lists/107/stimuli_position_map_1.csv",4.0696862745098,323.798319327731,323.798319327731,308.714285714286,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.47102540124979,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.62863579139707,323.798319327731,53.7983193277311,233.798319327731,"low",322.660650462252,"maps/google_map_1.png","1.13766886547882","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.978526038691598,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.057411752110359,323.798319327731,53.7983193277311,233.798319327731,"low",3.29111954772758,"maps/google_map_1.png","39.4928002199965","objects/1/1_138.jpg",1,"indoors","Napkin_Single.jpg","l",0.322143208388297,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.04223393196504,323.798319327731,53.7983193277311,233.798319327731,"medium",59.7458941890787,"maps/google_map_1.png","95.9475748613476","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.916825907033854,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.62725944598868,323.798319327731,53.7983193277311,233.798319327731,"low",322.58175168088,"maps/google_map_1.png","1.21656764685156","objects/1/1_2.jpg",1,"indoors","Teabag.jpg","l",0.463035497676174,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.45512779645187,323.798319327731,53.7983193277311,233.798319327731,"high",140.739809987687,"maps/google_map_1.png","176.941490659956","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.849864600912952,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.40190759734502,323.798319327731,53.7983193277311,233.798319327731,"low",309.663492841434,"maps/google_map_1.png","14.134826486297","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",1.12697493194901,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.6161647407148,323.798319327731,53.7983193277311,233.798319327731,"low",321.945749467727,"maps/google_map_1.png","1.85256986000396","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.743194641469017,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.23996514609959,323.798319327731,53.7983193277311,233.798319327731,"low",300.380167610805,"maps/google_map_1.png","23.4181517169264","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.336445623288455,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.56047825193606,323.798319327731,53.7983193277311,233.798319327731,"low",318.753530365761,"maps/google_map_1.png","5.04478896196965","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.474065233703186,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.521761796947414,323.798319327731,53.7983193277311,233.798319327731,"medium",29.9099119269218,"maps/google_map_1.png","66.1115925991908","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.326455036569314,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.23159439307669,323.798319327731,53.7983193277311,233.798319327731,"medium",70.6009524693642,"maps/google_map_1.png","106.802633141633","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.361110024567097,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.49951565430423,323.798319327731,53.7983193277311,233.798319327731,"low",315.258859163937,"maps/google_map_1.png","8.53946016379412","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.370594186359085,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.24887616752445,323.798319327731,53.7983193277311,233.798319327731,"medium",71.5916274377074,"maps/google_map_1.png","107.793308109976","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",2.84229484721345,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.11378327096628,323.798319327731,53.7983193277311,233.798319327731,"low",350.471652475774,"maps/google_map_1.png","26.673333148043","objects/1/1_78.jpg",1,"outdoors","Boat_Row.jpg","a",0.499586291711239,107
23,"r","f","lists/107/stimuli_position_map_1.csv",4.85908403361345,323.798319327731,143.798319327731,91.5042016806723,"singletons",278.546218487395,"maps/google_map_1.png","None","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.103458085061902,107
23,"r","f","lists/107/stimuli_position_map_1.csv",4.01705975723623,323.798319327731,233.798319327731,197.09243697479,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.370599959411265,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.1888591500142,323.798319327731,53.7983193277311,233.798319327731,"high",182.800842994444,"maps/google_map_1.png","140.997476333287","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.27526763208607,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.71289326456597,323.798319327731,53.7983193277311,233.798319327731,"low",327.490696694864,"maps/google_map_1.png","3.69237736713319","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.464527831544729,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.28028851540616,323.798319327731,143.798319327731,160.890756302521,"singletons",188.042016806723,"maps/google_map_1.png","None","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.893868725437642,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.42847037639966,323.798319327731,53.7983193277311,233.798319327731,"medium",81.8868368636746,"maps/google_map_1.png","118.088517535944","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",1.25602316419281,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.841966345943822,323.798319327731,53.7983193277311,233.798319327731,"medium",48.2655867101554,"maps/google_map_1.png","84.4672673824243","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.715102330371337,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.10549479569572,323.798319327731,53.7983193277311,233.798319327731,"high",120.697153893385,"maps/google_map_1.png","156.898834565654","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",1.32507944663575,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.32875643575362,323.798319327731,53.7983193277311,233.798319327731,"high",133.495591858488,"maps/google_map_1.png","169.697272530757","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.357741128165799,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.09312594637564,323.798319327731,53.7983193277311,233.798319327731,"low",349.287474632999,"maps/google_map_1.png","25.4891553052675","objects/1/1_126.jpg",1,"outdoors","Bench_Park.jpg","a",2.4794303230974,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.68434106189739,323.798319327731,53.7983193277311,233.798319327731,"low",325.853946223417,"maps/google_map_1.png","2.05562689568611","objects/1/1_25.jpg",1,"indoors","Broom_Short.jpg","a",1.45599173313349,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.80664985994398,323.798319327731,233.798319327731,215.193277310924,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.506732046835168,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.17474696545285,323.798319327731,143.798319327731,239.327731092437,"singletons",353.966386554622,"maps/google_map_1.png","None","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.348963844482569,107
23,"r","f","lists/107/stimuli_position_map_1.csv",4.01705975723623,323.798319327731,233.798319327731,227.260504201681,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.911339262828733,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.84422470177788,323.798319327731,53.7983193277311,233.798319327731,"high",163.044728127394,"maps/google_map_1.png","160.753591200337","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",1.66477799711902,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.62358170537458,323.798319327731,53.7983193277311,233.798319327731,"low",322.370925785804,"maps/google_map_1.png","1.42739354192744","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",1.15538476089023,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.28729766046892,323.798319327731,53.7983193277311,233.798319327731,"high",131.118974167008,"maps/google_map_1.png","167.320654839277","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.731182524474207,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.14223700635434,323.798319327731,53.7983193277311,233.798319327731,"low",294.777917561714,"maps/google_map_1.png","29.0204017660174","objects/1/1_78.jpg",1,"outdoors","Boat_Row.jpg","a",1.18164925966903,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.86052906756786,323.798319327731,53.7983193277311,233.798319327731,"high",163.979373300068,"maps/google_map_1.png","159.818946027663","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",1.35561504150883,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.778976472770175,323.798319327731,53.7983193277311,233.798319327731,"medium",44.6547022607107,"maps/google_map_1.png","80.8563829329796","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.523036748504637,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.19170611936571,323.798319327731,53.7983193277311,233.798319327731,"low",297.613726587843,"maps/google_map_1.png","26.1845927398878","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.476912310374246,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.17503548085901,323.798319327731,233.798319327731,236.310924369748,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.496656147241083,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.74915131638418,323.798319327731,53.7983193277311,233.798319327731,"low",329.569183741768,"maps/google_map_1.png","5.77086441403693","objects/1/1_126.jpg",1,"outdoors","Bench_Park.jpg","a",1.09987718937282,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.84767345213722,323.798319327731,53.7983193277311,233.798319327731,"low",335.216949485573,"maps/google_map_1.png","11.4186301578422","objects/1/1_25.jpg",1,"indoors","Broom_Short.jpg","l",0.502600466156764,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.20385754713354,323.798319327731,53.7983193277311,233.798319327731,"medium",69.0109421923686,"maps/google_map_1.png","105.212622864638","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.280844079317831,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.16082279820071,323.798319327731,53.7983193277311,233.798319327731,"low",295.843345119786,"maps/google_map_1.png","27.9549742079453","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.238380718150438,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.19303833851371,323.798319327731,53.7983193277311,233.798319327731,"low",297.690095838365,"maps/google_map_1.png","26.1082234893657","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",1.48346536552162,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.06249419848699,323.798319327731,53.7983193277311,233.798319327731,"high",118.232151505623,"maps/google_map_1.png","154.433832177892","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.813547615472089,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.26577638633934,323.798319327731,53.7983193277311,233.798319327731,"low",301.859792847478,"maps/google_map_1.png","21.938526480253","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.354653186947871,107
23,"r","f","lists/107/stimuli_position_map_1.csv",0.667976631955555,323.798319327731,53.7983193277311,233.798319327731,"medium",38.2916540611465,"maps/google_map_1.png","74.4933347334154","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",1.10803194564505,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.17513165266106,323.798319327731,233.798319327731,133.739495798319,"singletons",124.689075630252,"maps/google_map_1.png","None","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","a",3.0939139476759,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.85898786181139,323.798319327731,143.798319327731,293.63025210084,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.565216909411902,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.21861887669216,323.798319327731,53.7983193277311,233.798319327731,"low",299.156496116111,"maps/google_map_1.png","24.6418232116203","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.428810602032172,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.15476075982706,323.798319327731,53.7983193277311,233.798319327731,"medium",66.1964766779844,"maps/google_map_1.png","102.398157350253","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.795314714529923,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.33510219377604,323.798319327731,53.7983193277311,233.798319327731,"low",305.833883719646,"maps/google_map_1.png","17.9644356080852","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","a",1.6257877680091,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.95257719355201,323.798319327731,53.7983193277311,233.798319327731,"high",169.256017464765,"maps/google_map_1.png","154.542301862966","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.310642006471426,107
23,"r","f","lists/107/stimuli_position_map_1.csv",2.12242224714051,323.798319327731,53.7983193277311,233.798319327731,"high",121.667517352004,"maps/google_map_1.png","157.869198024273","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.3134509168558,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.16100651541523,323.798319327731,53.7983193277311,233.798319327731,"high",181.204195151192,"maps/google_map_1.png","142.59412417654","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.293732096546591,107
23,"r","f","lists/107/stimuli_position_map_1.csv",3.13967391382701,323.798319327731,53.7983193277311,233.798319327731,"high",179.981307162058,"maps/google_map_1.png","143.817012165673","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.384501147216724,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.20690951411151,323.798319327731,53.7983193277311,233.798319327731,"low",298.485258770723,"maps/google_map_1.png","25.3130605570078","objects/1/1_126.jpg",1,"outdoors","Bench_Park.jpg","a",1.20813505876413,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.40472074195134,323.798319327731,53.7983193277311,233.798319327731,"low",309.824755908038,"maps/google_map_1.png","13.9735634196927","objects/1/1_25.jpg",1,"indoors","Broom_Short.jpg","l",1.6226462657005,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.13331225558411,323.798319327731,53.7983193277311,233.798319327731,"low",351.59114840928,"maps/google_map_1.png","27.7928290815493","objects/1/1_25.jpg",1,"indoors","Broom_Short.jpg","l",0.0108512795959541,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.77554819656909,323.798319327731,53.7983193277311,233.798319327731,"low",331.082380695044,"maps/google_map_1.png","7.28406136731255","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.345747292501983,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.54969382617887,323.798319327731,53.7983193277311,233.798319327731,"medium",88.8359518191706,"maps/google_map_1.png","125.03763249144","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.284170319280747,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.59016500992599,323.798319327731,53.7983193277311,233.798319327731,"low",320.455319040343,"maps/google_map_1.png","3.34300028738764","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.44745948342279,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.68718944744214,323.798319327731,53.7983193277311,233.798319327731,"low",326.017229471205,"maps/google_map_1.png","2.21891014347429","objects/1/1_78.jpg",1,"outdoors","Boat_Row.jpg","a",0.309679189735107,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.34366251060072,323.798319327731,53.7983193277311,233.798319327731,"medium",77.0252394611877,"maps/google_map_1.png","113.226920133457","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.305587058243873,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.39472328231714,323.798319327731,53.7983193277311,233.798319327731,"low",309.25165312646,"maps/google_map_1.png","14.546666201271","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",1.17213302536766,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.91199906629318,323.798319327731,143.798319327731,332.848739495798,"singletons",109.605042016807,"maps/google_map_1.png","None","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.602765158493639,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.80674603174603,323.798319327731,233.798319327731,31.1680672268908,"singletons",103.571428571429,"maps/google_map_1.png","None","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","a",1.76945625372173,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.00840125480895,323.798319327731,53.7983193277311,233.798319327731,"low",287.1058044158,"maps/google_map_1.png","36.6925149119314","objects/1/1_2.jpg",1,"indoors","Teabag.jpg","l",0.488058469611133,107
23,"r","f","lists/107/stimuli_position_map_1.csv",1.65385126721145,323.798319327731,53.7983193277311,233.798319327731,"medium",94.8067605407838,"maps/google_map_1.png","131.008441213053","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.347816931542184,107
23,"r","f","lists/107/stimuli_position_map_1.csv",5.36544943556015,323.798319327731,53.7983193277311,233.798319327731,"low",307.573534522556,"maps/google_map_1.png","16.2247848051749","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",1.27646618176732,107
23,"r","f","lists/107/stimuli_position_map_1.csv",6.0627627662343,323.798319327731,53.7983193277311,233.798319327731,"low",347.546910166297,"maps/google_map_1.png","23.7485908385663","objects/1/1_25.jpg",1,"indoors","Broom_Short.jpg","l",0.503450387659541,107
23,"r","f","lists/107/stimuli_position_map_2.csv",1.80674603174603,233.798319327731,53.7983193277311,344.915966386555,"singletons",103.571428571429,"maps/google_map_1.png","None","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",2.1320658013874,107
23,"r","f","lists/107/stimuli_position_map_2.csv",4.25693079009263,233.798319327731,323.798319327731,143.798319327731,"low",244.027879686838,"maps/google_map_1.png","10.2295603591073","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",2.0180881206461,107
23,"r","f","lists/107/stimuli_position_map_2.csv",4.00146088214775,233.798319327731,323.798319327731,143.798319327731,"low",229.38310789382,"maps/google_map_1.png","4.41521143391091","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.918227154975284,107
23,"r","f","lists/107/stimuli_position_map_2.csv",4.84857267983469,233.798319327731,323.798319327731,143.798319327731,"low",277.94365680581,"maps/google_map_1.png","44.145337478079","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",1.08015997268922,107
23,"r","f","lists/107/stimuli_position_map_2.csv",4.22544343957553,233.798319327731,323.798319327731,143.798319327731,"low",242.222872332355,"maps/google_map_1.png","8.42455300462437","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.346360839608678,107
23,"r","f","lists/107/stimuli_position_map_2.csv",4.39925544416729,233.798319327731,323.798319327731,143.798319327731,"low",252.186617818507,"maps/google_map_1.png","18.388298490776","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",2.02027803159763,107
