"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"4.39757980613402","233.798319327731","323.798319327731","143.798319327731","low","252.090562135071","maps/google_map_1.png","18.2922428073399","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",6,2.09010760115598,348.5,"['return']",107
"4.39757980613402","233.798319327731","323.798319327731","143.798319327731","low","252.090562135071","maps/google_map_1.png","18.2922428073399","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",NA,NA,NA,"",107
"2.84422470177788","323.798319327731","53.7983193277311","233.798319327731","high","163.044728127394","maps/google_map_1.png","160.753591200337","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",6,1.87998327207424,256.5,"['return']",107
"2.84422470177788","323.798319327731","53.7983193277311","233.798319327731","high","163.044728127394","maps/google_map_1.png","160.753591200337","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",1,2.56716276747647,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_84.jpg","None","indoors","Ring_Plain.jpg","new",1,0.877155118183509,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_125.jpg","None","outdoors","Bird_Pelican.jpg","new",5,4.96190544171441,NA,"",107
"0.942386369314356","233.798319327731","323.798319327731","143.798319327731","high","54.0221485594217","maps/google_map_1.png","179.776170768309","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",6,2.05104969905187,48,"['return']",107
"0.942386369314356","233.798319327731","323.798319327731","143.798319327731","high","54.0221485594217","maps/google_map_1.png","179.776170768309","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_54.jpg","None","outdoors","BasketballHoop.jpg","new",5,3.50583692200416,NA,"",107
"5.33272268907563","233.798319327731","143.798319327731","269.495798319328","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",6,4.47279582268857,240,"['return']",107
"5.33272268907563","233.798319327731","143.798319327731","269.495798319328","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",1,2.31980193410345,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_56.jpg","None","outdoors","Arch_Triomphe.jpg","new",1,2.8475614929157,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_106.jpg","None","outdoors","Sled.jpg","new",1,0.72115282820414,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,0.572817471631424,NA,"",107
"3.94804289387731","233.798319327731","323.798319327731","143.798319327731","low","226.320930222266","maps/google_map_1.png","7.4773891054649","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",6,2.08568768861733,261,"['return']",107
"3.94804289387731","233.798319327731","323.798319327731","143.798319327731","low","226.320930222266","maps/google_map_1.png","7.4773891054649","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",NA,NA,NA,"",107
"2.06249419848699","323.798319327731","53.7983193277311","233.798319327731","high","118.232151505623","maps/google_map_1.png","154.433832177892","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,2.8610406064945,73.5,"['return']",107
"2.06249419848699","323.798319327731","53.7983193277311","233.798319327731","high","118.232151505623","maps/google_map_1.png","154.433832177892","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",107
"1.65385126721145","323.798319327731","53.7983193277311","233.798319327731","medium","94.8067605407838","maps/google_map_1.png","131.008441213053","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",6,2.01822669279863,147.5,"['return']",107
"1.65385126721145","323.798319327731","53.7983193277311","233.798319327731","medium","94.8067605407838","maps/google_map_1.png","131.008441213053","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",NA,NA,NA,"",107
"5.504239393154","233.798319327731","323.798319327731","143.798319327731","medium","315.529646741312","maps/google_map_1.png","81.7313274135813","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",6,1.19581281951287,264.5,"['return']",107
"5.504239393154","233.798319327731","323.798319327731","143.798319327731","medium","315.529646741312","maps/google_map_1.png","81.7313274135813","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",NA,NA,NA,"",107
"2.80664985994398","323.798319327731","233.798319327731","215.193277310924","singletons","160.890756302521","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.65094482194399,254,"['return']",107
"2.80664985994398","323.798319327731","233.798319327731","215.193277310924","singletons","160.890756302521","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_1.jpg","None","indoors","Cast.jpg","new",5,2.3600394631103,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_67.jpg","None","indoors","Thermostat.jpg","new",5,1.05436952451237,NA,"",107
"5.19303833851371","323.798319327731","53.7983193277311","233.798319327731","low","297.690095838365","maps/google_map_1.png","26.1082234893657","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",6,1.18687324893108,263,"['return']",107
"5.19303833851371","323.798319327731","53.7983193277311","233.798319327731","low","297.690095838365","maps/google_map_1.png","26.1082234893657","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_13.jpg","None","indoors","Jar_Empty.jpg","new",5,1.45014332993196,NA,"",107
"5.10240125740677","233.798319327731","323.798319327731","143.798319327731","medium","292.494339596566","maps/google_map_1.png","58.6960202688351","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",6,1.04702940998141,259.5,"['return']",107
"5.10240125740677","233.798319327731","323.798319327731","143.798319327731","medium","292.494339596566","maps/google_map_1.png","58.6960202688351","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",5,1.56145225715591,NA,"",107
"2.12242224714051","323.798319327731","53.7983193277311","233.798319327731","high","121.667517352004","maps/google_map_1.png","157.869198024273","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",6,1.21657560000676,130.5,"['return']",107
"2.12242224714051","323.798319327731","53.7983193277311","233.798319327731","high","121.667517352004","maps/google_map_1.png","157.869198024273","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",NA,NA,NA,"",107
"2.28729766046892","323.798319327731","53.7983193277311","233.798319327731","high","131.118974167008","maps/google_map_1.png","167.320654839277","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",6,3.43021571758618,255,"['return']",107
"2.28729766046892","323.798319327731","53.7983193277311","233.798319327731","high","131.118974167008","maps/google_map_1.png","167.320654839277","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_127.jpg","None","outdoors","Seal_Toy.jpg","new",5,1.52583316952041,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",5,0.775097185607592,NA,"",107
"1.80674603174603","233.798319327731","53.7983193277311","344.915966386555","singletons","103.571428571429","maps/google_map_1.png","None","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",6,1.23211344797346,263.5,"['return']",107
"1.80674603174603","233.798319327731","53.7983193277311","344.915966386555","singletons","103.571428571429","maps/google_map_1.png","None","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_130.jpg","None","indoors","Radio_Vintage.jpg","new",5,1.16937128048266,NA,"",107
"1.10828405050825","323.798319327731","53.7983193277311","233.798319327731","medium","63.5322067170333","maps/google_map_1.png","99.7338873893022","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",6,1.5206630809862,2,"['return']",107
"1.10828405050825","323.798319327731","53.7983193277311","233.798319327731","medium","63.5322067170333","maps/google_map_1.png","99.7338873893022","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_95.jpg","None","indoors","Pickle.jpg","new",5,1.13328489638479,NA,"",107
"0.161427099760933","233.798319327731","323.798319327731","143.798319327731","high","9.2537827888433","maps/google_map_1.png","135.455463461112","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",5,0.583141291725042,350,"['return']",107
"0.161427099760933","233.798319327731","323.798319327731","143.798319327731","high","9.2537827888433","maps/google_map_1.png","135.455463461112","objects/1/1_128.jpg","0.0","indoors","WindowBlinds.jpg","old",NA,NA,NA,"",107
"0.0546843140109761","233.798319327731","323.798319327731","143.798319327731","medium","3.13476959298589","maps/google_map_1.png","129.336450265255","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",6,3.3500293121615,256.5,"['return']",107
"0.0546843140109761","233.798319327731","323.798319327731","143.798319327731","medium","3.13476959298589","maps/google_map_1.png","129.336450265255","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",NA,NA,NA,"",107
"0.390072281202613","233.798319327731","323.798319327731","143.798319327731","high","22.3608314065192","maps/google_map_1.png","148.562512078788","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",6,1.81120473756346,352,"['return']",107
"0.390072281202613","233.798319327731","323.798319327731","143.798319327731","high","22.3608314065192","maps/google_map_1.png","148.562512078788","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",NA,NA,NA,"",107
"5.7396255851473","323.798319327731","53.7983193277311","233.798319327731","low","329.02312271545","maps/google_map_1.png","5.224803387719","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",6,2.65302119621083,310,"['return', 'return']",107
"5.7396255851473","323.798319327731","53.7983193277311","233.798319327731","low","329.02312271545","maps/google_map_1.png","5.224803387719","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",NA,NA,NA,"",107
"6.16427098423362","323.798319327731","53.7983193277311","233.798319327731","low","353.365852599379","maps/google_map_1.png","29.5675332716483","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",6,3.01744733081614,242,"['return']",107
"6.16427098423362","323.798319327731","53.7983193277311","233.798319327731","low","353.365852599379","maps/google_map_1.png","29.5675332716483","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_110.jpg","None","outdoors","Crab.jpg","new",5,1.01256653631754,NA,"",107
"3.6820705143004","233.798319327731","323.798319327731","143.798319327731","low","211.07410591531","maps/google_map_1.png","22.7242134124213","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,1.29820847561132,258.5,"['return']",107
"3.6820705143004","233.798319327731","323.798319327731","143.798319327731","low","211.07410591531","maps/google_map_1.png","22.7242134124213","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_138.jpg","None","outdoors","TreeHouse.jpg","new",5,1.14807417198062,NA,"",107
"5.62863579139707","323.798319327731","53.7983193277311","233.798319327731","low","322.660650462252","maps/google_map_1.png","1.13766886547882","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",6,1.27774429018427,254,"['return']",107
"5.62863579139707","323.798319327731","53.7983193277311","233.798319327731","low","322.660650462252","maps/google_map_1.png","1.13766886547882","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",NA,NA,NA,"",107
"3.85852286606123","233.798319327731","323.798319327731","143.798319327731","low","221.189208882491","maps/google_map_1.png","12.6091104452401","objects/2/2_37.jpg","0.0","indoors","Spoon_WoodenLight.jpg","old",6,1.01661152121778,257.5,"['return']",107
"3.85852286606123","233.798319327731","323.798319327731","143.798319327731","low","221.189208882491","maps/google_map_1.png","12.6091104452401","objects/2/2_37.jpg","0.0","indoors","Spoon_WoodenLight.jpg","old",NA,NA,NA,"",107
"4.58638730281163","233.798319327731","323.798319327731","143.798319327731","low","262.913921817227","maps/google_map_1.png","29.1156024894963","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",6,1.01764104877475,238,"['return']",107
"4.58638730281163","233.798319327731","323.798319327731","143.798319327731","low","262.913921817227","maps/google_map_1.png","29.1156024894963","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",107
"3.96546999278391","233.798319327731","323.798319327731","143.798319327731","low","227.319935892071","maps/google_map_1.png","6.47838343565981","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",6,1.55774114707674,247,"['return']",107
"3.96546999278391","233.798319327731","323.798319327731","143.798319327731","low","227.319935892071","maps/google_map_1.png","6.47838343565981","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",NA,NA,NA,"",107
"6.04295319676491","323.798319327731","53.7983193277311","233.798319327731","low","346.411329750855","maps/google_map_1.png","22.6130104231235","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",6,1.35620198734432,9.5,"['return']",107
"6.04295319676491","323.798319327731","53.7983193277311","233.798319327731","low","346.411329750855","maps/google_map_1.png","22.6130104231235","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",NA,NA,NA,"",107
"1.34366251060072","323.798319327731","53.7983193277311","233.798319327731","medium","77.0252394611877","maps/google_map_1.png","113.226920133457","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",6,0.862216705418177,67.5,"['return']",107
"1.34366251060072","323.798319327731","53.7983193277311","233.798319327731","medium","77.0252394611877","maps/google_map_1.png","113.226920133457","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",107
"0.841966345943822","323.798319327731","53.7983193277311","233.798319327731","medium","48.2655867101554","maps/google_map_1.png","84.4672673824243","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",6,1.66935123516487,295,"['return']",107
"0.841966345943822","323.798319327731","53.7983193277311","233.798319327731","medium","48.2655867101554","maps/google_map_1.png","84.4672673824243","objects/1/1_43.jpg","0.0","outdoors","Hangar.jpg","old",NA,NA,NA,"",107
"1.09663473507188","233.798319327731","323.798319327731","143.798319327731","high","62.8644115646299","maps/google_map_1.png","170.933907763101","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",6,3.0909366755277,237,"['return']",107
"1.09663473507188","233.798319327731","323.798319327731","143.798319327731","high","62.8644115646299","maps/google_map_1.png","170.933907763101","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",NA,NA,NA,"",107
"0.75421568627451","233.798319327731","233.798319327731","296.647058823529","singletons","43.2352941176471","maps/google_map_1.png","None","objects/2/2_76.jpg","0.0","indoors","Dart.jpg","old",6,1.38524460689951,26,"['return']",107
"0.75421568627451","233.798319327731","233.798319327731","296.647058823529","singletons","43.2352941176471","maps/google_map_1.png","None","objects/2/2_76.jpg","0.0","indoors","Dart.jpg","old",NA,NA,NA,"",107
"6.12212044817927","233.798319327731","233.798319327731","239.327731092437","singletons","350.949579831933","maps/google_map_1.png","None","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",6,2.96362260387468,38.5,"['return']",107
"6.12212044817927","233.798319327731","233.798319327731","239.327731092437","singletons","350.949579831933","maps/google_map_1.png","None","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",NA,NA,NA,"",107
"2.95257719355201","323.798319327731","53.7983193277311","233.798319327731","high","169.256017464765","maps/google_map_1.png","154.542301862966","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,2.02825801160361,207.5,"['return']",107
"2.95257719355201","323.798319327731","53.7983193277311","233.798319327731","high","169.256017464765","maps/google_map_1.png","154.542301862966","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",107
"4.46162207589346","233.798319327731","323.798319327731","143.798319327731","low","255.761775051218","maps/google_map_1.png","21.9634557234866","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",6,2.18676997545299,275,"['return']",107
"4.46162207589346","233.798319327731","323.798319327731","143.798319327731","low","255.761775051218","maps/google_map_1.png","21.9634557234866","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_16.jpg","None","outdoors","Sign_SpeedLimit25.jpg","new",5,1.16341188748629,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",5,1.95627992354093,NA,"",107
"5.64848179271709","233.798319327731","143.798319327731","329.831932773109","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",6,1.25066707401311,341.5,"['return']",107
"5.64848179271709","233.798319327731","143.798319327731","329.831932773109","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",NA,NA,NA,"",107
"5.90010124494818","233.798319327731","323.798319327731","143.798319327731","medium","338.222364360087","maps/google_map_1.png","104.424045032356","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",6,1.14243454190364,348.5,"['return']",107
"5.90010124494818","233.798319327731","323.798319327731","143.798319327731","medium","338.222364360087","maps/google_map_1.png","104.424045032356","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",6,1.38013417323054,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_57.jpg","None","indoors","RollingPin.jpg","new",5,1.69129492545835,NA,"",107
"0.378143887459612","233.798319327731","323.798319327731","143.798319327731","high","21.6770381346274","maps/google_map_1.png","147.878718806896","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",6,1.43830280086331,247,"['return']",107
"0.378143887459612","233.798319327731","323.798319327731","143.798319327731","high","21.6770381346274","maps/google_map_1.png","147.878718806896","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",5,1.43485885479095,NA,"",107
"3.95058400188999","233.798319327731","323.798319327731","143.798319327731","low","226.466598834458","maps/google_map_1.png","7.33172049327328","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",4,1.31204006607368,23,"['return']",107
"3.95058400188999","233.798319327731","323.798319327731","143.798319327731","low","226.466598834458","maps/google_map_1.png","7.33172049327328","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_63.jpg","None","indoors","LetterMail.jpg","new",1,3.7382596633397,NA,"",107
"6.17474696545285","323.798319327731","143.798319327731","239.327731092437","singletons","353.966386554622","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",6,2.24729625326108,356,"['return']",107
"6.17474696545285","323.798319327731","143.798319327731","239.327731092437","singletons","353.966386554622","maps/google_map_1.png","None","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",107
"2.32875643575362","323.798319327731","53.7983193277311","233.798319327731","high","133.495591858488","maps/google_map_1.png","169.697272530757","objects/1/1_31.jpg","0.0","indoors","RugRoled.jpg","old",6,1.62620152229283,157,"['return']",107
"2.32875643575362","323.798319327731","53.7983193277311","233.798319327731","high","133.495591858488","maps/google_map_1.png","169.697272530757","objects/1/1_31.jpg","0.0","indoors","RugRoled.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_109.jpg","None","indoors","RiceRaw.jpg","new",1,2.59442504202707,NA,"",107
"4.05659504258404","233.798319327731","323.798319327731","143.798319327731","low","232.543664861505","maps/google_map_1.png","1.25465446622581","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",6,1.84767631249997,240,"['return']",107
"4.05659504258404","233.798319327731","323.798319327731","143.798319327731","low","232.543664861505","maps/google_map_1.png","1.25465446622581","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",107
"5.26577638633934","323.798319327731","53.7983193277311","233.798319327731","low","301.859792847478","maps/google_map_1.png","21.938526480253","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",6,1.75017363845291,262,"['return']",107
"5.26577638633934","323.798319327731","53.7983193277311","233.798319327731","low","301.859792847478","maps/google_map_1.png","21.938526480253","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_7.jpg","None","indoors","Bowl_Wooden.jpg","new",5,1.43568953278736,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",5,0.888189023637096,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",5,0.779994657814314,NA,"",107
"5.62358170537458","323.798319327731","53.7983193277311","233.798319327731","low","322.370925785804","maps/google_map_1.png","1.42739354192744","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",6,1.10890594044213,68,"['return']",107
"5.62358170537458","323.798319327731","53.7983193277311","233.798319327731","low","322.370925785804","maps/google_map_1.png","1.42739354192744","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",NA,NA,NA,"",107
"1.59623996265173","233.798319327731","233.798319327731","112.621848739496","singletons","91.5042016806723","maps/google_map_1.png","None","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,1.07065722775224,235.5,"['return']",107
"1.59623996265173","233.798319327731","233.798319327731","112.621848739496","singletons","91.5042016806723","maps/google_map_1.png","None","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_8.jpg","None","outdoors","Ball_Tennis.jpg","new",5,1.50651461413145,NA,"",107
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","outdoors","Earth_Planet.jpg","new",4,0.788449933501397,NA,"",107
"3.16100651541523","323.798319327731","53.7983193277311","233.798319327731","high","181.204195151192","maps/google_map_1.png","142.59412417654","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",6,1.70908362214323,132,"['return']",107
"3.16100651541523","323.798319327731","53.7983193277311","233.798319327731","high","181.204195151192","maps/google_map_1.png","142.59412417654","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",107
"1.15475146477142","233.798319327731","323.798319327731","143.798319327731","high","66.1959438403998","maps/google_map_1.png","167.602375487331","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",6,1.63908152139447,1,"['return']",107
"1.15475146477142","233.798319327731","323.798319327731","143.798319327731","high","66.1959438403998","maps/google_map_1.png","167.602375487331","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",NA,NA,NA,"",107
