"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/41/stimuli_position_map_1_seq_2.csv","5.87234829004725","338.378151260504","68.3781512605042","248.378151260504","low","first7","336.631430639651","natural","1","",0,0,NA,"google_map_1.png","1.74672062085313","2","objects/2/2_38.jpg","1.0","None","None","Cauliflower.jpg","truck_1.png",0,"a","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.87234829004725","338.378151260504","68.3781512605042","248.378151260504","low","first7","336.631430639651","natural","1","",NA,NA,NA,"google_map_1.png","1.74672062085313","2","objects/2/2_38.jpg","1.0","","","Cauliflower.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.24069726318346","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","300.422136106058","None","0","",0,0,NA,"google_map_1.png","37.9560151544458","2","truck_3.png","None","None","space","None","truck_3.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.57723256736091","338.378151260504","68.3781512605042","248.378151260504","low","first7","319.713968829606","natural","0","",0,0,NA,"google_map_1.png","18.6641824308977","2","objects/1/1_62.jpg","1.0","None","None","Cantaloupe.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.60585097445408","338.378151260504","68.3781512605042","248.378151260504","low","first7","321.354514459151","human-made","1","",0,0,NA,"google_map_1.png","17.0236368013531","2","objects/1/1_52.jpg","1.0","None","None","Sink_Bathroom.jpg","truck_1.png",0,"l","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.60585097445408","338.378151260504","68.3781512605042","248.378151260504","low","first7","321.354514459151","human-made","1","",NA,NA,NA,"google_map_1.png","17.0236368013531","2","objects/1/1_52.jpg","1.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.35582046724467","338.378151260504","68.3781512605042","248.378151260504","low","first7","307.021555447147","human-made","1","",0,0,NA,"google_map_1.png","31.3565958133574","2","objects/2/2_9.jpg","1.0","None","None","Jar_Empty.jpg","truck_1.png",0,"l","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.35582046724467","338.378151260504","68.3781512605042","248.378151260504","low","first7","307.021555447147","human-made","1","",NA,NA,NA,"google_map_1.png","31.3565958133574","2","objects/2/2_9.jpg","1.0","","","Jar_Empty.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.755711827071297","338.378151260504","68.3781512605042","248.378151260504","medium","target","43.3210601505839","natural","0","",0,0,NA,"google_map_1.png","64.9429088900797","2","objects/1/1_70.jpg","0.0","None","None","Radish.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.12212044817927","338.378151260504","338.378151260504","178.991596638655","singletons","singletons","350.949579831933","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_87.jpg","0.0","None","None","Acorn.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.22659376042404","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","356.938495820486","None","0","",0,1,NA,"google_map_1.png","18.5603445599821","2","truck_6.png","None","None","None","None","truck_6.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.29038407486203","338.378151260504","68.3781512605042","248.378151260504","high","target","188.620743144957","natural","0","",0,0,NA,"google_map_1.png","149.757408115547","2","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.03503026045338","338.378151260504","68.3781512605042","248.378151260504","low","target","345.95714868841","human-made","0","",0,0,NA,"google_map_1.png","7.57899742790624","2","objects/1/1_92.jpg","1.0","None","None","TimerKitchen.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.43816806722689","338.378151260504","158.378151260504","263.46218487395","singletons","singletons","197.09243697479","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_59.jpg","0.0","None","None","Stingray.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.64857796451914","338.378151260504","338.378151260504","344.915966386555","singletons","singletons","266.478991596639","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_94.jpg","0.0","None","None","Avocado.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.1537957464973","338.378151260504","68.3781512605042","248.378151260504","low","target","352.765361264177","human-made","0","",0,0,NA,"google_map_1.png","14.3872100036724","2","objects/2/2_53.jpg","1.0","None","None","Ring_Plain.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.17522782446312","338.378151260504","248.378151260504","55.3025210084034","singletons","singletons","67.3697478991597","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_112.jpg","0.0","None","None","Wheel_Steering.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.74586778061727","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","329.380955576786","None","0","",0,1,NA,"google_map_1.png","8.99719568371791","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.94209438978063","338.378151260504","68.3781512605042","248.378151260504","low","target","340.629614700801","natural","0","",0,0,337,"google_map_1.png","2.25146344029642","2","objects/2/2_23.jpg","1.0","None","None","Leek.jpg","truck_1.png",NA,"","41","r",NA,"encoding","['space']",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.94209438978063","338.378151260504","68.3781512605042","248.378151260504","low","target","340.629614700801","natural","0","",NA,NA,NA,"google_map_1.png","2.25146344029642","2","objects/2/2_23.jpg","1.0","","","Leek.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.0286116087021","338.378151260504","68.3781512605042","248.378151260504","low","target","345.589200498846","human-made","0","",0,0,NA,"google_map_1.png","7.21104923834197","2","objects/1/1_28.jpg","0.0","None","None","Plunger.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.16259032956362","338.378151260504","68.3781512605042","248.378151260504","medium","target","66.6453055163861","natural","0","",0,0,NA,"google_map_1.png","88.2671542558819","2","objects/1/1_105.jpg","0.0","None","None","Cherry.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.83303260360417","338.378151260504","68.3781512605042","248.378151260504","high","target","162.403142881768","human-made","0","",0,0,NA,"google_map_1.png","175.975008378737","2","objects/1/1_64.jpg","0.0","None","None","FloorTile.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.54332492997199","338.378151260504","338.378151260504","248.378151260504","singletons","singletons","260.44537815126","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_110.jpg","0.0","None","None","Stapler_Regular.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.33291503267974","338.378151260504","248.378151260504","293.63025210084","singletons","singletons","191.058823529412","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_81.jpg","0.0","None","None","Chipmunk.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.62170764943056","338.378151260504","68.3781512605042","248.378151260504","low","target","322.263495827229","human-made","0","",0,0,NA,"google_map_1.png","16.1146554332747","2","objects/1/1_83.jpg","0.0","None","None","HairDryer.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.62569508201226","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","322.492074765034","None","0","",0,1,NA,"google_map_1.png","15.8860764954704","2","truck_6.png","None","None","None","None","truck_6.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.182727170626476","338.378151260504","68.3781512605042","248.378151260504","low","target","10.4748059594795","human-made","0","",0,0,NA,"google_map_1.png","32.0966546989754","2","objects/1/1_55.jpg","0.0","None","None","Plate_Ceramic.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.26432232794623","338.378151260504","68.3781512605042","248.378151260504","high","target","129.801916888637","natural","0","",0,0,NA,"google_map_1.png","151.423765628133","2","objects/1/1_60.jpg","0.0","None","None","Flower_Tulip.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.67526864376888","338.378151260504","68.3781512605042","248.378151260504","medium","target","96.0345082415283","natural","0","",0,0,NA,"google_map_1.png","117.656356981024","2","objects/1/1_123.jpg","0.0","None","None","Nuts_Walnut.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.16319560034006","338.378151260504","68.3781512605042","248.378151260504","high","target","124.004843331596","natural","0","",0,0,NA,"google_map_1.png","145.626692071091","2","objects/1/1_45.jpg","0.0","None","None","OrangeBlood.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.44836381117153","338.378151260504","68.3781512605042","248.378151260504","high","target","140.352065608559","natural","0","",0,0,NA,"google_map_1.png","161.973914348055","2","objects/1/1_107.jpg","0.0","None","None","Kiwi.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.22219571644606","338.378151260504","68.3781512605042","248.378151260504","low","target","356.686378649774","natural","0","",0,0,347,"google_map_1.png","18.30822738927","2","objects/2/2_62.jpg","1.0","None","None","Dog_ChowChow.jpg","truck_1.png",NA,"","41","r",NA,"encoding","['space']",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.22219571644606","338.378151260504","68.3781512605042","248.378151260504","low","target","356.686378649774","natural","0","",NA,NA,NA,"google_map_1.png","18.30822738927","2","objects/2/2_62.jpg","1.0","","","Dog_ChowChow.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.25920202904696","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","358.807759626896","None","0","",0,1,NA,"google_map_1.png","20.4296083663917","2","truck_6.png","None","None","None","None","truck_6.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.58003725662683","338.378151260504","68.3781512605042","248.378151260504","low","target","319.874747195169","natural","0","",0,0,NA,"google_map_1.png","18.5034040653354","2","objects/1/1_10.jpg","0.0","None","None","Artichoke.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.35461124201892","338.378151260504","68.3781512605042","248.378151260504","low","target","306.952236803633","natural","1","",0,0,NA,"google_map_1.png","31.4259144568716","2","objects/1/1_97.jpg","1.0","None","None","PassionFruit.jpg","truck_1.png",0,"a","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.35461124201892","338.378151260504","68.3781512605042","248.378151260504","low","target","306.952236803633","natural","1","",NA,NA,NA,"google_map_1.png","31.4259144568716","2","objects/1/1_97.jpg","1.0","","","PassionFruit.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.58411721978607","338.378151260504","68.3781512605042","248.378151260504","medium","target","90.8092673762717","human-made","0","",0,0,NA,"google_map_1.png","112.431116115768","2","objects/1/1_20.jpg","0.0","None","None","DogHouse.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.23982119873293","338.378151260504","68.3781512605042","248.378151260504","low","target","357.696756615264","natural","0","",0,0,NA,"google_map_1.png","19.3186053547595","2","objects/1/1_15.jpg","0.0","None","None","Squid_Pink.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.125113950483151","338.378151260504","68.3781512605042","248.378151260504","low","target","7.17213728884303","human-made","1","",0,0,NA,"google_map_1.png","28.7939860283389","2","objects/2/2_115.jpg","1.0","None","None","Ashtray_Empty.jpg","truck_1.png",0,"l","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.125113950483151","338.378151260504","68.3781512605042","248.378151260504","low","target","7.17213728884303","human-made","1","",NA,NA,NA,"google_map_1.png","28.7939860283389","2","objects/2/2_115.jpg","1.0","","","Ashtray_Empty.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.93757106450444","338.378151260504","68.3781512605042","248.378151260504","low","truck_det","340.370315799618","None","0","",0,0,NA,"google_map_1.png","1.99216453911332","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.616334486974316","338.378151260504","68.3781512605042","248.378151260504","medium","target","35.3312763233685","natural","0","",0,0,NA,"google_map_1.png","56.9531250628643","2","objects/1/1_84.jpg","0.0","None","None","Toad.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.92146593414983","338.378151260504","68.3781512605042","248.378151260504","medium","target","110.147728709226","natural","0","",0,0,NA,"google_map_1.png","131.769577448722","2","objects/1/1_7.jpg","0.0","None","None","Carrot.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.63056033661161","338.378151260504","68.3781512605042","248.378151260504","high","target","150.796452417226","human-made","0","",0,0,NA,"google_map_1.png","172.418301156722","2","objects/1/1_93.jpg","0.0","None","None","CookieCutter_Tree.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.0231903847413051","338.378151260504","68.3781512605042","248.378151260504","low","target","1.32938511255889","human-made","0","",0,0,NA,"google_map_1.png","22.9512338520547","2","objects/1/1_34.jpg","0.0","None","None","Pencil.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.70367860925372","338.378151260504","68.3781512605042","248.378151260504","low","target","326.962468046392","human-made","1","",0,0,NA,"google_map_1.png","11.4156832141124","2","objects/2/2_46.jpg","1.0","None","None","Spool_Thread.jpg","truck_1.png",0,"l","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.70367860925372","338.378151260504","68.3781512605042","248.378151260504","low","target","326.962468046392","human-made","1","",NA,NA,NA,"google_map_1.png","11.4156832141124","2","objects/2/2_46.jpg","1.0","","","Spool_Thread.jpg","truck_1.png",NA,"","41","r",NA,"encoding","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.63056033661161","338.378151260504","68.3781512605042","248.378151260504","high","target","150.796452417226","human-made","0.0","old",NA,NA,197,"google_map_1.png","172.418301156722","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.63056033661161","338.378151260504","68.3781512605042","248.378151260504","high","target","150.796452417226","human-made","0.0","old",NA,NA,NA,"google_map_1.png","172.418301156722","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.29038407486203","338.378151260504","68.3781512605042","248.378151260504","high","target","188.620743144957","natural","0.0","old",NA,NA,165,"google_map_1.png","149.757408115547","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.29038407486203","338.378151260504","68.3781512605042","248.378151260504","high","target","188.620743144957","natural","0.0","old",NA,NA,NA,"google_map_1.png","149.757408115547","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_64.jpg","None","","","Broccoli.jpg","None",NA,"","41","r",3,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.2609140871632","248.378151260504","338.378151260504","158.378151260504","medium","target","358.905903085788","human-made","0.0","old",NA,NA,7,"google_map_1.png","110.527751825284","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.2609140871632","248.378151260504","338.378151260504","158.378151260504","medium","target","358.905903085788","human-made","0.0","old",NA,NA,NA,"google_map_1.png","110.527751825284","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.16319560034006","338.378151260504","68.3781512605042","248.378151260504","high","target","124.004843331596","natural","0.0","old",NA,NA,6,"google_map_1.png","145.626692071091","2.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","41","r",2,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","2.16319560034006","338.378151260504","68.3781512605042","248.378151260504","high","target","124.004843331596","natural","0.0","old",NA,NA,NA,"google_map_1.png","145.626692071091","2.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.34181534841229","248.378151260504","338.378151260504","158.378151260504","medium","target","306.218714240195","human-made","0.0","old",NA,NA,325,"google_map_1.png","57.8405629796907","1.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","41","r",5,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.34181534841229","248.378151260504","338.378151260504","158.378151260504","medium","target","306.218714240195","human-made","0.0","old",NA,NA,NA,"google_map_1.png","57.8405629796907","1.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_107.jpg","None","","","Weights_Dumbells.jpg","None",NA,"","41","r",1,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.04876561321123","248.378151260504","338.378151260504","158.378151260504","high","target","60.12032177644","human-made","0.0","old",NA,NA,40,"google_map_1.png","171.742170515936","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","41","r",5,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","1.04876561321123","248.378151260504","338.378151260504","158.378151260504","high","target","60.12032177644","human-made","0.0","old",NA,NA,NA,"google_map_1.png","171.742170515936","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.64857796451914","248.378151260504","68.3781512605042","323.798319327731","singletons","singletons","266.478991596639","natural","0.0","old",NA,NA,16,"google_map_1.png","None","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.64857796451914","248.378151260504","68.3781512605042","323.798319327731","singletons","singletons","266.478991596639","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.64857796451914","338.378151260504","338.378151260504","344.915966386555","singletons","singletons","266.478991596639","natural","0.0","old",NA,NA,156,"google_map_1.png","None","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.64857796451914","338.378151260504","338.378151260504","344.915966386555","singletons","singletons","266.478991596639","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","41","r",2,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.22511255506003","248.378151260504","338.378151260504","158.378151260504","low","target","242.203904430193","natural","0.0","old",NA,NA,308,"google_map_1.png","6.1742468303113","1.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","41","r",5,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.22511255506003","248.378151260504","338.378151260504","158.378151260504","low","target","242.203904430193","natural","0.0","old",NA,NA,NA,"google_map_1.png","6.1742468303113","1.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.182727170626476","338.378151260504","68.3781512605042","248.378151260504","low","target","10.4748059594795","human-made","0.0","old",NA,NA,121,"google_map_1.png","32.0966546989754","2.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","41","r",2,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.182727170626476","338.378151260504","68.3781512605042","248.378151260504","low","target","10.4748059594795","human-made","0.0","old",NA,NA,NA,"google_map_1.png","32.0966546989754","2.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.755711827071297","338.378151260504","68.3781512605042","248.378151260504","medium","target","43.3210601505839","natural","0.0","old",NA,NA,240,"google_map_1.png","64.9429088900797","2.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.755711827071297","338.378151260504","68.3781512605042","248.378151260504","medium","target","43.3210601505839","natural","0.0","old",NA,NA,NA,"google_map_1.png","64.9429088900797","2.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_2.jpg","None","","","Sheep.jpg","None",NA,"","41","r",5,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.99790936004874","248.378151260504","338.378151260504","158.378151260504","medium","target","343.829198983686","natural","0.0","old",NA,NA,1,"google_map_1.png","95.4510477231816","1.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","5.99790936004874","248.378151260504","338.378151260504","158.378151260504","medium","target","343.829198983686","natural","0.0","old",NA,NA,NA,"google_map_1.png","95.4510477231816","1.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_10.jpg","None","","","Slippers.jpg","None",NA,"","41","r",1,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.54332492997199","248.378151260504","68.3781512605042","37.2016806722689","singletons","singletons","260.44537815126","human-made","0.0","old",NA,NA,181,"google_map_1.png","None","1.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","4.54332492997199","248.378151260504","68.3781512605042","37.2016806722689","singletons","singletons","260.44537815126","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.33291503267974","338.378151260504","248.378151260504","293.63025210084","singletons","singletons","191.058823529412","natural","0.0","old",NA,NA,70,"google_map_1.png","None","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","3.33291503267974","338.378151260504","248.378151260504","293.63025210084","singletons","singletons","191.058823529412","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.0231903847413051","338.378151260504","68.3781512605042","248.378151260504","low","target","1.32938511255889","human-made","0.0","old",NA,NA,286,"google_map_1.png","22.9512338520547","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","41","r",4,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","0.0231903847413051","338.378151260504","68.3781512605042","248.378151260504","low","target","1.32938511255889","human-made","0.0","old",NA,NA,NA,"google_map_1.png","22.9512338520547","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.12212044817927","338.378151260504","338.378151260504","178.991596638655","singletons","singletons","350.949579831933","natural","0.0","old",NA,NA,63,"google_map_1.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","41","r",6,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","6.12212044817927","338.378151260504","338.378151260504","178.991596638655","singletons","singletons","350.949579831933","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","41","r",NA,"retrieval","",28,"f"
"lists/41/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_11.jpg","None","","","Screw.jpg","None",NA,"","41","r",2,"retrieval","",28,"f"
