"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/23/stimuli_position_map_1_seq_2.csv","0.821604932885681","5.52941176470586","95.5294117647059","275.529411764706","low","first7","47.0983719488607","natural","1","",NA,NA,NA,"google_map_1.png","41.5689601841548","2","objects/1/1_96.jpg","1.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.059034240019501","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","3.3841284087612","None","0","",0,1,NA,"google_map_1.png","2.14528335594465","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.300008784536212","5.52941176470586","95.5294117647059","275.529411764706","low","first7","17.1979558014389","human-made","1","",0,0,NA,"google_map_1.png","11.668544036733","2","objects/2/2_21.jpg","1.0","None","None","Saw.jpg","truck_1.png",0,"l","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.300008784536212","5.52941176470586","95.5294117647059","275.529411764706","low","first7","17.1979558014389","human-made","1","",NA,NA,NA,"google_map_1.png","11.668544036733","2","objects/2/2_21.jpg","1.0","","","Saw.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.95901703986624","5.52941176470586","95.5294117647059","275.529411764706","low","first7","341.599702922268","human-made","0","",0,0,347,"google_map_1.png","23.9297088424374","2","objects/1/1_43.jpg","1.0","None","None","Spatula_1.jpg","truck_1.png",NA,"","23","r",NA,"encoding","['space']",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.95901703986624","5.52941176470586","95.5294117647059","275.529411764706","low","first7","341.599702922268","human-made","0","",NA,NA,NA,"google_map_1.png","23.9297088424374","2","objects/1/1_43.jpg","1.0","","","Spatula_1.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.266506151357195","5.52941176470586","95.5294117647059","275.529411764706","low","first7","15.2774226892659","human-made","1","",0,0,NA,"google_map_1.png","9.74801092456009","2","objects/1/1_13.jpg","1.0","None","None","LicensePlate.jpg","truck_1.png",0,"l","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.266506151357195","5.52941176470586","95.5294117647059","275.529411764706","low","first7","15.2774226892659","human-made","1","",NA,NA,NA,"google_map_1.png","9.74801092456009","2","objects/1/1_13.jpg","1.0","","","LicensePlate.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.236830073431383","5.52941176470586","95.5294117647059","275.529411764706","low","target","13.5762462476589","human-made","0","",0,0,NA,"google_map_1.png","8.04683448295305","2","objects/1/1_55.jpg","0.0","None","None","Plate_Ceramic.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.17493930905696","5.52941176470586","5.52941176470586","133.739495798319","singletons","singletons","239.327731092437","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_26.jpg","0.0","None","None","Inukshuk.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.244922328859924","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","14.0401335015243","None","0","",0,1,NA,"google_map_1.png","8.51072173681846","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.5626719300852","5.52941176470586","95.5294117647059","275.529411764706","high","target","146.904760323355","human-made","0","",0,0,NA,"google_map_1.png","141.375348558649","2","objects/1/1_53.jpg","0.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.58898947940602","5.52941176470586","95.5294117647059","275.529411764706","low","target","33.7637281188164","natural","0","",0,0,NA,"google_map_1.png","28.2343163541106","2","objects/1/1_46.jpg","1.0","None","None","PlantPotted.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.52716086681539","5.52941176470586","95.5294117647059","275.529411764706","medium","target","87.5442535117104","human-made","0","",0,0,NA,"google_map_1.png","82.0148417470045","2","objects/1/1_126.jpg","0.0","None","None","RugRoled.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","3.75392717086835","5.52941176470586","275.529411764706","284.579831932773","singletons","singletons","215.193277310924","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_67.jpg","0.0","None","None","Hedgehog.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.99277847761361","5.52941176470586","95.5294117647059","275.529411764706","high","target","171.560549672118","natural","0","",0,0,NA,"google_map_1.png","166.031137907412","2","objects/1/1_86.jpg","0.0","None","None","Potato.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.3011954987522","5.52941176470586","95.5294117647059","275.529411764706","medium","target","74.5908247692346","natural","0","",0,0,NA,"google_map_1.png","69.0614130045287","2","objects/1/1_74.jpg","0.0","None","None","CartonEggs.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.329533532085744","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","18.8904572533229","None","0","",0,1,NA,"google_map_1.png","13.361045488617","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","6.07769853464616","5.52941176470586","95.5294117647059","275.529411764706","low","target","348.4031007122","natural","0","",0,0,NA,"google_map_1.png","17.1263110525057","2","objects/2/2_23.jpg","1.0","None","None","Leek.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.416714535316418","5.52941176470586","95.5294117647059","275.529411764706","low","target","23.8880943811959","human-made","1","",0,0,NA,"google_map_1.png","18.3586826164901","2","objects/1/1_51.jpg","1.0","None","None","Qtip_Single.jpg","truck_1.png",0,"l","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.416714535316418","5.52941176470586","95.5294117647059","275.529411764706","low","target","23.8880943811959","human-made","1","",NA,NA,NA,"google_map_1.png","18.3586826164901","2","objects/1/1_51.jpg","1.0","","","Qtip_Single.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.80636134453782","5.52941176470586","185.529411764706","323.798319327731","singletons","singletons","332.848739495798","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_118.jpg","0.0","None","None","Bone.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.31690147724075","5.52941176470586","95.5294117647059","275.529411764706","medium","target","75.4911674851387","natural","0","",0,0,NA,"google_map_1.png","69.9617557204328","2","objects/1/1_105.jpg","0.0","None","None","Cherry.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.102949649478718","5.52941176470586","95.5294117647059","275.529411764706","low","target","5.90157226311119","human-made","1","",0,0,NA,"google_map_1.png","0.372160498405339","2","objects/1/1_3.jpg","1.0","None","None","ChalkboardEraser.jpg","truck_1.png",0,"l","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.102949649478718","5.52941176470586","95.5294117647059","275.529411764706","low","target","5.90157226311119","human-made","1","",NA,NA,NA,"google_map_1.png","0.372160498405339","2","objects/1/1_3.jpg","1.0","","","ChalkboardEraser.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.0517906196676219","5.52941176470586","95.5294117647059","275.529411764706","low","target","2.96888902553247","human-made","0","",0,0,NA,"google_map_1.png","2.56052273917339","2","objects/1/1_28.jpg","0.0","None","None","Plunger.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.5189729659709","5.52941176470586","95.5294117647059","275.529411764706","high","target","144.399724163937","natural","0","",0,0,NA,"google_map_1.png","138.870312399231","2","objects/1/1_21.jpg","0.0","None","None","Olives.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.79224162638946","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","332.039328901306","None","0","",0,1,NA,"google_map_1.png","33.4900828633995","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.155539423863707","5.52941176470586","95.5294117647059","275.529411764706","low","target","8.9162727055628","human-made","0","",0,0,NA,"google_map_1.png","3.38686094085694","2","objects/1/1_125.jpg","0.0","None","None","RibbonString.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.87331932254907","5.52941176470586","95.5294117647059","275.529411764706","medium","target","107.38773186587","human-made","0","",0,0,NA,"google_map_1.png","101.858320101164","2","objects/1/1_1.jpg","0.0","None","None","Calculator.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.64857796451914","5.52941176470586","275.529411764706","269.495798319328","singletons","singletons","266.478991596639","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_121.jpg","0.0","None","None","Dreidel.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.171841461611757","5.52941176470586","95.5294117647059","275.529411764706","low","target","9.85078442360392","natural","0","",0,0,NA,"google_map_1.png","4.32137265889806","2","objects/1/1_62.jpg","0.0","None","None","Cantaloupe.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.33301120448179","5.52941176470586","275.529411764706","52.2857142857143","singletons","singletons","133.739495798319","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_27.jpg","0.0","None","None","Squash_Butternut.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.13754076332159","5.52941176470586","95.5294117647059","275.529411764706","medium","target","65.2093431203461","natural","0","",0,0,NA,"google_map_1.png","59.6799313556403","2","objects/1/1_14.jpg","0.0","None","None","Pumpkin.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.364463197565854","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","20.8927947649216","None","0","",0,0,NA,"google_map_1.png","15.3633830002157","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","3.1105885806687","5.52941176470586","95.5294117647059","275.529411764706","high","target","178.31399507018","human-made","0","",0,0,NA,"google_map_1.png","172.784583305474","2","objects/1/1_12.jpg","0.0","None","None","Tube_Paint.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.83245202386824","5.52941176470586","95.5294117647059","275.529411764706","high","target","162.369861240855","human-made","0","",0,0,NA,"google_map_1.png","156.840449476149","2","objects/1/1_11.jpg","0.0","None","None","ShoeLace_Flat.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","3.97764809795495","5.52941176470586","95.5294117647059","275.529411764706","high","target","228.018043831813","human-made","0","",0,0,NA,"google_map_1.png","137.511367932893","2","objects/1/1_32.jpg","0.0","None","None","Stick_Drum.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.710807915425955","5.52941176470586","95.5294117647059","275.529411764706","low","target","40.7469505658191","natural","1","",0,0,NA,"google_map_1.png","35.2175388011132","2","objects/2/2_125.jpg","1.0","None","None","Boar.jpg","truck_1.png",0,"a","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.710807915425955","5.52941176470586","95.5294117647059","275.529411764706","low","target","40.7469505658191","natural","1","",NA,NA,NA,"google_map_1.png","35.2175388011132","2","objects/2/2_125.jpg","1.0","","","Boar.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.39605600808354","5.52941176470586","95.5294117647059","275.529411764706","medium","target","137.353529125808","human-made","0","",0,0,NA,"google_map_1.png","131.824117361102","2","objects/1/1_82.jpg","0.0","None","None","Chair_Dining.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.287731504905122","5.52941176470586","95.5294117647059","275.529411764706","low","truck_det","16.4941627015675","None","0","",0,1,NA,"google_map_1.png","10.9647509368616","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.215511836243067","5.52941176470586","95.5294117647059","275.529411764706","low","target","12.3541816954624","natural","0","",0,0,NA,"google_map_1.png","6.82476993075656","2","objects/1/1_98.jpg","0.0","None","None","Toy_DonkeyFur.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.490189914878148","5.52941176470586","95.5294117647059","275.529411764706","low","target","28.1000588146709","human-made","1","",0,0,NA,"google_map_1.png","22.5706470499651","2","objects/2/2_120.jpg","1.0","None","None","BridgeWooden.jpg","truck_1.png",0,"l","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.490189914878148","5.52941176470586","95.5294117647059","275.529411764706","low","target","28.1000588146709","human-made","1","",NA,NA,NA,"google_map_1.png","22.5706470499651","2","objects/2/2_120.jpg","1.0","","","BridgeWooden.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.197395306021038","5.52941176470586","95.5294117647059","275.529411764706","low","target","11.3156544852824","natural","0","",0,0,NA,"google_map_1.png","5.78624272057657","2","objects/1/1_95.jpg","0.0","None","None","Asparagus.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.12221661998133","5.52941176470586","5.52941176470586","1.0","singletons","singletons","293.63025210084","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_20.jpg","0.0","None","None","DogHouse.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.88499229755862","5.52941176470586","95.5294117647059","275.529411764706","low","target","337.356246356864","natural","0","",0,0,349,"google_map_1.png","28.1731654078422","2","objects/1/1_94.jpg","1.0","None","None","Avocado.jpg","truck_1.png",NA,"","23","r",NA,"encoding","['space']",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.88499229755862","5.52941176470586","95.5294117647059","275.529411764706","low","target","337.356246356864","natural","0","",NA,NA,NA,"google_map_1.png","28.1731654078422","2","objects/1/1_94.jpg","1.0","","","Avocado.jpg","truck_1.png",NA,"","23","r",NA,"encoding","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","23","r",1,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_27.jpg","None","","","Sand.jpg","None",NA,"","23","r",1,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.14522643965043","275.529411764706","5.52941176470586","185.529411764706","high","target","122.974764056394","human-made","0.0","old",NA,NA,137,"google_map_1.png","152.554647708312","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.14522643965043","275.529411764706","5.52941176470586","185.529411764706","high","target","122.974764056394","human-made","0.0","old",NA,NA,NA,"google_map_1.png","152.554647708312","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.197395306021038","5.52941176470586","95.5294117647059","275.529411764706","low","target","11.3156544852824","natural","0.0","old",NA,NA,125,"google_map_1.png","5.78624272057657","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.197395306021038","5.52941176470586","95.5294117647059","275.529411764706","low","target","11.3156544852824","natural","0.0","old",NA,NA,NA,"google_map_1.png","5.78624272057657","2.0","objects/1/1_95.jpg","0.0","","","Asparagus.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_112.jpg","None","","","Flower_Crane.jpg","None",NA,"","23","r",2,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_104.jpg","None","","","Fruit_Orange.jpg","None",NA,"","23","r",5,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","23","r",1,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","6.24662299622156","275.529411764706","5.52941176470586","185.529411764706","medium","target","358.08666857321","human-made","0.0","old",NA,NA,305,"google_map_1.png","82.5572568085045","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","23","r",2,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","6.24662299622156","275.529411764706","5.52941176470586","185.529411764706","medium","target","358.08666857321","human-made","0.0","old",NA,NA,NA,"google_map_1.png","82.5572568085045","1.0","objects/1/1_39.jpg","0.0","","","Blackboard.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.8593772081446","275.529411764706","5.52941176470586","185.529411764706","low","target","278.56302467071","human-made","0.0","old",NA,NA,264,"google_map_1.png","3.03361290600395","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.8593772081446","275.529411764706","5.52941176470586","185.529411764706","low","target","278.56302467071","human-made","0.0","old",NA,NA,NA,"google_map_1.png","3.03361290600395","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.33301120448179","275.529411764706","275.529411764706","200.109243697479","singletons","singletons","133.739495798319","human-made","0.0","old",NA,NA,1,"google_map_1.png","None","1.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","23","r",3,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.33301120448179","275.529411764706","275.529411764706","200.109243697479","singletons","singletons","133.739495798319","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.99277847761361","5.52941176470586","95.5294117647059","275.529411764706","high","target","171.560549672118","natural","0.0","old",NA,NA,264,"google_map_1.png","166.031137907412","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.99277847761361","5.52941176470586","95.5294117647059","275.529411764706","high","target","171.560549672118","natural","0.0","old",NA,NA,NA,"google_map_1.png","166.031137907412","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_116.jpg","None","","","Bird_Pelican.jpg","None",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.65530253465293","275.529411764706","5.52941176470586","185.529411764706","low","target","266.864476508767","human-made","0.0","old",NA,NA,289,"google_map_1.png","8.6649352559393","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.65530253465293","275.529411764706","5.52941176470586","185.529411764706","low","target","266.864476508767","human-made","0.0","old",NA,NA,NA,"google_map_1.png","8.6649352559393","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.33301120448179","5.52941176470586","275.529411764706","52.2857142857143","singletons","singletons","133.739495798319","natural","0.0","old",NA,NA,153,"google_map_1.png","None","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","23","r",3,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","2.33301120448179","5.52941176470586","275.529411764706","52.2857142857143","singletons","singletons","133.739495798319","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.87509090834137","275.529411764706","5.52941176470586","185.529411764706","medium","target","336.788650796639","human-made","0.0","old",NA,NA,19,"google_map_1.png","61.2592390319333","1.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","23","r",4,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","5.87509090834137","275.529411764706","5.52941176470586","185.529411764706","medium","target","336.788650796639","human-made","0.0","old",NA,NA,NA,"google_map_1.png","61.2592390319333","1.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.17493930905696","5.52941176470586","5.52941176470586","133.739495798319","singletons","singletons","239.327731092437","natural","0.0","old",NA,NA,150,"google_map_1.png","None","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","4.17493930905696","5.52941176470586","5.52941176470586","133.739495798319","singletons","singletons","239.327731092437","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","23","r",1,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","23","r",3,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_52.jpg","None","","","NetButterfly.jpg","None",NA,"","23","r",2,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_61.jpg","None","","","MetalDetector.jpg","None",NA,"","23","r",3,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","23","r",3,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_38.jpg","None","","","Cauliflower.jpg","None",NA,"","23","r",2,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_121.jpg","None","","","Lemon.jpg","None",NA,"","23","r",5,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.29734400976056","275.529411764706","5.52941176470586","185.529411764706","high","target","74.3700387760832","natural","0.0","old",NA,NA,113,"google_map_1.png","158.840627011377","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","1.29734400976056","275.529411764706","5.52941176470586","185.529411764706","high","target","74.3700387760832","natural","0.0","old",NA,NA,NA,"google_map_1.png","158.840627011377","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.964721755368814","275.529411764706","185.529411764706","272.512605042017","singletons","singletons","55.3025210084034","human-made","0.0","old",NA,NA,147,"google_map_1.png","None","1.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.964721755368814","275.529411764706","185.529411764706","272.512605042017","singletons","singletons","55.3025210084034","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.159172023672872","275.529411764706","5.52941176470586","185.529411764706","medium","target","9.12451091118373","natural","0.0","old",NA,NA,359,"google_map_1.png","93.5950991464779","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","23","r",6,"retrieval","",19,"m"
"lists/23/stimuli_position_map_1_seq_2.csv","0.159172023672872","275.529411764706","5.52941176470586","185.529411764706","medium","target","9.12451091118373","natural","0.0","old",NA,NA,NA,"google_map_1.png","93.5950991464779","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","23","r",NA,"retrieval","",19,"m"
