"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"4.44079256088045","136.252100840336","226.252100840336","46.2521008403361","medium","254.567726419898","maps/google_map_1.png","118.315625579562","objects/1/1_27.jpg","0.0","indoors","Toy_WoodenPlainSingle.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_66.jpg","None","outdoors","Flower_Sun.jpg","new",1,0.701182100005099,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_17.jpg","None","outdoors","ManholeCover.jpg","new",1,0.654415100005281,NA,"",123
"4.0696862745098","136.252100840336","136.252100840336","302.680672268908","singletons","233.294117647059","maps/google_map_1.png","None","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,1.24300680000306,319,"['return']",123
"4.0696862745098","136.252100840336","136.252100840336","302.680672268908","singletons","233.294117647059","maps/google_map_1.png","None","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",123
"4.01705975723623","136.252100840336","46.2521008403361","172.957983193277","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",6,2.34576070000185,325,"['return']",123
"4.01705975723623","136.252100840336","46.2521008403361","172.957983193277","singletons","230.27731092437","maps/google_map_1.png","None","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",NA,NA,NA,"",123
"3.91180672268908","136.252100840336","136.252100840336","239.327731092437","singletons","224.243697478992","maps/google_map_1.png","None","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",1,1.2973080000047,134,"['return']",123
"3.91180672268908","136.252100840336","136.252100840336","239.327731092437","singletons","224.243697478992","maps/google_map_1.png","None","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_8.jpg","None","outdoors","Ball_Tennis.jpg","new",1,1.24060000000463,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",1,0.835400700001628,NA,"",123
"4.17493930905696","46.2521008403361","316.252100840336","290.613445378151","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,1.30745140000363,209,"['return']",123
"4.17493930905696","46.2521008403361","316.252100840336","290.613445378151","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",123
"1.70630617210912","46.2521008403361","136.252100840336","316.252100840336","medium","97.8137296113507","maps/google_map_1.png","51.5616287710145","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",6,1.61997620000329,138,"['return']",123
"1.70630617210912","46.2521008403361","136.252100840336","316.252100840336","medium","97.8137296113507","maps/google_map_1.png","51.5616287710145","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_47.jpg","None","indoors","Almond.jpg","new",1,1.17934010000317,NA,"",123
"4.59562715630783","136.252100840336","226.252100840336","46.2521008403361","medium","263.443594947583","maps/google_map_1.png","127.191494107246","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",6,1.18086020000192,255,"['return']",123
"4.59562715630783","136.252100840336","226.252100840336","46.2521008403361","medium","263.443594947583","maps/google_map_1.png","127.191494107246","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","GatedEntrance.jpg","new",1,0.859309100003884,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",6,2.10782940000354,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_24.jpg","None","outdoors","Rake_Long.jpg","new",1,2.5243165000029,NA,"",123
"4.92554577867771","136.252100840336","226.252100840336","46.2521008403361","high","282.356127440123","maps/google_map_1.png","146.104026599787","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",1,1.25047980000454,227,"['return']",123
"4.92554577867771","136.252100840336","226.252100840336","46.2521008403361","high","282.356127440123","maps/google_map_1.png","146.104026599787","objects/1/1_127.jpg","0.0","outdoors","FireHydrant.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_16.jpg","None","outdoors","Sign_SpeedLimit25.jpg","new",1,0.957650400003331,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",1,0.724669100003666,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",1,0.892892900003062,NA,"",123
"5.33098768111821","136.252100840336","226.252100840336","46.2521008403361","high","305.598019936713","maps/google_map_1.png","169.345919096377","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",6,0.708488600001147,305,"['return']",123
"5.33098768111821","136.252100840336","226.252100840336","46.2521008403361","high","305.598019936713","maps/google_map_1.png","169.345919096377","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_110.jpg","None","outdoors","Crab.jpg","new",1,0.937288500004797,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_3.jpg","None","indoors","Dreidel.jpg","new",1,0.837914900002943,NA,"",123
"3.72383413961195","136.252100840336","226.252100840336","46.2521008403361","medium","213.468199086035","maps/google_map_1.png","77.2160982456989","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",6,0.90303770000537,318,"['return']",123
"3.72383413961195","136.252100840336","226.252100840336","46.2521008403361","medium","213.468199086035","maps/google_map_1.png","77.2160982456989","objects/1/1_134.jpg","0.0","indoors","Pretzel_Sticks.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_125.jpg","None","outdoors","Bird_Pelican.jpg","new",1,0.883483200002956,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_113.jpg","None","outdoors","Leaf_Yellow.jpg","new",1,1.23526240000137,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",1,0.574640100006945,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_135.jpg","None","indoors","ComputerKeyboard_F1.jpg","new",1,0.564152100003412,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_106.jpg","None","outdoors","Sled.jpg","new",1,0.592076000004454,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_38.jpg","None","indoors","ComputerMouse.jpg","new",1,0.609541400004673,NA,"",123
"0.658986319198152","46.2521008403361","136.252100840336","316.252100840336","low","37.7762858139068","maps/google_map_1.png","8.47581502642935","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",6,1.47629060000327,347,"['return']",123
"0.658986319198152","46.2521008403361","136.252100840336","316.252100840336","low","37.7762858139068","maps/google_map_1.png","8.47581502642935","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",1,1.09244530000069,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_138.jpg","None","outdoors","TreeHouse.jpg","new",1,2.12380330000451,NA,"",123
"0.619222834346785","46.2521008403361","136.252100840336","316.252100840336","low","35.4968503765673","maps/google_map_1.png","10.7552504637688","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",1,1.18055320000349,223,"['return']",123
"0.619222834346785","46.2521008403361","136.252100840336","316.252100840336","low","35.4968503765673","maps/google_map_1.png","10.7552504637688","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",123
"2.28038468720822","136.252100840336","136.252100840336","353.966386554622","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",6,1.31182320000153,43,"['return']",123
"2.28038468720822","136.252100840336","136.252100840336","353.966386554622","singletons","130.72268907563","maps/google_map_1.png","None","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",1,1.37136440000177,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_21.jpg","None","outdoors","Dog_SaintBernard.jpg","new",1,0.840037100006157,NA,"",123
"3.12156142669302","46.2521008403361","136.252100840336","316.252100840336","medium","178.943011721256","maps/google_map_1.png","132.69091088092","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,0.903732700000546,183,"['return']",123
"3.12156142669302","46.2521008403361","136.252100840336","316.252100840336","medium","178.943011721256","maps/google_map_1.png","132.69091088092","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",123
"3.7100369154945","136.252100840336","226.252100840336","46.2521008403361","medium","212.677275410513","maps/google_map_1.png","76.4251745701768","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",6,1.44307570000456,214,"['return']",123
"3.7100369154945","136.252100840336","226.252100840336","46.2521008403361","medium","212.677275410513","maps/google_map_1.png","76.4251745701768","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_109.jpg","None","indoors","RiceRaw.jpg","new",1,0.968079700000089,NA,"",123
"1.33310737628385","46.2521008403361","46.2521008403361","106.588235294118","singletons","76.4201680672269","maps/google_map_1.png","None","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",6,1.28515280000283,60,"['return']",123
"1.33310737628385","46.2521008403361","46.2521008403361","106.588235294118","singletons","76.4201680672269","maps/google_map_1.png","None","objects/1/1_91.jpg","0.0","outdoors","Toad.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,0.928830000004382,NA,"",123
"0.834830448859194","46.2521008403361","136.252100840336","316.252100840336","low","47.8565225460685","maps/google_map_1.png","1.60442170573235","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",6,1.00780680000389,30,"['return']",123
"0.834830448859194","46.2521008403361","136.252100840336","316.252100840336","low","47.8565225460685","maps/google_map_1.png","1.60442170573235","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",123
"2.03790414567803","136.252100840336","226.252100840336","46.2521008403361","low","116.822530643964","maps/google_map_1.png","19.4295701963725","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",6,2.32093500000337,63,"['return']",123
"2.03790414567803","136.252100840336","226.252100840336","46.2521008403361","low","116.822530643964","maps/google_map_1.png","19.4295701963725","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",NA,NA,NA,"",123
"2.10684008225476","136.252100840336","226.252100840336","46.2521008403361","low","120.774272231164","maps/google_map_1.png","15.4778286091718","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",6,1.53003630000239,66,"['return']",123
"2.10684008225476","136.252100840336","226.252100840336","46.2521008403361","low","120.774272231164","maps/google_map_1.png","15.4778286091718","objects/1/1_141.jpg","0.0","outdoors","Owl.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_99.jpg","None","outdoors","Giraffe.jpg","new",6,2.17384410000523,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_77.jpg","None","indoors","Leg.jpg","new",6,1.95439020000413,NA,"",123
"3.59330684175752","136.252100840336","226.252100840336","46.2521008403361","medium","205.985742521132","maps/google_map_1.png","69.7336416807957","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",6,2.03000420000171,98,"['return']",123
"3.59330684175752","136.252100840336","226.252100840336","46.2521008403361","medium","205.985742521132","maps/google_map_1.png","69.7336416807957","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_89.jpg","None","indoors","Stick_Drum.jpg","new",1,0.985173800003395,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_120.jpg","None","outdoors","Bat_Baseball.jpg","new",1,0.608958900003927,NA,"",123
"0.709299558103344","46.2521008403361","136.252100840336","316.252100840336","low","40.6604842224847","maps/google_map_1.png","5.59161661785147","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",6,0.878146500006551,32,"['return']",123
"0.709299558103344","46.2521008403361","136.252100840336","316.252100840336","low","40.6604842224847","maps/google_map_1.png","5.59161661785147","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",123
"2.33376666796897","46.2521008403361","136.252100840336","316.252100840336","medium","133.782802622425","maps/google_map_1.png","87.5307017820887","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",1,1.80563550000079,37,"['return']",123
"2.33376666796897","46.2521008403361","136.252100840336","316.252100840336","medium","133.782802622425","maps/google_map_1.png","87.5307017820887","objects/1/1_131.jpg","0.0","indoors","MagazineRoll.jpg","old",NA,NA,NA,"",123
"4.1856048088734","136.252100840336","226.252100840336","46.2521008403361","medium","239.939129171087","maps/google_map_1.png","103.687028330751","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",6,0.996470500005671,206,"['return']",123
"4.1856048088734","136.252100840336","226.252100840336","46.2521008403361","medium","239.939129171087","maps/google_map_1.png","103.687028330751","objects/1/1_9.jpg","0.0","indoors","Perfume.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_71.jpg","None","outdoors","PumiceStone.jpg","new",1,1.49464790000275,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_118.jpg","None","outdoors","SpiderWeb.jpg","new",1,0.889997900001617,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_140.jpg","None","outdoors","Mask_Gas.jpg","new",1,0.584272200005216,NA,"",123
"3.47290840748968","46.2521008403361","136.252100840336","316.252100840336","high","199.083921448453","maps/google_map_1.png","152.831820608117","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",6,0.70947800000431,222,"['return']",123
"3.47290840748968","46.2521008403361","136.252100840336","316.252100840336","high","199.083921448453","maps/google_map_1.png","152.831820608117","objects/1/1_36.jpg","0.0","outdoors","Flower_Daisy.jpg","old",NA,NA,NA,"",123
"3.80973114189496","136.252100840336","226.252100840336","46.2521008403361","medium","218.392231064043","maps/google_map_1.png","82.1401302237064","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",6,1.2934581000045,125,"['return']",123
"3.80973114189496","136.252100840336","226.252100840336","46.2521008403361","medium","218.392231064043","maps/google_map_1.png","82.1401302237064","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_88.jpg","None","indoors","EnglishMuffin.jpg","new",1,3.18248910000329,NA,"",123
"2.08398807192092","136.252100840336","226.252100840336","46.2521008403361","low","119.464284377632","maps/google_map_1.png","16.7878164627039","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",1,0.727624200004357,331,"['return']",123
"2.08398807192092","136.252100840336","226.252100840336","46.2521008403361","low","119.464284377632","maps/google_map_1.png","16.7878164627039","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",123
"3.28028851540616","46.2521008403361","226.252100840336","209.159663865546","singletons","188.042016806723","maps/google_map_1.png","None","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",1,1.0104956000032,353,"['return']",123
"3.28028851540616","46.2521008403361","226.252100840336","209.159663865546","singletons","188.042016806723","maps/google_map_1.png","None","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",123
"0.768014041792615","46.2521008403361","136.252100840336","316.252100840336","low","44.0262826505321","maps/google_map_1.png","2.22581818980408","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",1,0.945194100004301,21,"['return']",123
"0.768014041792615","46.2521008403361","136.252100840336","316.252100840336","low","44.0262826505321","maps/google_map_1.png","2.22581818980408","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_19.jpg","None","outdoors","Shovel_Garden.jpg","new",1,0.716083100003743,NA,"",123
"0.714070433020571","46.2521008403361","136.252100840336","316.252100840336","low","40.9339738674213","maps/google_map_1.png","5.31812697291484","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,0.825663800002076,353,"['return']",123
"0.714070433020571","46.2521008403361","136.252100840336","316.252100840336","low","40.9339738674213","maps/google_map_1.png","5.31812697291484","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",123
"4.70120448179272","136.252100840336","46.2521008403361","145.806722689076","singletons","269.495798319328","maps/google_map_1.png","None","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",6,1.60471540000435,290,"['return']",123
"4.70120448179272","136.252100840336","46.2521008403361","145.806722689076","singletons","269.495798319328","maps/google_map_1.png","None","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",1,0.740506100002676,NA,"",123
"4.59595144724556","136.252100840336","46.2521008403361","347.932773109244","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",6,1.68174690000524,226,"['return']",123
"4.59595144724556","136.252100840336","46.2521008403361","347.932773109244","singletons","263.46218487395","maps/google_map_1.png","None","objects/1/1_62.jpg","0.0","indoors","RecorderCassette.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_105.jpg","None","indoors","Stool_Wood.jpg","new",1,0.96380990000398,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_116.jpg","None","indoors","Wallet_ClosedBlack.jpg","new",1,0.763912500005972,NA,"",123
"2.64877030812325","46.2521008403361","316.252100840336","109.605042016807","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",6,0.908692500001052,35,"['return']",123
"2.64877030812325","46.2521008403361","316.252100840336","109.605042016807","singletons","151.840336134454","maps/google_map_1.png","None","objects/1/1_15.jpg","0.0","indoors","Toy_Lion.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_75.jpg","None","indoors","TeethMould.jpg","new",1,0.905920500004868,NA,"",123
"3.68684732496776","136.252100840336","226.252100840336","46.2521008403361","medium","211.347935826177","maps/google_map_1.png","75.0958349858411","objects/1/1_137.jpg","0.0","indoors","Tape_Clear.jpg","old",6,1.04928090000612,143,"['return']",123
"3.68684732496776","136.252100840336","226.252100840336","46.2521008403361","medium","211.347935826177","maps/google_map_1.png","75.0958349858411","objects/1/1_137.jpg","0.0","indoors","Tape_Clear.jpg","old",NA,NA,NA,"",123
"5.75373482726424","46.2521008403361","316.252100840336","200.109243697479","singletons","329.831932773109","maps/google_map_1.png","None","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",6,1.2556573000038,142,"['return']",123
"5.75373482726424","46.2521008403361","316.252100840336","200.109243697479","singletons","329.831932773109","maps/google_map_1.png","None","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_91.jpg","None","indoors","TortillaChip.jpg","new",1,0.955461900000955,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_96.jpg","None","indoors","Sock_Ankle.jpg","new",1,0.511817400001746,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_100.jpg","None","outdoors","Hay.jpg","new",1,0.839566900001955,NA,"",123
"2.31715271050365","136.252100840336","226.252100840336","46.2521008403361","low","132.83041015626","maps/google_map_1.png","3.42169068407607","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",1,0.738391100003355,239,"['return']",123
"2.31715271050365","136.252100840336","226.252100840336","46.2521008403361","low","132.83041015626","maps/google_map_1.png","3.42169068407607","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_112.jpg","None","outdoors","Toy_GasPump.jpg","new",1,0.893296300004295,NA,"",123
"5.91161437908497","46.2521008403361","46.2521008403361","46.2521008403361","singletons","338.882352941176","maps/google_map_1.png","None","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",6,1.32509750000463,345,"['return']",123
"5.91161437908497","46.2521008403361","46.2521008403361","46.2521008403361","singletons","338.882352941176","maps/google_map_1.png","None","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",123
"1.10324183966346","46.2521008403361","136.252100840336","316.252100840336","low","63.2431627832555","maps/google_map_1.png","16.9910619429193","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,1.04922510000324,33,"['return']",123
"1.10324183966346","46.2521008403361","136.252100840336","316.252100840336","low","63.2431627832555","maps/google_map_1.png","16.9910619429193","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",123
"2.59614379084967","136.252100840336","136.252100840336","290.613445378151","singletons","148.823529411765","maps/google_map_1.png","None","objects/1/1_23.jpg","0.0","indoors","Stethoscope.jpg","old",6,2.67073790000359,324,"['return']",123
"2.59614379084967","136.252100840336","136.252100840336","290.613445378151","singletons","148.823529411765","maps/google_map_1.png","None","objects/1/1_23.jpg","0.0","indoors","Stethoscope.jpg","old",NA,NA,NA,"",123
"4.25350940287383","46.2521008403361","136.252100840336","316.252100840336","high","243.831749209328","maps/google_map_1.png","162.420351631008","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",6,1.21778350000386,79,"['return']",123
"4.25350940287383","46.2521008403361","136.252100840336","316.252100840336","high","243.831749209328","maps/google_map_1.png","162.420351631008","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",1,0.869354300004488,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_1.jpg","None","indoors","Cast.jpg","new",1,0.798701800002164,NA,"",123
"2.68580913006598","46.2521008403361","136.252100840336","316.252100840336","medium","153.963580704419","maps/google_map_1.png","107.711479864083","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",6,1.28170130000217,189,"['return']",123
"2.68580913006598","46.2521008403361","136.252100840336","316.252100840336","medium","153.963580704419","maps/google_map_1.png","107.711479864083","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_141.jpg","None","indoors","Cup_Styrofoam.jpg","new",1,0.99760900000183,NA,"",123
"1.93638074049446","136.252100840336","226.252100840336","46.2521008403361","low","111.002717607962","maps/google_map_1.png","25.2493832323737","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",6,0.9243960000058,341,"['return']",123
"1.93638074049446","136.252100840336","226.252100840336","46.2521008403361","low","111.002717607962","maps/google_map_1.png","25.2493832323737","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",NA,NA,NA,"",123
"5.05334362738105","136.252100840336","226.252100840336","46.2521008403361","high","289.682118767066","maps/google_map_1.png","153.43001792673","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",6,1.46290830000362,258,"['return']",123
"5.05334362738105","136.252100840336","226.252100840336","46.2521008403361","high","289.682118767066","maps/google_map_1.png","153.43001792673","objects/1/1_99.jpg","0.0","indoors","Toy_DollHomeMade.jpg","old",NA,NA,NA,"",123
"1.9774019822871","136.252100840336","226.252100840336","46.2521008403361","low","113.354253761681","maps/google_map_1.png","22.8978470786554","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",6,2.08115550000366,38,"['return']",123
"1.9774019822871","136.252100840336","226.252100840336","46.2521008403361","low","113.354253761681","maps/google_map_1.png","22.8978470786554","objects/1/1_76.jpg","0.0","outdoors","Dragonfly.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_130.jpg","None","indoors","Radio_Vintage.jpg","new",1,0.871334300001763,NA,"",123
"2.22793865342229","136.252100840336","226.252100840336","46.2521008403361","low","127.716228540131","maps/google_map_1.png","8.53587230020476","objects/1/1_42.jpg","0.0","outdoors","Ambulance.jpg","old",6,1.16334400000414,343,"['return']",123
"2.22793865342229","136.252100840336","226.252100840336","46.2521008403361","low","127.716228540131","maps/google_map_1.png","8.53587230020476","objects/1/1_42.jpg","0.0","outdoors","Ambulance.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,1.11147050000363,NA,"",123
"5.27225121524455","136.252100840336","226.252100840336","46.2521008403361","high","302.230961383446","maps/google_map_1.png","165.97886054311","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,0.854145800003607,321,"['return']",123
"5.27225121524455","136.252100840336","226.252100840336","46.2521008403361","high","302.230961383446","maps/google_map_1.png","165.97886054311","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",123
"2.30781709603446","136.252100840336","226.252100840336","46.2521008403361","low","132.295247543377","maps/google_map_1.png","3.95685329695962","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",6,2.10170840000501,229,"['return']",123
"2.30781709603446","136.252100840336","226.252100840336","46.2521008403361","low","132.295247543377","maps/google_map_1.png","3.95685329695962","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",NA,NA,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_42.jpg","None","outdoors","Kite_Rainbow.jpg","new",1,0.683413300001121,NA,"",123
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_103.jpg","None","indoors","PaperStack.jpg","new",1,0.756646000005276,NA,"",123
"4.34610634728139","136.252100840336","226.252100840336","46.2521008403361","medium","249.139854302755","maps/google_map_1.png","112.887753462419","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",6,0.761884900002769,244,"['return']",123
"4.34610634728139","136.252100840336","226.252100840336","46.2521008403361","medium","249.139854302755","maps/google_map_1.png","112.887753462419","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",NA,NA,NA,"",123
