"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
24,"r","f","lists/123/stimuli_position_map_1.csv",0.608202812329578,46.2521008403361,136.252100840336,316.252100840336,"low",34.8651293692115,"maps/google_map_1.png","11.3869714711246","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.348400399998354,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.717859655582688,46.2521008403361,136.252100840336,316.252100840336,"low",41.1511904474152,"maps/google_map_1.png","5.10091039292089","objects/1/1_106.jpg",1,"indoors","Cheque.jpg","l",0.423240799998894,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.438456582633053,46.2521008403361,46.2521008403361,46.2521008403361,"singletons",25.1344537815126,"maps/google_map_1.png","None","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","a",0.953927499998827,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.39104755912712,46.2521008403361,136.252100840336,316.252100840336,"medium",137.066420586905,"maps/google_map_1.png","90.8143197465688","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",0.679212199996982,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.658986319198152,46.2521008403361,136.252100840336,316.252100840336,"low",37.7762858139068,"maps/google_map_1.png","8.47581502642935","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",2.23127479999675,123
24,"r","f","lists/123/stimuli_position_map_1.csv",6.12212044817927,46.2521008403361,46.2521008403361,275.529411764706,"singletons",350.949579831933,"maps/google_map_1.png","None","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.216097799999261,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.06997478991597,46.2521008403361,226.252100840336,64.3529411764706,"singletons",61.3361344537815,"maps/google_map_1.png","None","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.409958600001119,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.615580389591307,46.2521008403361,136.252100840336,316.252100840336,"low",35.2880478109666,"maps/google_map_1.png","10.9640530293695","objects/1/1_108.jpg",0,"indoors","Lipstick.jpg","l",0.341020100000605,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.542096231250375,46.2521008403361,136.252100840336,316.252100840336,"low",31.0755801353718,"maps/google_map_1.png","15.1765207049643","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","l",0.513971799999126,123
24,"r","f","lists/123/stimuli_position_map_1.csv",5.75373482726424,46.2521008403361,316.252100840336,200.109243697479,"singletons",329.831932773109,"maps/google_map_1.png","None","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.28891669999939,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.0207202401272,46.2521008403361,136.252100840336,316.252100840336,"high",230.487147523215,"maps/google_map_1.png","175.764953317121","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.567099699997925,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.12156142669302,46.2521008403361,136.252100840336,316.252100840336,"medium",178.943011721256,"maps/google_map_1.png","132.69091088092","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","l",0.411368799999764,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.645474157255184,46.2521008403361,136.252100840336,316.252100840336,"low",37.0017032821443,"maps/google_map_1.png","9.25039755819181","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.278276099998038,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.52395317452299,46.2521008403361,136.252100840336,316.252100840336,"high",259.334895354821,"maps/google_map_1.png","146.917205485515","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.956959099999949,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.33310737628385,46.2521008403361,226.252100840336,305.697478991597,"singletons",76.4201680672269,"maps/google_map_1.png","None","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.578501299998607,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.6241590629708,46.2521008403361,136.252100840336,316.252100840336,"high",207.754341189409,"maps/google_map_1.png","161.502240349073","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.317322099999728,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.61099905059477,46.2521008403361,136.252100840336,316.252100840336,"high",206.999945575497,"maps/google_map_1.png","160.74784473516","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.291550399997504,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.474807657000838,46.2521008403361,136.252100840336,316.252100840336,"low",27.2182733312582,"maps/google_map_1.png","19.0338275090779","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.250264399997832,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.78835377805438,46.2521008403361,136.252100840336,316.252100840336,"medium",159.841936321589,"maps/google_map_1.png","113.589835481252","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.291724199996679,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.43797434536312,46.2521008403361,136.252100840336,316.252100840336,"medium",139.756491135465,"maps/google_map_1.png","93.5043902951293","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.258948299997428,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.28028851540616,46.2521008403361,226.252100840336,209.159663865546,"singletons",188.042016806723,"maps/google_map_1.png","None","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.283349299996189,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.14269420229076,46.2521008403361,136.252100840336,316.252100840336,"low",65.5047631886423,"maps/google_map_1.png","19.2526623483061","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.25847309999881,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.25350940287383,46.2521008403361,136.252100840336,316.252100840336,"high",243.831749209328,"maps/google_map_1.png","162.420351631008","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",1.01977249999982,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.08129125089655,46.2521008403361,136.252100840336,316.252100840336,"high",233.959371070503,"maps/google_map_1.png","172.292729769833","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.261291099999653,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.984945028686803,46.2521008403361,136.252100840336,316.252100840336,"low",56.4618169310906,"maps/google_map_1.png","10.2097160907545","objects/2/2_72.jpg",1,"indoors","Binder.jpg","l",0.388972900000226,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.65800072009014,46.2521008403361,136.252100840336,316.252100840336,"medium",152.369468030645,"maps/google_map_1.png","106.117367190309","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.280437199995504,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.771614381963201,46.2521008403361,136.252100840336,316.252100840336,"low",44.2326715775083,"maps/google_map_1.png","2.0194292628278","objects/1/1_106.jpg",1,"indoors","Cheque.jpg","l",0.304160399995453,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.656591609964952,46.2521008403361,136.252100840336,316.252100840336,"low",37.6390094884368,"maps/google_map_1.png","8.61309135189938","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.311093000000255,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.50244027012997,46.2521008403361,136.252100840336,316.252100840336,"high",258.101671536113,"maps/google_map_1.png","148.150429304223","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.301601099999971,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.56223272210956,46.2521008403361,136.252100840336,316.252100840336,"high",204.20442356042,"maps/google_map_1.png","157.952322720084","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",0.292505999997957,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.768014041792615,46.2521008403361,136.252100840336,316.252100840336,"low",44.0262826505321,"maps/google_map_1.png","2.22581818980408","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",1.56372369999735,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.96452941176471,46.2521008403361,316.252100840336,299.663865546218,"singletons",169.941176470588,"maps/google_map_1.png","None","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.367146999997203,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.802123278364483,46.2521008403361,136.252100840336,316.252100840336,"low",45.9815892056073,"maps/google_map_1.png","0.270511634728852","objects/1/1_50.jpg",1,"outdoors","TowerEiffel.jpg","a",0.315686999998434,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.34691094971299,46.2521008403361,136.252100840336,316.252100840336,"high",249.185978009025,"maps/google_map_1.png","157.066122831311","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.481532699996023,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.68408730218803,46.2521008403361,136.252100840336,316.252100840336,"low",39.2151956668297,"maps/google_map_1.png","7.0369051735064","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","l",1.00145249999696,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.993068741173695,46.2521008403361,136.252100840336,316.252100840336,"low",56.9275074558169,"maps/google_map_1.png","10.6754066154808","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","l",0.355982699999004,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.701168636278913,46.2521008403361,136.252100840336,316.252100840336,"low",40.194380423632,"maps/google_map_1.png","6.05772041670417","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.416901699998562,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.690728517023094,46.2521008403361,136.252100840336,316.252100840336,"low",39.5959022497315,"maps/google_map_1.png","6.65619859060463","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.387449199995899,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.2078805947896,46.2521008403361,136.252100840336,316.252100840336,"low",69.2415627586397,"maps/google_map_1.png","22.9894619183036","objects/1/1_50.jpg",1,"outdoors","TowerEiffel.jpg","a",0.40587400000004,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.85338389428835,46.2521008403361,136.252100840336,316.252100840336,"high",220.894618143918,"maps/google_map_1.png","174.642517303582","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",0.257267099997989,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.80664985994398,46.2521008403361,226.252100840336,311.731092436975,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.259039900000062,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.70630617210912,46.2521008403361,136.252100840336,316.252100840336,"medium",97.8137296113507,"maps/google_map_1.png","51.5616287710145","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.362628700000641,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.1284922571647,46.2521008403361,136.252100840336,316.252100840336,"medium",122.015479710078,"maps/google_map_1.png","75.7633788697422","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",0.246184699997684,123
24,"r","f","lists/123/stimuli_position_map_1.csv",6.28,46.2521008403361,226.252100840336,145.806722689076,"singletons",360,"maps/google_map_1.png","None","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.359192099997017,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.75620464846064,46.2521008403361,136.252100840336,316.252100840336,"medium",100.674151822584,"maps/google_map_1.png","54.422050982248","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.211007699996117,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.33310737628385,46.2521008403361,46.2521008403361,106.588235294118,"singletons",76.4201680672269,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.389691599997604,123
24,"r","f","lists/123/stimuli_position_map_1.csv",5.91161437908497,46.2521008403361,46.2521008403361,46.2521008403361,"singletons",338.882352941176,"maps/google_map_1.png","None","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.256366499997966,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.858735520633812,46.2521008403361,136.252100840336,316.252100840336,"low",49.2268769790083,"maps/google_map_1.png","2.97477613867218","objects/1/1_50.jpg",1,"outdoors","TowerEiffel.jpg","a",0.289666799999395,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.40040725828132,46.2521008403361,136.252100840336,316.252100840336,"low",80.2781230861905,"maps/google_map_1.png","34.0260222458543","objects/1/1_50.jpg",1,"outdoors","TowerEiffel.jpg","a",0.400593899998057,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.619076099016745,46.2521008403361,136.252100840336,316.252100840336,"low",35.4884387971383,"maps/google_map_1.png","10.7636620431979","objects/2/2_72.jpg",1,"indoors","Binder.jpg","l",0.324181699998007,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.47290840748968,46.2521008403361,136.252100840336,316.252100840336,"high",199.083921448453,"maps/google_map_1.png","152.831820608117","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.242262399999163,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.709299558103344,46.2521008403361,136.252100840336,316.252100840336,"low",40.6604842224847,"maps/google_map_1.png","5.59161661785147","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.307249199999205,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.703986335417937,46.2521008403361,136.252100840336,316.252100840336,"low",40.3559045780983,"maps/google_map_1.png","5.89619626223784","objects/1/1_6.jpg",1,"outdoors","Bird_Parrot.jpg","a",0.402631799999654,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.830741366667592,46.2521008403361,136.252100840336,316.252100840336,"low",47.6221165605626,"maps/google_map_1.png","1.37001572022647","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",1.12480049999795,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.706138318687527,46.2521008403361,136.252100840336,316.252100840336,"low",40.479266676355,"maps/google_map_1.png","5.77283416398111","objects/2/2_76.jpg",0,"indoors","Dart.jpg","l",0.730149999995774,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.33376666796897,46.2521008403361,136.252100840336,316.252100840336,"medium",133.782802622425,"maps/google_map_1.png","87.5307017820887","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.375819000000774,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.714070433020571,46.2521008403361,136.252100840336,316.252100840336,"low",40.9339738674213,"maps/google_map_1.png","5.31812697291484","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.267189299996971,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.56661891578036,46.2521008403361,136.252100840336,316.252100840336,"high",261.780702178492,"maps/google_map_1.png","144.471398661844","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","l",1.38007289999587,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.41362176272357,46.2521008403361,136.252100840336,316.252100840336,"medium",138.360483213453,"maps/google_map_1.png","92.1083823731169","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.847468899999512,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.68580913006598,46.2521008403361,136.252100840336,316.252100840336,"medium",153.963580704419,"maps/google_map_1.png","107.711479864083","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.384376899997733,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.29895375403512,46.2521008403361,136.252100840336,316.252100840336,"low",74.4623171102934,"maps/google_map_1.png","28.2102162699572","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.371841199998016,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.483678093078726,46.2521008403361,136.252100840336,316.252100840336,"low",27.7267696669333,"maps/google_map_1.png","18.5253311734028","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.352120999996259,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.86983352958728,46.2521008403361,136.252100840336,316.252100840336,"medium",164.512750103729,"maps/google_map_1.png","118.260649263393","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.299727699995856,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.67351370124417,46.2521008403361,136.252100840336,316.252100840336,"medium",95.9339064407483,"maps/google_map_1.png","49.6818056004122","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",1.01935349999621,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.87745424487898,46.2521008403361,136.252100840336,316.252100840336,"medium",107.624765630005,"maps/google_map_1.png","61.3726647896692","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.268777199999022,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.57435140970899,46.2521008403361,136.252100840336,316.252100840336,"high",204.899125397331,"maps/google_map_1.png","158.647024556994","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",1.212655299998,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.96452941176471,46.2521008403361,316.252100840336,178.991596638655,"singletons",169.941176470588,"maps/google_map_1.png","None","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","l",0.350697399997443,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.834830448859194,46.2521008403361,136.252100840336,316.252100840336,"low",47.8565225460685,"maps/google_map_1.png","1.60442170573235","objects/1/1_52.jpg",0,"indoors","Star.jpg","l",0.459682599997905,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.483764954245708,46.2521008403361,136.252100840336,316.252100840336,"low",27.7317489694992,"maps/google_map_1.png","18.520351870837","objects/2/2_72.jpg",1,"indoors","Binder.jpg","l",0.252115399995091,123
24,"r","f","lists/123/stimuli_position_map_1.csv",2.1152067143823,46.2521008403361,136.252100840336,316.252100840336,"medium",121.25388808561,"maps/google_map_1.png","75.0017872452736","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.309030599997641,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.65536379571413,46.2521008403361,136.252100840336,316.252100840336,"low",37.5686252320202,"maps/google_map_1.png","8.68347560831597","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.298902499995165,123
24,"r","f","lists/123/stimuli_position_map_1.csv",1.12259042072701,46.2521008403361,136.252100840336,316.252100840336,"low",64.3523171117393,"maps/google_map_1.png","18.1002162714032","objects/1/1_106.jpg",1,"indoors","Cheque.jpg","l",0.474055199996656,123
24,"r","f","lists/123/stimuli_position_map_1.csv",3.54040316988286,46.2521008403361,136.252100840336,316.252100840336,"high",202.953047955068,"maps/google_map_1.png","156.700947114732","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","l",0.825658899997507,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.619222834346785,46.2521008403361,136.252100840336,316.252100840336,"low",35.4968503765673,"maps/google_map_1.png","10.7552504637688","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.308014999998704,123
24,"r","f","lists/123/stimuli_position_map_1.csv",0.816489163739696,46.2521008403361,136.252100840336,316.252100840336,"low",46.80511129718,"maps/google_map_1.png","0.553010456843893","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","l",1.00177099999928,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.17493930905696,46.2521008403361,316.252100840336,290.613445378151,"singletons",239.327731092437,"maps/google_map_1.png","None","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","l",0.876428600000509,123
24,"r","f","lists/123/stimuli_position_map_1.csv",4.71148932341524,46.2521008403361,136.252100840336,316.252100840336,"high",270.085375227625,"maps/google_map_1.png","136.166725612711","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","l",0.300532099998236,123
24,"r","f","lists/123/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,123
24,"r","f","lists/123/stimuli_position_map_2.csv",2.85251401746073,136.252100840336,226.252100840336,46.2521008403361,"low",163.519911828959,"maps/google_map_1.png","27.2678109886231","objects/1/1_106.jpg",1,"indoors","Cheque.jpg","l",0.500808099997812,123
24,"r","f","lists/123/stimuli_position_map_2.csv",3.00443887867556,136.252100840336,226.252100840336,46.2521008403361,"low",172.228980306242,"maps/google_map_1.png","35.9768794659058","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",0.588611999995919,123
24,"r","f","lists/123/stimuli_position_map_2.csv",1.85647528295693,136.252100840336,226.252100840336,46.2521008403361,"low",106.422149978423,"maps/google_map_1.png","29.8299508619134","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.36752880000131,123
24,"r","f","lists/123/stimuli_position_map_2.csv",2.43185487181095,136.252100840336,226.252100840336,46.2521008403361,"low",139.405693288526,"maps/google_map_1.png","3.15359244818971","objects/1/1_50.jpg",1,"outdoors","TowerEiffel.jpg","a",2.78024279999954,123
24,"r","f","lists/123/stimuli_position_map_2.csv",2.89905886415747,136.252100840336,226.252100840336,46.2521008403361,"low",166.18808775425,"maps/google_map_1.png","29.9359869139139","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","l",0.270687899996119,123
