"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/38/stimuli_position_map_1_seq_1.csv","5.24308389125263","338.882352941176","68.8823529411765","248.882352941176","low","target","300.558949180087","human-made","1","",NA,NA,NA,"google_map_2.png","38.3234037610896","1","objects/1/1_29.jpg","1.0","","","Bib.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_1.csv","5.57782160223494","338.882352941176","68.8823529411765","248.882352941176","low","target","319.747735159965","human-made","0","",0,0,NA,"google_map_2.png","19.1346177812118","1","objects/1/1_44.jpg","0.0","None","None","Glass_Bowl.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","38","r",NA,"","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.24193892082158","68.8823529411765","158.882352941176","338.882352941176","low","first7","71.1939508751225","human-made","0","",0,0,NA,"google_map_2.png","2.311597933946","2","objects/2/2_36.jpg","1.0","None","None","Basket_Straw.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.791812144621748","68.8823529411765","158.882352941176","338.882352941176","low","first7","45.3905051057053","natural","0","",0,0,NA,"google_map_2.png","23.4918478354712","2","objects/2/2_8.jpg","1.0","None","None","Grape.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.76887199110263","68.8823529411765","158.882352941176","338.882352941176","low","first7","101.400305222444","natural","1","",0,0,NA,"google_map_2.png","32.5179522812672","2","objects/1/1_100.jpg","1.0","None","None","Kangaroo.jpg","truck_1.png",0,"a","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.76887199110263","68.8823529411765","158.882352941176","338.882352941176","low","first7","101.400305222444","natural","1","",NA,NA,NA,"google_map_2.png","32.5179522812672","2","objects/1/1_100.jpg","1.0","","","Kangaroo.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.72062355688754","68.8823529411765","158.882352941176","338.882352941176","low","first7","41.3096306496042","human-made","1","",0,0,NA,"google_map_2.png","27.5727222915723","2","objects/1/1_1.jpg","1.0","None","None","Calculator.jpg","truck_1.png",0,"l","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.72062355688754","68.8823529411765","158.882352941176","338.882352941176","low","first7","41.3096306496042","human-made","1","",NA,NA,NA,"google_map_2.png","27.5727222915723","2","objects/1/1_1.jpg","1.0","","","Calculator.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.48606555952112","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","85.1884715649048","None","0","",0,1,NA,"google_map_2.png","16.3061186237283","2","truck_6.png","None","None","None","None","truck_6.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.46822544010478","68.8823529411765","158.882352941176","338.882352941176","low","first7","84.1657895601468","natural","0","",0,0,77,"google_map_2.png","15.2834366189703","2","objects/1/1_114.jpg","1.0","None","None","Bird_Toucan.jpg","truck_1.png",NA,"","38","r",NA,"encoding","['space']",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.46822544010478","68.8823529411765","158.882352941176","338.882352941176","low","first7","84.1657895601468","natural","0","",NA,NA,NA,"google_map_2.png","15.2834366189703","2","objects/1/1_114.jpg","1.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.714378243789506","68.8823529411765","158.882352941176","338.882352941176","low","first7","40.951619070736","natural","0","",0,0,39,"google_map_2.png","27.9307338704404","2","objects/1/1_7.jpg","1.0","None","None","Carrot.jpg","truck_1.png",NA,"","38","r",NA,"encoding","['space']",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.714378243789506","68.8823529411765","158.882352941176","338.882352941176","low","first7","40.951619070736","natural","0","",NA,NA,NA,"google_map_2.png","27.9307338704404","2","objects/1/1_7.jpg","1.0","","","Carrot.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.5038580383897","68.8823529411765","158.882352941176","338.882352941176","low","first7","86.2084225828493","natural","0","",0,0,NA,"google_map_2.png","17.3260696416728","2","objects/1/1_2.jpg","1.0","None","None","Honeycomb.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.6327358964978","68.8823529411765","158.882352941176","338.882352941176","high","target","265.570847569937","natural","0","",0,0,NA,"google_map_2.png","163.311505371239","2","objects/1/1_108.jpg","0.0","None","None","Lynx.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.18441019933049","68.8823529411765","158.882352941176","338.882352941176","medium","target","125.220966840601","human-made","0","",0,0,NA,"google_map_2.png","56.3386138994247","2","objects/1/1_43.jpg","0.0","None","None","Spatula_1.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.682793158507894","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","39.1410090864398","None","0","",0,1,NA,"google_map_2.png","29.7413438547367","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.81076752391953","68.8823529411765","158.882352941176","338.882352941176","high","target","218.451641498572","natural","0","",0,0,NA,"google_map_2.png","149.569288557395","2","objects/1/1_26.jpg","0.0","None","None","Inukshuk.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.921918109875812","68.8823529411765","158.882352941176","338.882352941176","low","target","52.8488088463841","natural","0","",0,0,NA,"google_map_2.png","16.0335440947924","2","objects/1/1_9.jpg","0.0","None","None","Lobster.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.88478248463554","68.8823529411765","158.882352941176","338.882352941176","medium","target","165.369696571464","human-made","0","",0,0,NA,"google_map_2.png","96.4873436302878","2","objects/1/1_82.jpg","0.0","None","None","Chair_Dining.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.05000177371625","68.8823529411765","158.882352941176","338.882352941176","medium","target","174.840866009212","natural","0","",0,0,NA,"google_map_2.png","105.958513068035","2","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.04080417402737","68.8823529411765","158.882352941176","338.882352941176","low","target","59.6639335429705","human-made","0","",0,0,NA,"google_map_2.png","9.21841939820599","2","objects/2/2_15.jpg","1.0","None","None","Birdhouse.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.21128060494255","68.8823529411765","158.882352941176","338.882352941176","low","target","69.4364677992544","human-made","0","",0,0,NA,"google_map_2.png","0.554114858077954","2","objects/1/1_41.jpg","0.0","None","None","Ball_Golf.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.19124339060384","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","68.2878376779273","None","0","",0,1,NA,"google_map_2.png","0.59451526324916","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.15342959814105","68.8823529411765","158.882352941176","338.882352941176","low","target","66.1201680463024","human-made","1","",0,0,NA,"google_map_2.png","2.76218489487404","2","objects/1/1_122.jpg","1.0","None","None","Button.jpg","truck_1.png",0,"l","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.15342959814105","68.8823529411765","158.882352941176","338.882352941176","low","target","66.1201680463024","human-made","1","",NA,NA,NA,"google_map_2.png","2.76218489487404","2","objects/1/1_122.jpg","1.0","","","Button.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.0694939309057","68.8823529411765","338.882352941176","121.672268907563","singletons","singletons","347.932773109244","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_53.jpg","0.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.22737348272642","68.8823529411765","338.882352941176","320.781512605042","singletons","singletons","356.983193277311","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_68.jpg","0.0","None","None","Ladle.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.28","68.8823529411765","248.882352941176","332.848739495798","singletons","singletons","360.0","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_119.jpg","0.0","None","None","Gorilla.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.48984871891171","68.8823529411765","158.882352941176","338.882352941176","medium","target","200.055022103219","natural","0","",0,0,NA,"google_map_2.png","131.172669162042","2","objects/1/1_10.jpg","0.0","None","None","Artichoke.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.01322616321019","68.8823529411765","158.882352941176","338.882352941176","low","target","58.0830284642785","human-made","0","",0,0,51,"google_map_2.png","10.7993244768979","2","objects/1/1_83.jpg","1.0","None","None","HairDryer.jpg","truck_1.png",NA,"","38","r",NA,"encoding","['space']",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.01322616321019","68.8823529411765","158.882352941176","338.882352941176","low","target","58.0830284642785","human-made","0","",NA,NA,NA,"google_map_2.png","10.7993244768979","2","objects/1/1_83.jpg","1.0","","","HairDryer.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.12260130718954","68.8823529411765","68.8823529411765","112.621848739496","singletons","singletons","64.3529411764706","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_107.jpg","0.0","None","None","Kiwi.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.979083420137764","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","56.1258011543941","None","0","",0,0,NA,"google_map_2.png","12.7565517867823","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.28931280614171","68.8823529411765","158.882352941176","338.882352941176","low","target","73.9096513074868","human-made","0","",0,0,NA,"google_map_2.png","5.02729836631038","2","objects/1/1_32.jpg","0.0","None","None","Stick_Drum.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.3949505115668","68.8823529411765","158.882352941176","338.882352941176","low","target","79.9653159496891","natural","0","",0,0,NA,"google_map_2.png","11.0829630085126","2","objects/1/1_113.jpg","0.0","None","None","Pepper_Green.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.69503515230102","68.8823529411765","158.882352941176","338.882352941176","high","target","269.142142488594","natural","0","",0,0,NA,"google_map_2.png","159.740210452583","2","objects/1/1_120.jpg","0.0","None","None","Honeydew_Green.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.01896002527868","68.8823529411765","158.882352941176","338.882352941176","medium","target","115.736561958651","natural","0","",0,0,NA,"google_map_2.png","46.8542090174742","2","objects/1/1_94.jpg","0.0","None","None","Avocado.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.22083874932474","68.8823529411765","158.882352941176","338.882352941176","low","target","69.9843869039658","natural","1","",0,0,NA,"google_map_2.png","1.10203396278931","2","objects/2/2_104.jpg","1.0","None","None","Fruit_Orange.jpg","truck_1.png",0,"l","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.22083874932474","68.8823529411765","158.882352941176","338.882352941176","low","target","69.9843869039658","natural","1","",NA,NA,NA,"google_map_2.png","1.10203396278931","2","objects/2/2_104.jpg","1.0","","","Fruit_Orange.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.12721939683206","68.8823529411765","158.882352941176","338.882352941176","low","target","64.6176724298636","natural","0","",0,0,NA,"google_map_2.png","4.26468051131289","2","objects/1/1_69.jpg","0.0","None","None","Buffalo.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.21854962495186","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","69.8531632138011","None","0","",0,0,NA,"google_map_2.png","0.970810272624603","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.70139682539683","68.8823529411765","68.8823529411765","248.378151260504","singletons","singletons","154.857142857143","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_62.jpg","0.0","None","None","Cantaloupe.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.65003970740672","68.8823529411765","158.882352941176","338.882352941176","high","target","266.562785774908","natural","0","",0,0,NA,"google_map_2.png","162.319567166269","2","objects/1/1_42.jpg","0.0","None","None","Banana.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.26238982250525","68.8823529411765","158.882352941176","338.882352941176","medium","target","129.691136321957","human-made","0","",0,0,NA,"google_map_2.png","60.8087833807804","2","objects/1/1_30.jpg","0.0","None","None","Hammer.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.925260309789929","68.8823529411765","158.882352941176","338.882352941176","low","target","53.0403999242634","human-made","1","",0,0,NA,"google_map_2.png","15.841953016913","2","objects/1/1_22.jpg","1.0","None","None","CompassCardinal.jpg","truck_1.png",0,"l","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.925260309789929","68.8823529411765","158.882352941176","338.882352941176","low","target","53.0403999242634","human-made","1","",NA,NA,NA,"google_map_2.png","15.841953016913","2","objects/1/1_22.jpg","1.0","","","CompassCardinal.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.28028851540616","68.8823529411765","338.882352941176","19.1008403361345","singletons","singletons","188.042016806723","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_3.jpg","0.0","None","None","ChalkboardEraser.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.10593311259614","68.8823529411765","158.882352941176","338.882352941176","low","truck_det","63.3974395755749","None","0","",0,1,NA,"google_map_2.png","5.48491336560162","2","truck_2.png","None","None","None","None","truck_2.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.91657324200805","68.8823529411765","158.882352941176","338.882352941176","high","target","281.841778204283","human-made","0","",0,0,NA,"google_map_2.png","147.040574736893","2","objects/1/1_117.jpg","0.0","None","None","Window.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.66572588310054","68.8823529411765","158.882352941176","338.882352941176","low","target","95.4874710057632","human-made","0","",0,0,NA,"google_map_2.png","26.6051180645867","2","objects/1/1_13.jpg","0.0","None","None","LicensePlate.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.50952761750162","68.8823529411765","158.882352941176","338.882352941176","low","target","86.5334303026409","natural","1","",0,0,NA,"google_map_2.png","17.6510773614644","2","objects/1/1_15.jpg","1.0","None","None","Squid_Pink.jpg","truck_1.png",0,"a","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.50952761750162","68.8823529411765","158.882352941176","338.882352941176","low","target","86.5334303026409","natural","1","",NA,NA,NA,"google_map_2.png","17.6510773614644","2","objects/1/1_15.jpg","1.0","","","Squid_Pink.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.04591444008903","68.8823529411765","158.882352941176","338.882352941176","low","target","59.9568787312186","human-made","1","",0,0,NA,"google_map_2.png","8.9254742099579","2","objects/1/1_18.jpg","1.0","None","None","Stool_Wood.jpg","truck_1.png",0,"l","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.04591444008903","68.8823529411765","158.882352941176","338.882352941176","low","target","59.9568787312186","human-made","1","",NA,NA,NA,"google_map_2.png","8.9254742099579","2","objects/1/1_18.jpg","1.0","","","Stool_Wood.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.28514276603313","68.8823529411765","158.882352941176","338.882352941176","high","target","245.645126715275","natural","0","",0,0,NA,"google_map_2.png","176.762773774099","2","objects/1/1_81.jpg","0.0","None","None","Chipmunk.jpg","truck_1.png",NA,"","38","r",NA,"encoding","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.65003970740672","68.8823529411765","158.882352941176","338.882352941176","high","target","266.562785774908","natural","0.0","old",NA,NA,21,"google_map_2.png","162.319567166269","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.65003970740672","68.8823529411765","158.882352941176","338.882352941176","high","target","266.562785774908","natural","0.0","old",NA,NA,NA,"google_map_2.png","162.319567166269","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.88478248463554","68.8823529411765","158.882352941176","338.882352941176","medium","target","165.369696571464","human-made","0.0","old",NA,NA,45,"google_map_2.png","96.4873436302878","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.88478248463554","68.8823529411765","158.882352941176","338.882352941176","medium","target","165.369696571464","human-made","0.0","old",NA,NA,NA,"google_map_2.png","96.4873436302878","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_25.jpg","None","","","Swan.jpg","None",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.81076752391953","68.8823529411765","158.882352941176","338.882352941176","high","target","218.451641498572","natural","0.0","old",NA,NA,301,"google_map_2.png","149.569288557395","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.81076752391953","68.8823529411765","158.882352941176","338.882352941176","high","target","218.451641498572","natural","0.0","old",NA,NA,NA,"google_map_2.png","149.569288557395","2.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_120.jpg","None","","","BridgeWooden.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_33.jpg","None","","","MechanicalSpring.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_14.jpg","None","","","DogLeash.jpg","None",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.28514276603313","68.8823529411765","158.882352941176","338.882352941176","high","target","245.645126715275","natural","0.0","old",NA,NA,285,"google_map_2.png","176.762773774099","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.28514276603313","68.8823529411765","158.882352941176","338.882352941176","high","target","245.645126715275","natural","0.0","old",NA,NA,NA,"google_map_2.png","176.762773774099","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_82.jpg","None","","","Alfalfa.jpg","None",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.675030218233187","338.882352941176","68.8823529411765","248.882352941176","medium","target","38.6959997713292","human-made","0.0","old",NA,NA,114,"google_map_2.png","59.8136468301527","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.675030218233187","338.882352941176","68.8823529411765","248.882352941176","medium","target","38.6959997713292","human-made","0.0","old",NA,NA,NA,"google_map_2.png","59.8136468301527","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_73.jpg","None","","","StampAndSeal.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_116.jpg","None","","","Bird_Pelican.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_80.jpg","None","","","Starfish.jpg","None",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_94.jpg","None","","","Sock_Ankle.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.07110355365865","338.882352941176","68.8823529411765","248.882352941176","high","target","118.725681419923","natural","0.0","old",NA,NA,317,"google_map_2.png","139.843328478746","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.07110355365865","338.882352941176","68.8823529411765","248.882352941176","high","target","118.725681419923","natural","0.0","old",NA,NA,NA,"google_map_2.png","139.843328478746","1.0","objects/1/1_56.jpg","0.0","","","Owl.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_64.jpg","None","","","Broccoli.jpg","None",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_105.jpg","None","","","Hat_Cowboy.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.21128060494255","68.8823529411765","158.882352941176","338.882352941176","low","target","69.4364677992544","human-made","0.0","old",NA,NA,144,"google_map_2.png","0.554114858077954","2.0","objects/1/1_41.jpg","0.0","","","Ball_Golf.jpg","truck_1.png",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.21128060494255","68.8823529411765","158.882352941176","338.882352941176","low","target","69.4364677992544","human-made","0.0","old",NA,NA,NA,"google_map_2.png","0.554114858077954","2.0","objects/1/1_41.jpg","0.0","","","Ball_Golf.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.240638168783119","338.882352941176","68.8823529411765","248.882352941176","low","target","13.7945447073125","human-made","0.0","old",NA,NA,70,"google_map_2.png","34.912191766136","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.240638168783119","338.882352941176","68.8823529411765","248.882352941176","low","target","13.7945447073125","human-made","0.0","old",NA,NA,NA,"google_map_2.png","34.912191766136","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.104217332554478","338.882352941176","68.8823529411765","248.882352941176","low","target","5.97424199356883","natural","0.0","old",NA,NA,2,"google_map_2.png","27.0918890523923","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.104217332554478","338.882352941176","68.8823529411765","248.882352941176","low","target","5.97424199356883","natural","0.0","old",NA,NA,NA,"google_map_2.png","27.0918890523923","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.05000177371625","68.8823529411765","158.882352941176","338.882352941176","medium","target","174.840866009212","natural","0.0","old",NA,NA,286,"google_map_2.png","105.958513068035","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.05000177371625","68.8823529411765","158.882352941176","338.882352941176","medium","target","174.840866009212","natural","0.0","old",NA,NA,NA,"google_map_2.png","105.958513068035","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
