"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_108.jpg","None","indoors","Tube_Paint.jpg","new",1,1.12826369999993,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_116.jpg","None","indoors","Wallet_ClosedBlack.jpg","new",1,0.884710299999824,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",1,0.852340799999638,NA,"",127
"3.50936334629675","341.899159663866","71.8991596638655","251.899159663866","high","201.173695010642","maps/google_map_1.png","140.725464653224","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",6,1.48355429999992,216,"['return']",127
"3.50936334629675","341.899159663866","71.8991596638655","251.899159663866","high","201.173695010642","maps/google_map_1.png","140.725464653224","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","indoors","PillBottle_Closed.jpg","new",1,0.883166399999936,NA,"",127
"3.57104482049022","341.899159663866","71.8991596638655","251.899159663866","high","204.709575696891","maps/google_map_1.png","137.189583966974","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",6,2.23505260000002,216,"['return']",127
"3.57104482049022","341.899159663866","71.8991596638655","251.899159663866","high","204.709575696891","maps/google_map_1.png","137.189583966974","objects/1/1_72.jpg","0.0","outdoors","Sheep.jpg","old",NA,NA,NA,"",127
"0.732264624090322","251.899159663866","341.899159663866","161.899159663866","high","41.9769529733306","maps/google_map_1.png","150.077793309465","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",6,1.51430699999992,49,"['return']",127
"0.732264624090322","251.899159663866","341.899159663866","161.899159663866","high","41.9769529733306","maps/google_map_1.png","150.077793309465","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_48.jpg","None","outdoors","Toy_SeeSaw.jpg","new",1,2.21750849999989,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_76.jpg","None","indoors","Dart.jpg","new",1,1.05178869999963,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",1,2.56678569999985,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","outdoors","Earth_Planet.jpg","new",1,1.17760499999986,NA,"",127
"4.18673824839228","251.899159663866","341.899159663866","161.899159663866","low","240.004103411022","maps/google_map_1.png","11.8950562528431","objects/1/1_115.jpg","0.0","indoors","HairDryer.jpg","old",1,4.35686889999988,227,"['return']",127
"4.18673824839228","251.899159663866","341.899159663866","161.899159663866","low","240.004103411022","maps/google_map_1.png","11.8950562528431","objects/1/1_115.jpg","0.0","indoors","HairDryer.jpg","old",NA,NA,NA,"",127
"2.57619293327575","341.899159663866","71.8991596638655","251.899159663866","high","147.679849678228","maps/google_map_1.png","165.780690014362","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",6,1.93983780000008,123,"['return']",127
"2.57619293327575","341.899159663866","71.8991596638655","251.899159663866","high","147.679849678228","maps/google_map_1.png","165.780690014362","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",1,1.82584189999989,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_140.jpg","None","outdoors","Mask_Gas.jpg","new",1,1.33995509999977,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_38.jpg","None","indoors","ComputerMouse.jpg","new",1,0.983641099999659,NA,"",127
"3.49749222600499","341.899159663866","71.8991596638655","251.899159663866","high","200.493184930222","maps/google_map_1.png","141.405974733643","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,1.16342359999999,254,"['return']",127
"3.49749222600499","341.899159663866","71.8991596638655","251.899159663866","high","200.493184930222","maps/google_map_1.png","141.405974733643","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",127
"6.12235608732057","341.899159663866","71.8991596638655","251.899159663866","low","350.963087808185","maps/google_map_1.png","9.06392814431969","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",6,1.88121739999997,341,"['return']",127
"6.12235608732057","341.899159663866","71.8991596638655","251.899159663866","low","350.963087808185","maps/google_map_1.png","9.06392814431969","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_100.jpg","None","outdoors","Hay.jpg","new",1,0.898261899999852,NA,"",127
"5.4996988672171","251.899159663866","341.899159663866","161.899159663866","medium","315.269361814993","maps/google_map_1.png","63.3702021511272","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",6,3.29666829999996,7,"['return']",127
"5.4996988672171","251.899159663866","341.899159663866","161.899159663866","medium","315.269361814993","maps/google_map_1.png","63.3702021511272","objects/1/1_8.jpg","0.0","outdoors","Snake_Cobra.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_80.jpg","None","indoors","Scissors.jpg","new",1,1.63665140000012,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_18.jpg","None","outdoors","Statue_Head.jpg","new",1,0.738532700000178,NA,"",127
"3.25564612597359","341.899159663866","71.8991596638655","251.899159663866","high","186.629395756448","maps/google_map_1.png","155.269763907418","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",6,0.812277399999857,41,"['return']",127
"3.25564612597359","341.899159663866","71.8991596638655","251.899159663866","high","186.629395756448","maps/google_map_1.png","155.269763907418","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",NA,NA,NA,"",127
"0.596336134453782","341.899159663866","161.899159663866","227.260504201681","singletons","34.1848739495798","maps/google_map_1.png","None","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",6,2.09691079999993,321,"['return']",127
"0.596336134453782","341.899159663866","161.899159663866","227.260504201681","singletons","34.1848739495798","maps/google_map_1.png","None","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",NA,NA,NA,"",127
"4.37176757781648","251.899159663866","341.899159663866","161.899159663866","low","250.610880256996","maps/google_map_1.png","1.2882794068699","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",6,2.34637310000016,262,"['return']",127
"4.37176757781648","251.899159663866","341.899159663866","161.899159663866","low","250.610880256996","maps/google_map_1.png","1.2882794068699","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",NA,NA,NA,"",127
"5.12221661998133","341.899159663866","341.899159663866","305.697478991597","singletons","293.63025210084","maps/google_map_1.png","None","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",6,1.58942620000016,312,"['return']",127
"5.12221661998133","341.899159663866","341.899159663866","305.697478991597","singletons","293.63025210084","maps/google_map_1.png","None","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",127
"6.12830083364794","341.899159663866","71.8991596638655","251.899159663866","low","351.303869444786","maps/google_map_1.png","9.40470978092062","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",6,2.02866999999969,38,"['return']",127
"6.12830083364794","341.899159663866","71.8991596638655","251.899159663866","low","351.303869444786","maps/google_map_1.png","9.40470978092062","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_68.jpg","None","indoors","Bugle.jpg","new",1,1.19712989999971,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_23.jpg","None","outdoors","TotemPole.jpg","new",1,9.46456290000015,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_103.jpg","None","indoors","PaperStack.jpg","new",1,1.40096939999967,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_90.jpg","None","indoors","Switch_LightWhite.jpg","new",1,0.833246099999997,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",1,0.803421799999796,NA,"",127
"2.38043940943798","341.899159663866","71.8991596638655","251.899159663866","high","136.458310095171","maps/google_map_1.png","154.559150431305","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",6,0.847795399999995,83,"['return']",127
"2.38043940943798","341.899159663866","71.8991596638655","251.899159663866","high","136.458310095171","maps/google_map_1.png","154.559150431305","objects/1/1_57.jpg","0.0","outdoors","Hat_Hard.jpg","old",NA,NA,NA,"",127
"0.818332649475352","251.899159663866","341.899159663866","161.899159663866","high","46.9107888234278","maps/google_map_1.png","155.011629159562","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,2.38526219999994,33,"['return']",127
"0.818332649475352","251.899159663866","341.899159663866","161.899159663866","high","46.9107888234278","maps/google_map_1.png","155.011629159562","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_128.jpg","None","indoors","SewingPin_Single.jpg","new",1,1.76680040000019,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",1,1.34551800000008,NA,"",127
"6.14943344260393","341.899159663866","71.8991596638655","251.899159663866","low","352.515292888123","maps/google_map_1.png","10.6161332242578","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",6,0.829440099999829,39,"['return']",127
"6.14943344260393","341.899159663866","71.8991596638655","251.899159663866","low","352.515292888123","maps/google_map_1.png","10.6161332242578","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_65.jpg","None","indoors","PaperTowel_Kitchen.jpg","new",1,0.969574300000204,NA,"",127
"5.43669675562663","251.899159663866","341.899159663866","161.899159663866","medium","311.657775800253","maps/google_map_1.png","59.758616136387","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",6,1.5202248999999,71,"['return']",127
"5.43669675562663","251.899159663866","341.899159663866","161.899159663866","medium","311.657775800253","maps/google_map_1.png","59.758616136387","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",1,1.72705529999985,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_78.jpg","None","indoors","Hotdog_WithBun.jpg","new",1,0.747262099999716,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_98.jpg","None","outdoors","Bird_Tern.jpg","new",1,0.887171899999885,NA,"",127
"4.33281886087768","251.899159663866","71.8991596638655","350.949579831933","singletons","248.378151260504","maps/google_map_1.png","None","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",6,1.41590330000008,219,"['return']",127
"4.33281886087768","251.899159663866","71.8991596638655","350.949579831933","singletons","248.378151260504","maps/google_map_1.png","None","objects/1/1_66.jpg","0.0","outdoors","Pickaxe.jpg","old",NA,NA,NA,"",127
"1.55437058235418","251.899159663866","341.899159663866","161.899159663866","high","89.104046122214","maps/google_map_1.png","162.795113541652","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,1.49686629999997,1,"['return']",127
"1.55437058235418","251.899159663866","341.899159663866","161.899159663866","high","89.104046122214","maps/google_map_1.png","162.795113541652","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",1,1.45431139999982,NA,"",127
"0.0951210475762156","341.899159663866","71.8991596638655","251.899159663866","low","5.45279890564293","maps/google_map_1.png","23.5536392417774","objects/1/1_34.jpg","0.0","indoors","Ruler_Wooden.jpg","old",6,0.840815499999735,313,"['return']",127
"0.0951210475762156","341.899159663866","71.8991596638655","251.899159663866","low","5.45279890564293","maps/google_map_1.png","23.5536392417774","objects/1/1_34.jpg","0.0","indoors","Ruler_Wooden.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_53.jpg","None","outdoors","TreeStump.jpg","new",1,1.30555339999955,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",1,0.880774899999778,NA,"",127
"0.23541065606357","341.899159663866","71.8991596638655","251.899159663866","low","13.4948783730709","maps/google_map_1.png","31.5957187092054","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",6,4.72807149999971,2,"['return']",127
"0.23541065606357","341.899159663866","71.8991596638655","251.899159663866","low","13.4948783730709","maps/google_map_1.png","31.5957187092054","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",1,2.38916209999979,NA,"",127
"5.38534920634921","341.899159663866","341.899159663866","206.142857142857","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,3.59559249999984,281,"['return']",127
"5.38534920634921","341.899159663866","341.899159663866","206.142857142857","singletons","308.714285714286","maps/google_map_1.png","None","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",127
"0.280617334453081","341.899159663866","71.8991596638655","251.899159663866","low","16.0863440132339","maps/google_map_1.png","34.1871843493684","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",6,1.61002049999979,23,"['return']",127
"0.280617334453081","341.899159663866","71.8991596638655","251.899159663866","low","16.0863440132339","maps/google_map_1.png","34.1871843493684","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",1,1.0864416999998,NA,"",127
"3.75392717086835","341.899159663866","341.899159663866","260.44537815126","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",6,1.62219860000005,220,"['return']",127
"3.75392717086835","341.899159663866","341.899159663866","260.44537815126","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_12.jpg","None","outdoors","Butterfly.jpg","new",3,4.2769701000002,NA,"",127
"0.134711238187464","341.899159663866","71.8991596638655","251.899159663866","low","7.72230027826225","maps/google_map_1.png","25.8231406143967","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",6,1.66894189999994,22,"['return']",127
"0.134711238187464","341.899159663866","71.8991596638655","251.899159663866","low","7.72230027826225","maps/google_map_1.png","25.8231406143967","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",127
"5.92004968643831","341.899159663866","71.8991596638655","251.899159663866","low","339.365905592005","maps/google_map_1.png","2.53325407186068","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",6,2.0357712,335,"['return']",127
"5.92004968643831","341.899159663866","71.8991596638655","251.899159663866","low","339.365905592005","maps/google_map_1.png","2.53325407186068","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",NA,NA,NA,"",127
"0.642449388116521","341.899159663866","71.8991596638655","251.899159663866","medium","36.8283088729216","maps/google_map_1.png","54.929149209056","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",6,1.52436039999975,275,"['return']",127
"0.642449388116521","341.899159663866","71.8991596638655","251.899159663866","medium","36.8283088729216","maps/google_map_1.png","54.929149209056","objects/1/1_10.jpg","0.0","outdoors","Fish_Rockbass.jpg","old",NA,NA,NA,"",127
"4.91171055088702","251.899159663866","251.899159663866","185.025210084034","singletons","281.563025210084","maps/google_map_1.png","None","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",6,1.03382220000003,219,"['return']",127
"4.91171055088702","251.899159663866","251.899159663866","185.025210084034","singletons","281.563025210084","maps/google_map_1.png","None","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",NA,NA,NA,"",127
"1.85255409140039","251.899159663866","341.899159663866","161.899159663866","high","106.197368296838","maps/google_map_1.png","145.701791367028","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",6,1.24042959999997,243,"['return']",127
"1.85255409140039","251.899159663866","341.899159663866","161.899159663866","high","106.197368296838","maps/google_map_1.png","145.701791367028","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_43.jpg","None","indoors","Candy_GummyBear.jpg","new",2,9.78533749999997,NA,"",127
"0.272404460156259","251.899159663866","341.899159663866","161.899159663866","medium","15.6155423019512","maps/google_map_1.png","123.716382638086","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",6,1.50075099999958,37,"['return']",127
"0.272404460156259","251.899159663866","341.899159663866","161.899159663866","medium","15.6155423019512","maps/google_map_1.png","123.716382638086","objects/1/1_18.jpg","0.0","indoors","ChessPiece_Knight.jpg","old",NA,NA,NA,"",127
"6.16438777861783","251.899159663866","341.899159663866","161.899159663866","medium","353.372547818856","maps/google_map_1.png","101.473388154991","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",6,1.34354859999985,337,"['return']",127
"6.16438777861783","251.899159663866","341.899159663866","161.899159663866","medium","353.372547818856","maps/google_map_1.png","101.473388154991","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",NA,NA,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_39.jpg","None","outdoors","Flags_CheckeredRacing.jpg","new",1,1.31185159999995,NA,"",127
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",1,0.826485600000069,NA,"",127
"0.679243250667506","341.899159663866","71.8991596638655","251.899159663866","medium","38.9375111847615","maps/google_map_1.png","57.038351520896","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",6,1.91466039999978,35,"['return']",127
"0.679243250667506","341.899159663866","71.8991596638655","251.899159663866","medium","38.9375111847615","maps/google_map_1.png","57.038351520896","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",NA,NA,NA,"",127
