"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
22,"r","m","lists/127/stimuli_position_map_2.csv",3.47518746257084,251.899159663866,341.899159663866,161.899159663866,"low",199.214567918074,"maps/google_map_1.png","52.6845917457917","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.394703299999861,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.08002942590945,251.899159663866,341.899159663866,161.899159663866,"low",233.887037154045,"maps/google_map_1.png","18.0121225098204","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",0.420832299999944,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.491083099906629,251.899159663866,251.899159663866,1,"singletons",28.1512605042017,"maps/google_map_1.png","None","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",0.51966199999984,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.51607069378522,251.899159663866,341.899159663866,161.899159663866,"low",258.883033401701,"maps/google_map_1.png","6.98387373783515","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.38988289999989,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.86325745598229,251.899159663866,341.899159663866,161.899159663866,"low",278.785459260131,"maps/google_map_1.png","26.8862995962655","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",3.54482999999996,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.48895529521922,251.899159663866,341.899159663866,161.899159663866,"low",257.328647496643,"maps/google_map_1.png","5.42948783277776","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",0.51748390000003,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.63426124238801,251.899159663866,341.899159663866,161.899159663866,"low",265.658287780204,"maps/google_map_1.png","13.7591281163388","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",0.348242799999895,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.24907701211575,251.899159663866,341.899159663866,161.899159663866,"low",243.577663114916,"maps/google_map_1.png","8.3214965489498","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",1.14445149999997,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.32462179897558,251.899159663866,341.899159663866,161.899159663866,"low",247.908255992231,"maps/google_map_1.png","3.99090367163467","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",1.30885439999989,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.79632500560851,251.899159663866,341.899159663866,161.899159663866,"low",274.948567200488,"maps/google_map_1.png","23.0494075366224","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",0.763426499999838,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.4642250150105,251.899159663866,341.899159663866,161.899159663866,"low",255.910988121621,"maps/google_map_1.png","4.01182845775551","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",0.791150499999873,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.1771497675346,251.899159663866,341.899159663866,161.899159663866,"low",239.454445272684,"maps/google_map_1.png","12.4447143911816","objects/2/2_17.jpg",1,"outdoors","ManholeCover.jpg","a",1.88276409999972,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.07592541196204,251.899159663866,341.899159663866,161.899159663866,"low",233.651775208015,"maps/google_map_1.png","18.2473844558503","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.482757599999928,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.14104177891245,251.899159663866,341.899159663866,161.899159663866,"low",237.384560574599,"maps/google_map_1.png","14.5145990892667","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",1.03492619999989,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.7954741852883,251.899159663866,341.899159663866,161.899159663866,"low",274.899794061113,"maps/google_map_1.png","23.0006343972471","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.636222499999946,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.91171055088702,251.899159663866,251.899159663866,185.025210084034,"singletons",281.563025210084,"maps/google_map_1.png","None","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.412633099999908,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.00764841652039,251.899159663866,341.899159663866,161.899159663866,"low",229.737807316455,"maps/google_map_1.png","22.1613523474102","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.543166699999716,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.633859294964,251.899159663866,341.899159663866,161.899159663866,"low",265.635246208128,"maps/google_map_1.png","13.736086544262","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","l",6.07577829999983,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.58200178751155,251.899159663866,341.899159663866,161.899159663866,"high",90.6880005579872,"maps/google_map_1.png","161.211159105878","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.483603399999907,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.621679214524494,251.899159663866,341.899159663866,161.899159663866,"high",35.6376619791111,"maps/google_map_1.png","143.738502315246","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.611269299999918,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.83009836482446,251.899159663866,341.899159663866,161.899159663866,"low",276.884619639619,"maps/google_map_1.png","24.9854599757532","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.501018699999946,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.97040418622818,251.899159663866,341.899159663866,161.899159663866,"low",227.602787745564,"maps/google_map_1.png","24.2963719183014","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.403096099999772,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.247843264051636,251.899159663866,341.899159663866,161.899159663866,"medium",14.2075756462721,"maps/google_map_1.png","122.308415982407","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.438451399999991,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.51446416150212,251.899159663866,341.899159663866,161.899159663866,"high",29.4915761370642,"maps/google_map_1.png","137.592416473199","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",2.04836500000002,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.83816369887573,251.899159663866,341.899159663866,161.899159663866,"medium",334.67180439415,"maps/google_map_1.png","82.7726447302848","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.44087110000001,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.810253430098684,251.899159663866,341.899159663866,161.899159663866,"high",46.4476488591602,"maps/google_map_1.png","154.548489195295","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.745154599999893,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.80263920616025,251.899159663866,341.899159663866,161.899159663866,"medium",332.635368506001,"maps/google_map_1.png","80.7362088421359","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",1.20703279999989,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.80999118283989,251.899159663866,341.899159663866,161.899159663866,"medium",333.056819398465,"maps/google_map_1.png","81.1576597345992","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","a",0.753000200000002,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.43816806722689,251.899159663866,71.8991596638655,242.344537815126,"singletons",197.09243697479,"maps/google_map_1.png","None","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","a",1.33402820000006,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.64848179271709,251.899159663866,161.899159663866,341.899159663866,"singletons",323.798319327731,"maps/google_map_1.png","None","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.451036999999957,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.732264624090322,251.899159663866,341.899159663866,161.899159663866,"high",41.9769529733306,"maps/google_map_1.png","150.077793309465","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.443556099999938,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.40357228734406,251.899159663866,341.899159663866,161.899159663866,"low",252.43408016622,"maps/google_map_1.png","0.534920502354395","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",1.30028719999987,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.84402141541561,251.899159663866,341.899159663866,161.899159663866,"low",277.68275629771,"maps/google_map_1.png","25.7835966338445","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",2.33955759999995,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.676917554856201,251.899159663866,341.899159663866,161.899159663866,"high",38.8041910427121,"maps/google_map_1.png","146.905031378847","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.576589599999721,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.29379024540206,251.899159663866,341.899159663866,161.899159663866,"high",74.1663198001182,"maps/google_map_1.png","177.732839863747","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.724295299999909,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.26750640872067,251.899159663866,341.899159663866,161.899159663866,"medium",359.283806869337,"maps/google_map_1.png","107.384647205472","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.30679980000005,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.58103710816837,251.899159663866,341.899159663866,161.899159663866,"low",262.607222761244,"maps/google_map_1.png","10.7080630973785","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.345072699999861,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.55578384112375,251.899159663866,341.899159663866,161.899159663866,"low",261.159583249132,"maps/google_map_1.png","9.26042358526639","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",0.374116699999973,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.9643370681606,251.899159663866,71.8991596638655,136.756302521008,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",2.26565780000001,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.5053839486296,251.899159663866,341.899159663866,161.899159663866,"low",258.270417437365,"maps/google_map_1.png","6.37125777349977","objects/1/1_126.jpg",1,"outdoors","Bench_Park.jpg","a",1.41780009999994,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.818332649475352,251.899159663866,341.899159663866,161.899159663866,"high",46.9107888234278,"maps/google_map_1.png","155.011629159562","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.38005119999994,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.43669675562663,251.899159663866,341.899159663866,161.899159663866,"medium",311.657775800253,"maps/google_map_1.png","59.758616136387","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.360532699999936,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.91008985163077,251.899159663866,341.899159663866,161.899159663866,"medium",338.794959647624,"maps/google_map_1.png","86.8957999837584","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.331717899999745,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.77570732003586,251.899159663866,341.899159663866,161.899159663866,"low",273.766661658106,"maps/google_map_1.png","21.867501994241","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",1.38610249999979,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.693611805242409,251.899159663866,341.899159663866,161.899159663866,"high",39.7611862877814,"maps/google_map_1.png","147.862026623916","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.317184699999785,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.272404460156259,251.899159663866,341.899159663866,161.899159663866,"medium",15.6155423019512,"maps/google_map_1.png","123.716382638086","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.308187799999956,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.11053681057777,251.899159663866,341.899159663866,161.899159663866,"high",63.6613458292989,"maps/google_map_1.png","171.762186165433","objects/1/1_4.jpg",0,"indoors","Knee.jpg","a",4.87432779999986,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.491083099906629,251.899159663866,71.8991596638655,64.3529411764706,"singletons",28.1512605042017,"maps/google_map_1.png","None","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.489907199999976,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.40109994796204,251.899159663866,341.899159663866,161.899159663866,"low",252.29235370483,"maps/google_map_1.png","0.393194040964969","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.361639699999984,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.47231148495998,251.899159663866,341.899159663866,161.899159663866,"low",256.37454372382,"maps/google_map_1.png","4.47538405995492","objects/1/1_126.jpg",1,"outdoors","Bench_Park.jpg","a",1.21446140000003,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.47677045539507,251.899159663866,341.899159663866,161.899159663866,"low",256.630153493985,"maps/google_map_1.png","4.73099383011917","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.343012100000038,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.54485048032583,251.899159663866,341.899159663866,161.899159663866,"low",260.532830082372,"maps/google_map_1.png","8.63367041850668","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",1.15667859999976,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.33291503267974,251.899159663866,161.899159663866,344.915966386555,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.369178299999845,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.92613399175154,251.899159663866,341.899159663866,161.899159663866,"low",225.065005896585,"maps/google_map_1.png","26.8341537672802","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",1.08517699999985,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.66307071852715,251.899159663866,341.899159663866,161.899159663866,"low",267.309786412384,"maps/google_map_1.png","15.4106267485187","objects/2/2_17.jpg",1,"outdoors","ManholeCover.jpg","a",1.94898389999994,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.14630459741751,251.899159663866,341.899159663866,161.899159663866,"low",237.686250807373,"maps/google_map_1.png","14.2129088564926","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.576914700000003,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.51030536224621,251.899159663866,341.899159663866,161.899159663866,"low",258.552536689273,"maps/google_map_1.png","6.65337702540763","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",3.42943499999993,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.39566039466867,251.899159663866,341.899159663866,161.899159663866,"low",251.980532178459,"maps/google_map_1.png","0.0813725145930614","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.374605099999968,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.6275915628758,251.899159663866,341.899159663866,161.899159663866,"low",265.275949464218,"maps/google_map_1.png","13.3767898003523","objects/2/2_110.jpg",1,"outdoors","Crab.jpg","a",0.514389299999863,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.99741366455475,251.899159663866,341.899159663866,161.899159663866,"low",286.475942554094,"maps/google_map_1.png","34.5767828902281","objects/2/2_17.jpg",1,"outdoors","ManholeCover.jpg","a",0.696738499999952,127
22,"r","m","lists/127/stimuli_position_map_2.csv",0.314724502327309,251.899159663866,341.899159663866,161.899159663866,"medium",18.0415319805464,"maps/google_map_1.png","126.142372316681","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",0.959194799999892,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.17474696545285,251.899159663866,71.8991596638655,109.605042016807,"singletons",353.966386554622,"maps/google_map_1.png","None","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.548772600000035,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.84223010973699,251.899159663866,341.899159663866,161.899159663866,"low",277.580069984923,"maps/google_map_1.png","25.6809103210573","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",1.31301739999995,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.440018968183,251.899159663866,341.899159663866,161.899159663866,"medium",311.848221106032,"maps/google_map_1.png","59.9490614421665","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.551119599999907,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.0696862745098,251.899159663866,71.8991596638655,287.596638655462,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.868014199999976,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.18627135723263,251.899159663866,341.899159663866,161.899159663866,"high",68.0028166566474,"maps/google_map_1.png","176.103656992782","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",1.65173900000005,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.01339642112042,251.899159663866,341.899159663866,161.899159663866,"medium",344.716992293528,"maps/google_map_1.png","92.817832629662","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","a",0.444712299999907,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.27554366559047,251.899159663866,341.899159663866,161.899159663866,"low",245.094859810918,"maps/google_map_1.png","6.80429985294717","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.316913199999959,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.08972537837072,251.899159663866,341.899159663866,161.899159663866,"low",234.442856084946,"maps/google_map_1.png","17.4563035789199","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",0.523143699999906,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.16438777861783,251.899159663866,341.899159663866,161.899159663866,"medium",353.372547818856,"maps/google_map_1.png","101.473388154991","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.425625799999722,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.80655368814192,251.899159663866,71.8991596638655,200.109243697479,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.299736099999706,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.16429291626506,251.899159663866,341.899159663866,161.899159663866,"low",238.717428320927,"maps/google_map_1.png","13.1817313429383","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.777977500000048,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.41321640948664,251.899159663866,341.899159663866,161.899159663866,"medium",310.311768696686,"maps/google_map_1.png","58.4126090328209","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.350191799999862,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.55437058235418,251.899159663866,341.899159663866,161.899159663866,"high",89.104046122214,"maps/google_map_1.png","162.795113541652","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",0.505865099999852,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.85898786181139,251.899159663866,251.899159663866,293.63025210084,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.496135899999814,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.99481448362579,251.899159663866,341.899159663866,161.899159663866,"low",229.002104156893,"maps/google_map_1.png","22.897055506973","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.448007899999908,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.22436279938921,251.899159663866,341.899159663866,161.899159663866,"high",70.1864025127573,"maps/google_map_1.png","178.287242848892","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.249546699999797,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.83985952102375,251.899159663866,341.899159663866,161.899159663866,"low",277.444176364419,"maps/google_map_1.png","25.5450167005535","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.529865899999919,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.18673824839228,251.899159663866,341.899159663866,161.899159663866,"low",240.004103411022,"maps/google_map_1.png","11.8950562528431","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.414999099999847,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.22737348272642,251.899159663866,251.899159663866,172.957983193277,"singletons",356.983193277311,"maps/google_map_1.png","None","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",5.00089709999989,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.85255409140039,251.899159663866,341.899159663866,161.899159663866,"high",106.197368296838,"maps/google_map_1.png","145.701791367028","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.348434299999923,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.33281886087768,251.899159663866,71.8991596638655,350.949579831933,"singletons",248.378151260504,"maps/google_map_1.png","None","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",0.352857300000011,127
22,"r","m","lists/127/stimuli_position_map_2.csv",3.64268785150908,251.899159663866,341.899159663866,161.899159663866,"low",208.816501041922,"maps/google_map_1.png","43.0826586219438","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",1.58226469999991,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.33281886087768,251.899159663866,71.8991596638655,100.554621848739,"singletons",248.378151260504,"maps/google_map_1.png","None","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.409065599999764,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.4996988672171,251.899159663866,341.899159663866,161.899159663866,"medium",315.269361814993,"maps/google_map_1.png","63.3702021511272","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",1.09221329999983,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.40257019791996,251.899159663866,341.899159663866,161.899159663866,"low",252.376635549552,"maps/google_map_1.png","0.477475885686046","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.467053100000072,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.37176757781648,251.899159663866,341.899159663866,161.899159663866,"low",250.610880256996,"maps/google_map_1.png","1.2882794068699","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","a",3.3230134999998,127
22,"r","m","lists/127/stimuli_position_map_2.csv",1.81208952737406,251.899159663866,341.899159663866,161.899159663866,"high",103.87774360743,"maps/google_map_1.png","148.021416056436","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.37629409999991,127
22,"r","m","lists/127/stimuli_position_map_2.csv",6.1951014567855,251.899159663866,341.899159663866,161.899159663866,"medium",355.133204529105,"maps/google_map_1.png","103.234044865239","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.380663099999907,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.19997004624052,251.899159663866,341.899159663866,161.899159663866,"low",240.762614115698,"maps/google_map_1.png","11.1365455481671","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",0.50438079999995,127
22,"r","m","lists/127/stimuli_position_map_2.csv",5.59585527544351,251.899159663866,71.8991596638655,7.03361344537815,"singletons",320.781512605042,"maps/google_map_1.png","None","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.286303300000014,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.25786079939709,251.899159663866,341.899159663866,161.899159663866,"low",244.081192322126,"maps/google_map_1.png","7.81796734173935","objects/1/1_60.jpg",1,"indoors","HumanSkeleton.jpg","l",0.909782699999965,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.41098293565364,251.899159663866,341.899159663866,161.899159663866,"low",252.858894400527,"maps/google_map_1.png","0.959734736661712","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.812695099999843,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.38475471644082,251.899159663866,341.899159663866,161.899159663866,"low",251.35536591062,"maps/google_map_1.png","0.543793753245501","objects/2/2_107.jpg",1,"indoors","Card_TwoSpade.jpg","l",0.63751629999993,127
22,"r","m","lists/127/stimuli_position_map_2.csv",4.45041481450022,251.899159663866,341.899159663866,161.899159663866,"low",255.119320576446,"maps/google_map_1.png","3.22016091258045","objects/1/1_130.jpg",1,"indoors","ToothBrush.jpg","l",0.423962399999851,127
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
