"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
18,"r","f","lists/125/stimuli_position_map_1.csv",5.97082842969391,329.831932773109,59.8319327731093,239.831932773109,"low",342.276788963345,"maps/google_map_1.png","12.4448561902361","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.270390399997268,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.64130330943878,329.831932773109,59.8319327731093,239.831932773109,"high",151.412291623879,"maps/google_map_1.png","178.41964114923","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.479055599997082,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.648962651727358,329.831932773109,329.831932773109,4.01680672268908,"singletons",37.2016806722689,"maps/google_map_1.png","None","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.670875999996497,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.09528767693697,329.831932773109,59.8319327731093,239.831932773109,"medium",62.7871916715463,"maps/google_map_1.png","92.9552588984371","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.534252800000104,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.33301120448179,329.831932773109,149.831932773109,133.739495798319,"singletons",133.739495798319,"maps/google_map_1.png","None","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",1.70011979999617,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.33878998574329,329.831932773109,59.8319327731093,239.831932773109,"low",306.04528580694,"maps/google_map_1.png","23.7866469661691","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.426266999998916,125
18,"r","f","lists/125/stimuli_position_map_1.csv",3.96443323996265,329.831932773109,239.831932773109,163.90756302521,"singletons",227.260504201681,"maps/google_map_1.png","None","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.34880869999688,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.17193296166978,329.831932773109,59.8319327731093,239.831932773109,"high",124.505711178522,"maps/google_map_1.png","154.673778405413","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.504782099997101,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.480044684388236,329.831932773109,59.8319327731093,239.831932773109,"medium",27.5184850923193,"maps/google_map_1.png","57.6865523192101","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.648149100001319,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.87589387392768,329.831932773109,59.8319327731093,239.831932773109,"high",164.86015837802,"maps/google_map_1.png","164.97177439509","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.417216099998768,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.89665923558318,329.831932773109,59.8319327731093,239.831932773109,"high",108.725688664004,"maps/google_map_1.png","138.893755890895","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.515719800001534,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.4702703878158,329.831932773109,59.8319327731093,239.831932773109,"high",141.607856626384,"maps/google_map_1.png","171.775923853274","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.344729200001893,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.28038468720822,329.831932773109,149.831932773109,121.672268907563,"singletons",130.72268907563,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.558884799997031,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.70727745601376,329.831932773109,59.8319327731093,239.831932773109,"low",327.168771363846,"maps/google_map_1.png","2.66316140926323","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.395630399998481,125
18,"r","f","lists/125/stimuli_position_map_1.csv",3.06978244631186,329.831932773109,329.831932773109,124.689075630252,"singletons",175.974789915966,"maps/google_map_1.png","None","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.708915600000182,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.38573389355742,329.831932773109,149.831932773109,151.840336134454,"singletons",79.436974789916,"maps/google_map_1.png","None","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",3.85972729999776,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.36497806313375,329.831932773109,59.8319327731093,239.831932773109,"low",307.546513173272,"maps/google_map_1.png","22.2854195998371","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","a",30.7080875999964,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.355953666077954,329.831932773109,59.8319327731093,239.831932773109,"medium",20.4049872273986,"maps/google_map_1.png","50.5730544542894","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.825799099999131,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.17444830550722,329.831932773109,59.8319327731093,239.831932773109,"medium",67.3250620991399,"maps/google_map_1.png","97.4931293260307","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",54.8369414999979,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.404435234969975,329.831932773109,59.8319327731093,239.831932773109,"medium",23.1841854441387,"maps/google_map_1.png","53.3522526710294","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",1.19819540000026,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.82435037026851,329.831932773109,59.8319327731093,239.831932773109,"low",333.879957531316,"maps/google_map_1.png","4.0480247582064","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.400608699997974,125
18,"r","f","lists/125/stimuli_position_map_1.csv",6.00021615402087,329.831932773109,59.8319327731093,239.831932773109,"low",343.961435580814,"maps/google_map_1.png","14.1295028077048","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.683669199996075,125
18,"r","f","lists/125/stimuli_position_map_1.csv",3.2676094696359,329.831932773109,59.8319327731093,239.831932773109,"high",187.315192526899,"maps/google_map_1.png","142.51674024621","objects/1/1_33.jpg",0,"indoors","Mop.jpg","l",0.490557299995999,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.140832947209838,329.831932773109,59.8319327731093,239.831932773109,"low",8.07322627317544,"maps/google_map_1.png","38.2412935000662","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.578153399997973,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.88792813984425,329.831932773109,59.8319327731093,239.831932773109,"low",337.524543048397,"maps/google_map_1.png","7.69261027528736","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.590234399998735,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.96462558356676,329.831932773109,239.831932773109,224.243697478992,"singletons",112.621848739496,"maps/google_map_1.png","None","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.544309299999441,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.15051117648803,329.831932773109,59.8319327731093,239.831932773109,"low",295.252233047084,"maps/google_map_1.png","34.579699726025","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",0.909065199997713,125
18,"r","f","lists/125/stimuli_position_map_1.csv",6.25935061738461,329.831932773109,59.8319327731093,239.831932773109,"low",358.816277429691,"maps/google_map_1.png","28.9843446565819","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",1.11641729999974,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.53448228963036,329.831932773109,59.8319327731093,239.831932773109,"low",317.263315966071,"maps/google_map_1.png","12.5686168070378","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.650392899999133,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.28668728544686,329.831932773109,59.8319327731093,239.831932773109,"low",303.058506809056,"maps/google_map_1.png","26.7734259640537","objects/2/2_64.jpg",1,"outdoors","Shark_GreatWhite.jpg","a",0.346565399999236,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.48585707052402,329.831932773109,59.8319327731093,239.831932773109,"low",314.47588302367,"maps/google_map_1.png","15.3560497494392","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.383721199999854,125
18,"r","f","lists/125/stimuli_position_map_1.csv",6.11759455492748,329.831932773109,59.8319327731093,239.831932773109,"low",350.690133721958,"maps/google_map_1.png","20.8582009488483","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.363873599999351,125
18,"r","f","lists/125/stimuli_position_map_1.csv",4.54332492997199,329.831932773109,149.831932773109,326.81512605042,"singletons",260.44537815126,"maps/google_map_1.png","None","objects/1/1_120.jpg",0,"outdoors","Hose_Garden.jpg","a",0.488500199997361,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.27259316945358,329.831932773109,59.8319327731093,239.831932773109,"high",130.276041561033,"maps/google_map_1.png","160.444108787924","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","l",3.751657599998,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.7635508125732,329.831932773109,59.8319327731093,239.831932773109,"medium",43.7704287462344,"maps/google_map_1.png","73.9384959731251","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.579865499996231,125
18,"r","f","lists/125/stimuli_position_map_1.csv",4.12231279178338,329.831932773109,329.831932773109,1,"singletons",236.310924369748,"maps/google_map_1.png","None","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",0.272128099997644,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.01739519866093,329.831932773109,59.8319327731093,239.831932773109,"high",115.646858521964,"maps/google_map_1.png","145.814925748855","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.519836600000417,125
18,"r","f","lists/125/stimuli_position_map_1.csv",4.54332492997199,329.831932773109,149.831932773109,191.058823529412,"singletons",260.44537815126,"maps/google_map_1.png","None","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.40632249999544,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.73870832031968,329.831932773109,59.8319327731093,239.831932773109,"medium",99.6711775979434,"maps/google_map_1.png","129.839244824834","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.512063499998476,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.6720614656922,329.831932773109,59.8319327731093,239.831932773109,"low",325.150020326305,"maps/google_map_1.png","4.68191244680457","objects/2/2_64.jpg",1,"outdoors","Shark_GreatWhite.jpg","a",0.35832969999683,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.50582571974632,329.831932773109,59.8319327731093,239.831932773109,"medium",86.3212196032924,"maps/google_map_1.png","116.489286830183","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.795049199998175,125
18,"r","f","lists/125/stimuli_position_map_1.csv",6.26889156055575,329.831932773109,59.8319327731093,239.831932773109,"low",359.363210477718,"maps/google_map_1.png","29.5312777046091","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.742315299998154,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.74420566291971,329.831932773109,59.8319327731093,239.831932773109,"low",329.285674944442,"maps/google_map_1.png","0.546257828667518","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",1.13903389999905,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.71927264201433,329.831932773109,59.8319327731093,239.831932773109,"low",327.856393491267,"maps/google_map_1.png","1.9755392818421","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.391568600000028,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.29251533298503,329.831932773109,59.8319327731093,239.831932773109,"low",303.392598706148,"maps/google_map_1.png","26.4393340669613","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.379291499997635,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.78676566649836,329.831932773109,59.8319327731093,239.831932773109,"medium",102.426057315193,"maps/google_map_1.png","132.594124542084","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","a",1.72663059999832,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.55321795445161,329.831932773109,59.8319327731093,239.831932773109,"low",318.337334968564,"maps/google_map_1.png","11.4945978045454","objects/1/1_32.jpg",1,"indoors","Skirt_Long.jpg","l",0.41320529999939,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.8608247281113,329.831932773109,59.8319327731093,239.831932773109,"high",163.996321993641,"maps/google_map_1.png","165.835610779468","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.430260899996938,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.48358464491785,329.831932773109,59.8319327731093,239.831932773109,"low",314.345616587647,"maps/google_map_1.png","15.4863161854621","objects/2/2_64.jpg",1,"outdoors","Shark_GreatWhite.jpg","a",0.32786169999963,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.912095238095238,329.831932773109,329.831932773109,263.46218487395,"singletons",52.2857142857143,"maps/google_map_1.png","None","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.391006300000299,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.6488664799253,329.831932773109,329.831932773109,172.957983193277,"singletons",94.5210084033613,"maps/google_map_1.png","None","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.576691299997037,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.53887671647969,329.831932773109,59.8319327731093,239.831932773109,"high",145.540703492466,"maps/google_map_1.png","175.708770719357","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.573296799997479,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.62944901426752,329.831932773109,59.8319327731093,239.831932773109,"low",322.707268333807,"maps/google_map_1.png","7.12466443930262","objects/1/1_32.jpg",1,"indoors","Skirt_Long.jpg","l",0.696064099996875,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.84518247034776,329.831932773109,59.8319327731093,239.831932773109,"medium",48.4499505294894,"maps/google_map_1.png","78.6180177563801","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.512442799998098,125
18,"r","f","lists/125/stimuli_position_map_1.csv",6.23739224938873,329.831932773109,59.8319327731093,239.831932773109,"low",357.557517480883,"maps/google_map_1.png","27.7255847077733","objects/2/2_67.jpg",1,"indoors","Thermostat.jpg","l",0.318378299998585,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.954720450915889,329.831932773109,59.8319327731093,239.831932773109,"medium",54.7291978232038,"maps/google_map_1.png","84.8972650500946","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.364177499999641,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.31667676237089,329.831932773109,59.8319327731093,239.831932773109,"high",132.803126505337,"maps/google_map_1.png","162.971193732228","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.352992599997378,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.83568581416429,329.831932773109,59.8319327731093,239.831932773109,"low",334.529760047634,"maps/google_map_1.png","4.69782727452522","objects/1/1_122.jpg",1,"outdoors","LeafBlower.jpg","a",0.28505640000003,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.11758976395205,329.831932773109,59.8319327731093,239.831932773109,"low",293.365018315723,"maps/google_map_1.png","36.4669144573865","objects/1/1_32.jpg",1,"indoors","Skirt_Long.jpg","l",0.524981599999592,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.325337070211795,329.831932773109,59.8319327731093,239.831932773109,"medium",18.6498957446252,"maps/google_map_1.png","48.817962971516","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","a",1.13131400000202,125
18,"r","f","lists/125/stimuli_position_map_1.csv",1.90981708430362,329.831932773109,59.8319327731093,239.831932773109,"high",109.479960246704,"maps/google_map_1.png","139.648027473595","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",2.13635380000051,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.12250513538749,329.831932773109,149.831932773109,67.3697478991597,"singletons",121.672268907563,"maps/google_map_1.png","None","objects/1/1_12.jpg",0,"indoors","PhoneCase.jpg","l",0.685835700001917,125
18,"r","f","lists/125/stimuli_position_map_1.csv",2.07952577998306,329.831932773109,59.8319327731093,239.831932773109,"high",119.20848420285,"maps/google_map_1.png","149.376551429741","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",0.47612979999758,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.25062801320204,329.831932773109,59.8319327731093,239.831932773109,"low",300.991414769544,"maps/google_map_1.png","28.8405180035656","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.445199999998295,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.846152372557232,329.831932773109,59.8319327731093,239.831932773109,"medium",48.5055500192044,"maps/google_map_1.png","78.6736172460951","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.477816399998119,125
18,"r","f","lists/125/stimuli_position_map_1.csv",5.62635465262156,329.831932773109,59.8319327731093,239.831932773109,"low",322.529884545185,"maps/google_map_1.png","7.30204822792431","objects/1/1_122.jpg",1,"outdoors","LeafBlower.jpg","a",0.364486599995871,125
18,"r","f","lists/125/stimuli_position_map_1.csv",0.823122090174844,329.831932773109,59.8319327731093,239.831932773109,"medium",47.1853427488764,"maps/google_map_1.png","77.3534099757671","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.969455700000253,125
18,"r","f","lists/125/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,125
18,"r","f","lists/125/stimuli_position_map_2.csv",3.88316832803672,239.831932773109,329.831932773109,149.831932773109,"low",222.602006065799,"maps/google_map_1.png","17.2299267073099","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.357553400001052,125
18,"r","f","lists/125/stimuli_position_map_2.csv",4.53114751158763,239.831932773109,329.831932773109,149.831932773109,"low",259.747309581457,"maps/google_map_1.png","19.9153768083476","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.233916599998338,125
18,"r","f","lists/125/stimuli_position_map_2.csv",4.30553627434415,239.831932773109,329.831932773109,149.831932773109,"low",246.81418133183,"maps/google_map_1.png","6.98224855872082","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.394084499999735,125
18,"r","f","lists/125/stimuli_position_map_2.csv",3.97939455584389,239.831932773109,329.831932773109,149.831932773109,"low",228.118159252198,"maps/google_map_1.png","11.7137735209117","objects/2/2_64.jpg",1,"outdoors","Shark_GreatWhite.jpg","a",0.214200499998697,125
18,"r","f","lists/125/stimuli_position_map_2.csv",3.92082738313918,239.831932773109,329.831932773109,149.831932773109,"low",224.760805402883,"maps/google_map_1.png","15.0711273702262","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.273477300001105,125
