"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"2.8455377634592","82.453781512605","172.453781512605","352.453781512605","medium","163.11999917919","maps/google_map_1.png","80.666217666585","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",113
"3.24162507584239","172.453781512605","262.453781512605","82.453781512605","low","185.825641290328","maps/google_map_1.png","13.3718597777229","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",6,1.67133328117779,166,"['return']",113
"3.24162507584239","172.453781512605","262.453781512605","82.453781512605","low","185.825641290328","maps/google_map_1.png","13.3718597777229","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_8.jpg","None","outdoors","Ball_Tennis.jpg","new",1,1.50896235298205,NA,"",113
"2.96452941176471","82.453781512605","82.453781512605","353.966386554622","singletons","169.941176470588","maps/google_map_1.png","None","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",6,1.8543008542656,204.5,"['return']",113
"2.96452941176471","82.453781512605","82.453781512605","353.966386554622","singletons","169.941176470588","maps/google_map_1.png","None","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",NA,NA,NA,"",113
"6.16862602644606","172.453781512605","262.453781512605","82.453781512605","high","353.61550470073","maps/google_map_1.png","178.838276811875","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",6,1.32858688011765,260,"['return']",113
"6.16862602644606","172.453781512605","262.453781512605","82.453781512605","high","353.61550470073","maps/google_map_1.png","178.838276811875","objects/1/1_138.jpg","0.0","indoors","Napkin_Single.jpg","old",NA,NA,NA,"",113
"4.15516344387789","172.453781512605","262.453781512605","82.453781512605","medium","238.19408277007","maps/google_map_1.png","65.740301257465","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",6,1.3799638331293,230.5,"['return']",113
"4.15516344387789","172.453781512605","262.453781512605","82.453781512605","medium","238.19408277007","maps/google_map_1.png","65.740301257465","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",113
"2.54925044005373","172.453781512605","262.453781512605","82.453781512605","low","146.135375544482","maps/google_map_1.png","26.3184059681234","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",6,1.0180746340302,176,"['return']",113
"2.54925044005373","172.453781512605","262.453781512605","82.453781512605","low","146.135375544482","maps/google_map_1.png","26.3184059681234","objects/1/1_65.jpg","0.0","indoors","Mattress.jpg","old",NA,NA,NA,"",113
"4.80645751633987","172.453781512605","172.453781512605","233.294117647059","singletons","275.529411764706","maps/google_map_1.png","None","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",6,1.68690833325672,174.5,"['return']",113
"4.80645751633987","172.453781512605","172.453781512605","233.294117647059","singletons","275.529411764706","maps/google_map_1.png","None","objects/1/1_87.jpg","0.0","indoors","Clock_Digital.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_76.jpg","None","indoors","Dart.jpg","new",1,2.40908919975845,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","outdoors","Weathervane.jpg","new",1,0.941041597743606,NA,"",113
"2.29431209280627","82.453781512605","172.453781512605","352.453781512605","medium","131.521075383799","maps/google_map_1.png","49.0672938711942","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",6,1.48662064284508,167.5,"['return']",113
"2.29431209280627","82.453781512605","172.453781512605","352.453781512605","medium","131.521075383799","maps/google_map_1.png","49.0672938711942","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",NA,NA,NA,"",113
"4.42065495149239","82.453781512605","172.453781512605","352.453781512605","high","253.413341168353","maps/google_map_1.png","170.959559655748","objects/1/1_23.jpg","0.0","indoors","Stethoscope.jpg","old",6,1.01415601481494,244,"['return']",113
"4.42065495149239","82.453781512605","172.453781512605","352.453781512605","high","253.413341168353","maps/google_map_1.png","170.959559655748","objects/1/1_23.jpg","0.0","indoors","Stethoscope.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,1.5227400616277,NA,"",113
"2.85969136027543","172.453781512605","262.453781512605","82.453781512605","low","163.931351862923","maps/google_map_1.png","8.5224296496822","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",6,1.57169329509998,176,"['return']",113
"2.85969136027543","172.453781512605","262.453781512605","82.453781512605","low","163.931351862923","maps/google_map_1.png","8.5224296496822","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_9.jpg","None","outdoors","Jetski.jpg","new",6,1.96174087466352,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,2.71302593993823,NA,"",113
"4.77401498260914","82.453781512605","172.453781512605","352.453781512605","high","273.6696486846","maps/google_map_1.png","168.784132828005","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",6,1.46474398409555,169,"['return']",113
"4.77401498260914","82.453781512605","172.453781512605","352.453781512605","high","273.6696486846","maps/google_map_1.png","168.784132828005","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_134.jpg","None","outdoors","Scorpion.jpg","new",2,1.76981095951487,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_53.jpg","None","outdoors","TreeStump.jpg","new",1,1.32845794862442,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",2,1.30639911802427,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","indoors","PillBottle_Closed.jpg","new",1,1.05191241448119,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_93.jpg","None","outdoors","Mixer_Cement.jpg","new",1,1.28948086924356,NA,"",113
"5.13594329310587","172.453781512605","262.453781512605","82.453781512605","medium","294.417131451929","maps/google_map_1.png","121.963349939324","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",5,3.02026999730515,204,"['return']",113
"5.13594329310587","172.453781512605","262.453781512605","82.453781512605","medium","294.417131451929","maps/google_map_1.png","121.963349939324","objects/1/1_129.jpg","0.0","outdoors","LifeJacket_BlueYellow.jpg","old",NA,NA,NA,"",113
"2.12250513538749","82.453781512605","352.453781512605","76.4201680672269","singletons","121.672268907563","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",6,1.24136344537328,198.5,"['return']",113
"2.12250513538749","82.453781512605","352.453781512605","76.4201680672269","singletons","121.672268907563","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",NA,NA,NA,"",113
"1.22786954753688","82.453781512605","172.453781512605","352.453781512605","low","70.3874262919233","maps/google_map_1.png","12.0663552206818","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",6,0.882270006928593,43,"['return']",113
"1.22786954753688","82.453781512605","172.453781512605","352.453781512605","low","70.3874262919233","maps/google_map_1.png","12.0663552206818","objects/1/1_101.jpg","0.0","indoors","Accordion.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_142.jpg","None","indoors","Slippers.jpg","new",2,1.48289926956568,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_49.jpg","None","indoors","RibbonSpool.jpg","new",1,1.50103723587745,NA,"",113
"1.54756630169794","82.453781512605","172.453781512605","352.453781512605","low","88.7139918170793","maps/google_map_1.png","6.2602103044743","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",6,1.2076584451097,146,"['return']",113
"1.54756630169794","82.453781512605","172.453781512605","352.453781512605","low","88.7139918170793","maps/google_map_1.png","6.2602103044743","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_7.jpg","None","indoors","Bowl_Wooden.jpg","new",2,1.40816487003394,NA,"",113
"3.98175446579705","172.453781512605","262.453781512605","82.453781512605","medium","228.25344071448","maps/google_map_1.png","55.7996592018753","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",6,1.22987378956168,137.5,"['return']",113
"3.98175446579705","172.453781512605","262.453781512605","82.453781512605","medium","228.25344071448","maps/google_map_1.png","55.7996592018753","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_2.jpg","None","outdoors","Honeydew_Green.jpg","new",1,1.82982568079751,NA,"",113
"3.22363234229858","82.453781512605","172.453781512605","352.453781512605","medium","184.794210705014","maps/google_map_1.png","102.340429192409","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",5,3.70623843475187,226.5,"['return']",113
"3.22363234229858","82.453781512605","172.453781512605","352.453781512605","medium","184.794210705014","maps/google_map_1.png","102.340429192409","objects/1/1_19.jpg","0.0","outdoors","Birdhouse.jpg","old",NA,NA,NA,"",113
"0.0992423903151097","172.453781512605","262.453781512605","82.453781512605","high","5.68905422188527","maps/google_map_1.png","166.76472729072","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",6,1.13827726814634,316.5,"['return']",113
"0.0992423903151097","172.453781512605","262.453781512605","82.453781512605","high","5.68905422188527","maps/google_map_1.png","166.76472729072","objects/1/1_61.jpg","0.0","indoors","ServiceBell.jpg","old",NA,NA,NA,"",113
"4.97886102396768","172.453781512605","262.453781512605","82.453781512605","medium","285.412415386682","maps/google_map_1.png","112.958633874077","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",6,1.76256866613403,242.5,"['return']",113
"4.97886102396768","172.453781512605","262.453781512605","82.453781512605","medium","285.412415386682","maps/google_map_1.png","112.958633874077","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_66.jpg","None","outdoors","Flower_Sun.jpg","new",1,1.1410249200344,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",1,0.829637415165053,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_143.jpg","None","outdoors","Clam.jpg","new",5,2.28494068479631,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",1,1.31004832815597,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",4,4.19195478226538,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_104.jpg","None","indoors","Man.jpg","new",1,1.16873043666783,NA,"",113
"1.35054263038132","82.453781512605","172.453781512605","352.453781512605","low","77.4196412320504","maps/google_map_1.png","5.03414028055464","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",6,1.2656355998588,132.5,"['return']",113
"1.35054263038132","82.453781512605","172.453781512605","352.453781512605","low","77.4196412320504","maps/google_map_1.png","5.03414028055464","objects/1/1_130.jpg","0.0","indoors","ToothBrush.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_135.jpg","None","indoors","ComputerKeyboard_F1.jpg","new",5,2.80736337801864,NA,"",113
"6.23197726300225","172.453781512605","262.453781512605","82.453781512605","high","357.247104248537","maps/google_map_1.png","175.206677264068","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",6,1.17942405279609,110.5,"['return']",113
"6.23197726300225","172.453781512605","262.453781512605","82.453781512605","high","357.247104248537","maps/google_map_1.png","175.206677264068","objects/1/1_48.jpg","0.0","indoors","Corkscrew.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",1,1.41954355496637,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_41.jpg","None","outdoors","Ship_Battle.jpg","new",1,0.689563937045023,NA,"",113
"4.89737755229237","82.453781512605","172.453781512605","352.453781512605","high","280.74138834797","maps/google_map_1.png","161.712393164635","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",6,1.27742288856462,282,"['return']",113
"4.89737755229237","82.453781512605","172.453781512605","352.453781512605","high","280.74138834797","maps/google_map_1.png","161.712393164635","objects/1/1_136.jpg","0.0","outdoors","Bus_School.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_63.jpg","None","indoors","LetterMail.jpg","new",1,1.75522662725416,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",2,2.14591790208942,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_11.jpg","None","indoors","SpongeScrubbing.jpg","new",1,1.23293029971683,NA,"",113
"5.35473214127595","172.453781512605","262.453781512605","82.453781512605","medium","306.95916733429","maps/google_map_1.png","134.505385821685","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",6,1.1181447124618,36,"['return']",113
"5.35473214127595","172.453781512605","262.453781512605","82.453781512605","medium","306.95916733429","maps/google_map_1.png","134.505385821685","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",NA,NA,NA,"",113
"3.22302073545993","82.453781512605","172.453781512605","352.453781512605","medium","184.759150440378","maps/google_map_1.png","102.305368927773","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",5,2.5219132323291,67.5,"['return']",113
"3.22302073545993","82.453781512605","172.453781512605","352.453781512605","medium","184.759150440378","maps/google_map_1.png","102.305368927773","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",NA,NA,NA,"",113
"4.70120448179272","82.453781512605","82.453781512605","139.773109243697","singletons","269.495798319328","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",6,1.16479770554724,296,"['return']",113
"4.70120448179272","82.453781512605","82.453781512605","139.773109243697","singletons","269.495798319328","maps/google_map_1.png","None","objects/1/1_30.jpg","0.0","outdoors","Dolphine.jpg","old",NA,NA,NA,"",113
"4.21231666290673","82.453781512605","172.453781512605","352.453781512605","high","241.470381950067","maps/google_map_1.png","159.016600437462","objects/1/1_34.jpg","0.0","indoors","Ruler_Wooden.jpg","old",6,0.878940880440496,108,"['return']",113
"4.21231666290673","82.453781512605","172.453781512605","352.453781512605","high","241.470381950067","maps/google_map_1.png","159.016600437462","objects/1/1_34.jpg","0.0","indoors","Ruler_Wooden.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_127.jpg","None","outdoors","Seal_Toy.jpg","new",2,2.00149282587518,NA,"",113
"4.95157033228787","82.453781512605","172.453781512605","352.453781512605","high","283.847980831789","maps/google_map_1.png","158.605800680816","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",2,2.2149517337748,137.5,"['return']",113
"4.95157033228787","82.453781512605","172.453781512605","352.453781512605","high","283.847980831789","maps/google_map_1.png","158.605800680816","objects/1/1_112.jpg","0.0","outdoors","House_Stone.jpg","old",NA,NA,NA,"",113
"3.47478235474095","82.453781512605","172.453781512605","352.453781512605","medium","199.191345176233","maps/google_map_1.png","116.737563663628","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",6,1.44336797721917,192.5,"['return']",113
"3.47478235474095","82.453781512605","172.453781512605","352.453781512605","medium","199.191345176233","maps/google_map_1.png","116.737563663628","objects/1/1_68.jpg","0.0","indoors","Tortilla.jpg","old",NA,NA,NA,"",113
"5.10288179347298","82.453781512605","172.453781512605","352.453781512605","high","292.521886250043","maps/google_map_1.png","149.931895262562","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",6,1.11194285129386,188.5,"['return']",113
"5.10288179347298","82.453781512605","172.453781512605","352.453781512605","high","292.521886250043","maps/google_map_1.png","149.931895262562","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",113
"2.38563772175537","82.453781512605","352.453781512605","151.840336134454","singletons","136.756302521008","maps/google_map_1.png","None","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",6,1.03358938979,153,"['return']",113
"2.38563772175537","82.453781512605","352.453781512605","151.840336134454","singletons","136.756302521008","maps/google_map_1.png","None","objects/1/1_70.jpg","0.0","outdoors","Colosseum.jpg","old",NA,NA,NA,"",113
"1.32984563559576","82.453781512605","172.453781512605","352.453781512605","low","76.2331893016678","maps/google_map_1.png","6.22059221093719","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",6,1.37537874716872,8,"['return']",113
"1.32984563559576","82.453781512605","172.453781512605","352.453781512605","low","76.2331893016678","maps/google_map_1.png","6.22059221093719","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_110.jpg","None","outdoors","Crab.jpg","new",3,2.42777400236082,NA,"",113
"4.44296387351357","172.453781512605","262.453781512605","82.453781512605","medium","254.692196570842","maps/google_map_1.png","82.2384150582366","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",6,1.27929143296933,219,"['return']",113
"4.44296387351357","172.453781512605","262.453781512605","82.453781512605","medium","254.692196570842","maps/google_map_1.png","82.2384150582366","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_123.jpg","None","outdoors","Bird_Eagle.jpg","new",3,2.1281070753721,NA,"",113
"2.75677802497115","172.453781512605","262.453781512605","82.453781512605","low","158.031861304079","maps/google_map_1.png","14.4219202085262","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",6,0.967675892552506,257.5,"['return']",113
"2.75677802497115","172.453781512605","262.453781512605","82.453781512605","low","158.031861304079","maps/google_map_1.png","14.4219202085262","objects/1/1_92.jpg","0.0","outdoors","Iguana.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",2,2.42965216851735,NA,"",113
"3.75392717086835","172.453781512605","172.453781512605","37.2016806722689","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",6,1.33620410112781,239,"['return']",113
"3.75392717086835","172.453781512605","172.453781512605","37.2016806722689","singletons","215.193277310924","maps/google_map_1.png","None","objects/1/1_81.jpg","0.0","outdoors","BicycleSeat.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_128.jpg","None","indoors","SewingPin_Single.jpg","new",2,1.44370602146955,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",2,1.91099991951342,NA,"",113
"3.70130065359477","82.453781512605","82.453781512605","275.529411764706","singletons","212.176470588235","maps/google_map_1.png","None","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",6,1.10488144687042,317,"['return']",113
"3.70130065359477","82.453781512605","82.453781512605","275.529411764706","singletons","212.176470588235","maps/google_map_1.png","None","objects/1/1_107.jpg","0.0","indoors","Cup_sippy.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_34.jpg","None","outdoors","Arch.jpg","new",1,1.2849361946428,NA,"",113
"6.22945520895772","172.453781512605","262.453781512605","82.453781512605","high","357.102527902035","maps/google_map_1.png","175.35125361057","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",6,1.15333114194073,41.5,"['return']",113
"6.22945520895772","172.453781512605","262.453781512605","82.453781512605","high","357.102527902035","maps/google_map_1.png","175.35125361057","objects/1/1_1.jpg","0.0","indoors","Bottle_Oil.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",1,1.42549428838174,NA,"",113
"2.59766103741214","172.453781512605","262.453781512605","82.453781512605","low","148.910505329358","maps/google_map_1.png","23.5432761832469","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",6,1.36730128564159,213,"['return']",113
"2.59766103741214","172.453781512605","262.453781512605","82.453781512605","low","148.910505329358","maps/google_map_1.png","23.5432761832469","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_46.jpg","None","indoors","Blanket.jpg","new",1,1.38788189428305,NA,"",113
"3.95830452122965","82.453781512605","172.453781512605","352.453781512605","high","226.909176376222","maps/google_map_1.png","144.455394863617","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.33795558087513,260,"['return']",113
"3.95830452122965","82.453781512605","172.453781512605","352.453781512605","high","226.909176376222","maps/google_map_1.png","144.455394863617","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_23.jpg","None","outdoors","TotemPole.jpg","new",1,1.04616213424742,NA,"",113
"6.12813987813663","172.453781512605","262.453781512605","82.453781512605","high","351.294642695731","maps/google_map_1.png","178.840861183126","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",6,1.10714223806644,63.5,"['return']",113
"6.12813987813663","172.453781512605","262.453781512605","82.453781512605","high","351.294642695731","maps/google_map_1.png","178.840861183126","objects/1/1_126.jpg","0.0","outdoors","Bench_Park.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_137.jpg","None","outdoors","Wheelbarrow_Green.jpg","new",2,1.29128077848145,NA,"",113
"4.49069841269841","172.453781512605","82.453781512605","67.3697478991597","singletons","257.428571428571","maps/google_map_1.png","None","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",6,1.02924484764662,196.5,"['return']",113
"4.49069841269841","172.453781512605","82.453781512605","67.3697478991597","singletons","257.428571428571","maps/google_map_1.png","None","objects/1/1_55.jpg","0.0","outdoors","Chipmunk.jpg","old",NA,NA,NA,"",113
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",2,1.44094393694832,NA,"",113
"2.42260990234987","172.453781512605","262.453781512605","82.453781512605","low","138.875726886298","maps/google_map_1.png","33.5780546263068","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",5,2.2141736546946,86,"['return']",113
"2.42260990234987","172.453781512605","262.453781512605","82.453781512605","low","138.875726886298","maps/google_map_1.png","33.5780546263068","objects/1/1_83.jpg","0.0","outdoors","Swing_Child.jpg","old",NA,NA,NA,"",113
