"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
24,"r","m","lists/129/stimuli_position_map_1.csv",2.11911821386641,85.4705882352941,175.470588235294,355.470588235294,"low",121.478114170686,"maps/google_map_1.png","36.0075259353919","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.374259500000335,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.73107025510809,85.4705882352941,175.470588235294,355.470588235294,"low",99.2333267259414,"maps/google_map_1.png","13.7627384906473","objects/1/1_8.jpg",1,"outdoors","Snake_Cobra.jpg","a",0.642328400001134,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.85937254901961,85.4705882352941,355.470588235294,154.857142857143,"singletons",106.588235294118,"maps/google_map_1.png","None","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.251596800000698,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.33506322505468,85.4705882352941,175.470588235294,355.470588235294,"low",76.5322867865741,"maps/google_map_1.png","8.93830144872002","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.332601200000681,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.48161852652187,85.4705882352941,175.470588235294,355.470588235294,"low",84.933546106349,"maps/google_map_1.png","0.537042128945145","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",2.89825410000049,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.77494721624829,85.4705882352941,175.470588235294,355.470588235294,"medium",159.073407300857,"maps/google_map_1.png","73.6028190655634","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.713443000001462,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.55616430141792,85.4705882352941,175.470588235294,355.470588235294,"high",261.181393074913,"maps/google_map_1.png","175.710804839619","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.535068500001216,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.95111741167615,85.4705882352941,175.470588235294,355.470588235294,"low",54.5226541725182,"maps/google_map_1.png","30.947934062776","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.252770200000668,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.0472826613166,85.4705882352941,175.470588235294,355.470588235294,"high",289.334674852544,"maps/google_map_1.png","156.13591338275","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",1.26126060000024,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.49069841269841,85.4705882352941,355.470588235294,133.739495798319,"singletons",257.428571428571,"maps/google_map_1.png","None","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.237520500000755,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.12231279178338,85.4705882352941,265.470588235294,200.109243697479,"singletons",236.310924369748,"maps/google_map_1.png","None","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","l",0.510409100000288,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.41670727103004,85.4705882352941,175.470588235294,355.470588235294,"low",81.2125187214673,"maps/google_map_1.png","4.25806951382685","objects/1/1_8.jpg",1,"outdoors","Snake_Cobra.jpg","a",0.429565800001001,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.39379618454417,85.4705882352941,175.470588235294,355.470588235294,"low",137.223985101258,"maps/google_map_1.png","51.7533968659641","objects/1/1_66.jpg",0,"outdoors","Pickaxe.jpg","a",2.43858730000102,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.438456582633053,85.4705882352941,85.4705882352941,163.90756302521,"singletons",25.1344537815126,"maps/google_map_1.png","None","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.584100099999887,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.31587280860586,85.4705882352941,175.470588235294,355.470588235294,"low",75.4321992194443,"maps/google_map_1.png","10.0383890158498","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.522638600000391,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.91659778890029,85.4705882352941,175.470588235294,355.470588235294,"medium",167.19350382231,"maps/google_map_1.png","81.7229155870155","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.286827599999924,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.75563395989703,85.4705882352941,175.470588235294,355.470588235294,"low",100.641437191549,"maps/google_map_1.png","15.1708489562553","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.263797700000396,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.33291503267974,85.4705882352941,355.470588235294,356.983193277311,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.584863900000528,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.77119605547285,85.4705882352941,175.470588235294,355.470588235294,"low",101.533531842393,"maps/google_map_1.png","16.0629436070988","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.532665500000803,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.42807245307102,85.4705882352941,175.470588235294,355.470588235294,"low",81.8640259722241,"maps/google_map_1.png","3.60656226306999","objects/1/1_60.jpg",0,"indoors","HumanSkeleton.jpg","l",0.850505100001101,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.85937254901961,85.4705882352941,85.4705882352941,290.613445378151,"singletons",106.588235294118,"maps/google_map_1.png","None","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","a",2.18607489999977,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.59604761904762,85.4705882352941,85.4705882352941,299.663865546218,"singletons",206.142857142857,"maps/google_map_1.png","None","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.397889900001246,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.55463716905626,85.4705882352941,175.470588235294,355.470588235294,"medium",146.444168926792,"maps/google_map_1.png","60.9735806914978","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.504573600000185,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.39502120004655,85.4705882352941,175.470588235294,355.470588235294,"low",79.9693681555347,"maps/google_map_1.png","5.50122007975945","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.343833200000518,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.64848179271709,85.4705882352941,355.470588235294,275.529411764706,"singletons",323.798319327731,"maps/google_map_1.png","None","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.284026200000881,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.806842203548086,85.4705882352941,85.4705882352941,284.579831932773,"singletons",46.2521008403361,"maps/google_map_1.png","None","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",1.34806390000085,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.45234444310252,85.4705882352941,175.470588235294,355.470588235294,"medium",140.580254700144,"maps/google_map_1.png","55.1096664648503","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.273029900000438,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.32535104054415,85.4705882352941,175.470588235294,355.470588235294,"low",75.9755373560342,"maps/google_map_1.png","9.49505087925992","objects/1/1_107.jpg",0,"indoors","Cup_sippy.jpg","l",0.241068400000586,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.996473867655377,85.4705882352941,175.470588235294,355.470588235294,"low",57.1227057891618,"maps/google_map_1.png","28.3478824461323","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.258858900000632,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.53532253930174,85.4705882352941,175.470588235294,355.470588235294,"high",259.986642380355,"maps/google_map_1.png","174.51605414506","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",2.25852570000006,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.39577653318426,85.4705882352941,175.470588235294,355.470588235294,"low",80.0126675073782,"maps/google_map_1.png","5.4579207279159","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.331261799999993,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.842728594832709,85.4705882352941,175.470588235294,355.470588235294,"low",48.3092825063336,"maps/google_map_1.png","37.1613057289605","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.608919700001024,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.19199239731553,85.4705882352941,175.470588235294,355.470588235294,"low",68.3307743684059,"maps/google_map_1.png","17.1398138668882","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.442575200000647,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.95540636901805,85.4705882352941,175.470588235294,355.470588235294,"medium",169.41819949785,"maps/google_map_1.png","83.9476112625561","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",1.43619820000094,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.37470868774519,85.4705882352941,175.470588235294,355.470588235294,"high",308.10431967966,"maps/google_map_1.png","137.366268555634","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.988926900000479,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.42832397344643,85.4705882352941,175.470588235294,355.470588235294,"low",81.8784443376935,"maps/google_map_1.png","3.5921438976006","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.352328100000705,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.59604761904762,85.4705882352941,355.470588235294,103.571428571429,"singletons",206.142857142857,"maps/google_map_1.png","None","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.308767500000613,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.02415967346464,85.4705882352941,175.470588235294,355.470588235294,"medium",173.359471727272,"maps/google_map_1.png","87.888883491978","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.858837600000697,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.20593213386238,85.4705882352941,175.470588235294,355.470588235294,"low",69.1298675462509,"maps/google_map_1.png","16.3407206890432","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.298628000000463,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.48423104723744,85.4705882352941,175.470588235294,355.470588235294,"high",257.057830733357,"maps/google_map_1.png","171.587242498063","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",1.09851750000053,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.54218977541957,85.4705882352941,175.470588235294,355.470588235294,"medium",145.730624068638,"maps/google_map_1.png","60.2600358333439","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.472762800000055,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.964721755368814,85.4705882352941,355.470588235294,341.899159663866,"singletons",55.3025210084034,"maps/google_map_1.png","None","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",0.696410400000786,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.73456653527254,85.4705882352941,175.470588235294,355.470588235294,"low",99.4337504296363,"maps/google_map_1.png","13.9631621943422","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.432194700000764,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.83193802897415,85.4705882352941,175.470588235294,355.470588235294,"high",276.990078094059,"maps/google_map_1.png","168.480510141235","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.474073800000042,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.46737126310255,85.4705882352941,175.470588235294,355.470588235294,"low",84.116823999509,"maps/google_map_1.png","1.35376423578511","objects/1/1_8.jpg",1,"outdoors","Snake_Cobra.jpg","a",0.585432400000172,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.25471506279559,85.4705882352941,175.470588235294,355.470588235294,"low",71.9263411793649,"maps/google_map_1.png","13.5442470559292","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.468379500000083,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.92326490023934,85.4705882352941,175.470588235294,355.470588235294,"high",282.225376446841,"maps/google_map_1.png","163.245211788453","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.348380200000975,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.04105428844752,85.4705882352941,175.470588235294,355.470588235294,"medium",174.327952840941,"maps/google_map_1.png","88.8573646056466","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.593091800000366,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.01081715246199,85.4705882352941,175.470588235294,355.470588235294,"low",115.269773071069,"maps/google_map_1.png","29.7991848357752","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.372561800000767,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.75373482726424,85.4705882352941,85.4705882352941,46.2521008403361,"singletons",329.831932773109,"maps/google_map_1.png","None","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.528939000000719,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.29586684451733,85.4705882352941,175.470588235294,355.470588235294,"medium",188.935042042395,"maps/google_map_1.png","103.464453807101","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.454711200000929,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.967792084442455,85.4705882352941,175.470588235294,355.470588235294,"low",55.4785271336439,"maps/google_map_1.png","29.9920611016502","objects/1/1_8.jpg",1,"outdoors","Snake_Cobra.jpg","a",0.334166100000402,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.0700709617180205,85.4705882352941,355.470588235294,55.3025210084034,"singletons",4.01680672268908,"maps/google_map_1.png","None","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.780156600000737,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.66940577386475,85.4705882352941,175.470588235294,355.470588235294,"high",267.672942450845,"maps/google_map_1.png","177.797645784449","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.359823400000096,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.01696358543417,85.4705882352941,355.470588235294,133.739495798319,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",1.14799440000115,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.29313647621606,85.4705882352941,175.470588235294,355.470588235294,"high",303.428205642959,"maps/google_map_1.png","142.042382592335","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.28859250000005,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.53796898121097,85.4705882352941,175.470588235294,355.470588235294,"low",88.1638269483996,"maps/google_map_1.png","2.69323871310545","objects/2/2_3.jpg",1,"indoors","Dreidel.jpg","l",0.736306400000103,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.89425917575666,85.4705882352941,175.470588235294,355.470588235294,"low",108.588105616624,"maps/google_map_1.png","23.1175173813296","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.446364400000675,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.34036648165729,85.4705882352941,175.470588235294,355.470588235294,"high",306.135658184176,"maps/google_map_1.png","139.334930051118","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.606735200000003,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.40102921009989,85.4705882352941,175.470588235294,355.470588235294,"low",80.3137763751529,"maps/google_map_1.png","5.15681186014116","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",1.61711930000092,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.16085585936733,85.4705882352941,175.470588235294,355.470588235294,"medium",181.195558817235,"maps/google_map_1.png","95.7249705819413","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",0.603037600000789,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.45270919281071,85.4705882352941,175.470588235294,355.470588235294,"low",83.2763231547543,"maps/google_map_1.png","2.19426508053981","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.173673900000722,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.12483626704259,85.4705882352941,175.470588235294,355.470588235294,"high",236.455582187155,"maps/google_map_1.png","150.984993951861","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","l",3.16143840000132,129
24,"r","m","lists/129/stimuli_position_map_1.csv",0.438456582633053,85.4705882352941,265.470588235294,209.159663865546,"singletons",25.1344537815126,"maps/google_map_1.png","None","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.293376999999964,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.61211095308296,85.4705882352941,175.470588235294,355.470588235294,"low",92.4140036799147,"maps/google_map_1.png","6.9434154446206","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.94083270000101,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.23075109743613,85.4705882352941,175.470588235294,355.470588235294,"low",70.5526106810519,"maps/google_map_1.png","14.9179775542422","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.29798320000009,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.0244564981206,85.4705882352941,175.470588235294,355.470588235294,"high",230.701327917741,"maps/google_map_1.png","145.230739682447","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.328356900000472,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.48264147790797,85.4705882352941,175.470588235294,355.470588235294,"low",84.9921866316672,"maps/google_map_1.png","0.478401603626961","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.534699300000284,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.55572823415106,85.4705882352941,175.470588235294,355.470588235294,"medium",146.506714059615,"maps/google_map_1.png","61.0361258243211","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.388818100001117,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.26883568147958,85.4705882352941,175.470588235294,355.470588235294,"medium",187.385484925581,"maps/google_map_1.png","101.914896690287","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",0.463961600000403,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.37375429034761,85.4705882352941,175.470588235294,355.470588235294,"medium",136.075086707825,"maps/google_map_1.png","50.6044984725304","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.559273800001392,129
24,"r","m","lists/129/stimuli_position_map_1.csv",3.30226266454269,85.4705882352941,175.470588235294,355.470588235294,"medium",189.301681406906,"maps/google_map_1.png","103.831093171611","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","a",1.96370390000084,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.71939675096019,85.4705882352941,175.470588235294,355.470588235294,"medium",155.888985723832,"maps/google_map_1.png","70.4183974885382","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.592096700000184,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.93580957161964,85.4705882352941,175.470588235294,355.470588235294,"low",110.969975443164,"maps/google_map_1.png","25.4993872078702","objects/2/2_98.jpg",1,"outdoors","Bird_Tern.jpg","a",0.267037400000845,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.65515159109669,85.4705882352941,175.470588235294,355.470588235294,"high",266.855823693441,"maps/google_map_1.png","178.614764541853","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.307139300000927,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.82885757712262,85.4705882352941,175.470588235294,355.470588235294,"low",104.838969389195,"maps/google_map_1.png","19.3683811539004","objects/2/2_16.jpg",1,"outdoors","Sign_SpeedLimit25.jpg","a",0.3376300000009,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.31500222284905,85.4705882352941,175.470588235294,355.470588235294,"low",75.3822930295633,"maps/google_map_1.png","10.0882952057309","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.335227600000508,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.47348995911582,85.4705882352941,175.470588235294,355.470588235294,"low",84.4675772741554,"maps/google_map_1.png","1.00301096113872","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.300614000000678,129
24,"r","m","lists/129/stimuli_position_map_1.csv",2.02157905286167,85.4705882352941,175.470588235294,355.470588235294,"low",115.886697297803,"maps/google_map_1.png","30.4161090625088","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.371194900000773,129
24,"r","m","lists/129/stimuli_position_map_1.csv",4.66226118205643,85.4705882352941,175.470588235294,355.470588235294,"high",267.263379863107,"maps/google_map_1.png","178.207208372187","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.287384300000667,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.50274619443502,85.4705882352941,175.470588235294,355.470588235294,"low",86.1446863051923,"maps/google_map_1.png","0.674098069898164","objects/2/2_3.jpg",1,"indoors","Dreidel.jpg","l",0.390723500000604,129
24,"r","m","lists/129/stimuli_position_map_1.csv",1.3604257944434,85.4705882352941,175.470588235294,355.470588235294,"low",77.9861920381567,"maps/google_map_1.png","7.48439619713743","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.54620530000102,129
24,"r","m","lists/129/stimuli_position_map_1.csv",5.18354525597595,85.4705882352941,175.470588235294,355.470588235294,"high",297.145906393526,"maps/google_map_1.png","148.324681841768","objects/1/1_120.jpg",0,"outdoors","Hose_Garden.jpg","a",0.623239400000784,129
24,"r","m","lists/129/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,129
24,"r","m","lists/129/stimuli_position_map_2.csv",3.19621620377734,175.470588235294,265.470588235294,85.4705882352941,"low",183.222584929911,"maps/google_map_1.png","7.75199669461699","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.835422300001483,129
24,"r","m","lists/129/stimuli_position_map_2.csv",3.21895989689455,175.470588235294,265.470588235294,85.4705882352941,"low",184.526363516248,"maps/google_map_1.png","9.05577528095367","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.356353100000888,129
24,"r","m","lists/129/stimuli_position_map_2.csv",3.22512566208962,175.470588235294,265.470588235294,85.4705882352941,"low",184.879815024246,"maps/google_map_1.png","9.40922678895147","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.376628700000765,129
24,"r","m","lists/129/stimuli_position_map_2.csv",2.76116649752977,175.470588235294,265.470588235294,85.4705882352941,"low",158.2834297947,"maps/google_map_1.png","17.1871584405941","objects/1/1_7.jpg",1,"indoors","Briefcase_Open.jpg","l",0.235275100000763,129
