"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/37/stimuli_position_map_1_seq_2.csv","3.91314378322242","244.857142857143","334.857142857143","154.857142857143","low","truck_det","224.320344261158","None","0","",0,1,NA,"google_map_1.png","20.5367985959849","2","truck_3.png","None","None","None","None","truck_3.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.46346129591337","244.857142857143","334.857142857143","154.857142857143","low","first7","255.86720804599","natural","0","",0,0,248,"google_map_1.png","11.0100651888467","2","objects/1/1_69.jpg","1.0","None","None","Buffalo.jpg","truck_1.png",NA,"","37","r",NA,"encoding","['space']",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.46346129591337","244.857142857143","334.857142857143","154.857142857143","low","first7","255.86720804599","natural","0","",NA,NA,NA,"google_map_1.png","11.0100651888467","2","objects/1/1_69.jpg","1.0","","","Buffalo.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.92985156342295","244.857142857143","334.857142857143","154.857142857143","low","first7","282.60295586501","human-made","1","",0,0,NA,"google_map_1.png","37.7458130078668","2","objects/1/1_44.jpg","1.0","None","None","Glass_Bowl.jpg","truck_1.png",0,"l","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.92985156342295","244.857142857143","334.857142857143","154.857142857143","low","first7","282.60295586501","human-made","1","",NA,NA,NA,"google_map_1.png","37.7458130078668","2","objects/1/1_44.jpg","1.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.58100353002758","244.857142857143","334.857142857143","154.857142857143","low","first7","262.60529789967","natural","1","",0,0,NA,"google_map_1.png","17.7481550425272","2","objects/2/2_62.jpg","1.0","None","None","Dog_ChowChow.jpg","truck_1.png",0,"a","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.58100353002758","244.857142857143","334.857142857143","154.857142857143","low","first7","262.60529789967","natural","1","",NA,NA,NA,"google_map_1.png","17.7481550425272","2","objects/2/2_62.jpg","1.0","","","Dog_ChowChow.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.858806709960938","244.857142857143","334.857142857143","154.857142857143","high","target","49.23095789585","natural","0","",0,0,NA,"google_map_1.png","164.373815038707","2","objects/1/1_60.jpg","0.0","None","None","Flower_Tulip.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.12221661998133","244.857142857143","64.8571428571429","296.647058823529","singletons","singletons","293.63025210084","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.17219601556719","244.857142857143","334.857142857143","154.857142857143","low","truck_det","239.170472229966","None","0","",0,1,NA,"google_map_1.png","5.68667062717644","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","2.17513165266106","244.857142857143","64.8571428571429","209.159663865546","singletons","singletons","124.689075630252","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_6.jpg","0.0","None","None","Hand.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.85908403361345","244.857142857143","244.857142857143","308.714285714286","singletons","singletons","278.546218487395","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_65.jpg","0.0","None","None","Hanger.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.29840109351175","244.857142857143","334.857142857143","154.857142857143","low","target","246.405158226788","human-made","0","",0,0,NA,"google_map_1.png","1.54801536964525","2","objects/1/1_68.jpg","0.0","None","None","Ladle.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.596336134453782","244.857142857143","244.857142857143","46.2521008403361","singletons","singletons","34.1848739495798","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_72.jpg","0.0","None","None","Ferret.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.88427371516768","244.857142857143","334.857142857143","154.857142857143","medium","target","337.315053735727","human-made","0","",0,0,NA,"google_map_1.png","92.4579108785838","2","objects/1/1_41.jpg","0.0","None","None","Ball_Golf.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.68718352699596","244.857142857143","334.857142857143","154.857142857143","high","target","96.7175270252462","human-made","0","",0,0,NA,"google_map_1.png","148.139615831897","2","objects/1/1_11.jpg","0.0","None","None","ShoeLace_Flat.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.39285141582873","244.857142857143","334.857142857143","154.857142857143","low","truck_det","251.819507913749","None","0","",0,1,NA,"google_map_1.png","6.96236505660602","2","truck_3.png","None","None","space","None","truck_3.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.59546191092656","244.857142857143","334.857142857143","154.857142857143","low","target","263.434122282414","human-made","1","",0,0,NA,"google_map_1.png","18.5769794252713","2","objects/2/2_126.jpg","1.0","None","None","Gloves_WhiteKnit.jpg","truck_1.png",0,"l","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.59546191092656","244.857142857143","334.857142857143","154.857142857143","low","target","263.434122282414","human-made","1","",NA,NA,NA,"google_map_1.png","18.5769794252713","2","objects/2/2_126.jpg","1.0","","","Gloves_WhiteKnit.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12409672923097","244.857142857143","334.857142857143","154.857142857143","medium","target","351.062869828527","natural","0","",0,0,NA,"google_map_1.png","106.205726971384","2","objects/1/1_99.jpg","0.0","None","None","Peach.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.45030506001669","244.857142857143","334.857142857143","154.857142857143","low","target","255.113028918154","human-made","0","",0,0,NA,"google_map_1.png","10.2558860610115","2","objects/1/1_61.jpg","0.0","None","None","Cage_Bird.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.357360379350741","244.857142857143","334.857142857143","154.857142857143","high","target","20.4856268417622","human-made","0","",0,0,NA,"google_map_1.png","135.628483984619","2","objects/1/1_19.jpg","0.0","None","None","Crayon_Green.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.98040669809639","244.857142857143","334.857142857143","154.857142857143","low","target","228.176180145653","natural","0","",0,0,229,"google_map_1.png","16.6809627114898","2","objects/1/1_118.jpg","1.0","None","None","Bone.jpg","truck_1.png",NA,"","37","r",NA,"encoding","['space']",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.98040669809639","244.857142857143","334.857142857143","154.857142857143","low","target","228.176180145653","natural","0","",NA,NA,NA,"google_map_1.png","16.6809627114898","2","objects/1/1_118.jpg","1.0","","","Bone.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.806842203548086","244.857142857143","64.8571428571429","151.840336134454","singletons","singletons","46.2521008403361","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_40.jpg","0.0","None","None","Flower_Daisy.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.76881789530106","244.857142857143","334.857142857143","154.857142857143","medium","target","330.696567246557","human-made","0","",0,0,NA,"google_map_1.png","85.8394243894145","2","objects/1/1_29.jpg","0.0","None","None","Bib.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.74586989120042","244.857142857143","334.857142857143","154.857142857143","low","truck_det","214.731395036967","None","0","",0,0,NA,"google_map_1.png","30.1257478201759","2","truck_2.png","None","None","space","None","truck_2.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.90393676896756","244.857142857143","334.857142857143","154.857142857143","medium","target","338.442235163746","human-made","0","",0,0,NA,"google_map_1.png","93.5850923066028","2","objects/1/1_66.jpg","0.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.19208702983702","244.857142857143","334.857142857143","154.857142857143","low","target","240.310721455625","human-made","0","",0,0,NA,"google_map_1.png","4.54642140151764","2","objects/1/1_3.jpg","0.0","None","None","ChalkboardEraser.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.28011056785754","244.857142857143","334.857142857143","154.857142857143","low","target","245.356656756165","natural","0","",0,0,NA,"google_map_1.png","0.499513899021695","2","objects/1/1_103.jpg","0.0","None","None","Coconut.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12212044817927","244.857142857143","244.857142857143","266.478991596639","singletons","singletons","350.949579831933","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_38.jpg","0.0","None","None","Bag_Gift.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.08417001766894","244.857142857143","334.857142857143","154.857142857143","low","target","234.124395917328","human-made","0","",0,0,NA,"google_map_1.png","10.7327469398149","2","objects/1/1_43.jpg","0.0","None","None","Spatula_1.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.57338812708334","244.857142857143","334.857142857143","154.857142857143","low","target","262.168746138536","natural","0","",0,0,NA,"google_map_1.png","17.3116032813928","2","objects/2/2_18.jpg","1.0","None","None","Caribou.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.00055060642811","244.857142857143","334.857142857143","154.857142857143","low","truck_det","229.33092648314","None","0","",0,1,NA,"google_map_1.png","15.5262163740028","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.40305039746864","244.857142857143","334.857142857143","154.857142857143","medium","target","309.729003676546","human-made","0","",0,0,NA,"google_map_1.png","64.8718608194032","2","objects/1/1_111.jpg","0.0","None","None","Tripod.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.04114943379976","244.857142857143","334.857142857143","154.857142857143","low","target","231.658247797438","human-made","1","",0,0,NA,"google_map_1.png","13.1988950597046","2","objects/1/1_28.jpg","1.0","None","None","Plunger.jpg","truck_1.png",0,"l","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.04114943379976","244.857142857143","334.857142857143","154.857142857143","low","target","231.658247797438","human-made","1","",NA,NA,NA,"google_map_1.png","13.1988950597046","2","objects/1/1_28.jpg","1.0","","","Plunger.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.18525749397859","244.857142857143","334.857142857143","154.857142857143","low","target","239.919219400046","natural","1","",0,0,NA,"google_map_1.png","4.9379234570966","2","objects/1/1_42.jpg","1.0","None","None","Banana.jpg","truck_1.png",0,"a","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.18525749397859","244.857142857143","334.857142857143","154.857142857143","low","target","239.919219400046","natural","1","",NA,NA,NA,"google_map_1.png","4.9379234570966","2","objects/1/1_42.jpg","1.0","","","Banana.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.59006007180027","244.857142857143","334.857142857143","154.857142857143","high","target","91.1499404216717","natural","0","",0,0,NA,"google_map_1.png","153.707202435471","2","objects/1/1_31.jpg","0.0","None","None","Shrimp.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.21108857601758","244.857142857143","334.857142857143","154.857142857143","low","target","241.399982064702","natural","1","",0,0,NA,"google_map_1.png","3.45716079244106","2","objects/1/1_95.jpg","1.0","None","None","Asparagus.jpg","truck_1.png",0,"a","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.21108857601758","244.857142857143","334.857142857143","154.857142857143","low","target","241.399982064702","natural","1","",NA,NA,NA,"google_map_1.png","3.45716079244106","2","objects/1/1_95.jpg","1.0","","","Asparagus.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.9898062722602","244.857142857143","334.857142857143","154.857142857143","low","truck_det","228.715009237846","None","0","",0,1,NA,"google_map_1.png","16.1421336192968","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.55202101506004","244.857142857143","334.857142857143","154.857142857143","medium","target","318.268720608537","natural","0","",0,0,NA,"google_map_1.png","73.4115777513944","2","objects/1/1_45.jpg","0.0","None","None","OrangeBlood.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.89011134186121","244.857142857143","334.857142857143","154.857142857143","low","target","223.000013227713","human-made","0","",0,0,226,"google_map_1.png","21.85712962943","2","objects/2/2_69.jpg","1.0","None","None","Ruler_Wooden.jpg","truck_1.png",NA,"","37","r",NA,"encoding","['space']",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","3.89011134186121","244.857142857143","334.857142857143","154.857142857143","low","target","223.000013227713","human-made","0","",NA,NA,NA,"google_map_1.png","21.85712962943","2","objects/2/2_69.jpg","1.0","","","Ruler_Wooden.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.22413445582418","244.857142857143","334.857142857143","154.857142857143","low","target","242.147835047246","human-made","0","",0,0,NA,"google_map_1.png","2.70930780989712","2","objects/1/1_16.jpg","0.0","None","None","Triangle.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.859804359892753","244.857142857143","334.857142857143","154.857142857143","high","target","49.2881480193298","natural","0","",0,0,NA,"google_map_1.png","164.431005162187","2","objects/1/1_84.jpg","0.0","None","None","Toad.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.26292075477717","244.857142857143","334.857142857143","154.857142857143","high","target","72.3967311655703","natural","0","",0,0,NA,"google_map_1.png","172.460411691573","2","objects/1/1_24.jpg","0.0","None","None","RamAnimal.jpg","truck_1.png",NA,"","37","r",NA,"encoding","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.65256739898761","154.857142857143","244.857142857143","64.8571428571429","high","target","324.032526056615","human-made","0.0","old",NA,NA,305,"google_map_1.png","169.175383199472","1.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","37","r",5,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.65256739898761","154.857142857143","244.857142857143","64.8571428571429","high","target","324.032526056615","human-made","0.0","old",NA,NA,NA,"google_map_1.png","169.175383199472","1.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_117.jpg","None","","","Belt.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_57.jpg","None","","","Stone_Spa.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_99.jpg","None","","","Nuts_Peanuts.jpg","None",NA,"","37","r",4,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.68718352699596","244.857142857143","334.857142857143","154.857142857143","high","target","96.7175270252462","human-made","0.0","old",NA,NA,137,"google_map_1.png","148.139615831897","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.68718352699596","244.857142857143","334.857142857143","154.857142857143","high","target","96.7175270252462","human-made","0.0","old",NA,NA,NA,"google_map_1.png","148.139615831897","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_13.jpg","None","","","Bowl_Fruits.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_93.jpg","None","","","Tag_Price.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12212044817927","244.857142857143","244.857142857143","266.478991596639","singletons","singletons","350.949579831933","human-made","0.0","old",NA,NA,329,"google_map_1.png","None","2.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12212044817927","244.857142857143","244.857142857143","266.478991596639","singletons","singletons","350.949579831933","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_81.jpg","None","","","Arm.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.7888335694856","154.857142857143","244.857142857143","64.8571428571429","medium","target","274.519121817646","human-made","0.0","old",NA,NA,294,"google_map_1.png","119.661978960503","1.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.7888335694856","154.857142857143","244.857142857143","64.8571428571429","medium","target","274.519121817646","human-made","0.0","old",NA,NA,NA,"google_map_1.png","119.661978960503","1.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_96.jpg","None","","","Microwave.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.27634840825051","154.857142857143","244.857142857143","64.8571428571429","high","target","359.790673084424","natural","0.0","old",NA,NA,47,"google_map_1.png","155.066469772719","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.27634840825051","154.857142857143","244.857142857143","64.8571428571429","high","target","359.790673084424","natural","0.0","old",NA,NA,NA,"google_map_1.png","155.066469772719","1.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.806842203548086","244.857142857143","64.8571428571429","151.840336134454","singletons","singletons","46.2521008403361","natural","0.0","old",NA,NA,32,"google_map_1.png","None","2.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","0.806842203548086","244.857142857143","64.8571428571429","151.840336134454","singletons","singletons","46.2521008403361","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12409672923097","244.857142857143","334.857142857143","154.857142857143","medium","target","351.062869828527","natural","0.0","old",NA,NA,343,"google_map_1.png","106.205726971384","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","6.12409672923097","244.857142857143","334.857142857143","154.857142857143","medium","target","351.062869828527","natural","0.0","old",NA,NA,NA,"google_map_1.png","106.205726971384","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","37","r",4,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.96764719181172","154.857142857143","244.857142857143","64.8571428571429","medium","target","284.769584243984","natural","0.0","old",NA,NA,31,"google_map_1.png","129.912441386841","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.96764719181172","154.857142857143","244.857142857143","64.8571428571429","medium","target","284.769584243984","natural","0.0","old",NA,NA,NA,"google_map_1.png","129.912441386841","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.29840109351175","244.857142857143","334.857142857143","154.857142857143","low","target","246.405158226788","human-made","0.0","old",NA,NA,206,"google_map_1.png","1.54801536964525","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","4.29840109351175","244.857142857143","334.857142857143","154.857142857143","low","target","246.405158226788","human-made","0.0","old",NA,NA,NA,"google_map_1.png","1.54801536964525","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.40305039746864","244.857142857143","334.857142857143","154.857142857143","medium","target","309.729003676546","human-made","0.0","old",NA,NA,293,"google_map_1.png","64.8718608194032","2.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","5.40305039746864","244.857142857143","334.857142857143","154.857142857143","medium","target","309.729003676546","human-made","0.0","old",NA,NA,NA,"google_map_1.png","64.8718608194032","2.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_65.jpg","None","","","MagazineRoll.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_40.jpg","None","","","Bird_CanadianGoose.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_38.jpg","None","","","Cauliflower.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_63.jpg","None","","","Wallet_ClosedBrown.jpg","None",NA,"","37","r",3,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_121.jpg","None","","","Lemon.jpg","None",NA,"","37","r",4,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","37","r",2,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","2.4578004052338","154.857142857143","244.857142857143","64.8571428571429","low","target","140.893016860537","natural","0.0","old",NA,NA,147,"google_map_1.png","13.9641259966063","1.0","objects/1/1_10.jpg","0.0","","","Artichoke.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","2.4578004052338","154.857142857143","244.857142857143","64.8571428571429","low","target","140.893016860537","natural","0.0","old",NA,NA,NA,"google_map_1.png","13.9641259966063","1.0","objects/1/1_10.jpg","0.0","","","Artichoke.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","37","r",1,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.59006007180027","244.857142857143","334.857142857143","154.857142857143","high","target","91.1499404216717","natural","0.0","old",NA,NA,24,"google_map_1.png","153.707202435471","2.0","objects/1/1_31.jpg","0.0","","","Shrimp.jpg","truck_1.png",NA,"","37","r",6,"retrieval","",25,"f"
"lists/37/stimuli_position_map_1_seq_2.csv","1.59006007180027","244.857142857143","334.857142857143","154.857142857143","high","target","91.1499404216717","natural","0.0","old",NA,NA,NA,"google_map_1.png","153.707202435471","2.0","objects/1/1_31.jpg","0.0","","","Shrimp.jpg","truck_1.png",NA,"","37","r",NA,"retrieval","",25,"f"
